"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cables2",0.0188644501945024,0.861540266322589,0.75,0.419,1
"Samm50",0.0189934730871112,-0.595813494511409,0.667,0.871,1
"Limch1",0.019059690578565,-0.811159229197106,0.708,0.774,1
"Fam168a",0.0191041437850294,0.441520196649251,0.958,0.839,1
"Anapc11",0.0191041437850294,-0.432398965436259,0.875,0.903,1
"Pibf1",0.0193179649893852,0.93990700945851,0.708,0.452,1
"Tedc2",0.0193254064595189,1.10134764435231,0.417,0.129,1
"Phf20l1",0.0194355053657823,0.640546311673713,1,0.742,1
"P3h4",0.0194721409867165,1.09392620994685,0.458,0.129,1
"Mt2",0.019501386911732,0.738265856858179,0.833,0.677,1
"Eif4g1",0.0195853762342178,0.650079493851906,0.833,0.581,1
"Siah3",0.0196116753326519,0.480332994863596,0.958,0.935,1
"Plekhb1",0.0196205002155395,0.270418970935724,1,0.968,1
"Slc35a5",0.0196528418051353,-0.917757462698906,0.458,0.71,1
"Ttll7",0.0197676319007372,-0.795719978449155,0.542,0.71,1
"Aasdh",0.0197763059899691,1.35791756852167,0.5,0.226,1
"C2cd3",0.0197809788205074,-0.705866394593889,0.417,0.677,1
"Suv39h2",0.0198146861380767,1.77599804859936,0.25,0.032,1
"Gria1",0.0198817340869044,0.587087659789762,0.958,0.774,1
"Nacc2",0.0201235569503736,1.64401094231937,0.375,0.129,1
"Prdm5",0.020137443917377,1.18877255705038,0.667,0.419,1
"Tefm",0.0202536655011631,1.27320752165875,0.458,0.194,1
"Ccpg1",0.0203368812304736,-0.475927498832054,0.833,0.871,1
"Tiparp",0.0204398418867613,2.19097869992813,0.292,0.065,1
"Tmem81",0.0204398418867613,1.93460825988705,0.292,0.065,1
"Dlx3",0.0204492395238711,2.39738446139162,0.167,0,1
"Pim1",0.0204492395238711,2.36603311504429,0.167,0,1
"Spry4",0.0204492395238711,2.36143843304541,0.167,0,1
"Accsl",0.0204492395238711,2.33953267343865,0.167,0,1
"Rgcc",0.0204492395238711,2.29246837675362,0.167,0,1
"Il11ra1",0.0204492395238711,2.27415595233137,0.167,0,1
"Trhde",0.0204492395238711,2.24439692638262,0.167,0,1
"Hpx",0.0204492395238711,2.22638556674613,0.167,0,1
"Itga6",0.0204492395238711,2.22208676484645,0.167,0,1
"Edn2",0.0204492395238711,2.21423304631338,0.167,0,1
"Zdhhc15",0.0204492395238711,2.03898247165841,0.167,0,1
"H2-Q6",0.0204492395238711,2.0332105951279,0.167,0,1
"Rhbdf1",0.0204492395238711,2.02166372105016,0.167,0,1
"Nptx2",0.0204492395238711,2.00817112244641,0.167,0,1
"Rpap3",0.0204492395238711,2.00282725341424,0.167,0,1
"Prss23",0.0204492395238711,1.99604587771095,0.167,0,1
"Ctss",0.0204492395238711,1.99098618903193,0.167,0,1
"Bcl3",0.0204492395238711,1.96483194031908,0.167,0,1
"Lpp",0.0204492395238711,1.95307518973505,0.167,0,1
"Ephb3",0.0204492395238711,1.95022734649146,0.167,0,1
"Gab1",0.0204492395238711,1.9402472974166,0.167,0,1
"Cnksr2",0.0204492395238711,1.93688152416151,0.167,0,1
"Klhl29",0.0204492395238711,1.93477420618377,0.167,0,1
"Fgd5",0.0204492395238711,1.93201599742395,0.167,0,1
"Slc9a5",0.0204492395238711,1.85348313582127,0.167,0,1
"Plekhg3",0.0204492395238711,1.84361993467709,0.167,0,1
"Egfl7",0.0204492395238711,1.78944308356763,0.167,0,1
"Spag4",0.0204492395238711,1.78255024576268,0.167,0,1
"Ttc12",0.0204492395238711,1.7266739827054,0.167,0,1
"Ccdc103",0.0204492395238711,1.70958308897521,0.167,0,1
"Uqcrh",0.0204492395238711,1.66470615499351,0.167,0,1
"Nsl1",0.0204492395238711,1.61313686483187,0.167,0,1
"Frrs1l",0.020453291262913,-0.86900797962427,0.5,0.645,1
"Pam",0.0204823824607738,-0.468425001108156,0.875,0.935,1
"Fbxl5",0.0205051531162687,-0.261339203492126,0.917,0.935,1
"Far1",0.0205188201819204,0.448201843340567,1,0.903,1
"Cplx3",0.0205279335048606,-0.15826416484881,1,1,1
"Slc1a7",0.0205279335048606,-0.252690674821311,1,1,1
"Rbmx2",0.0205335606343098,1.42501740006577,0.458,0.161,1
"Caly",0.0206220476858496,-0.650915276899949,0.667,0.839,1
"Rbm42",0.0206220476858496,-0.663343662811848,0.625,0.871,1
"Foxp1",0.0206506055888678,1.11230552280881,0.542,0.226,1
"Katnb1",0.0206751884552954,0.77951853677878,0.792,0.484,1
"Psma5",0.0206831646296564,-0.833566780712416,0.5,0.774,1
"Sema4f",0.0208498893641688,1.22205233047488,0.542,0.258,1
"Cox5b",0.0209142504645936,-0.440927396187139,0.792,0.968,1
"Cnmd",0.0209568169124663,-1.83046046219746,0.042,0.29,1
"Rp9",0.0211091924396675,-0.740539826011819,0.708,0.742,1
"Ndufa3",0.0211901903556714,-0.538498051524163,0.833,0.839,1
"Stim2",0.0213401816774988,-0.465240015764871,0.792,0.935,1
"Sdk2",0.0213894846990751,0.507694632495324,1,0.806,1
"Scrt2",0.0214180759275058,1.63454063198135,0.25,0.032,1
"Asap2",0.021471751764083,0.199829841255504,1,1,1
"Tmem260",0.021576032026071,-0.664228457535455,0.667,0.839,1
"Llph",0.02174178618063,1.31493954316413,0.417,0.129,1
"Zfp597",0.021755147381834,1.02278585775018,0.542,0.226,1
"Pdxk",0.0217628833398349,-0.665905735693903,0.583,0.935,1
"Enox2",0.0219153647119387,1.64051891488534,0.292,0.065,1
"Armcx3",0.0219337806998803,-0.350384116033021,0.875,0.968,1
"Garem1",0.0220062310210058,-1.12941174708372,0.25,0.516,1
"Stau2",0.0221625422003647,-0.481052466626204,0.75,0.903,1
"Egln1",0.0222495717685022,0.610434679228349,0.917,0.806,1
"Ndufb8",0.0224288620501787,-0.343471338371973,0.917,0.935,1
"Pwwp2a",0.0224531312167042,-0.179238795511088,1,0.968,1
"Pde8b",0.0224725738071608,1.64200423477489,0.417,0.161,1
"Timm10",0.0225150146275569,1.18104892306753,0.583,0.226,1
"Pom121",0.0225682077540816,0.641144152244058,0.917,0.645,1
"Mink1",0.0226637295621571,0.83568406736141,0.833,0.516,1
"Gtf2f1",0.0226637295621571,-0.748139163434573,0.625,0.677,1
"Soga1",0.0226707713345513,0.799730397899996,0.792,0.484,1
"Slco4c1",0.0229107529444764,-1.24079987917913,0.208,0.484,1
"Trim8",0.0229247041177422,-0.547195864197825,0.75,0.839,1
"Tmem30a",0.0230614043572511,0.397380338258032,0.833,0.806,1
"Slc2a1",0.0231009947266875,0.950841732200853,0.75,0.613,1
"Exoc2",0.0231156298771032,0.848060451805665,0.75,0.484,1
"Nbl1",0.0231332848918563,1.47073151702459,0.25,0.032,1
"Mpdu1",0.023173469885776,-0.495693719776414,0.792,0.871,1
"Sbsn",0.023289986383366,1.11768764922386,0.625,0.355,1
"Lig3",0.023289986383366,-0.747862748880403,0.292,0.613,1
"Zfp641",0.0233224299483497,-0.850176936235313,0.333,0.645,1
"Dolpp1",0.0233856766336463,-1.29605260223957,0.083,0.355,1
"Nop14",0.023435453821836,1.27398582506471,0.375,0.097,1
"Itm2c",0.0234732728329984,-0.184828980754337,1,1,1
"Csmd3",0.0234827085502023,1.84402165608745,0.292,0.065,1
"Prkaa2",0.0236882751214523,-1.26079347815759,0.25,0.484,1
"Agbl5",0.0238468640052769,0.798259053100219,0.833,0.613,1
"Zfp1",0.0239124356124123,0.834777415936912,0.708,0.323,1
"Sybu",0.0239957184374104,0.224555584387456,0.958,0.968,1
"Map4k4",0.0241590599515919,0.634410936774457,0.875,0.613,1
"Etaa1",0.0242598863325871,1.51517363898447,0.458,0.161,1
"Yars2",0.0242598863325871,1.18194278125962,0.458,0.161,1
"Ndufaf3",0.0242774778504511,0.847331831538162,0.667,0.29,1
"Tceal9",0.024388935244103,-0.456971187087597,0.833,0.903,1
"Atg16l2",0.0244169714093672,1.38821365932929,0.417,0.129,1
"Bdh1",0.0244169714093672,-1.79198757858953,0.125,0.355,1
"Tdrd3",0.0248070835472787,0.858119083528883,0.792,0.548,1
"Lonrf2",0.0248772809696339,0.504935568303114,0.917,0.677,1
"Zfp940",0.0249616480193524,-1.68495539840678,0,0.194,1
"Ccdc71l",0.0249616480193524,-1.69636971195189,0,0.194,1
"Nmnat1",0.0249616480193524,-1.78318287664798,0,0.194,1
"Polr3g",0.0251464325034482,1.9584201809128,0.292,0.065,1
"Pin1",0.0254130717792047,0.638763800142646,0.75,0.548,1
"Smg1",0.0255416481816409,0.533593666965677,1,0.806,1
"Shc3",0.0255446947148843,-1.27225221481149,0.042,0.29,1
"Lactbl1",0.025634769678381,-0.104739537376244,1,1,1
"Ntng1",0.025634769678381,-0.127940429390792,1,1,1
"Hat1",0.0259431008154891,0.72879987813046,0.833,0.516,1
"Ppm1h",0.0259746178951645,0.525166115154004,0.958,0.774,1
"Zfp319",0.0259774782871447,-0.851304364431842,0.542,0.677,1
"Tmem196",0.0263984163868386,-0.674013492799739,0.625,0.806,1
"Mt1",0.0265485187724731,0.492456985220387,0.833,0.871,1
"Rpn1",0.0265485187724731,-0.537516033357313,0.75,0.935,1
"Asna1",0.0265743384536325,-0.591640944965683,0.708,0.839,1
"Ndufs2",0.026723796109237,-0.367906113689136,0.875,0.935,1
"Sesn3",0.0267676759858967,-0.212627968357215,0.917,0.968,1
"Cadps",0.0267786497289662,-0.15437380064789,1,0.968,1
"Snap25",0.0267786497289662,-0.0780323033954546,1,1,1
"Ddx17",0.0267786497289662,-0.0798408140642721,1,1,1
"Fam162a",0.0268554969910519,0.838358229964928,0.75,0.645,1
"Fgf13",0.0268554969910519,-0.71135055699894,0.542,0.806,1
"Dynlt1f",0.0268607696126994,-0.944795080861837,0.333,0.581,1
"Slc25a37",0.0269112382022309,1.7517705601441,0.292,0.065,1
"Kirrel",0.0269112382022309,1.60653740305231,0.292,0.065,1
"Rasgef1b",0.0270154048881629,0.763537616001889,0.792,0.581,1
"Tmem50a",0.0270154048881629,-0.828008249281022,0.542,0.774,1
"Trp53",0.0270580969022364,1.10252082604555,0.458,0.161,1
"Lix1l",0.0270973344922737,1.42954087614454,0.375,0.129,1
"Ina",0.0271618216894592,-0.563341326715912,0.667,0.871,1
"Lgals8",0.0272416259266627,0.687606690611041,0.833,0.613,1
"Dus3l",0.0272416259266627,0.638358854399744,0.833,0.613,1
"Zfp946",0.0273043054542165,-0.863524991720568,0.375,0.645,1
"Gnptg",0.0273390930167111,-0.339289809396062,0.958,0.903,1
"St6galnac4",0.0273467913812411,-0.611688348246198,0.667,0.903,1
"Spred1",0.0275319901370253,1.00348143190999,0.625,0.387,1
"Gmps",0.0275838446636477,0.746911927699386,0.833,0.645,1
"Pak3",0.0275838446636477,-0.675143831482324,0.625,0.806,1
"Pdzd11",0.0276189134162106,-0.745277935301132,0.583,0.742,1
"Tex264",0.0276844454820378,0.945723001415027,0.708,0.419,1
"Aacs",0.0277581127595332,1.03974812213684,0.625,0.29,1
"Igf1r",0.0279098304697314,0.366241079505551,0.958,0.871,1
"Osbpl9",0.0279098304697314,-0.344463165745713,0.958,0.871,1
"Psma3",0.0279098304697314,-0.474924988753094,0.875,0.935,1
"Appl1",0.0279550361202797,0.317992216898233,0.958,0.935,1
"Snap91",0.0279663412680635,-0.0923168538911926,1,0.968,1
"Vps13a",0.0280446272076644,-1.15105211090015,0.292,0.516,1
"Dsel",0.0281097002469622,1.49381590854052,0.417,0.161,1
"Atr",0.0281966685001526,0.97038390980995,0.708,0.484,1
"Eipr1",0.0281966685001526,0.656258012049046,0.708,0.484,1
"Porcn",0.02823401431909,0.702283840163614,0.875,0.516,1
"Mfap3",0.0283704819497039,0.64123459235302,0.917,0.677,1
"Bpnt1",0.0284068090980757,-0.792864581196993,0.5,0.71,1
"Sdhd",0.0284623013732912,-0.711141411684385,0.583,0.806,1
"Coro2b",0.028548348879073,-0.340271857124923,0.875,0.968,1
"Idh3b",0.0285741604066563,-0.227145704532855,0.958,0.968,1
"Diaph1",0.0287175795176041,1.07680905678252,0.5,0.194,1
"Heg1",0.0287819684366565,1.53965848376327,0.292,0.065,1
"Tbc1d2b",0.0287819684366565,1.46678279802329,0.292,0.065,1
"Cspg5",0.0288392217663597,0.7892981020756,0.708,0.323,1
"Commd1",0.0288505361587523,-0.554288278454901,0.708,0.935,1
"Zfand3",0.0290363065167746,0.383273628276146,0.917,0.839,1
"Pik3r3",0.0290363065167746,-0.439576388518495,0.833,0.903,1
"Ppp1r1a",0.0291700636762626,-0.364309412294831,0.917,0.935,1
"Bin1",0.0291875246778909,0.320077754078082,1,0.903,1
"Mlf2",0.0291875246778909,-0.228262353591599,0.958,0.935,1
"Tubb2a",0.0292695189876496,-0.799352464548455,0.375,0.71,1
"Ccdc28b",0.0293938045420958,-0.61560801415049,0.708,0.806,1
"Pla2g6",0.0295168303574063,1.23627639977383,0.458,0.194,1
"Commd9",0.0296100268637224,1.00876672336588,0.583,0.258,1
"Itpa",0.0296249635349453,-0.666495369443406,0.542,0.742,1
"Dpm1",0.029625196151317,-0.698794606605541,0.75,0.806,1
"Ctnnal1",0.0296474559811765,1.21870527040862,0.542,0.258,1
"Itpk1",0.0298033946897348,0.391896616920435,0.958,0.903,1
"Ncoa1",0.0298033946897348,0.332819550883812,0.958,0.903,1
"Naa10",0.0298313838528006,-1.40732942797172,0.083,0.323,1
"Clec2l",0.0298313838528006,-1.62982870873529,0.083,0.323,1
"Nipal3",0.0299329685094253,-0.919508275093751,0.417,0.677,1
"Mypn",0.030092981278946,-0.740583418828046,0.625,0.806,1
"Ndrg1",0.0301995423812684,1.10074791156084,0.625,0.387,1
"Terf1",0.0301995423812684,0.960207652857184,0.625,0.387,1
"Sephs2",0.0301995423812684,0.924198857693206,0.625,0.387,1
"Pafah1b2",0.0303108061176577,-0.293445230425817,0.917,0.839,1
"Crebzf",0.030418559905888,0.362806511735902,0.958,0.871,1
"Golgb1",0.030418559905888,0.356826580999736,0.917,0.903,1
"Rabac1",0.030418559905888,-0.40648347715775,0.833,0.968,1
"Pla2g5",0.0304226643646955,1.20252977766939,0.375,0.129,1
"Por",0.0305235272906653,0.977097931977616,0.583,0.323,1
"Dcaf4",0.0306325032846515,1.20262600656843,0.417,0.129,1
"Tmem200c",0.0306325032846515,-1.62349134506538,0.125,0.355,1
"Larp1b",0.0307636053007345,1.57847910307024,0.292,0.065,1
"Thoc6",0.0307636053007345,1.56385355026393,0.292,0.065,1
"Actl6b",0.0307636053007345,1.24362057851011,0.292,0.065,1
"Heatr3",0.0307722585200922,0.849086788103611,0.667,0.29,1
"Zfp35",0.0311004159562561,1.22646955191653,0.458,0.194,1
"Zfp942",0.0311004159562561,1.21886774110342,0.458,0.194,1
"Gprin1",0.0311293610185964,0.53578662708715,0.917,0.71,1
"Dennd4c",0.031298723049275,-0.741766863887743,0.417,0.677,1
"Wdr91",0.0313591019813573,1.28966576873041,0.417,0.161,1
"Tram1",0.0314194759885412,-0.709296309143101,0.583,0.839,1
"Cdc27",0.0314896163399698,-0.70866238394474,0.5,0.806,1
"Wdr66",0.0316472886500438,-1.46597074662671,0.083,0.323,1
"Gdap1l1",0.0316942290769273,0.786620236801752,0.708,0.419,1
"Smad4",0.0316977512889983,0.432556212220351,0.917,0.871,1
"Slc25a12",0.0317747980167432,-0.317399900983051,0.917,0.935,1
"Lrch3",0.0317747980167432,-0.327580200764599,0.917,0.935,1
"Ppp2r1a",0.0318025485551904,-0.273781080032392,0.917,1,1
"Map4",0.0318056323960248,-0.101674797064597,1,1,1
"Kcnab2",0.0318056323960248,0.166464063105032,0.958,1,1
"Pigu",0.0318213876257933,1.03990148832603,0.5,0.194,1
"Nubpl",0.0318213876257933,1.35269052407168,0.458,0.226,1
"Ppp1r7",0.031976395553967,-0.603380036569167,0.542,0.806,1
"Ippk",0.0319928209444063,0.8496780741201,0.625,0.29,1
"Tmed2",0.0320014221153706,-0.828734588369643,0.375,0.71,1
"Mplkip",0.0321780206879247,-0.700794351737334,0.542,0.774,1
"Tmcc2",0.0322783135020339,-0.534345177511669,0.75,0.806,1
"Ccdc115",0.0323501728751517,0.945584356782723,0.583,0.387,1
"Tubb5",0.0323781627726566,-0.394306605778048,0.875,0.903,1
"Slc16a7",0.0323837330114877,-1.66893561460207,0.125,0.355,1
"Cdk11b",0.0324563141455148,0.31733406898025,0.958,0.903,1
"Rab43",0.0326848333227591,1.15508504669347,0.542,0.258,1
"Rap2c",0.0326848333227591,-0.917477948237013,0.208,0.516,1
"Dcaf8",0.0330710489433488,-0.431873121388411,0.833,0.935,1
"Wdr60",0.0331012619178103,1.25078226430281,0.417,0.161,1
"Azi2",0.033113524379024,0.719478852042654,0.833,0.484,1
"Tet2",0.0331186012700434,0.376545688717282,0.958,0.871,1
"Gprasp2",0.0331186012700434,-0.428110928583957,0.875,0.935,1
"Edrf1",0.0331371110884243,0.779888443772542,0.708,0.419,1
"Ubr3",0.0331820352087915,0.246552852226915,1,1,1
"Lrtm1",0.0331820352087915,-0.115813756795766,1,1,1
"Traf6",0.0334783106397078,1.10156823923798,0.5,0.194,1
"Jph3",0.0335429559234909,1.70548169550012,0.333,0.097,1
"Map4k2",0.0337475598936916,0.716041973752537,0.833,0.516,1
"Tcaf1",0.0337765876446157,-0.310547694211501,0.875,0.903,1
"Pak1ip1",0.0338570952439324,-0.664710210136034,0.5,0.71,1
"Chfr",0.0338934148837413,0.45877839331866,0.917,0.71,1
"Gatad2a",0.0338934148837413,-0.515793802813107,0.708,0.871,1
"Asrgl1",0.034092653211213,1.33607400906062,0.375,0.129,1
"Tubb4a",0.0342182016348944,-0.577053502644189,0.792,0.871,1
"Klhdc8b",0.0342182016348944,-0.525529407504585,0.708,0.935,1
"Epha4",0.0342302037401485,0.986831763540338,0.542,0.226,1
"Igfbp7",0.034296409495682,2.37717932110654,0.208,0.032,1
"Ddah1",0.034296409495682,2.22423941016428,0.208,0.032,1
"Trp53i13",0.034296409495682,1.846774624297,0.208,0.032,1
"Pdzd2",0.0345448929344447,0.920414873279631,0.625,0.323,1
"Nadk2",0.0345741894964995,0.755680000250583,0.75,0.548,1
"Ubald2",0.0345741894964995,0.692014650604408,0.75,0.548,1
"Trim9",0.0345960487799765,-0.32418553929166,0.917,0.968,1
"Fmn1",0.0346090987771159,0.272790443078875,1,0.968,1
"Stxbp2",0.0346090987771159,0.260966646646199,1,0.968,1
"Calm1",0.0346090987771159,-0.190236625323153,1,1,1
"Tecr",0.0346090987771159,-0.27592503743468,1,1,1
"AA986860",0.0349256063032782,1.37046226618018,0.417,0.161,1
"Hist1h2ae",0.0350802090925666,1.4225273783041,0.292,0.065,1
"Top1mt",0.0350802090925666,1.22069945152474,0.292,0.065,1
"Riok1",0.0351342995533211,0.921732992861048,0.583,0.226,1
"Zfp760",0.0351342995533211,-1.18127288583668,0.25,0.484,1
"Dazap2",0.0351691784200024,-0.82080748327413,0.5,0.645,1
"Polr3d",0.035299616062281,-1.15642873578413,0.167,0.387,1
"Lrrc8a",0.0353016089783313,0.569792898635857,0.792,0.452,1
"Timm13",0.0353524084727778,0.563009277905726,0.958,0.677,1
"Sec61g",0.035438009473828,0.949165754860856,0.625,0.355,1
"Jade3",0.0356206235768377,1.58281151155522,0.333,0.097,1
"Atg9b",0.0356206235768377,1.31845927560775,0.333,0.097,1
"Nampt",0.0358787726565551,0.581185321271437,0.875,0.71,1
"Sgce",0.035935796849786,1.23704490531148,0.5,0.258,1
"Gatad2b",0.0359709183842334,0.345700299314162,1,0.806,1
"Msto1",0.0359848691060045,1.0534891364761,0.542,0.258,1
"Nipsnap2",0.0360211956964118,-0.36725614685698,0.875,0.935,1
"Taf11",0.0360653872874244,1.23015948852862,0.375,0.129,1
"Sptan1",0.0360882616756119,0.198355579736882,1,0.968,1
"Hk1",0.0360882616756119,0.182405639001704,1,1,1
"Aplp2",0.0360882616756119,-0.0656774710094616,1,1,1
"Rpa1",0.0360882616756119,-0.163112006540779,1,1,1
"Stradb",0.0361609977796035,0.911887452096361,0.625,0.323,1
"Tfdp1",0.0362879138438333,0.52782200055431,0.958,0.71,1
"Spred3",0.0362879138438333,-0.51143710473284,0.708,0.903,1
"Zfp367",0.0362956803476911,1.35735098176796,0.458,0.194,1
"B4gat1",0.0363929638180662,0.840813240980115,0.583,0.29,1
"Zc3h6",0.0365078014422338,0.671461140319398,0.708,0.452,1
"Cxxc1",0.0365078014422338,-0.826626757357817,0.458,0.645,1
"Smim27",0.0370499871156706,1.71427070273213,0.208,0.032,1
"Zc3hav1l",0.0370499871156706,1.48623368070979,0.208,0.032,1
"Cox16",0.0370533632621444,-0.533867351341619,0.75,0.871,1
"Klhl21",0.0373726000662593,1.81665866536653,0.292,0.097,1
"Mgrn1",0.0375520617281988,-0.331511778694206,0.875,0.935,1
"Kif13b",0.0376568303450085,-0.704835316320217,0.5,0.677,1
"Ap5s1",0.0377133317729399,-0.965115136287317,0.208,0.484,1
"Fars2",0.0377387701647528,1.06981570281395,0.542,0.258,1
"Sumf2",0.0378070882183979,1.32521480538057,0.333,0.097,1
"Fam126a",0.0378070882183979,-1.18497253630301,0.083,0.29,1
"Nck2",0.0378070882183979,-1.6014574449293,0.083,0.29,1
"Prr14l",0.0378411137540889,0.919336257529616,0.625,0.323,1
"Tox2",0.037925178343741,-0.582858779655748,0.667,0.839,1
"Slu7",0.0381254143987519,-0.857741308548795,0.458,0.645,1
"Lyrm1",0.0381607082139422,1.00471394614631,0.417,0.129,1
"Cfap298",0.0382134378106,0.757330687137151,0.667,0.419,1
"Smyd2",0.038351188253527,0.704284436008387,0.833,0.516,1
"Dach1",0.0384053588789277,1.26586879502963,0.5,0.226,1
"Zfp516",0.0384316642700376,0.540023245882401,0.875,0.742,1
"Upf2",0.0384710477433921,0.766296248794699,0.708,0.516,1
"Sertad2",0.0384913865828313,0.708877217493562,0.625,0.29,1
"Zfp322a",0.0384913865828313,1.0009749881193,0.583,0.323,1
"Cpeb2",0.0385104254736554,0.653154972329332,0.708,0.548,1
"Kptn",0.0385167612686137,-0.813862071381337,0.375,0.613,1
"Mettl9",0.0386255663132429,0.496741155479656,0.917,0.742,1
"Mtx1",0.0388328387619693,1.18487540404988,0.417,0.161,1
"Fam222a",0.0389568190078465,0.758144114767938,0.667,0.484,1
"Zeb1",0.0389568190078465,-0.961067752190624,0.417,0.677,1
"Ero1l",0.0389749436920424,0.832289391556842,0.75,0.613,1
"Mmadhc",0.0389749436920424,-0.579594326067249,0.583,0.742,1
"Usp5",0.0390006566346039,0.487646043928148,0.875,0.71,1
"Donson",0.0390570014746295,0.886618275033372,0.708,0.387,1
"Nipbl",0.0391379433702219,0.32146007721913,0.917,0.903,1
"Rsrc2",0.039194585396181,-0.216019607205431,0.958,0.935,1
"Ak6",0.039372161699827,0.853921480280589,0.583,0.258,1
"Vim",0.0395651245044001,1.33188125449726,0.5,0.258,1
"Rfc4",0.0399035890933696,-1.32404435922631,0.042,0.258,1
"Mapk8",0.0399878586365255,0.341833197457841,0.958,0.903,1
"Syce2",0.0399896085587538,1.75595826277464,0.208,0.032,1
"Lrrc27",0.0399896085587538,1.67693356482248,0.208,0.032,1
"Phactr1",0.0399896085587538,1.57849267746787,0.208,0.032,1
"Nufip2",0.0400549264935051,0.507130866117445,0.917,0.71,1
"Selenon",0.0400549264935051,-0.575542705870408,0.667,0.903,1
"Ucp2",0.0401066897007698,-1.79427636607818,0.083,0.29,1
"Zfp119a",0.0402716312378461,1.5052691537342,0.375,0.161,1
"Uevld",0.0403039547695424,1.2074555853715,0.375,0.129,1
"Mroh1",0.0404769633448696,0.667361670890598,0.833,0.645,1
"Gclc",0.0404855496700942,0.85896860264561,0.583,0.355,1
"Gxylt1",0.0405395333618176,0.70100436297166,0.667,0.323,1
"Ints12",0.0405395333618176,0.870038731211544,0.625,0.355,1
"Flywch1",0.040725828979588,0.371534109194342,0.917,0.871,1
"Cbx6",0.0407803443098602,-0.33264239917862,0.875,0.935,1
"Rab40b",0.0408383330908295,-0.953693332256486,0.292,0.516,1
"Slc25a51",0.0409795737053619,0.60289693183435,0.75,0.548,1
"Hipk3",0.0412016308079851,0.534631715397229,0.833,0.71,1
"Umad1",0.0412398295611436,1.03922150988892,0.542,0.29,1
"Timm8b",0.0413876515998498,-0.363687644943187,0.875,0.839,1
