"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tafa5",0.0258641648577154,1.21461569893748,0.6,0.278,1
"Arpc3",0.0258641648577154,1.11201958460393,0.6,0.278,1
"Nup62",0.0258641648577154,-1.14804672871113,0.3,0.611,1
"Fads2",0.0258951418320319,0.826802276039122,0.85,0.5,1
"Pa2g4",0.0258951418320319,0.789670534945868,0.85,0.5,1
"Epha8",0.0258951418320319,-0.916358607370998,0.55,0.833,1
"Icmt",0.0259164048679731,-0.820124107463806,0.6,0.889,1
"Rap2b",0.0259790790792385,-1.63034882283613,0.05,0.333,1
"Ovgp1",0.0259960872895356,-1.06573138582888,0.35,0.722,1
"Clip2",0.026004324068888,0.664118374461829,0.95,0.722,1
"Bdp1",0.0265674153298446,0.830781769396328,0.75,0.444,1
"Bloc1s4",0.0266981267439945,1.09790669543103,0.5,0.111,1
"Mbd4",0.0267844610848331,1.4992625639338,0.35,0.056,1
"Sox11",0.0268150622455505,2.2493415176783,0.25,0,1
"Tox3",0.0268150622455505,2.10636646504503,0.25,0,1
"Tbx3",0.0268150622455505,2.05198512732771,0.25,0,1
"Calml4",0.0268150622455505,1.92470731658048,0.25,0,1
"Zfp710",0.0268150622455505,1.81938058621504,0.25,0,1
"Zic2",0.0268150622455505,1.77841343261511,0.25,0,1
"Hspa2",0.0268150622455505,1.76772831077401,0.25,0,1
"Cercam",0.0268150622455505,1.72366110166937,0.25,0,1
"Taf1c",0.0268150622455505,1.71116940716942,0.25,0,1
"Thsd1",0.0268150622455505,1.67368038016075,0.25,0,1
"Morc4",0.0268150622455505,1.65053884414261,0.25,0,1
"Ankrd35",0.0268150622455505,1.5485813041558,0.25,0,1
"Ripply2",0.0268150622455505,1.54767872542145,0.25,0,1
"Pacrg",0.0268150622455505,1.47989743954588,0.25,0,1
"Chek1",0.0268150622455505,1.39915983546999,0.25,0,1
"Cr1l",0.0268150622455505,1.38354890870645,0.25,0,1
"Cdc25a",0.0268150622455505,1.28762547564321,0.25,0,1
"Dok6",0.0268242569380629,-1.20838748734882,0.25,0.611,1
"Banf1",0.026855514297517,1.35190807669846,0.5,0.222,1
"Gnpnat1",0.026917596314852,0.802275420595437,0.85,0.611,1
"Nrip1",0.026917596314852,0.68404476440412,0.85,0.611,1
"Rnf11",0.0271272491687672,0.54760760558423,0.95,0.778,1
"Fam162a",0.0271272491687672,0.653153688270101,0.9,0.833,1
"Sec24c",0.0272114377065988,0.529665807399762,1,0.778,1
"Adam9",0.0272114377065988,-0.593539204853015,0.8,1,1
"Phc2",0.0272619924182032,0.464142052225397,1,0.833,1
"Marcksl1",0.0272872814493169,0.494608679513017,1,0.889,1
"Brd2",0.0272872814493169,0.469434650524808,1,0.889,1
"Cggbp1",0.0272872814493169,0.453111306162883,1,0.889,1
"Ccdc88a",0.02729571285435,0.39618771998214,1,0.944,1
"Dyrk1b",0.02729571285435,0.384956786422644,1,0.944,1
"Prkacb",0.02729571285435,-0.411818298990283,0.95,1,1
"Pom121",0.0274733364642155,0.839994124551656,0.9,0.5,1
"Hipk1",0.0274733364642155,0.77040288532016,0.85,0.556,1
"Sesn1",0.0274733364642155,0.74346772705066,0.85,0.556,1
"Purg",0.0275874540523345,0.930774906278883,0.7,0.444,1
"Fam8a1",0.0276094289915154,-0.56407785717824,0.75,0.833,1
"Galnt4",0.0279365623160915,1.48111122575355,0.45,0.167,1
"Psd2",0.0279643705972219,1.12350325184925,0.6,0.222,1
"Dnhd1",0.0280787638829987,0.934839069973733,0.6,0.278,1
"Mxra7",0.0281385154960806,-1.06007197454533,0.35,0.722,1
"Ptprf",0.0281385154960806,-1.08134045775972,0.35,0.722,1
"Dip2b",0.0283140910438698,-0.750989506847406,0.55,0.778,1
"Uqcc3",0.0283456497950441,0.609058986522353,0.9,0.611,1
"Smchd1",0.0283456497950441,0.659281668154328,0.85,0.667,1
"Stxbp4",0.0286761813186828,1.03373070376745,0.75,0.389,1
"Pus10",0.0286761813186828,0.966650484070686,0.75,0.389,1
"Cep97",0.0286957531999565,0.88163485497293,0.75,0.444,1
"Ndufb11",0.0289085565036688,0.605530731796444,0.95,0.667,1
"Reps2",0.0290143958605987,-1.48033893079475,0.05,0.333,1
"Arhgef37",0.0290143958605987,-1.86053055668094,0.05,0.333,1
"Ptgds",0.029019237541285,-0.758601949782286,0.5,0.889,1
"Ap3m1",0.0290898694306641,0.952319116872216,0.65,0.278,1
"Gabbr1",0.0293685187176792,-0.404909350102828,0.9,0.944,1
"Rgs11",0.0293951252649216,0.484668457983126,1,0.889,1
"Nap1l4",0.0293951252649216,0.423548544306669,1,0.889,1
"Srsf1",0.0294039958075419,-0.219509777884809,1,1,1
"Klhl7",0.0294039958075419,-0.369196188068299,1,1,1
"Kcnd1",0.0295172898857202,-1.75805973429311,0.1,0.389,1
"Usp3",0.0298017083846749,0.99566784830728,0.7,0.444,1
"Nfrkb",0.0298694176791106,0.971095627256526,0.7,0.278,1
"Slc30a10",0.0299877265015733,1.18901328848866,0.55,0.222,1
"Srf",0.0301239709655067,0.859015195833971,0.9,0.556,1
"Pdcl3",0.0301239709655067,0.706026505643883,0.9,0.556,1
"Scx",0.0301931721779009,-1.40446827866965,0,0.222,1
"Tsen54",0.0301931721779009,-1.45408929746885,0,0.222,1
"Shisa5",0.0301931721779009,-1.46561331546072,0,0.222,1
"Stab2",0.0301931721779009,-1.5389414611797,0,0.222,1
"Mns1",0.0301931721779009,-1.55020942277429,0,0.222,1
"Wdcp",0.0301931721779009,-1.55854269735001,0,0.222,1
"Pde7b",0.0301931721779009,-1.58689194705747,0,0.222,1
"Nrarp",0.0301931721779009,-1.63906311456485,0,0.222,1
"Egf",0.0301931721779009,-1.77835943522459,0,0.222,1
"Cast",0.0301931721779009,-1.79159747645268,0,0.222,1
"Lrfn2",0.0301931721779009,-1.89248848061798,0,0.222,1
"Hist1h3d",0.0301931721779009,-2.09124706726146,0,0.222,1
"Tmem237",0.0302765891395121,-1.16547769236871,0.3,0.667,1
"Frmd4b",0.0304549040008473,1.22999891243549,0.6,0.278,1
"Gabrb2",0.0304549040008473,-1.24136462200572,0.3,0.611,1
"Myl6",0.0305356897083095,0.781997611709073,0.8,0.5,1
"Klhl5",0.0305356897083095,-0.852675128418055,0.55,0.778,1
"Ddx28",0.0305625985114094,-1.12728073666404,0.15,0.5,1
"Zfp961",0.0307622730746111,-1.46450040006442,0.2,0.5,1
"Abhd14a",0.0307912213440585,0.968683084603441,0.75,0.333,1
"Arnt2",0.0307912213440585,0.910104654771908,0.7,0.389,1
"Cluap1",0.03087065977477,-0.553579810735169,0.7,0.889,1
"Pou6f1",0.0311300763633846,0.655329040456033,0.9,0.722,1
"Paip2b",0.0311300763633846,0.630806513058569,0.9,0.722,1
"Fis1",0.0311300763633846,0.610295520385113,0.9,0.722,1
"Atp6v1g2",0.0315576883540643,0.596533365451339,1,0.778,1
"Nudc",0.0316135935286458,0.511139151829756,1,0.833,1
"Pkig",0.0316368442646998,0.98437436756636,0.7,0.333,1
"Tmem59l",0.0316368442646998,-1.34070315822585,0.4,0.667,1
"Ccnl2",0.0316415572714992,0.42052042661202,1,0.889,1
"Spns2",0.0319098085773832,-0.777698871522703,0.5,0.944,1
"Spg21",0.0321670780542842,1.01987330783656,0.7,0.444,1
"Unc13b",0.0324394191614306,-0.689299652552284,0.7,0.778,1
"Lrrn4cl",0.0325742717473496,-1.40660491260762,0.1,0.389,1
"Igsf9",0.0325742717473496,-1.65630415177724,0.1,0.389,1
"Nol10",0.0325883280409384,1.19765386893567,0.55,0.222,1
"Tmem229a",0.032739151233345,1.12730696273756,0.45,0.111,1
"Pla2g4e",0.0327752313941848,-1.06655523487589,0.3,0.667,1
"Lynx1",0.0328746451797164,-0.734262551644077,0.65,0.889,1
"Zfp711",0.0328829977638865,1.0097839935192,0.65,0.389,1
"Rsrc1",0.0329053782148959,0.853485827697605,0.75,0.556,1
"Ctps2",0.0329053782148959,-0.866217655593217,0.5,0.833,1
"Trmt10c",0.0329521131883118,1.11154905712104,0.6,0.222,1
"Yars2",0.0329558435267195,1.46795289060196,0.35,0.056,1
"Jun",0.0330017495623005,1.49221079122637,0.6,0.278,1
"Cog8",0.0332438770599706,0.783359478579081,0.75,0.333,1
"Rfc1",0.0333957948852835,0.871685488452528,0.75,0.444,1
"Zbtb10",0.033397892520074,1.58026809685628,0.45,0.167,1
"Fam163b",0.033397892520074,-1.23101590057741,0.15,0.5,1
"Nudt9",0.0334089160353198,0.954812988484912,0.75,0.389,1
"Dusp22",0.0334089160353198,-0.883347807925417,0.45,0.722,1
"Cep295",0.0334089160353198,-1.02046561482388,0.45,0.722,1
"Cdk10",0.0335388990672705,-1.35503169298874,0.2,0.5,1
"Ccnk",0.0336532322706112,0.602528328590331,0.85,0.611,1
"Homer3",0.0336853978865854,-0.796078397854227,0.6,0.778,1
"Senp3",0.0338478216184581,0.608544085308005,0.95,0.778,1
"Ctbp1",0.03400428438773,0.451369166424417,1,0.833,1
"Adgrv1",0.03400428438773,-0.499530993070924,0.85,1,1
"Ppp1r9b",0.0340336440048749,0.337244057862415,1,0.889,1
"Ubald2",0.0340434321434745,0.355591855194649,1,0.944,1
"Arl6ip1",0.0340434321434745,0.261378891444804,1,1,1
"Prrc2c",0.0340434321434745,0.179579797296158,1,1,1
"Ide",0.0340434321434745,-0.123451759589905,1,1,1
"Aplp2",0.0340434321434745,-0.141491768892148,1,1,1
"Ryr2",0.0340434321434745,-0.240680224791428,1,1,1
"Srebf1",0.0341709395705461,0.826733156089172,0.7,0.333,1
"Dtd2",0.0341709395705461,-0.908927490789422,0.4,0.667,1
"Cebpzos",0.0344817544843606,-0.834595185113313,0.5,0.778,1
"Emc6",0.0346915441594961,0.95913125928238,0.7,0.444,1
"Prdx3",0.0349056816455598,0.61568056163941,0.8,0.667,1
"Aldh7a1",0.0349056816455598,-0.731785873598364,0.7,0.778,1
"Dpf1",0.0349170275432607,1.03452937645459,0.65,0.333,1
"Samd4b",0.0349170275432607,0.966899035245947,0.65,0.333,1
"Sarnp",0.0351963775291298,-0.520237412066242,0.85,0.944,1
"Retreg3",0.0352865713737576,0.424748004122115,0.95,0.944,1
"Ino80e",0.0354307792715723,0.76657619775151,0.8,0.5,1
"Exoc8",0.035448388223171,1.04299774221142,0.6,0.333,1
"Rnf152",0.035448388223171,-1.1433796122998,0.3,0.667,1
"Lekr1",0.0357194759122454,-1.1579655253785,0.3,0.556,1
"Rtl8b",0.0357287599701547,-1.19754051290935,0.3,0.611,1
"Lzts3",0.0357287599701547,-0.788727129787975,0.25,0.667,1
"Pygo1",0.0357292973114018,0.671094647072931,0.9,0.667,1
"Ccdc158",0.0358984888047116,-1.63399648938721,0.1,0.389,1
"Midn",0.0360152240128873,0.832227666481427,0.95,0.667,1
"Socs7",0.0360152240128873,0.627595387801119,0.9,0.722,1
"Matk",0.0361419398338508,1.14838788163234,0.55,0.167,1
"Smox",0.0362237422094349,1.39813185627712,0.4,0.111,1
"Nemp2",0.0362237422094349,1.35211119058145,0.4,0.111,1
"Satb1",0.0363837483872828,0.542476586303198,1,0.722,1
"Sept2",0.0363837483872828,0.505299218093868,0.95,0.778,1
"Ccdc141",0.0363837483872828,0.647571580160933,0.9,0.833,1
"Tbc1d8b",0.0364735169271137,1.40809154749128,0.35,0.056,1
"Wdr12",0.0364735169271137,1.33754265203879,0.35,0.056,1
"Igip",0.0364862951322196,0.51099752780744,1,0.778,1
"Rell2",0.0365271658529315,-1.37106760782852,0.2,0.5,1
"Cacna2d1",0.0365478602605009,0.495310406728881,0.95,0.889,1
"Nectin3",0.0365478602605009,-0.4866238809585,0.95,0.889,1
"Retreg2",0.0365478602605009,-0.441179345060659,0.9,0.944,1
"Mapt",0.0365786532284879,0.431782075615543,1,0.889,1
"Lhx4",0.0365889190904921,0.156522698695736,1,1,1
"Brsk1",0.0365889190904921,-0.287764398277629,1,1,1
"Phf20",0.0370412124042707,0.597322686383017,0.85,0.722,1
"Ndufb5",0.0375302962136605,-0.675317914012774,0.6,0.889,1
"Zcchc18",0.0375539634120968,-0.45189687571876,0.85,0.833,1
"Zfp810",0.0376698515416384,1.23332913642334,0.5,0.222,1
"Ago1",0.037816279014964,0.404921554463358,0.95,0.833,1
"Nedd8",0.037816279014964,0.348147412815792,0.95,0.833,1
"Grpel1",0.0380094635392717,0.670796977775973,0.9,0.611,1
"Zbtb39",0.038305389415895,0.940557324528042,0.6,0.333,1
"Plcl1",0.0383726686124767,1.08334598138986,0.55,0.222,1
"Abce1",0.0383939234671103,-0.690370183398612,0.7,0.889,1
"Kctd1",0.0385080543508119,0.856753537590948,0.75,0.5,1
"Bach2",0.0386826699922101,0.983757169285512,0.6,0.222,1
"Spry2",0.0387394602025602,-1.04892492334985,0.5,0.722,1
"Rab11a",0.0389043958853372,0.624599889413192,0.85,0.611,1
"Zfp40",0.0389788473644675,-0.805742745092228,0.5,0.889,1
"Steap2",0.0391823156833395,0.991456026078322,0.45,0.111,1
"BC017158",0.0391823156833395,-1.46737227367564,0.15,0.444,1
"Ngfr",0.0391823156833395,-1.60336756895412,0.15,0.444,1
"Klf12",0.0391872803846526,0.472337787451211,0.9,0.889,1
"Btbd1",0.0392517852819951,0.380994889121745,1,0.833,1
"Apc2",0.0392517852819951,-0.497647229089437,1,0.833,1
"Nudt4",0.0392517852819951,0.469216099715803,0.95,0.889,1
"Srsf11",0.0392840476662539,0.377509533805931,1,0.889,1
"Cnot6",0.0392840476662539,0.368441811943651,1,0.889,1
"Dync1h1",0.0392948032642524,0.190622699430777,1,1,1
"Serinc1",0.0392948032642524,0.143625491708309,1,1,1
"Otx2",0.0392948032642524,-0.12034785105248,1,1,1
"Trim45",0.0395077478992192,-1.44556822224277,0.1,0.389,1
"Exosc8",0.0397095395048571,0.723045757587182,0.85,0.556,1
"Angptl6",0.0397179884876489,1.50451362683985,0.4,0.111,1
"Frmd5",0.0397179884876489,1.27857305515699,0.4,0.111,1
"Col4a2",0.0397479978633233,1.48531580377805,0.45,0.167,1
"Trappc2l",0.0397883983560158,0.615524767330421,0.95,0.611,1
"Rnf217",0.0402508485218871,0.973672022765636,0.7,0.444,1
"Poldip2",0.0402508485218871,0.900471633445312,0.7,0.444,1
"Ift81",0.0403210002733692,-0.781148815472843,0.7,0.778,1
"Cenpt",0.0403255374410688,0.738190210604948,0.95,0.722,1
"Pafah1b1",0.0406002619679543,0.398727565489527,0.95,0.833,1
"Bhlhe40",0.0406756651656322,-1.06508733401511,0.4,0.611,1
"Ptprk",0.0406756651656322,-1.24146162377175,0.35,0.667,1
"Ogfr",0.0408229704310042,0.613863078191582,0.9,0.611,1
"Creld1",0.0408229704310042,-0.727790067819953,0.7,0.833,1
"Pdcd2",0.0414087184556736,0.705141849260177,0.75,0.5,1
"Vps51",0.041539432836995,0.553889542989835,0.95,0.667,1
"Celsr3",0.041539432836995,0.58912866911883,0.9,0.722,1
"Abcc1",0.041539432836995,-0.63922336770709,0.7,0.944,1
"Hivep3",0.0416279184296748,-1.02150847581418,0.45,0.667,1
"Ppp1r15b",0.0417625314424183,1.04690671829136,0.6,0.278,1
"Maip1",0.0417625314424183,0.975196010999064,0.55,0.333,1
"Ssc5d",0.0417811064129345,0.704339959235361,0.85,0.611,1
"Clpp",0.0417811064129345,0.685861374846462,0.85,0.611,1
"Slc38a3",0.0417811064129345,-0.71272977728953,0.65,0.833,1
"Ube2v2",0.0419437308332846,0.532281250446942,0.95,0.778,1
"Rc3h2",0.0419437308332846,0.467355587847415,0.95,0.778,1
"Ccny",0.0419437308332846,-0.44405077040158,0.85,0.889,1
"Wdr82",0.0421237114089001,0.445606103219931,1,0.833,1
"Mest",0.0421574776477005,0.575077531478261,1,0.889,1
"Kdm1a",0.0421574776477005,0.330781907967314,1,0.889,1
"Ube3a",0.0421687344516252,0.314743250657861,1,0.944,1
"Fam193b",0.0421687344516252,-0.211262778756922,1,1,1
"Actg1",0.0421687344516252,0.342400990621072,0.95,1,1
"Snrk",0.0426456376159515,-0.644276991794727,0.6,0.833,1
"Chka",0.0427065687128309,0.520432934305632,0.95,0.611,1
"Rangap1",0.0427065687128309,0.541567964255525,0.85,0.722,1
"Ctnnal1",0.0428378526315092,0.936264552174047,0.7,0.333,1
"Pdk1",0.0432857227360783,0.821838552890883,0.8,0.667,1
"Abraxas2",0.0432897252028048,1.33301722181305,0.45,0.167,1
"Hist1h2ap",0.0432897252028048,-1.04712705706678,0.15,0.5,1
"Kctd13",0.0433027822809835,0.773930192680442,0.7,0.444,1
"Sema4f",0.0434941996429384,1.16269513011563,0.4,0.111,1
"Ube4a",0.0435560726217054,0.580800288125184,0.95,0.833,1
"Slc25a19",0.0436596459306106,-0.361731005574955,0.95,0.944,1
"Smarcad1",0.0438110157353146,0.604668031329377,0.85,0.667,1
"Krit1",0.0438110157353146,0.566338918590676,0.85,0.667,1
"Samd1",0.0438447707982208,0.916799847394835,0.6,0.389,1
"Castor2",0.0440206587374716,0.703709341942801,0.8,0.5,1
"Lair1",0.0443425768182748,1.32348461034534,0.5,0.222,1
"Dbf4",0.0443934236401812,1.59404125302272,0.3,0.056,1
"Car14",0.0443934236401812,1.57974797831559,0.3,0.056,1
"Tubb2b",0.0444751292148865,1.43803774954494,0.35,0.056,1
"Cacnb3",0.0444751292148865,1.18019246538591,0.35,0.056,1
"Pold1",0.0444751292148865,1.12346089948617,0.35,0.056,1
"Jade3",0.0444751292148865,1.12338043472628,0.35,0.056,1
"Grm7",0.0444751292148865,1.08324761360915,0.35,0.056,1
"Cacna1c",0.0444751292148865,0.976746152969082,0.35,0.056,1
"Znrf3",0.0444923253392969,0.813121128588525,0.85,0.389,1
"Tsc1",0.0445604964813304,-0.449775137955529,0.8,0.833,1
"Mcm9",0.0446095393327525,-0.967031558300614,0.3,0.667,1
"Abcf1",0.0447928073788628,0.742906978324251,0.75,0.444,1
"Zfp637",0.0447937717914719,0.930771418521035,0.65,0.444,1
"Chpf2",0.0449006629207809,0.85237060691928,0.75,0.389,1
"Runx1t1",0.0449832882761633,0.508762286300463,1,0.722,1
"Sfr1",0.0449832882761633,0.508404799463483,0.95,0.778,1
"Hist2h3c1",0.0450075036786947,-1.11794405251288,0.25,0.556,1
"Nkrf",0.0450895948513011,1.05368206672814,0.6,0.278,1
"Adamts10",0.0451008821927972,-0.449490417542746,0.9,0.889,1
"Tspan7",0.0452067726287522,-0.221273829284103,1,0.889,1
"March7",0.0452185414917812,0.366178812482194,1,0.944,1
"Dzip3",0.0452185414917812,0.270757849092404,1,1,1
"Gabarap",0.0457632526703138,0.621238600280106,0.8,0.611,1
"Plekhd1",0.0457632526703138,-0.722679259572617,0.6,0.833,1
"Pnkd",0.0458036928846728,0.559221727456045,0.85,0.722,1
"Parva",0.0458036928846728,-0.651398984463277,0.75,0.833,1
"Spag7",0.0463912604947669,0.570476797637678,0.95,0.722,1
"Snrpa1",0.0465743297976053,0.820613927630503,0.75,0.611,1
"Zfp706",0.0465743297976053,0.649939643945021,0.75,0.611,1
"Pfdn2",0.046981680081008,0.619972728303446,0.9,0.611,1
"Ccdc12",0.046981680081008,-0.561500054822611,0.75,0.778,1
"Arxes1",0.046981680081008,-0.726447436695177,0.7,0.833,1
"Cstf2",0.046981680081008,-0.570203148383496,0.65,0.889,1
"Atmin",0.0470169806802662,1.30083139592435,0.55,0.278,1
"Dbt",0.0470169806802662,1.09819138189641,0.55,0.278,1
"Ccdc50",0.0472493099620486,0.745070390869215,0.8,0.5,1
"Nwd1",0.0472493099620486,-0.772659855899141,0.5,0.833,1
"Cdv3",0.0474219000593316,0.582743367991557,0.9,0.667,1
"Tsga10",0.0475693217939533,1.27963871240023,0.4,0.111,1
"Tmem121b",0.0475693217939533,1.12658347691464,0.4,0.111,1
"Magohb",0.0475693217939533,1.03453868812934,0.4,0.111,1
"Ppp1r3b",0.0476734049097428,-1.85880200102657,0.05,0.278,1
"Otulinl",0.0476734049097428,-1.88057999555748,0.05,0.278,1
"Igdcc4",0.0478264940237672,1.09641501131933,0.65,0.389,1
"Hnrnpf",0.0478264940237672,0.820769895401183,0.65,0.389,1
"Smarca1",0.0480223948564202,0.558733957180306,0.9,0.778,1
"Loxl2",0.0480368435500125,1.38214329407599,0.5,0.222,1
"Cwf19l1",0.0480766053914963,0.970688403082003,0.6,0.333,1
"Lipe",0.0481603248673771,0.674618459256793,0.75,0.333,1
"Siah2",0.0481603248673771,0.836999385941402,0.7,0.389,1
"Pgls",0.0481603248673771,0.836802403549872,0.7,0.389,1
"Extl2",0.0482065156707332,-0.389531322025004,0.9,0.833,1
"Fam98c",0.0482458815512386,0.736810708106637,0.75,0.389,1
"St6galnac5",0.0484030619186349,-0.455683552414769,0.9,0.944,1
"Ap2a1",0.0484399315551756,0.398042169125155,1,0.889,1
"Taok2",0.0484399315551756,-0.403081336228521,0.9,1,1
"Syt4",0.0484522226377837,-0.217874577075945,1,0.944,1
"BC005537",0.0484522226377837,0.152342414565357,1,1,1
"Atp6v0c",0.0484522226377837,-0.0966028030587284,1,1,1
"Epha7",0.0484522226377837,-0.211180257249985,1,1,1
"Kcnh2",0.0484522226377837,-0.347904196921196,0.95,1,1
"Zfp445",0.0484522226377837,-0.369738577925854,0.95,1,1
"Zfp760",0.0486373999048512,1.11497274146986,0.6,0.278,1
"Haus1",0.0486373999048512,0.985360063554372,0.6,0.278,1
"Dbndd2",0.0486373999048512,-1.17153283474464,0.3,0.611,1
"Vcpkmt",0.0486723466782806,-0.992550132456186,0.25,0.556,1
"Zc4h2",0.0490879109491259,0.674780808219951,0.85,0.722,1
"Slc52a2",0.0491000199390077,-1.56250844938969,0.2,0.444,1
"Xkrx",0.0491689787015452,1.52299985054099,0.3,0.056,1
"Shmt2",0.0491689787015452,1.51304871922868,0.3,0.056,1
"Zfp777",0.0494795954294384,0.713853586363178,0.8,0.444,1
"Nsmce3",0.0494795954294384,0.691953221342474,0.8,0.444,1
"Asic3",0.0494795954294384,-1.18312067749548,0.6,0.667,1
"Mesd",0.0497698389520584,0.660562315140887,0.9,0.556,1
"Gabpb2",0.0498933553687325,-1.04351731253316,0.35,0.611,1
"Glt8d1",0.0501280033746399,0.350003067827855,0.95,0.944,1
"Appl2",0.0501280033746399,-0.353414689599159,0.95,0.944,1
"Src",0.0506748371959405,0.691993499810209,0.8,0.5,1
"Shroom3",0.0507500297865087,-1.0536978445324,0.25,0.611,1
"Gys1",0.0508108922104523,0.968736762206582,0.65,0.333,1
"Sco2",0.0508478716574466,-1.06533638311513,0.2,0.5,1
"Pgm1",0.0511607159341184,0.622309235786013,0.95,0.667,1
"Psmb7",0.0511607159341184,0.605517966010968,0.9,0.722,1
"Vps41",0.0511607159341184,0.597284608759418,0.9,0.722,1
"Clu",0.0511607159341184,-0.735726221405507,0.7,0.944,1
"Lrp10",0.0511767283513241,1.19213087438307,0.45,0.167,1
"Plin1",0.0514069347941989,-1.72751508520572,0.1,0.333,1
"Edn2",0.0514091549083251,1.81601484410126,0.2,0,1
"Selenbp1",0.0514091549083251,1.77834598652582,0.2,0,1
"Grin2b",0.0514091549083251,1.68793840014302,0.2,0,1
"Cenpe",0.0514091549083251,1.57873581797532,0.2,0,1
"Nxph4",0.0514091549083251,1.50391830475189,0.2,0,1
"Bcl2l15",0.0514091549083251,1.40420917373357,0.2,0,1
"Vangl2",0.0514091549083251,1.38763365094631,0.2,0,1
"Pih1d2",0.0514091549083251,1.36507576838172,0.2,0,1
"Cdca4",0.0514091549083251,1.3585647222128,0.2,0,1
"Mppe1",0.0514091549083251,1.31901091328711,0.2,0,1
"Txnip",0.0514091549083251,1.25472563381258,0.2,0,1
"Zfp109",0.0514091549083251,1.1784775728641,0.2,0,1
"Itga3",0.0514091549083251,1.16940230095212,0.2,0,1
"Mid1",0.0514091549083251,1.08352783100196,0.2,0,1
"Brd9",0.0515125080957102,0.599336832500713,0.85,0.611,1
"Coq9",0.0515125080957102,0.594624521999815,0.85,0.611,1
"Impad1",0.0516215852485495,0.462424017931583,0.95,0.778,1
"Syt13",0.0516215852485495,-0.461833767366748,0.8,0.944,1
"Pcdha9",0.0516251668602482,-0.81217960325044,0.45,0.778,1
"Rtca",0.0517369430850709,0.746396985057896,0.7,0.389,1
"Nsmaf",0.0518266472476979,0.521686146430289,1,0.833,1
"Wdtc1",0.0518651120397589,0.407199795238237,1,0.889,1
"Nfia",0.051877934732203,0.0696429664348401,1,1,1
"Mgarp",0.051877934732203,-0.121016761134082,1,1,1
"Fam185a",0.0519863516958956,1.17950241011054,0.5,0.222,1
"Phyhip",0.0522328212762437,-1.03991169770356,0.1,0.389,1
"Nudt19",0.0524167057512459,0.995389076817793,0.6,0.278,1
"Pax6",0.0524167057512459,0.974176605310326,0.55,0.333,1
"Trim17",0.0524167057512459,-1.30771017637565,0.3,0.611,1
"Usp37",0.0525675223492257,-0.677131617207994,0.75,0.833,1
"Noc4l",0.0525845504118291,0.939782928251931,0.5,0.278,1
"Tmem150c",0.0525845504118291,-1.27689978831442,0.25,0.556,1
"Gabpa",0.0530585319609758,0.776139561798333,0.8,0.444,1
"Kdelr2",0.0530585319609758,0.665535213107195,0.8,0.444,1
"Fbxl19",0.0530585319609758,0.799485148443707,0.7,0.556,1
"Ece1",0.0530866486285011,-1.51748313829099,0.05,0.278,1
"Pold4",0.0530866486285011,-1.56970820749363,0.05,0.278,1
