"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fcgr3",0.345678120558448,0.585755818970517,0.019,0,1
"Arhgap30",0.345678120558448,0.585755818970517,0.019,0,1
"Apbb1ip",0.345678120558448,0.585755818970517,0.019,0,1
"Spi1",0.345678120558448,0.585755818970517,0.019,0,1
"Hdc",0.345678120558448,0.585755818970517,0.019,0,1
"Sirpb1b",0.345678120558448,0.585755818970517,0.019,0,1
"Tlr2",0.345678120558448,0.585755818970517,0.019,0,1
"Sgms2",0.345678120558448,0.585755818970517,0.019,0,1
"Fgr",0.345678120558448,0.585755818970517,0.019,0,1
"Ifnlr1",0.345678120558448,0.585755818970517,0.019,0,1
"Pik3cd",0.345678120558448,0.585755818970517,0.019,0,1
"Oas3",0.345678120558448,0.585755818970517,0.019,0,1
"Pilrb2",0.345678120558448,0.585755818970517,0.019,0,1
"Tmem140",0.345678120558448,0.585755818970517,0.019,0,1
"Tas2r143",0.345678120558448,0.585755818970517,0.019,0,1
"Nod1",0.345678120558448,0.585755818970517,0.019,0,1
"Alox5",0.345678120558448,0.585755818970517,0.019,0,1
"Clec4a2",0.345678120558448,0.585755818970517,0.019,0,1
"Clec4n",0.345678120558448,0.585755818970517,0.019,0,1
"Olr1",0.345678120558448,0.585755818970517,0.019,0,1
"Pira2",0.345678120558448,0.585755818970517,0.019,0,1
"Cd177",0.345678120558448,0.585755818970517,0.019,0,1
"Rasgrp4",0.345678120558448,0.585755818970517,0.019,0,1
"Cd33",0.345678120558448,0.585755818970517,0.019,0,1
"Trim30a",0.345678120558448,0.585755818970517,0.019,0,1
"Tnfrsf23",0.345678120558448,0.585755818970517,0.019,0,1
"Snx20",0.345678120558448,0.585755818970517,0.019,0,1
"Ccr1",0.345678120558448,0.585755818970517,0.019,0,1
"Ipcef1",0.345678120558448,0.585755818970517,0.019,0,1
"Ggt5",0.345678120558448,0.585755818970517,0.019,0,1
"Abca13",0.345678120558448,0.585755818970517,0.019,0,1
"Dock2",0.345678120558448,0.585755818970517,0.019,0,1
"Pik3r5",0.345678120558448,0.585755818970517,0.019,0,1
"Asic2",0.345678120558448,0.585755818970517,0.019,0,1
"Ccl4",0.345678120558448,0.585755818970517,0.019,0,1
"Wfdc21",0.345678120558448,0.585755818970517,0.019,0,1
"Cd300ld",0.345678120558448,0.585755818970517,0.019,0,1
"Cd300c2",0.345678120558448,0.585755818970517,0.019,0,1
"Cd300ld5",0.345678120558448,0.585755818970517,0.019,0,1
"Gpr132",0.345678120558448,0.585755818970517,0.019,0,1
"Syk",0.345678120558448,0.585755818970517,0.019,0,1
"Tgfbi",0.345678120558448,0.585755818970517,0.019,0,1
"Epsti1",0.345678120558448,0.585755818970517,0.019,0,1
"Cnmd",0.345678120558448,0.585755818970517,0.019,0,1
"Klf5",0.345678120558448,0.585755818970517,0.019,0,1
"Acod1",0.345678120558448,0.585755818970517,0.019,0,1
"Abcc4",0.345678120558448,0.585755818970517,0.019,0,1
"Csf2rb",0.345678120558448,0.585755818970517,0.019,0,1
"Tuba1c",0.345678120558448,0.585755818970517,0.019,0,1
"Itgb7",0.345678120558448,0.585755818970517,0.019,0,1
"Csta2",0.345678120558448,0.585755818970517,0.019,0,1
"Cd80",0.345678120558448,0.585755818970517,0.019,0,1
"Itgb2l",0.345678120558448,0.585755818970517,0.019,0,1
"Fpr1",0.345678120558448,0.585755818970517,0.019,0,1
"Ltb",0.345678120558448,0.585755818970517,0.019,0,1
"H2-Q10",0.345678120558448,0.585755818970517,0.019,0,1
"Adgre1",0.345678120558448,0.585755818970517,0.019,0,1
"Emilin2",0.345678120558448,0.585755818970517,0.019,0,1
"Arap3",0.345678120558448,0.585755818970517,0.019,0,1
"Pstpip2",0.345678120558448,0.585755818970517,0.019,0,1
"Stambpl1",0.345678120558448,0.585755818970517,0.019,0,1
"Fas",0.345678120558448,0.585755818970517,0.019,0,1
"Cybb",0.345678120558448,0.585755818970517,0.019,0,1
"Elf4",0.345678120558448,0.585755818970517,0.019,0,1
"Rnf128",0.345678120558448,0.585755818970517,0.019,0,1
"Stat4",0.345678120558448,0.585401719743108,0.019,0,1
"Olfr1358",0.345678120558448,0.585401719743108,0.019,0,1
"Lct",0.345678120558448,0.571814901830908,0.019,0,1
"Lax1",0.345678120558448,0.571814901830908,0.019,0,1
"Rgs19",0.345678120558448,0.571814901830908,0.019,0,1
"Caln1",0.345678120558448,0.571814901830908,0.019,0,1
"Gal3st4",0.345678120558448,0.571814901830908,0.019,0,1
"Cracr2a",0.345678120558448,0.571814901830908,0.019,0,1
"Lgals7",0.345678120558448,0.571814901830908,0.019,0,1
"Dctd",0.345678120558448,0.571814901830908,0.019,0,1
"Ackr2",0.345678120558448,0.571814901830908,0.019,0,1
"Slc22a28",0.345678120558448,0.571814901830908,0.019,0,1
"Xlr4c",0.345678120558448,0.571814901830908,0.019,0,1
"Tlr7",0.345678120558448,0.571814901830908,0.019,0,1
"Adcy10",0.345678120558448,0.571102829077764,0.019,0,1
"Itgb6",0.345678120558448,0.571102829077764,0.019,0,1
"Tnfrsf22",0.345678120558448,0.571102829077764,0.019,0,1
"Dzip1l",0.345678120558448,0.571102829077764,0.019,0,1
"Igfbp3",0.345678120558448,0.571102829077764,0.019,0,1
"Dpp4",0.345678120558448,0.538854412362807,0.019,0,1
"Exd1",0.345678120558448,0.538854412362807,0.019,0,1
"Tgm3",0.345678120558448,0.538854412362807,0.019,0,1
"Cers3",0.345678120558448,0.538854412362807,0.019,0,1
"Opcml",0.345678120558448,0.538854412362807,0.019,0,1
"Tdgf1",0.345678120558448,0.538854412362807,0.019,0,1
"Cryaa",0.345678120558448,0.538854412362807,0.019,0,1
"Hbegf",0.345678120558448,0.538854412362807,0.019,0,1
"Fcgr2b",0.345678120558448,0.52862698662415,0.019,0,1
"Penk",0.345678120558448,0.52862698662415,0.019,0,1
"Abcb1a",0.345678120558448,0.52862698662415,0.019,0,1
"Gsx2",0.345678120558448,0.52862698662415,0.019,0,1
"Pdgfra",0.345678120558448,0.52862698662415,0.019,0,1
"Glt1d1",0.345678120558448,0.52862698662415,0.019,0,1
"Tfpi2",0.345678120558448,0.52862698662415,0.019,0,1
"Lrrtm3",0.345678120558448,0.52862698662415,0.019,0,1
"Tspear",0.345678120558448,0.52862698662415,0.019,0,1
"Myo1c",0.345678120558448,0.52862698662415,0.019,0,1
"Pole2",0.345678120558448,0.52862698662415,0.019,0,1
"Kif26a",0.345678120558448,0.52862698662415,0.019,0,1
"Rai14",0.345678120558448,0.52862698662415,0.019,0,1
"Erg",0.345678120558448,0.52862698662415,0.019,0,1
"Insl6",0.345678120558448,0.52862698662415,0.019,0,1
"Awat2",0.345678120558448,0.52862698662415,0.019,0,1
"Tmem79",0.345678120558448,0.527534324537623,0.019,0,1
"Chil6",0.345678120558448,0.527534324537623,0.019,0,1
"Mybphl",0.345678120558448,0.527534324537623,0.019,0,1
"Wdr63",0.345678120558448,0.527534324537623,0.019,0,1
"Arap2",0.345678120558448,0.527534324537623,0.019,0,1
"Ptprh",0.345678120558448,0.527534324537623,0.019,0,1
"Ets1",0.345678120558448,0.527534324537623,0.019,0,1
"Slc47a1",0.345678120558448,0.527534324537623,0.019,0,1
"Mycbpap",0.345678120558448,0.527534324537623,0.019,0,1
"Ctla2a",0.345678120558448,0.527534324537623,0.019,0,1
"Ccno",0.345678120558448,0.527534324537623,0.019,0,1
"Pck2",0.345678120558448,0.527534324537623,0.019,0,1
"Klhl1",0.345678120558448,0.527534324537623,0.019,0,1
"Nlrc3",0.345678120558448,0.527534324537623,0.019,0,1
"Mcmdc2",0.345678120558448,0.525214385892089,0.019,0,1
"Fam167a",0.345678120558448,0.525214385892089,0.019,0,1
"Cntnap5b",0.345678120558448,0.524483902135832,0.019,0,1
"Cdh19",0.345678120558448,0.524483902135832,0.019,0,1
"Brinp3",0.345678120558448,0.524483902135832,0.019,0,1
"Kcnh1",0.345678120558448,0.524483902135832,0.019,0,1
"Prrx2",0.345678120558448,0.524483902135832,0.019,0,1
"Fap",0.345678120558448,0.524483902135832,0.019,0,1
"Oxt",0.345678120558448,0.524483902135832,0.019,0,1
"Ptprt",0.345678120558448,0.524483902135832,0.019,0,1
"Phactr3",0.345678120558448,0.524483902135832,0.019,0,1
"Bhlhe23",0.345678120558448,0.524483902135832,0.019,0,1
"Cdca8",0.345678120558448,0.524483902135832,0.019,0,1
"Fam43b",0.345678120558448,0.524483902135832,0.019,0,1
"Espn",0.345678120558448,0.524483902135832,0.019,0,1
"Adra2c",0.345678120558448,0.524483902135832,0.019,0,1
"Cytl1",0.345678120558448,0.524483902135832,0.019,0,1
"Adcyap1r1",0.345678120558448,0.524483902135832,0.019,0,1
"Vamp5",0.345678120558448,0.524483902135832,0.019,0,1
"Aurkc",0.345678120558448,0.524483902135832,0.019,0,1
"Klk4",0.345678120558448,0.524483902135832,0.019,0,1
"Kbtbd11",0.345678120558448,0.524483902135832,0.019,0,1
"Cbfa2t3",0.345678120558448,0.524483902135832,0.019,0,1
"Fanca",0.345678120558448,0.524483902135832,0.019,0,1
"Odf3l1",0.345678120558448,0.524483902135832,0.019,0,1
"Arpp21",0.345678120558448,0.524483902135832,0.019,0,1
"Lama4",0.345678120558448,0.524483902135832,0.019,0,1
"Shc2",0.345678120558448,0.524483902135832,0.019,0,1
"Fstl4",0.345678120558448,0.524483902135832,0.019,0,1
"Mfap4",0.345678120558448,0.524483902135832,0.019,0,1
"Spem2",0.345678120558448,0.524483902135832,0.019,0,1
"Chad",0.345678120558448,0.524483902135832,0.019,0,1
"Cdc34b",0.345678120558448,0.524483902135832,0.019,0,1
"Fam110c",0.345678120558448,0.524483902135832,0.019,0,1
"Hecw1",0.345678120558448,0.524483902135832,0.019,0,1
"Trim38",0.345678120558448,0.524483902135832,0.019,0,1
"Hist1h2aa",0.345678120558448,0.524483902135832,0.019,0,1
"Crhbp",0.345678120558448,0.524483902135832,0.019,0,1
"Nid2",0.345678120558448,0.524483902135832,0.019,0,1
"Myoz1",0.345678120558448,0.524483902135832,0.019,0,1
"Nrg3",0.345678120558448,0.524483902135832,0.019,0,1
"Ccdc122",0.345678120558448,0.524483902135832,0.019,0,1
"Npr3",0.345678120558448,0.524483902135832,0.019,0,1
"Scube1",0.345678120558448,0.524483902135832,0.019,0,1
"Bmerb1",0.345678120558448,0.524483902135832,0.019,0,1
"Cldn5",0.345678120558448,0.524483902135832,0.019,0,1
"Adcy5",0.345678120558448,0.524483902135832,0.019,0,1
"Retnla",0.345678120558448,0.524483902135832,0.019,0,1
"Tap1",0.345678120558448,0.524483902135832,0.019,0,1
"Tmem151b",0.345678120558448,0.524483902135832,0.019,0,1
"Col4a6",0.345678120558448,0.524483902135832,0.019,0,1
"Aspm",0.345678120558448,0.520655885981191,0.019,0,1
"Olfr1404",0.345678120558448,0.520655885981191,0.019,0,1
"Ampd1",0.345678120558448,0.520655885981191,0.019,0,1
"Cym",0.345678120558448,0.520655885981191,0.019,0,1
"Manba",0.345678120558448,0.520655885981191,0.019,0,1
"Slc25a34",0.345678120558448,0.520655885981191,0.019,0,1
"Hvcn1",0.345678120558448,0.520655885981191,0.019,0,1
"Vmn1r41",0.345678120558448,0.520655885981191,0.019,0,1
"Gabra5",0.345678120558448,0.520655885981191,0.019,0,1
"Sept1",0.345678120558448,0.520655885981191,0.019,0,1
"Gemin4",0.345678120558448,0.520655885981191,0.019,0,1
"Cpne6",0.345678120558448,0.520655885981191,0.019,0,1
"Ropn1l",0.345678120558448,0.520655885981191,0.019,0,1
"Vmn1r239-ps",0.345678120558448,0.520655885981191,0.019,0,1
"Cryba2",0.345678120558448,0.514099888581682,0.019,0,1
"Gbgt1",0.345678120558448,0.514099888581682,0.019,0,1
"Dkkl1",0.345678120558448,0.514099888581682,0.019,0,1
"Proz",0.345678120558448,0.514099888581682,0.019,0,1
"Tbc1d4",0.345678120558448,0.514099888581682,0.019,0,1
"Scrt1",0.345678120558448,0.514099888581682,0.019,0,1
"Ephx3",0.345678120558448,0.514099888581682,0.019,0,1
"Tmem182",0.345678120558448,0.509872540940782,0.019,0,1
"Slco4c1",0.345678120558448,0.509872540940782,0.019,0,1
"Opn3",0.345678120558448,0.509872540940782,0.019,0,1
"Slc30a3",0.345678120558448,0.509872540940782,0.019,0,1
"Fgd5",0.345678120558448,0.509872540940782,0.019,0,1
"Olfr680-ps1",0.345678120558448,0.509872540940782,0.019,0,1
"Edaradd",0.345678120558448,0.509872540940782,0.019,0,1
"Dsp",0.345678120558448,0.509872540940782,0.019,0,1
"Prss56",0.345678120558448,0.508071157123155,0.019,0,1
"Htr1b",0.345678120558448,0.508071157123155,0.019,0,1
"Rasgef1c",0.345678120558448,0.508071157123155,0.019,0,1
"Hps6",0.345678120558448,0.508071157123155,0.019,0,1
"Grb14",0.345678120558448,0.508043528804168,0.019,0,1
"Fjx1",0.345678120558448,0.508043528804168,0.019,0,1
"Neurog2",0.345678120558448,0.508043528804168,0.019,0,1
"Gbp5",0.345678120558448,0.508043528804168,0.019,0,1
"Enho",0.345678120558448,0.508043528804168,0.019,0,1
"Rasl11b",0.345678120558448,0.508043528804168,0.019,0,1
"Mn1",0.345678120558448,0.508043528804168,0.019,0,1
"Mesp2",0.345678120558448,0.508043528804168,0.019,0,1
"Pde3b",0.345678120558448,0.508043528804168,0.019,0,1
"Mgmt",0.345678120558448,0.508043528804168,0.019,0,1
"Bmp5",0.345678120558448,0.508043528804168,0.019,0,1
"Parp3",0.345678120558448,0.508043528804168,0.019,0,1
"Il20ra",0.345678120558448,0.508043528804168,0.019,0,1
"Nr2e1",0.345678120558448,0.508043528804168,0.019,0,1
"Gng7",0.345678120558448,0.508043528804168,0.019,0,1
"Ifi35",0.345678120558448,0.508043528804168,0.019,0,1
"Rhoj",0.345678120558448,0.508043528804168,0.019,0,1
"Fbxo16",0.345678120558448,0.508043528804168,0.019,0,1
"Psmb8",0.345678120558448,0.508043528804168,0.019,0,1
"Sema6a",0.345678120558448,0.508043528804168,0.019,0,1
"Arhgef37",0.345678120558448,0.508043528804168,0.019,0,1
"Papss2",0.345678120558448,0.508043528804168,0.019,0,1
"Fgf13",0.345678120558448,0.508043528804168,0.019,0,1
"Spata17",0.345678120558448,0.502243887507841,0.019,0,1
"Egr2",0.345678120558448,0.502243887507841,0.019,0,1
"Zap70",0.345678120558448,0.497887933564368,0.019,0,1
"Mlph",0.345678120558448,0.497887933564368,0.019,0,1
"Nectin4",0.345678120558448,0.497887933564368,0.019,0,1
"Astl",0.345678120558448,0.497887933564368,0.019,0,1
"Rspo4",0.345678120558448,0.497887933564368,0.019,0,1
"Pcdh10",0.345678120558448,0.497887933564368,0.019,0,1
"Prdm13",0.345678120558448,0.497887933564368,0.019,0,1
"Astn2",0.345678120558448,0.497887933564368,0.019,0,1
"Evc2",0.345678120558448,0.497887933564368,0.019,0,1
"Slc10a6",0.345678120558448,0.497887933564368,0.019,0,1
"Fam20c",0.345678120558448,0.497887933564368,0.019,0,1
"Trbv2",0.345678120558448,0.497887933564368,0.019,0,1
"Nfe2l3",0.345678120558448,0.497887933564368,0.019,0,1
"Nat8f2",0.345678120558448,0.497887933564368,0.019,0,1
"Syn2",0.345678120558448,0.497887933564368,0.019,0,1
"Hebp1",0.345678120558448,0.497887933564368,0.019,0,1
"Gpr4",0.345678120558448,0.497887933564368,0.019,0,1
"Pou2f2",0.345678120558448,0.497887933564368,0.019,0,1
"Thap8",0.345678120558448,0.497887933564368,0.019,0,1
"Grin2d",0.345678120558448,0.497887933564368,0.019,0,1
"Th",0.345678120558448,0.497887933564368,0.019,0,1
"Icam5",0.345678120558448,0.497887933564368,0.019,0,1
"Kcnj5",0.345678120558448,0.497887933564368,0.019,0,1
"Ctdspl",0.345678120558448,0.497887933564368,0.019,0,1
"Fam13c",0.345678120558448,0.497887933564368,0.019,0,1
"Myh2",0.345678120558448,0.497887933564368,0.019,0,1
"Smtnl2",0.345678120558448,0.497887933564368,0.019,0,1
"Olfr389",0.345678120558448,0.497887933564368,0.019,0,1
"Fbxo47",0.345678120558448,0.497887933564368,0.019,0,1
"Sdc1",0.345678120558448,0.497887933564368,0.019,0,1
"Lrfn5",0.345678120558448,0.497887933564368,0.019,0,1
"Kcnk10",0.345678120558448,0.497887933564368,0.019,0,1
"Fgfr4",0.345678120558448,0.497887933564368,0.019,0,1
"Plau",0.345678120558448,0.497887933564368,0.019,0,1
"Rec8",0.345678120558448,0.497887933564368,0.019,0,1
"Pnma2",0.345678120558448,0.497887933564368,0.019,0,1
"Emp2",0.345678120558448,0.497887933564368,0.019,0,1
"Cldn1",0.345678120558448,0.497887933564368,0.019,0,1
"Cbr3",0.345678120558448,0.497887933564368,0.019,0,1
"C4a",0.345678120558448,0.497887933564368,0.019,0,1
"Txndc2",0.345678120558448,0.497887933564368,0.019,0,1
"Ecscr",0.345678120558448,0.497887933564368,0.019,0,1
"Fbn2",0.345678120558448,0.497887933564368,0.019,0,1
"Adamts19",0.345678120558448,0.497887933564368,0.019,0,1
"Rgs1",0.345678120558448,0.495442786124614,0.019,0,1
"Abcc9",0.345678120558448,0.495442786124614,0.019,0,1
"Zfp541",0.345678120558448,0.495442786124614,0.019,0,1
"Lsr",0.345678120558448,0.495442786124614,0.019,0,1
"Pdzd9",0.345678120558448,0.495442786124614,0.019,0,1
"Chst15",0.345678120558448,0.495442786124614,0.019,0,1
"Tsnaxip1",0.345678120558448,0.495442786124614,0.019,0,1
"Sostdc1",0.345678120558448,0.495442786124614,0.019,0,1
"Gpx8",0.345678120558448,0.495442786124614,0.019,0,1
"BC067074",0.345678120558448,0.495442786124614,0.019,0,1
"Myc",0.345678120558448,0.495442786124614,0.019,0,1
"Rtl10",0.345678120558448,0.495442786124614,0.019,0,1
"Smoc2",0.345678120558448,0.495442786124614,0.019,0,1
"Sbspon",0.345678120558448,0.475159913667958,0.019,0,1
"Dock10",0.345678120558448,0.475159913667958,0.019,0,1
"Sec16b",0.345678120558448,0.475159913667958,0.019,0,1
"Lrrc66",0.345678120558448,0.475159913667958,0.019,0,1
"Parm1",0.345678120558448,0.475159913667958,0.019,0,1
"C3ar1",0.345678120558448,0.475159913667958,0.019,0,1
"Kbtbd6",0.345678120558448,0.475159913667958,0.019,0,1
"Zfpm2",0.345678120558448,0.475159913667958,0.019,0,1
"Rasal3",0.345678120558448,0.475159913667958,0.019,0,1
"Rcan2",0.345678120558448,0.475159913667958,0.019,0,1
"Hhipl2",0.345678120558448,0.4381080118037,0.019,0,1
"Postn",0.345678120558448,0.4381080118037,0.019,0,1
"Trim14",0.345678120558448,0.4381080118037,0.019,0,1
"Igf2bp1",0.345678120558448,0.4381080118037,0.019,0,1
"Dpt",0.345678120558448,0.438021878946498,0.019,0,1
"Fam163b",0.345678120558448,0.438021878946498,0.019,0,1
"Dnaic1",0.345678120558448,0.438021878946498,0.019,0,1
"Rab38",0.345678120558448,0.438021878946498,0.019,0,1
"Paox",0.345678120558448,0.438021878946498,0.019,0,1
"Tjp3",0.345678120558448,0.438021878946498,0.019,0,1
"Trim80",0.345678120558448,0.438021878946498,0.019,0,1
"Kif28",0.345678120558448,0.430236201989693,0.019,0,1
"Phox2a",0.345678120558448,0.430236201989693,0.019,0,1
"Cnga4",0.345678120558448,0.430236201989693,0.019,0,1
"Cilp2",0.345678120558448,0.430236201989693,0.019,0,1
"Adamts7",0.345678120558448,0.430236201989693,0.019,0,1
"Mst1",0.345678120558448,0.430236201989693,0.019,0,1
"Pipox",0.345678120558448,0.430236201989693,0.019,0,1
"Troap",0.345678120558448,0.430236201989693,0.019,0,1
"Pkmyt1",0.345678120558448,0.430236201989693,0.019,0,1
"Gpr151",0.345678120558448,0.430236201989693,0.019,0,1
"Ly75",0.345678120558448,0.408475522228354,0.019,0,1
"Iqch",0.345678120558448,0.408475522228354,0.019,0,1
"Plscr1",0.345678120558448,0.408475522228354,0.019,0,1
"Qrfpr",0.345678120558448,0.389098872826757,0.019,0,1
"Stoml3",0.345678120558448,0.389098872826757,0.019,0,1
"Lpar1",0.345678120558448,0.389098872826757,0.019,0,1
"Tec",0.345678120558448,0.389098872826757,0.019,0,1
"Tcaf2",0.345678120558448,0.389098872826757,0.019,0,1
"Ppm1m",0.345678120558448,0.389098872826757,0.019,0,1
"Pth1r",0.345678120558448,0.389098872826757,0.019,0,1
"Ccnb1",0.345678120558448,0.389098872826757,0.019,0,1
"Smim22",0.345678120558448,0.389098872826757,0.019,0,1
"Chrd",0.345678120558448,0.389098872826757,0.019,0,1
"Sntg1",0.345678120558448,0.359560255883544,0.019,0,1
"Des",0.345678120558448,0.359560255883544,0.019,0,1
"BC035947",0.345678120558448,0.359560255883544,0.019,0,1
"Pkp1",0.345678120558448,0.359560255883544,0.019,0,1
"Fam163a",0.345678120558448,0.359560255883544,0.019,0,1
"Sh2d1b1",0.345678120558448,0.359560255883544,0.019,0,1
"Adamts4",0.345678120558448,0.359560255883544,0.019,0,1
"Grem2",0.345678120558448,0.359560255883544,0.019,0,1
"Kif26b",0.345678120558448,0.359560255883544,0.019,0,1
"Kcnh7",0.345678120558448,0.359560255883544,0.019,0,1
"Lamp5",0.345678120558448,0.359560255883544,0.019,0,1
"Cbln4",0.345678120558448,0.359560255883544,0.019,0,1
"Trpc4",0.345678120558448,0.359560255883544,0.019,0,1
"P2ry1",0.345678120558448,0.359560255883544,0.019,0,1
"Mex3a",0.345678120558448,0.359560255883544,0.019,0,1
"Slc22a15",0.345678120558448,0.359560255883544,0.019,0,1
"Wnt2b",0.345678120558448,0.359560255883544,0.019,0,1
"Plppr1",0.345678120558448,0.359560255883544,0.019,0,1
"Aadacl4",0.345678120558448,0.359560255883544,0.019,0,1
"Cyp3a13",0.345678120558448,0.359560255883544,0.019,0,1
"Gpr12",0.345678120558448,0.359560255883544,0.019,0,1
"Lrrtm4",0.345678120558448,0.359560255883544,0.019,0,1
"Loxl3",0.345678120558448,0.359560255883544,0.019,0,1
"Egr4",0.345678120558448,0.359560255883544,0.019,0,1
"Dnaaf3",0.345678120558448,0.359560255883544,0.019,0,1
"Syt5",0.345678120558448,0.359560255883544,0.019,0,1
"Fxyd7",0.345678120558448,0.359560255883544,0.019,0,1
"Cemip",0.345678120558448,0.359560255883544,0.019,0,1
"P4ha3",0.345678120558448,0.359560255883544,0.019,0,1
"Ppfibp2",0.345678120558448,0.359560255883544,0.019,0,1
"Zfp941",0.345678120558448,0.359560255883544,0.019,0,1
"Eps8l2",0.345678120558448,0.359560255883544,0.019,0,1
"Lpl",0.345678120558448,0.359560255883544,0.019,0,1
"Wfdc1",0.345678120558448,0.359560255883544,0.019,0,1
"Trim71",0.345678120558448,0.359560255883544,0.019,0,1
"Hhatl",0.345678120558448,0.359560255883544,0.019,0,1
"Tmem200a",0.345678120558448,0.359560255883544,0.019,0,1
"Popdc3",0.345678120558448,0.359560255883544,0.019,0,1
"Kcnip1",0.345678120558448,0.359560255883544,0.019,0,1
"Rasd1",0.345678120558448,0.359560255883544,0.019,0,1
"Abhd15",0.345678120558448,0.359560255883544,0.019,0,1
"Tbx21",0.345678120558448,0.359560255883544,0.019,0,1
"Cacng5",0.345678120558448,0.359560255883544,0.019,0,1
"Cd300e",0.345678120558448,0.359560255883544,0.019,0,1
"Osr1",0.345678120558448,0.359560255883544,0.019,0,1
"Sox11",0.345678120558448,0.359560255883544,0.019,0,1
"Stxbp6",0.345678120558448,0.359560255883544,0.019,0,1
"Coch",0.345678120558448,0.359560255883544,0.019,0,1
"Zdhhc22",0.345678120558448,0.359560255883544,0.019,0,1
