"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cbx4",0.0348808610952827,-0.930850669965165,0.358,0.593,1
"Prkab1",0.0350014101397308,-1.02800561686147,0.151,0.37,1
"Alox5ap",0.0351831032606395,-0.291627322770439,0.943,1,1
"Siah1a",0.0352738585087416,1.41694850823554,0.283,0.074,1
"Unc45a",0.0354133156739872,-1.24713171819255,0.189,0.407,1
"Alkbh5",0.0354366068188369,0.651838665678491,0.66,0.481,1
"Egr1",0.0354366068188369,-0.606541630259429,0.509,0.778,1
"Cmklr1",0.0354639602193738,-0.994420135206096,0.245,0.481,1
"Lrmda",0.0356389909018555,2.04588121196537,0.151,0,1
"Mad2l1",0.0356389909018555,1.98161110112606,0.151,0,1
"Cep70",0.0356389909018555,1.93881450179545,0.151,0,1
"Slc37a2",0.0356389909018555,1.81783204509785,0.151,0,1
"Eml6",0.0356389909018555,1.45377024938732,0.151,0,1
"Cd3eap",0.0356389909018555,1.35735886462633,0.151,0,1
"Sept11",0.0356780874454829,-0.80631252781086,0.377,0.593,1
"Il1a",0.0357252931586166,2.2018372302661,0.302,0.111,1
"Card10",0.0357252931586166,-1.33133514448854,0.17,0.37,1
"Nr4a2",0.0357491125728731,-0.661113253268818,0.491,0.778,1
"Cers6",0.0358408833403035,-0.418234053341114,0.811,0.963,1
"Cytip",0.0360422462011403,-0.314014416910794,0.887,1,1
"Pskh1",0.0361064387383374,-1.36596244603031,0.057,0.222,1
"Scfd1",0.0361705046114432,-0.739564213012016,0.358,0.63,1
"Micu2",0.0362755378128417,-0.757917168192178,0.415,0.667,1
"Optn",0.0365301997329289,1.3532785409151,0.283,0.074,1
"Scly",0.036577262981052,-1.07338791014197,0.075,0.259,1
"Cers5",0.0366073994925028,-0.718895830986828,0.472,0.667,1
"Rnase4",0.0366199071373313,-1.14695544694288,0.226,0.444,1
"Eif3i",0.0369371846344214,-0.725212724721146,0.453,0.741,1
"Tmem11",0.037241855890738,0.810145162818525,0.472,0.185,1
"Atp6v0a1",0.0372559297859475,1.13474683018542,0.566,0.37,1
"Acot11",0.0372752182987521,-1.27459816764806,0.132,0.333,1
"Sowahc",0.0375124955678044,-0.533686768656431,0.66,0.815,1
"Thrap3",0.0379138158162634,0.795962390990157,0.604,0.444,1
"Oxr1",0.0380051903781587,-0.613266712561727,0.604,0.741,1
"Zmym5",0.0380858429131662,0.92292577981169,0.491,0.259,1
"Herpud2",0.0380982217340821,-0.811294435483334,0.415,0.593,1
"Dera",0.0382231650421325,-1.13916016397003,0.264,0.444,1
"Krt80",0.0382795065161557,-0.49823628059703,0.642,0.889,1
"Mapk14",0.0383564113452876,-0.437907479894819,0.736,1,1
"Ptpn1",0.0384602076239669,-0.430810052968301,0.774,0.963,1
"Rnaseh2a",0.0386238298467641,-1.27307645037686,0.132,0.333,1
"Wwox",0.0387733396748818,-1.42969691900616,0.113,0.296,1
"Gjb2",0.0387733396748818,-1.5751553541807,0.113,0.296,1
"Neurl3",0.0387800276074493,0.376651881007843,0.925,0.852,1
"Cog3",0.0388354844849454,-1.04494414194268,0.264,0.481,1
"Inpp5f",0.0390559164975219,-0.873403534063159,0.302,0.556,1
"Neurod1",0.0394739314680552,1.01923424450343,0.226,0.037,1
"Nsmce4a",0.0396579482047113,0.785548451416154,0.547,0.333,1
"Snx1",0.0397816754642461,-0.662170172132789,0.528,0.741,1
"Ifitm5",0.0400136816639799,-1.17248483686571,0.132,0.333,1
"Acadsb",0.0401039833329202,-1.05858519416406,0.151,0.37,1
"Trim35",0.0401386410370023,-1.2711509078396,0.226,0.444,1
"Stk38",0.0402432293547242,-0.316422205412295,0.868,0.963,1
"Arpc2",0.0403404684769332,-0.166728681592625,0.981,0.963,1
"Isoc2a",0.0406227359022385,-1.56105962863812,0.094,0.259,1
"Taz",0.0406569473701113,0.642937810358637,0.66,0.444,1
"P2ry2",0.0407243714057019,1.7211137694327,0.264,0.074,1
"Selenop",0.0407526543231761,-0.516412314320002,0.604,0.852,1
"Coro1a",0.0408404491952805,-0.156758715474128,1,1,1
"Fndc3a",0.0409128879285236,-0.590685342849048,0.566,0.704,1
"Tspyl1",0.0412715356076829,0.933512862311338,0.528,0.37,1
"Ubxn2a",0.0414061026089663,-0.809592450220406,0.415,0.667,1
"Wrnip1",0.0414457310657835,-1.33214931874618,0.132,0.333,1
"Smg9",0.0415899502846741,-0.924299505292701,0.208,0.444,1
"Fam49a",0.0416319830161371,-0.532364475106266,0.642,0.815,1
"Retreg2",0.041697858068202,0.924911810776359,0.585,0.444,1
"Gfm2",0.0417649738594338,-1.32850216201657,0.113,0.296,1
"Gpcpd1",0.0418417593075624,-0.272973578440348,0.925,1,1
"Parp6",0.0419559391114247,1.16166817658247,0.321,0.111,1
"Socs7",0.0421681138195808,-1.36801353591201,0.17,0.37,1
"Mga",0.0423113516159977,0.786531894306029,0.358,0.111,1
"Vamp3",0.0424935959769222,-0.568334587640072,0.66,0.815,1
"Pitpnb",0.0425027901265516,-0.758889863104525,0.415,0.667,1
"Wdr3",0.042524661716932,-0.782425630356164,0.34,0.556,1
"Exoc7",0.0426404827462079,-1.05079779137747,0.226,0.444,1
"Dync1h1",0.0430400010469475,-0.551664398505241,0.585,0.815,1
"Rabac1",0.0430625616307441,0.300196066290207,0.868,0.815,1
"Papss1",0.0431354026144593,0.957277942324734,0.472,0.259,1
"Ppfia1",0.0431354026144593,-0.925824037389332,0.321,0.556,1
"Pip4k2a",0.043356960640539,-0.467108511432883,0.698,0.852,1
"Rtp4",0.0433984782557035,1.11303046253295,0.283,0.074,1
"Mre11a",0.0436696132527006,1.65270379674733,0.245,0.074,1
"Fbxo33",0.0436955169969136,1.00262786309911,0.509,0.333,1
"Irf5",0.0437958086178443,-0.271811524088919,0.868,0.926,1
"Rnf6",0.0438956395550778,-0.682996641740845,0.472,0.667,1
"Vegfa",0.0439400690005914,1.01205357989238,0.377,0.148,1
"Minpp1",0.0439463269758641,-1.49589044490346,0.094,0.259,1
"Tceal9",0.0441216635820407,-0.945296649984667,0.264,0.519,1
"Tmem242",0.0442062331745323,-0.836156587908241,0.208,0.444,1
"Uqcc3",0.0442655039794452,-0.960478507077776,0.189,0.407,1
"Brms1",0.044280253347834,-0.731757923551811,0.377,0.593,1
"Phf11c",0.0444318519029781,-1.78665260303584,0.075,0.222,1
"Trak1",0.0448120373599821,-0.623149845148663,0.472,0.704,1
"Letm1",0.0449497322406426,-1.48099399314815,0.113,0.296,1
"Myh9",0.0449518354847914,-0.291997818983068,0.887,0.963,1
"Zdhhc20",0.0450307133121217,-0.663977404452404,0.472,0.667,1
"Fchsd2",0.0452168488743955,1.43320574896727,0.264,0.074,1
"Gsn",0.0452848611195153,0.784533132052638,0.679,0.593,1
"Man1c1",0.0454459027418768,-1.1418002182433,0.189,0.37,1
"Suv39h1",0.0456924340511355,1.70708365363871,0.208,0.037,1
"Zfp609",0.0460047995377364,-0.950763041910752,0.132,0.333,1
"Slirp",0.0460067259239175,-0.912278313892391,0.302,0.519,1
"Gsk3b",0.0460846585356179,-0.546403125657682,0.679,0.889,1
"Ptprc",0.0461223493121229,-0.228123441018124,0.981,1,1
"Rassf3",0.0462480181639822,0.665323424416298,0.755,0.519,1
"Chchd2",0.0466795599700348,0.196238071152882,0.981,0.963,1
"Mvb12b",0.0468042832334396,1.42201373178746,0.264,0.074,1
"Sf3b4",0.0470554089466297,1.01337294948499,0.434,0.222,1
"Socs6",0.0471141158810777,-1.15250632744343,0.189,0.407,1
"Ccnl1",0.0472450236320439,-0.19032641178542,0.981,1,1
"Tbcb",0.0472890765702561,-0.615418162629794,0.491,0.778,1
"Arrdc4",0.0473039050048166,1.0635771606813,0.509,0.333,1
"Shld2",0.0474966330320425,1.36255191938007,0.208,0.037,1
"Lcmt1",0.0474966330320425,-1.50080284537835,0.094,0.259,1
"Med15",0.0480353723960179,-0.777207092185964,0.491,0.704,1
"Gtf2i",0.0480410836351362,-0.993752280405713,0.226,0.444,1
"Trim14",0.0480410836351362,-1.00354978077431,0.226,0.444,1
"Rnf208",0.0482584297675227,-1.69686324236205,0,0.074,1
"Ccdc92",0.0482584297675227,-1.75594608570554,0,0.074,1
"Nlrp10",0.0482584297675227,-1.75594608570554,0,0.074,1
"Pde6c",0.0482584297675227,-1.76059825684644,0,0.074,1
"Hddc3",0.0482584297675227,-1.77664755223015,0,0.074,1
"Unc13a",0.0482584297675227,-1.77664755223015,0,0.074,1
"Dtwd1",0.0482584297675227,-1.78856866020693,0,0.074,1
"Ccsap",0.0482584297675227,-1.79634655121193,0,0.074,1
"Syngr3",0.0482584297675227,-1.80431147025004,0,0.074,1
"Cttn",0.0482584297675227,-1.80439266629994,0,0.074,1
"Fam83h",0.0482584297675227,-1.80439266629994,0,0.074,1
"Gckr",0.0482584297675227,-1.81200517431918,0,0.074,1
"Cplx3",0.0482584297675227,-1.81200517431918,0,0.074,1
"Tns2",0.0482584297675227,-1.81200517431918,0,0.074,1
"Lrig3",0.0482584297675227,-1.8159030789013,0,0.074,1
"Lonrf2",0.0482584297675227,-1.81717717415112,0,0.074,1
"Lgals4",0.0482584297675227,-1.84416083411023,0,0.074,1
"Ift74",0.0482584297675227,-1.84721650621676,0,0.074,1
"Slx1b",0.0482584297675227,-1.84721650621676,0,0.074,1
"Tkfc",0.0482584297675227,-1.84807337694252,0,0.074,1
"Eme2",0.0482584297675227,-1.86157989861224,0,0.074,1
"Dbn1",0.0482584297675227,-1.87654984401699,0,0.074,1
"Thap8",0.0482584297675227,-1.89674698774102,0,0.074,1
"Cdk5r2",0.0482584297675227,-1.90077699289113,0,0.074,1
"Cep89",0.0482584297675227,-1.90077699289113,0,0.074,1
"Sh3bgrl2",0.0482584297675227,-1.90077699289113,0,0.074,1
"Sphkap",0.0482584297675227,-1.92156871188696,0,0.074,1
"Wdr53",0.0482584297675227,-1.94153175490626,0,0.074,1
"Coprs",0.0482584297675227,-1.95220931129901,0,0.074,1
"Dst",0.0482584297675227,-1.97029415327563,0,0.074,1
"Chac2",0.0482584297675227,-1.99073611561271,0,0.074,1
"Kctd1",0.0482584297675227,-1.99458344193423,0,0.074,1
"Nmb",0.0482584297675227,-1.995704172605,0,0.074,1
"Sncg",0.0482584297675227,-1.99749937789343,0,0.074,1
"Bmpr1b",0.0482584297675227,-1.99965158135878,0,0.074,1
"Tspyl3",0.0482584297675227,-2.00092754999336,0,0.074,1
"Ppara",0.0482584297675227,-2.00125789897354,0,0.074,1
"Cabyr",0.0482584297675227,-2.00467716215615,0,0.074,1
"Mab21l2",0.0482584297675227,-2.05160414028894,0,0.074,1
"Tgfb1i1",0.0482584297675227,-2.06365774937849,0,0.074,1
"Crip2",0.0482584297675227,-2.07689485561989,0,0.074,1
"Homez",0.0482584297675227,-2.11010578366117,0,0.074,1
"Gprin3",0.0482584297675227,-2.14792708198021,0,0.074,1
"Rab13",0.0482584297675227,-2.16529098152095,0,0.074,1
"Tpbg",0.0482584297675227,-2.17662121441152,0,0.074,1
"Fam57a",0.0482584297675227,-2.18711126855181,0,0.074,1
"Tmem37",0.0482584297675227,-2.19143023145464,0,0.074,1
"Myl9",0.0482584297675227,-2.1945406839919,0,0.074,1
"Fam222a",0.0482584297675227,-2.1945406839919,0,0.074,1
"Mkrn3",0.0482584297675227,-2.1953027220605,0,0.074,1
"Hist1h2bg",0.0482584297675227,-2.20934245635397,0,0.074,1
"Ager",0.0482584297675227,-2.21096609115318,0,0.074,1
"Gpr37",0.0482584297675227,-2.22049159510584,0,0.074,1
"Haus5",0.0482584297675227,-2.23096050112522,0,0.074,1
"Klf12",0.0482584297675227,-2.24293770923239,0,0.074,1
"Lratd2",0.0482584297675227,-2.24830391251953,0,0.074,1
"Rspo1",0.0482584297675227,-2.26696763856575,0,0.074,1
"Pex5l",0.0482584297675227,-2.28828736025939,0,0.074,1
"Duxbl2",0.0482584297675227,-2.30101414676225,0,0.074,1
"Rhpn1",0.0482584297675227,-2.31336222912027,0,0.074,1
"Col9a1",0.0482584297675227,-2.31792825051225,0,0.074,1
"Ppfia2",0.0482584297675227,-2.32225923785817,0,0.074,1
"Angel1",0.0482584297675227,-2.32713635764812,0,0.074,1
"Edil3",0.0482584297675227,-2.33385974553101,0,0.074,1
"Snrpn",0.0482584297675227,-2.34256808888964,0,0.074,1
"Prr15",0.0482584297675227,-2.34299902542527,0,0.074,1
"Arhgap28",0.0482584297675227,-2.34344135905294,0,0.074,1
"Cyp39a1",0.0482584297675227,-2.34947661648721,0,0.074,1
"Ccnjl",0.0482584297675227,-2.35373734902188,0,0.074,1
"Zfp959",0.0482584297675227,-2.37001450738656,0,0.074,1
"Ppp1r1c",0.0482584297675227,-2.38926551137593,0,0.074,1
"Zcchc18",0.0482584297675227,-2.42805962341642,0,0.074,1
"Col4a5",0.0482584297675227,-2.42845012310982,0,0.074,1
"Tmem218",0.0482584297675227,-2.43244124793736,0,0.074,1
"Raet1e",0.0482584297675227,-2.44980400079925,0,0.074,1
"Ift80",0.0482584297675227,-2.47496945056948,0,0.074,1
"Ccdc92b",0.0482584297675227,-2.49535118929442,0,0.074,1
"Nrbp2",0.0482584297675227,-2.51145513487823,0,0.074,1
"Ano2",0.0482584297675227,-2.5342254212042,0,0.074,1
"Il27ra",0.0482584297675227,-2.537653395857,0,0.074,1
"Thrb",0.0482584297675227,-2.58420366022247,0,0.074,1
"Cdh1",0.0482584297675227,-2.69550102968205,0,0.074,1
"C1qtnf9",0.0482584297675227,-2.77794694263833,0,0.074,1
"Rab22a",0.0482928621588978,-0.770829135161386,0.415,0.593,1
"Qser1",0.0483163594328245,-1.62348395115361,0.075,0.222,1
"Mier1",0.048369590577069,-0.473140175323503,0.679,0.889,1
"Stk35",0.0484383534655928,0.658645506850051,0.264,0.074,1
"Klf13",0.049073821785369,-0.377932844995489,0.811,0.889,1
"Fen1",0.0493603565676531,1.39046297657594,0.208,0.037,1
"Ciao1",0.0494776484588225,0.953309457652837,0.377,0.148,1
"Trp53inp1",0.0494776484588225,-0.842571632252651,0.226,0.444,1
"Samhd1",0.0495594018332174,-0.158687173324237,1,0.963,1
"Oas2",0.0495679004691381,1.45322329984056,0.302,0.111,1
"Wtap",0.0496928180380682,-0.668692542436428,0.528,0.704,1
"Tle1",0.0497437833921767,-0.843686138336887,0.283,0.519,1
"Ncor2",0.0498713763739286,-0.551013574558168,0.585,0.815,1
"Elf2",0.049932889231784,-0.554504145392667,0.528,0.778,1
"Rcbtb2",0.0499984211664268,0.831860036440498,0.491,0.259,1
"Ear2",0.0500825699329637,-0.816287188287929,0.302,0.556,1
"Plxdc1",0.0501200728759316,1.19565780067583,0.264,0.074,1
"Prdx3",0.0501971769369866,-0.6964637858649,0.396,0.63,1
"Tecpr1",0.0503632075261381,-1.59084961290425,0.075,0.222,1
"Tnfaip1",0.0503632075261381,-1.86134364941437,0.075,0.222,1
"Zfp800",0.0504891072357395,-0.705949588694897,0.491,0.704,1
"Rprd2",0.0507377666171957,-0.654107274434074,0.491,0.741,1
"Litaf",0.050751799624089,0.174194961257034,1,0.963,1
"Fcer1g",0.050751799624089,-0.0855741677072219,1,1,1
"Ltf",0.0510090986297259,3.06311982639613,0.132,0,1
"Card11",0.0510090986297259,2.35825741081409,0.132,0,1
"Chchd10",0.0510090986297259,1.95073292991388,0.132,0,1
"March3",0.0510090986297259,1.79061599004373,0.132,0,1
"Gpc1",0.0510090986297259,1.68060339857778,0.132,0,1
"Zfp46",0.0510090986297259,1.57942732621688,0.132,0,1
"Ptges2",0.0510090986297259,1.51815938450226,0.132,0,1
"Dnhd1",0.0510090986297259,1.48879605195928,0.132,0,1
"Rwdd2b",0.0510090986297259,1.42233462919209,0.132,0,1
"Ankrd54",0.0510090986297259,1.3945388522252,0.132,0,1
"Pcnp",0.0510838481496918,-0.656893890606017,0.453,0.704,1
"Sugp1",0.0511716551441408,-1.08154252942313,0.17,0.37,1
"Ebag9",0.0511716551441408,-1.13571210999399,0.17,0.37,1
"Mapk9",0.0511716551441408,-1.14316210303569,0.17,0.37,1
"Cryl1",0.0513605422694091,-1.08662049330777,0.226,0.407,1
"Ppox",0.0513787283848947,1.33526981918888,0.283,0.111,1
"Slc44a2",0.0516221201552246,-0.500171926831828,0.66,0.815,1
"Bnip2",0.0516221201552246,-0.505023347310195,0.642,0.852,1
"Dlgap4",0.0518428128114787,-0.575688016688425,0.547,0.778,1
"Map3k11",0.0520911096015917,0.824545875667019,0.585,0.481,1
"Polb",0.0523401603775159,-0.653912557893953,0.528,0.741,1
"Isg15",0.0523447168986504,0.93493155018642,0.321,0.111,1
"Nod1",0.0523728607440871,-0.768042103105798,0.491,0.63,1
"Zfp445",0.0523899760519877,-1.03470308339445,0.208,0.407,1
"Hdlbp",0.0524284992731248,-0.400750793206068,0.755,0.926,1
"Mgat5",0.0525597934057309,1.02215531571965,0.434,0.222,1
"Mapk1",0.053199594000753,-0.345649254156655,0.792,0.889,1
"Nrd1",0.053199594000753,-0.421331588317519,0.792,0.889,1
"Ppil2",0.053510762294833,-0.817001847634074,0.415,0.593,1
"Ly9",0.0539057987420507,1.71448434593244,0.245,0.074,1
"Pcmtd1",0.0539057987420507,1.63636689146752,0.245,0.074,1
"Ly86",0.0540580140119978,-0.640015005446306,0.453,0.741,1
"Plekho2",0.0544683743991775,0.155099928095975,0.943,1,1
"Nudt8",0.0546752828381877,-1.65269883838041,0.075,0.222,1
"Siglecf",0.0547952689489916,2.85789731360315,0.189,0.037,1
"Rsad2",0.0547952689489916,2.13892590229804,0.189,0.037,1
"Trim65",0.0547952689489916,1.32211319208548,0.189,0.037,1
"Sf3a3",0.0549062028177332,0.965891733497459,0.396,0.185,1
"Cuta",0.0550325551998329,-0.655407615633957,0.453,0.704,1
"Ppp4c",0.0552421777098121,0.357993286619057,0.887,0.741,1
"Tma7",0.055423874951596,0.401088118885923,0.792,0.704,1
"Ndufaf7",0.0554724266591738,-0.768015113702313,0.358,0.667,1
"Acot7",0.0555891422721569,0.904537670070825,0.377,0.148,1
"Foxj3",0.0556137890589505,-1.13517412124293,0.208,0.407,1
"Supt4a",0.0556839318725964,0.366067080042484,0.943,0.852,1
"Cpne3",0.0559661051543696,0.821187163674145,0.566,0.444,1
"Rheb",0.0560057114436159,-0.415894646118683,0.792,0.963,1
"Fndc3b",0.0562381645356014,0.550916802374582,0.736,0.519,1
"Aldh3b1",0.0563396852020463,-0.551604539497401,0.566,0.815,1
"Trim8",0.0563980131733843,-0.595771820965027,0.585,0.741,1
"Anks3",0.056542007578592,-1.10697506731736,0.189,0.37,1
"Lztfl1",0.0566424326434383,-1.26664307105826,0.151,0.333,1
"Sh2b3",0.0567417488260675,-0.472941873891851,0.717,0.852,1
"Mapre1",0.0567517091673542,-0.414182462104114,0.755,0.889,1
"Usp34",0.056853900552492,-0.67721121053655,0.453,0.63,1
"D6Wsu163e",0.0569442418317818,-1.64026292617552,0.075,0.222,1
"Zfp407",0.0570327912598077,-0.798301126913778,0.283,0.519,1
"Usp8",0.0571291783068799,-0.45126933474482,0.717,0.815,1
"Kmt5c",0.0572116461724674,-0.925516163381489,0.226,0.444,1
"Derl2",0.0572637935884996,0.923659069405457,0.453,0.259,1
"Ttc1",0.0572637935884996,-0.634475730140703,0.302,0.556,1
"Rassf8",0.0573267593234123,-1.60360459387579,0.113,0.259,1
"Kdm2a",0.0578842749982926,0.353886146289656,0.849,0.815,1
"Prep",0.0580728421771932,-0.672504471568534,0.434,0.704,1
"Itsn2",0.0580855959577784,0.46177701985465,0.792,0.704,1
"Eif3k",0.0580855959577784,-0.450738557981054,0.698,0.889,1
"Tor4a",0.058135943408345,-0.908824650789107,0.245,0.444,1
"Snx6",0.0581693028770831,-0.838879435847408,0.396,0.556,1
"Megf9",0.058873345982428,-0.945906509008156,0.226,0.444,1
"Ttyh3",0.0589512849220068,0.457359390068361,0.849,0.741,1
"Lipa",0.0590605917680825,0.637010892635378,0.642,0.519,1
"Rnf7",0.0590933566208852,-0.841955198932369,0.283,0.481,1
"Mprip",0.0591474777945594,0.529367627991049,0.679,0.556,1
"Zfp668",0.0592909977901528,-1.42887658849505,0.075,0.222,1
"Polm",0.0592909977901528,-1.4468427603808,0.075,0.222,1
"Elmod2",0.0592909977901528,-1.46013583482588,0.075,0.222,1
"Nabp1",0.0593608375882514,-0.452735787624267,0.811,0.926,1
"Ptprj",0.0594557844597028,-0.452288594016653,0.698,0.889,1
"Metrnl",0.0594993715983044,-0.496471598405683,0.66,0.815,1
"Tardbp",0.0595099611888306,0.519666171249765,0.736,0.556,1
"Cd40",0.0596229816890327,-1.29628482041072,0.094,0.259,1
"Slc4a2",0.0597088877055446,0.906765550520665,0.396,0.185,1
"Pi4k2a",0.0597191063233465,1.13992598692869,0.358,0.185,1
"Sec13",0.059728688487049,0.592786418884762,0.566,0.407,1
"Pafah1b2",0.059728688487049,-0.691498867937729,0.434,0.667,1
"AW554918",0.0597322178445996,-1.3613086053346,0.132,0.296,1
"Dcp1a",0.0599439208584793,0.702656506951019,0.547,0.37,1
"Pkdcc",0.0602673643274451,-0.956563348969837,0.132,0.333,1
"Zup1",0.060339678423249,-0.787343601410483,0.302,0.519,1
"Pdap1",0.0605640031918766,-0.557374684991707,0.547,0.741,1
"Smim24",0.0606193182497068,-1.81247082553899,0.057,0.185,1
"Prim2",0.0606193182497068,-1.86471745463716,0.057,0.185,1
"Nhej1",0.0606193182497068,-1.87329733441099,0.057,0.185,1
"Wdr47",0.0606193182497068,-1.88471234936252,0.057,0.185,1
"Pik3ca",0.060690311671716,-0.696409616817471,0.472,0.667,1
"Mvp",0.0609045876736434,0.562028912781048,0.755,0.63,1
"Nfe2l1",0.0609198844352133,-0.796114066389817,0.377,0.556,1
"Parp8",0.0609839380339645,-0.612008767771249,0.434,0.704,1
"Nlrx1",0.0612003758741724,-1.0856016172244,0.226,0.407,1
"Cbfa2t3",0.0614465252955661,-0.726782718040473,0.415,0.63,1
"Acrbp",0.0615519701653,1.51873406240545,0.189,0.037,1
"Zdhhc8",0.0615519701653,1.3931318201746,0.189,0.037,1
"Polr3k",0.0616527133663932,0.976933846701586,0.34,0.148,1
"Tmem254c",0.0617174571028841,-1.2894137980994,0.075,0.222,1
"Snd1",0.0618064816451566,-0.433520965470396,0.623,0.741,1
"Ankra2",0.0618747164477581,-1.35617929258493,0.094,0.259,1
"Padi2",0.0619573940542928,-0.929143980787185,0.302,0.519,1
"Dipk1a",0.0619629543352712,-0.763819831663988,0.377,0.593,1
"Sh3glb2",0.0622088515548985,-1.31852013642845,0.17,0.333,1
"Snrnp48",0.0622379361541643,-1.01948916606602,0.264,0.444,1
"Fam98b",0.0622379361541643,-1.05850753937134,0.264,0.444,1
"Ndufb8",0.0623371874139624,-0.512098765359283,0.642,0.852,1
"Cd2ap",0.0623661507295475,-0.603685691442528,0.509,0.704,1
"Lonrf1",0.0623770887441865,-0.993779087994167,0.283,0.481,1
"Junb",0.0625878849683331,-0.278513531679578,0.925,1,1
"Sys1",0.0626806055841603,0.642126597792651,0.623,0.556,1
"Eif3h",0.0626806055841603,-0.568688176795736,0.547,0.704,1
"Uvrag",0.0627349223325168,-0.500496138663377,0.623,0.926,1
"Phf20l1",0.0628806676214416,0.500769458451148,0.755,0.556,1
"Rab29",0.0629129666464588,-0.702823220136771,0.396,0.593,1
"Etf1",0.0629920195744372,0.390438345338783,0.849,0.704,1
"Sgta",0.0632035407000991,0.953024119993079,0.358,0.185,1
"Vill",0.0632035407000991,-1.19964350585263,0.245,0.407,1
"Sp100",0.0632993930422255,-0.596316867065947,0.528,0.704,1
"Mto1",0.0633513477296613,-1.85524292928941,0.057,0.185,1
"Ralgps1",0.0633513477296613,-1.97542334086544,0.057,0.185,1
"Flt1",0.0634851437310475,-0.999073911602416,0.302,0.481,1
"S1pr1",0.06389957854369,1.54336585339422,0.245,0.074,1
"Ift22",0.06389957854369,-1.36148157972279,0.132,0.296,1
"Padi4",0.0639520620975963,1.87540688899847,0.189,0.037,1
"Clip2",0.0639520620975963,1.67546013873348,0.189,0.037,1
"Haus3",0.0639520620975963,1.45632567721566,0.189,0.037,1
"Ube4a",0.0640786198216758,-0.62378424804111,0.358,0.593,1
"Clec4a3",0.0640957600557135,-0.549042828961926,0.604,0.889,1
"Baiap2",0.0641857004493658,1.39288733089033,0.283,0.111,1
"Rpia",0.0641857004493658,1.34321211791226,0.283,0.111,1
"Tmem161b",0.0641963771808392,-1.07575525103627,0.094,0.259,1
"Ighmbp2",0.0642255400745742,-1.21757820390777,0.075,0.222,1
"Cog4",0.0642255400745742,-1.54513837824316,0.075,0.222,1
"Smarca5",0.0643566828115376,-0.453073192929433,0.604,0.852,1
