"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Msi2",0.244663536578797,-0.140702977851493,0.917,0.935,1
"Tnfaip1",0.244738870237778,0.180389924745493,0.944,0.968,1
"Rgs3",0.244738870237778,-0.230657523565293,0.917,1,1
"Actn4",0.244757700557918,0.0615239779238612,1,1,1
"Tmem154",0.244783825900029,0.654746610922612,0.278,0.161,1
"Card6",0.244783825900029,0.629450017584808,0.278,0.161,1
"Fkbpl",0.244783825900029,-0.64888508733064,0.167,0.29,1
"Plekha8",0.245128246123314,-0.55973050923309,0.222,0.355,1
"Invs",0.245128246123314,-0.61852945912159,0.222,0.355,1
"N4bp2",0.245128246123314,-0.713585853361776,0.222,0.355,1
"Slc41a1",0.24516347689883,0.310641710401092,0.806,0.774,1
"Sf3a1",0.245345997968981,-0.338901766935379,0.583,0.742,1
"Slc7a1",0.245345997968981,-0.244177268795134,0.556,0.774,1
"Sh3tc2",0.245627582643191,-0.334178702152569,0.389,0.581,1
"Dnmbp",0.245627582643191,-0.37320120437464,0.389,0.581,1
"Tars2",0.245627582643191,-0.479601081167139,0.389,0.581,1
"B3galnt1",0.246118692396202,-0.634152123695848,0.111,0.226,1
"Sfxn4",0.246118692396202,-0.640797954810183,0.111,0.226,1
"Ttc5",0.246118692396202,-0.655705965840668,0.111,0.226,1
"Exog",0.246118692396202,-0.681449367471576,0.111,0.226,1
"Ndufc1",0.246127033858794,0.333620144793367,0.694,0.71,1
"Cox7a2",0.246127405205772,0.4941209380581,0.611,0.613,1
"Atp8a1",0.246127405205772,-0.574270629621329,0.611,0.613,1
"Zfp637",0.246568685470192,-0.494161064368634,0.306,0.452,1
"Mcrip1",0.246664769284569,0.295190477182835,0.778,0.742,1
"Emp1",0.246921049034651,0.254595587789592,0.917,0.839,1
"Cpne2",0.247697545166752,-0.47965746541034,0.389,0.548,1
"Ifrd1",0.247711490331186,-0.304090007831082,0.639,0.742,1
"Ubr7",0.247749169015479,0.414287884575158,0.611,0.645,1
"Hras",0.247869175028419,0.220532558825592,0.75,0.71,1
"Ccrl2",0.248078047322298,-0.460489792163784,0.333,0.484,1
"Khsrp",0.24817090314922,0.217711442758583,0.833,0.774,1
"Twf1",0.24817090314922,-0.220605654184006,0.75,0.871,1
"Zfp26",0.24881382379453,0.370393742932813,0.611,0.484,1
"Snrnp70",0.24885460278013,0.2733301963932,0.833,0.839,1
"Birc2",0.248950961170475,-0.397313097334486,0.306,0.484,1
"Slc35f6",0.249231663224536,-0.269834501564482,0.194,0.355,1
"Uxt",0.249231663224536,-0.493928154336317,0.194,0.355,1
"Pim3",0.249238011932587,-0.360874207342495,0.556,0.742,1
"Metap1d",0.24925062074622,-0.651305382774968,0.278,0.387,1
"Ppdpf",0.249498807754434,-0.22610453079059,0.833,0.935,1
"Haus7",0.249571000643306,-0.621631941808392,0.194,0.323,1
"Pxdc1",0.249580071420784,0.718553846656253,0.472,0.419,1
"Cnot8",0.24965169676901,0.298906158121355,0.75,0.677,1
"Dxo",0.249675786902096,-0.242734954643579,0.528,0.677,1
"Nid2",0.249730552061175,0.248033660532583,0.889,0.935,1
"Prr5",0.249799558707938,0.939985442461324,0.389,0.323,1
"Ahctf1",0.250600865498162,-0.298597551626517,0.583,0.742,1
"Cox4i2",0.250857365505915,-0.678728445096882,0.028,0.097,1
"Avil",0.250857365505915,-0.687128766894793,0.028,0.097,1
"Tubg2",0.250857365505915,-0.700280129051178,0.028,0.097,1
"Pcdhb2",0.250857365505915,-0.744454796437138,0.028,0.097,1
"Tgtp1",0.250857365505915,-0.763586711537795,0.028,0.097,1
"Slc6a17",0.250857365505915,-0.764745532090275,0.028,0.097,1
"Zfp667",0.250857365505915,-0.783803509819101,0.028,0.097,1
"Cabp4",0.250857365505915,-0.811222587650298,0.028,0.097,1
"Pter",0.250857365505915,-0.811336335170796,0.028,0.097,1
"Rad9b",0.250857365505915,-0.82826296788917,0.028,0.097,1
"Clcf1",0.250857365505915,-0.830045688113916,0.028,0.097,1
"Tmem145",0.250857365505915,-0.877582142291682,0.028,0.097,1
"Cacnb1",0.250857365505915,-0.910186032590134,0.028,0.097,1
"Zfp709",0.250857365505915,-0.94861993104675,0.028,0.097,1
"Pde3a",0.250857365505915,-0.952164931347739,0.028,0.097,1
"Cdkl2",0.250857365505915,-1.01194135115823,0.028,0.097,1
"F7",0.250857365505915,-1.01988755496756,0.028,0.097,1
"Efcc1",0.250857365505915,-1.02456440045034,0.028,0.097,1
"Ncald",0.250857365505915,-1.09706424871621,0.028,0.097,1
"Cyfip2",0.250857365505915,-1.21755503584912,0.028,0.097,1
"Zdbf2",0.250857365505915,-1.3624661706769,0.028,0.097,1
"Polr3gl",0.250991618527308,-0.414295390815687,0.306,0.516,1
"Pcdhga3",0.251116240665828,-0.545303254071734,0.139,0.258,1
"Pex12",0.251116240665828,-0.602177544582271,0.139,0.258,1
"Ttc32",0.251116240665828,-0.670466095030967,0.139,0.258,1
"Slc12a2",0.251213565004441,0.256977666182732,0.778,0.71,1
"Smim14",0.251213565004441,-0.311931637596109,0.667,0.839,1
"Uspl1",0.2512585874925,0.756862112282336,0.444,0.419,1
"Ndufb5",0.251355691184662,0.30515291447523,0.694,0.71,1
"Gng2",0.251444350357451,0.420700401524491,0.667,0.548,1
"Tmx4",0.251444350357451,-0.367346723871305,0.556,0.677,1
"Nt5m",0.25160863979617,-0.490049482498713,0.222,0.355,1
"Spryd7",0.25160863979617,-0.585610457717128,0.222,0.355,1
"Lysmd4",0.25160863979617,-0.71778768761171,0.222,0.355,1
"Cd63",0.251764626328569,1.11614015987915,0.194,0.097,1
"Gins3",0.251764626328569,1.02717845666352,0.194,0.097,1
"Ccdc142",0.251764626328569,0.988812129703124,0.194,0.097,1
"Mettl1",0.251764626328569,0.846079010141461,0.194,0.097,1
"Arhgap18",0.25183224512967,0.832812493615233,0.528,0.548,1
"Wdtc1",0.25183224512967,-0.231295711527448,0.472,0.613,1
"Sirt5",0.251844274089644,0.777181370878842,0.278,0.161,1
"Ddr2",0.251844274089644,-0.654951058516157,0.167,0.29,1
"Cops8",0.251844389148274,-0.229744073089587,0.611,0.742,1
"Zkscan17",0.251907656843704,-0.469859037753391,0.444,0.581,1
"Dhh",0.252084836779557,0.611230169590556,0.111,0.032,1
"Mapt",0.252084836779557,0.555178427870787,0.111,0.032,1
"Gk",0.252084836779557,0.553239670169283,0.111,0.032,1
"Tmem200b",0.252084836779557,0.502105358209225,0.111,0.032,1
"Tpx2",0.252084836779557,0.412099251642177,0.111,0.032,1
"Tmem178",0.252084836779557,0.355128915738467,0.111,0.032,1
"Ckap2",0.252084836779557,0.011511738808534,0.111,0.032,1
"Pi16",0.252084836779557,-0.222347500244738,0.111,0.032,1
"Ube2c",0.252084836779557,-0.382319161748417,0.111,0.032,1
"Usp22",0.25244153735374,-0.339892933039094,0.694,0.871,1
"Bzw1",0.252445832043678,0.115732044284692,0.917,0.968,1
"She",0.252445832043678,-0.194744312358018,0.917,0.968,1
"Mospd1",0.253072058118693,-0.336052340842485,0.556,0.71,1
"Tbrg1",0.253378086429068,0.18210833247391,0.778,0.839,1
"Aen",0.253405691154207,0.601896932477498,0.361,0.226,1
"Slc22a17",0.253757197445427,-0.891346772078342,0.167,0.258,1
"Ripk1",0.25406417281111,0.244990381069334,0.833,0.839,1
"Cdca4",0.254142838146697,0.523217155232876,0.472,0.387,1
"Mad2l1",0.254146572990984,-0.294777294009565,0.111,0.226,1
"Wrap53",0.254146572990984,-0.409062097193042,0.111,0.226,1
"Tarbp1",0.254146572990984,-0.592472031641425,0.111,0.226,1
"Rida",0.254146572990984,-0.642612626025775,0.111,0.226,1
"Fpgt",0.254146572990984,-0.688469843066826,0.111,0.226,1
"Emc10",0.254325775988556,0.178150107490415,0.833,0.871,1
"Ssr4",0.254539632846415,0.210646343732524,0.861,0.871,1
"Ptpn14",0.254710600444648,-0.234417227686803,0.889,0.871,1
"Yod1",0.254878627107776,-0.157843406247235,0.306,0.484,1
"Abhd11",0.254878627107776,-0.412436164840203,0.306,0.484,1
"Tmem176a",0.254922027526025,0.387430097778717,0.75,0.677,1
"Ssna1",0.254922027526025,0.30485235893518,0.722,0.71,1
"Pcmtd2",0.254922027526025,-0.215008542741712,0.639,0.806,1
"Bnip3l",0.254922027526025,-0.330185155922468,0.611,0.839,1
"Dnaja2",0.255014284374398,0.240705212569223,0.972,0.871,1
"Mef2d",0.255014284374398,0.0710392274234314,0.889,0.968,1
"Zcchc14",0.255014284374398,-0.226647257095674,0.861,1,1
"Sdc3",0.255090153706942,-0.117276248106095,0.972,0.935,1
"Itgb1",0.255109117813929,0.0937081946482745,1,1,1
"Sugp2",0.25529544770463,0.479044924849146,0.5,0.387,1
"Bmt2",0.25529544770463,-0.588386471293862,0.389,0.516,1
"Fbxw9",0.25529544770463,-0.34464143958392,0.361,0.548,1
"Tsc1",0.255878905391004,0.597463214702128,0.389,0.29,1
"Amigo2",0.25591359441071,-0.936921650459268,0.222,0.323,1
"Hirip3",0.256268978414685,1.13785415656714,0.278,0.194,1
"Iffo2",0.25651832448842,-0.404756959017503,0.5,0.645,1
"Mark2",0.256840903353109,-0.317344913928155,0.556,0.677,1
"Rcor3",0.256846361162315,0.44440819783526,0.528,0.419,1
"Tmtc2",0.257018805103439,-0.356371101503101,0.472,0.645,1
"Cox7b",0.257144431094328,-0.310770692818936,0.611,0.935,1
"Chd7",0.257355868805572,0.520910517076111,0.556,0.516,1
"Hax1",0.257355868805572,0.509810943399673,0.556,0.516,1
"Gdap2",0.257355868805572,-0.419002010863671,0.528,0.548,1
"Tbc1d10b",0.257355868805572,-0.206592258503834,0.417,0.677,1
"Fer",0.257496642289112,-0.354331645873059,0.417,0.613,1
"Pigp",0.257518927510906,-0.430274795761005,0.472,0.581,1
"Bcl6b",0.257721274879855,0.326428366262369,0.778,0.774,1
"Slc25a42",0.258207585161075,0.584796653384448,0.333,0.226,1
"Bag2",0.258207585161075,-0.375358295903476,0.222,0.355,1
"Prdm4",0.258207585161075,-0.61143125900965,0.222,0.355,1
"Rad21",0.258225029234985,-0.393093046025103,0.667,0.935,1
"Nipal3",0.258315917984425,-0.325475571378656,0.611,0.774,1
"Dnm1l",0.258415567223412,-0.301648811597008,0.694,0.774,1
"Crot",0.258474094925948,-0.331419053945641,0.556,0.71,1
"Rnaset2a",0.258579075854157,-0.327659848593796,0.306,0.452,1
"Bcdin3d",0.258594735773201,-1.24606157881998,0.056,0.129,1
"Cdkn1b",0.258660875250246,-0.336036661549104,0.778,0.839,1
"Vav3",0.258718253674828,-0.48052027555383,0.139,0.258,1
"Dpysl3",0.259045512879622,0.44502238361143,0.278,0.161,1
"Rnaseh1",0.259045512879622,-0.391858203283816,0.167,0.29,1
"Adamts7",0.259505722085266,0.225945555016805,0.167,0.065,1
"Stx5a",0.259611598297535,-0.253333269368346,0.778,0.935,1
"Cplane1",0.259921250246875,-0.602865541241921,0.25,0.355,1
"Kdm4c",0.259973137785533,-0.323169505840989,0.556,0.742,1
"Tex2",0.259980262232249,0.66203455382888,0.472,0.387,1
"Tubg1",0.259980262232249,0.490120832027558,0.472,0.387,1
"Isg20l2",0.260119876713488,-0.516898791305925,0.444,0.548,1
"Kctd7",0.260254720035281,0.969788049021907,0.194,0.097,1
"Fbxl8",0.260254720035281,-1.19175886400124,0.111,0.194,1
"Cpe",0.26026923675203,0.369587869209806,0.722,0.71,1
"Foxo1",0.260302276561518,-0.255944069573902,0.861,1,1
"Zyg11b",0.260328793452156,0.553858424897874,0.556,0.484,1
"Zmiz2",0.260328793452156,0.458742438901122,0.556,0.484,1
"Fech",0.260328793452156,-0.326256211083253,0.444,0.613,1
"Sharpin",0.260328793452156,-0.375530146624256,0.444,0.613,1
"Ppp2ca",0.260349845713644,0.0918075599134549,0.944,0.935,1
"Wdr5",0.260536991741833,-0.290171926410546,0.5,0.71,1
"Ndufa9",0.260903742959015,0.54140172263254,0.444,0.323,1
"Als2cl",0.260903742959015,-0.41318250542193,0.306,0.484,1
"Ndufb4",0.261101180464239,0.52295362755101,0.5,0.387,1
"Ttll5",0.261192601851122,-1.01330516355496,0.167,0.258,1
"Sike1",0.261704294621383,-0.189375120593976,0.75,0.903,1
"Tmem167",0.261841323400862,0.297324708422903,0.722,0.774,1
"Arl1",0.261841323400862,-0.257867408781279,0.722,0.774,1
"Sh3bp4",0.261841323400862,-0.264357022002612,0.667,0.839,1
"Rnf213",0.262044267376632,0.279580433968347,0.75,0.645,1
"Psmc2",0.262044267376632,0.29991777015441,0.694,0.71,1
"Tmem43",0.262057516105901,0.445674021966094,0.611,0.516,1
"Idua",0.262145940266528,-0.352356382425626,0.278,0.419,1
"Pym1",0.262145940266528,-0.505430414423253,0.278,0.419,1
"Glyr1",0.262282841098395,-0.293750430002689,0.75,0.968,1
"Rd3",0.262354893319021,-0.205470788515616,0.111,0.226,1
"Mcm6",0.262587165430669,0.62843676631654,0.5,0.452,1
"Lamtor5",0.262592030970156,0.498608034815146,0.583,0.516,1
"Mars",0.262592030970156,0.399046491838427,0.583,0.516,1
"Rab24",0.2625967063822,0.389229961246817,0.667,0.677,1
"Rnf138",0.2625967063822,-0.315361122920626,0.611,0.742,1
"Akap12",0.262706203205432,-0.302644203012797,0.583,0.71,1
"Fbxo38",0.262962998011209,-0.47003199987293,0.472,0.613,1
"Madd",0.26298459366892,-0.335275984268678,0.417,0.581,1
"Gda",0.263036904220204,0.899081870608906,0.222,0.129,1
"Clec14a",0.263065039513556,0.177331432017376,0.972,0.968,1
"Dynll2",0.263077120252007,0.139542188227189,0.778,0.774,1
"Zfp516",0.263171077944307,-0.32563833086547,0.444,0.581,1
"Pdgfa",0.263381141719658,-0.0324688946414144,0.167,0.323,1
"Asxl1",0.263582378680813,0.231380415670617,0.778,0.806,1
"Hook1",0.263716980776105,0.222036978484223,0.028,0.097,1
"C1qtnf2",0.263716980776105,-0.157668823333824,0.028,0.097,1
"Prickle4",0.263716980776105,-0.171871802798643,0.028,0.097,1
"Shroom3",0.263716980776105,-0.409333959406426,0.028,0.097,1
"Tfap2b",0.263716980776105,-0.472446885150798,0.028,0.097,1
"Ccl25",0.263716980776105,-0.545530399519576,0.028,0.097,1
"Tesk2",0.263716980776105,-0.565196216529049,0.028,0.097,1
"Lancl3",0.263716980776105,-0.578371130996195,0.028,0.097,1
"Thy1",0.263716980776105,-0.592469103078532,0.028,0.097,1
"Oxld1",0.263716980776105,-0.601071756474186,0.028,0.097,1
"Orc1",0.263716980776105,-0.632095001612737,0.028,0.097,1
"Cfap300",0.263716980776105,-0.656185202642381,0.028,0.097,1
"Hdx",0.263716980776105,-0.656693460985856,0.028,0.097,1
"Sobp",0.263716980776105,-0.698624932030638,0.028,0.097,1
"Inca1",0.263716980776105,-0.713292810066575,0.028,0.097,1
"Cfap61",0.263716980776105,-0.71441798748293,0.028,0.097,1
"Pcdhb10",0.263716980776105,-0.71850564426858,0.028,0.097,1
"Pih1d2",0.263716980776105,-0.723983125054416,0.028,0.097,1
"Itga8",0.263716980776105,-0.731776869686293,0.028,0.097,1
"Tmsb15b1",0.263716980776105,-0.737446324607892,0.028,0.097,1
"Dcxr",0.263716980776105,-0.750569757473132,0.028,0.097,1
"Zfp791",0.263716980776105,-0.760924334260773,0.028,0.097,1
"Depdc1b",0.263716980776105,-0.787588114685525,0.028,0.097,1
"Ccpg1os",0.263716980776105,-0.794852565980139,0.028,0.097,1
"B4galt1",0.263803797128675,0.315500662932389,0.75,0.71,1
"Golga1",0.264372988793599,-0.426361119756568,0.25,0.387,1
"Ogfod1",0.264372988793599,-0.52663842561736,0.25,0.387,1
"Ndufa13",0.264393643752192,0.218534734383259,0.833,0.806,1
"Pip5k1c",0.264393643752192,-0.218476203886421,0.778,0.871,1
"Sec61a2",0.264545548444997,0.630634753985367,0.444,0.387,1
"Ctbs",0.264545548444997,-0.401807518969109,0.333,0.516,1
"Zswim4",0.264733925022973,-0.485636900910577,0.306,0.452,1
"Pot1b",0.264925570952711,0.773156549827046,0.333,0.226,1
"Gpank1",0.264925570952711,0.610571576707242,0.333,0.226,1
"Crocc",0.264925570952711,-0.224174490963859,0.222,0.355,1
"Atg7",0.264925570952711,-0.447381989176095,0.222,0.355,1
"Lpin1",0.264925570952711,-0.539812106130153,0.222,0.355,1
"Zfp423",0.265085586741003,-0.341791364903927,0.583,0.645,1
"Polr1d",0.265188161443561,0.190563819287012,0.861,0.871,1
"Tapbp",0.265188161443561,0.135371956521153,0.806,0.935,1
"Paip2",0.265360160562479,-0.206646553338892,0.833,0.935,1
"Psmd4",0.265693568113616,-0.326276853515183,0.611,0.839,1
"Cd2ap",0.265741991290848,-0.19387499935446,0.917,1,1
"Qk",0.265761068736625,-0.139643065909789,0.972,1,1
"Pgm5",0.265871015397227,-0.43595539694882,0.444,0.548,1
"Arfgap3",0.265871015397227,-0.492054487611773,0.444,0.548,1
"Man1c1",0.266011992607168,-0.262948707590701,0.444,0.613,1
"Coq10b",0.266011992607168,-0.472611974000532,0.444,0.613,1
"Armcx2",0.266088440921002,0.425788220023037,0.611,0.581,1
"Ndufa4",0.266289613272648,0.333721798431501,0.917,0.645,1
"Snapc2",0.26638816930571,0.624780720170871,0.278,0.161,1
"Enkd1",0.26638816930571,0.424468869182348,0.278,0.161,1
"Suox",0.266478287934012,-0.513897463965871,0.139,0.258,1
"Cyb561d2",0.266478287934012,-0.54341500173755,0.139,0.258,1
"Ablim3",0.26655187182234,0.583077177575878,0.361,0.226,1
"Nelfcd",0.26655187182234,-0.393087793804931,0.222,0.387,1
"Rsf1",0.266834952515323,0.352195326481935,0.694,0.613,1
"Twsg1",0.266955780330596,-0.273106677982727,0.472,0.71,1
"Ccdc141",0.266997576991563,-0.845284409233217,0.417,0.484,1
"Nit2",0.267026654791927,-0.711645076425543,0.333,0.452,1
"Ist1",0.267101985363911,-0.28390483917676,0.75,0.903,1
"Ccser2",0.267270107764369,-0.286576705888543,0.75,0.742,1
"Mcfd2",0.267270107764369,-0.287296364966505,0.667,0.839,1
"Ykt6",0.26750468376123,-0.282437100854742,0.639,0.774,1
"Smc5",0.267678800148697,0.497921005711658,0.611,0.516,1
"Ddx47",0.267678800148697,0.354029088886486,0.611,0.516,1
"Eid1",0.267682129684913,0.213121311275091,0.806,0.903,1
"Ndufa11",0.268090087959736,-0.306320509480203,0.611,0.742,1
"Lpin2",0.268298999518865,0.771921822553139,0.361,0.29,1
"Bik",0.268298999518865,-0.538641631585867,0.278,0.387,1
"Rad51d",0.268298999518865,-0.799726960146897,0.278,0.387,1
"Morf4l2",0.268509301827605,-0.204161891860861,0.722,0.839,1
"Nup50",0.268653896366719,0.39908207243857,0.583,0.484,1
"Npc1",0.268931235838625,-0.482166960831076,0.444,0.581,1
"Cpne7",0.268940917937943,0.791490751818909,0.194,0.097,1
"Ndufaf6",0.268940917937943,0.753906570387513,0.194,0.097,1
"Btbd2",0.268974304532633,-0.440733010685133,0.361,0.452,1
"Bptf",0.269231005215583,-0.344102614131233,0.583,0.806,1
"Aup1",0.270146345785446,0.21779023885318,0.861,0.806,1
"Zscan26",0.270146345785446,-0.286519510301276,0.75,0.935,1
"Cmtm3",0.270264022169564,0.238569297857876,0.667,0.742,1
"Zfp91",0.270410227414224,-0.261615490030865,0.778,0.935,1
"Endov",0.270441397624167,0.568334433075687,0.306,0.194,1
"Rangrf",0.270441397624167,-0.699874453426938,0.194,0.323,1
"Fbxw5",0.2706822998415,0.345157610381707,0.639,0.581,1
"Dglucy",0.270744520715751,-0.333031343539337,0.111,0.226,1
"Scrn2",0.270744520715751,-0.596393177389631,0.111,0.226,1
"Tmem241",0.270792243765059,-0.468123778364437,0.389,0.548,1
"Gpx1",0.27079838115176,-0.194723939123635,0.833,0.935,1
"Golga7",0.27079838115176,-0.241597839553746,0.833,0.935,1
"Elmo1",0.270932427175776,0.193760739519649,0.889,0.903,1
"Syncrip",0.270932427175776,0.103430299448625,0.889,0.903,1
"Il16",0.271144278496247,0.923840722233101,0.222,0.129,1
"Nudt8",0.271144278496247,-0.921150153176305,0.139,0.226,1
"Wdr26",0.271152500189894,-0.211413852501012,0.889,1,1
"Sdf4",0.271181192042434,-0.190951688881757,0.917,1,1
"Ndufb1-ps",0.271761333284878,0.250484464678776,0.806,0.774,1
"Cxcr4",0.272055340151555,0.685403796083702,0.444,0.355,1
"Larp1",0.2724036296135,0.298867372894582,0.722,0.581,1
"Thrap3",0.272775787500081,0.290974213621141,0.806,0.677,1
"Smc3",0.272775787500081,0.286388834653158,0.778,0.71,1
"Tmem258",0.272775787500081,0.244987073313032,0.75,0.742,1
"Tmem189",0.272775787500081,-0.245384661473122,0.667,0.839,1
"Ddx49",0.272984914635667,0.490321039713793,0.472,0.419,1
"Thap7",0.272984914635667,-0.495583108599506,0.389,0.516,1
"Enpp3",0.272984914635667,-0.576761134318548,0.389,0.516,1
"Ankrd27",0.273247673852272,0.43769918319918,0.444,0.323,1
"Gramd1b",0.273247673852272,-0.309759695398989,0.306,0.484,1
"Commd9",0.273297958766675,-0.308199256402205,0.222,0.387,1
"Fan1",0.273297958766675,-0.376154026582261,0.222,0.387,1
"Vps4a",0.273382411774976,0.450686829245016,0.611,0.516,1
"Fgd6",0.273436448125663,-0.323576449355979,0.667,0.871,1
"Rbm5",0.273545940422984,-0.241712377308723,0.806,0.968,1
"Calr",0.273780752928643,0.174720601457144,0.917,0.903,1
"Trpm4",0.273872797928682,0.643208839178329,0.278,0.161,1
"Wdr47",0.273872797928682,0.627960395992,0.278,0.161,1
"Fzd5",0.273872797928682,-0.451701039805964,0.167,0.29,1
"Nhlrc3",0.273872797928682,-0.496755725522739,0.167,0.29,1
"Ubn2",0.273987415669169,-0.392300603605422,0.472,0.645,1
"Ankhd1",0.273987415669169,-0.347715959511895,0.417,0.71,1
"Eif4ebp3",0.274333033854447,0.412557870902791,0.528,0.419,1
"Shkbp1",0.274333033854447,-0.449159469656768,0.417,0.548,1
"Rnf31",0.274333033854447,-0.261054136051904,0.389,0.581,1
"Far2",0.274397000065073,-0.481474201928645,0.139,0.258,1
"Rnpc3",0.274660822603772,0.474360873058871,0.528,0.452,1
"Nde1",0.27469592365112,-0.432706344692414,0.417,0.645,1
"Tnfrsf23",0.274747387782551,0.835743493151596,0.389,0.323,1
"Mtmr14",0.274777361095509,0.449094834349326,0.528,0.484,1
"Peak1",0.274805613996388,0.291270031988722,0.722,0.645,1
"Cd2bp2",0.274805613996388,-0.20345150929449,0.611,0.774,1
"Stk11",0.274805613996388,-0.242752225531775,0.611,0.774,1
"Tut1",0.274865098492159,-0.353434528952809,0.25,0.419,1
"Stub1",0.274965211878537,-0.299290561892856,0.722,0.903,1
"Rcan1",0.274996080920619,-0.390766180117969,0.278,0.419,1
"Cct7",0.275157603130782,-0.26330387499615,0.5,0.774,1
"Pdcl",0.275157603130782,-0.343301987303448,0.5,0.774,1
"Inpp4a",0.275160448715507,-0.581677001938451,0.361,0.452,1
"Gnai3",0.275341215271951,-0.259108648373531,0.722,0.935,1
"Sema3g",0.275488393219593,-0.277164342556428,0.5,0.677,1
"Txndc12",0.275658956192775,0.166683915236047,0.778,0.903,1
"Sept10",0.275658956192775,0.161559164383249,0.778,0.903,1
"Pde9a",0.275918787252707,1.42584621446715,0.139,0.065,1
"Tpbg",0.275918787252707,1.21726064761883,0.139,0.065,1
"Sept6",0.275918787252707,1.08224444074999,0.139,0.065,1
"Egln1",0.275923449622806,0.268854402951602,0.889,0.806,1
"Clstn1",0.276139657063925,-0.31162505547839,0.833,0.903,1
"Srsf1",0.276139657063925,0.129066068237927,0.806,0.935,1
"Ulk1",0.276218928507812,-0.20865234041667,0.694,0.839,1
"Cald1",0.276446848239004,0.281595236211662,0.917,0.871,1
"Snrk",0.276446848239004,-0.224950886094133,0.861,0.935,1
