p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
6.65386919860176e-05,0.355719094206505,0.256,0.173,1,3,Mien1,0.083,0.021248
6.68605254278435e-05,0.285329849901563,0.558,0.434,1,3,Acox1,0.124,0.069192
6.72365228304312e-05,0.347773609649753,0.428,0.324,1,3,Rab5c,0.104,0.044512
6.73820967322726e-05,0.401096534814962,0.339,0.247,1,3,Clec16a,0.092,0.031188
6.74299154617224e-05,0.28617276958988,0.532,0.412,1,3,Rnf19a,0.12,0.06384
6.77622490298802e-05,0.331054201710431,0.442,0.339,1,3,Clba1,0.103,0.045526
6.77740655501749e-05,0.270285502095303,0.602,0.471,1,3,Dnaja2,0.131,0.078862
6.83123564560225e-05,0.277753990373507,0.548,0.429,1,3,Arf1,0.119,0.065212
6.87657122197919e-05,0.281521807801592,0.487,0.371,1,3,Canx,0.116,0.056492
6.95748609911058e-05,0.309633766068187,0.468,0.351,1,3,Blmh,0.117,0.054756
7.05166350620554e-05,0.363782006974777,0.386,0.29,1,3,N4bp1,0.096,0.037056
7.12424676680037e-05,0.334688750698979,0.409,0.309,1,3,Cyb5r4,0.1,0.0409
7.13110559513695e-05,0.310150742321033,0.48,0.37,1,3,Rrn3,0.11,0.0528
7.15023924588291e-05,0.264983705422923,0.593,0.471,1,3,Abhd8,0.122,0.072346
7.1934033106432e-05,0.340601867710845,0.447,0.343,1,3,Arid4a,0.104,0.046488
7.20080796142526e-05,0.400420638277341,0.329,0.237,1,3,Zw10,0.092,0.030268
7.20861478512375e-05,0.281493034417539,0.595,0.479,1,3,Ube2h,0.116,0.06902
7.33085817453304e-05,0.344780854320623,0.402,0.296,1,3,C2cd3,0.106,0.042612
7.37310336452224e-05,0.279037398079035,0.529,0.413,1,3,Set,0.116,0.061364
7.49851148982957e-05,0.371097333626624,0.365,0.265,1,3,Slc38a2,0.1,0.0365
7.53684508363608e-05,0.30739168730364,0.388,0.283,1,3,Tpgs2,0.105,0.04074
7.54632859568149e-05,0.262223453013629,0.518,0.391,1,3,Nup35,0.127,0.065786
7.55226378820976e-05,0.323934211599148,0.379,0.277,1,3,Nus1,0.102,0.038658
7.63926465143347e-05,0.374566491676278,0.374,0.276,1,3,Hnrnpdl,0.098,0.036652
7.64974259045113e-05,0.352197434249682,0.362,0.263,1,3,Eif2d,0.099,0.035838
7.7023983310228e-05,0.379763087687094,0.353,0.261,1,3,Mzt1,0.092,0.032476
7.70609772042398e-05,0.270561883501817,0.553,0.429,1,3,Tsc22d1,0.124,0.068572
7.76530289360427e-05,0.395434262683311,0.268,0.185,1,3,Pld3,0.083,0.022244
7.80953648868556e-05,0.282086977070662,0.598,0.481,1,3,Prkar2a,0.117,0.069966
7.81824213486172e-05,0.402826005276796,0.369,0.278,1,3,Sod1,0.091,0.033579
7.87371381302444e-05,0.358390331869434,0.329,0.235,1,3,Atp7a,0.094,0.030926
7.92382423953643e-05,0.344376659945404,0.367,0.27,1,3,Pfdn6,0.097,0.035599
7.97155497371906e-05,0.328261596364641,0.449,0.342,1,3,Ramp3,0.107,0.048043
7.99560123922458e-05,0.432308501667694,0.308,0.223,1,3,Sirt7,0.085,0.02618
8.09730155069731e-05,0.349081562946488,0.409,0.307,1,3,P4hb,0.102,0.041718
8.1247662294988e-05,0.416038833125022,0.32,0.231,1,3,Prdm8,0.089,0.02848
8.24756458058179e-05,0.379643612990854,0.296,0.208,1,3,Surf6,0.088,0.026048
8.29161407492467e-05,0.424532550934357,0.268,0.187,1,3,Slc25a38,0.081,0.021708
8.31420123637625e-05,0.311767400676597,0.393,0.286,1,3,Pigm,0.107,0.042051
8.35106501066288e-05,0.264348547526089,0.572,0.45,1,3,Mia3,0.122,0.069784
8.3632177890603e-05,0.37788422671228,0.271,0.186,1,3,Trim35,0.085,0.023035
8.38965049221675e-05,0.268666564744775,0.48,0.361,1,3,Naca,0.119,0.05712
8.49183584929809e-05,0.324485003273773,0.407,0.302,1,3,Golph3,0.105,0.042735
8.54679905699064e-05,0.368335200885267,0.301,0.212,1,3,Sub1,0.089,0.026789
8.56885376500742e-05,0.283994158394791,0.416,0.305,1,3,Kbtbd2,0.111,0.046176
8.6150654623956e-05,0.339447170639242,0.306,0.215,1,3,Mlec,0.091,0.027846
8.70495720886356e-05,0.326125018338744,0.445,0.34,1,3,Sap30bp,0.105,0.046725
8.76862299056431e-05,0.326609213180631,0.348,0.25,1,3,Cct2,0.098,0.034104
8.82156036332852e-05,0.311970738070358,0.447,0.337,1,3,Strn4,0.11,0.04917
8.83066415166182e-05,0.282342565787517,0.626,0.501,1,3,Zfp281,0.125,0.07825
8.87340918911515e-05,0.338108797202433,0.369,0.269,1,3,Cdk20,0.1,0.0369
9.02331109475003e-05,0.304796780071515,0.482,0.372,1,3,Cnrip1,0.11,0.05302
9.02863793903097e-05,0.334833579750797,0.336,0.24,1,3,Dr1,0.096,0.032256
9.07356252428482e-05,0.304623718960322,0.388,0.284,1,3,Gnas,0.104,0.040352
9.07820389584647e-05,0.451118723462225,0.311,0.226,1,3,Scarb2,0.085,0.026435
9.20366750889756e-05,0.281325274628543,0.351,0.248,1,3,Tmub2,0.103,0.036153
9.2258552171251e-05,0.340681174015624,0.341,0.247,1,3,Tbc1d13,0.094,0.032054
9.23266815479597e-05,0.327958202878067,0.336,0.244,1,3,Cct7,0.092,0.030912
9.4034721187345e-05,0.29822401224701,0.504,0.393,1,3,Hdlbp,0.111,0.055944
9.58455245028909e-05,0.361475826250764,0.372,0.275,1,3,DEPRECATED-ENSMUSG00000022521,0.097,0.036084
9.62932382627466e-05,0.326882425437817,0.393,0.291,1,3,Arl6ip4,0.102,0.040086
9.64902097863772e-05,0.346923366803771,0.36,0.264,1,3,Mettl16,0.096,0.03456
9.69647577854352e-05,0.266954500642403,0.466,0.35,1,3,Cfl1,0.116,0.054056
9.75412150941413e-05,0.39834243992313,0.374,0.281,1,3,Ube2g1,0.093,0.034782
9.75586674063668e-05,0.252904894333503,0.664,0.511,1,3,Nmt1,0.153,0.101592
9.78020195166798e-05,0.312591664637911,0.358,0.259,1,3,Ier3ip1,0.099,0.035442
9.81872966477124e-05,0.420280417562328,0.266,0.184,1,3,Znhit2,0.082,0.021812
9.83778038705796e-05,0.300830511655973,0.384,0.283,1,3,Evl,0.101,0.038784
9.90604893261068e-05,0.407613215127198,0.308,0.221,1,3,Denr,0.087,0.026796
9.91459470071389e-05,0.252421648651981,0.541,0.41,1,3,Ddx42,0.131,0.070871
0.000100188759465529,0.266755063754066,0.539,0.422,1,3,Tfg,0.117,0.063063
0.000100277149680047,0.373601431040451,0.271,0.187,1,3,Adsl,0.084,0.022764
0.000101093688120842,0.338613159809888,0.388,0.286,1,3,Stag1,0.102,0.039576
0.000101394308026757,0.347751984475881,0.355,0.262,1,3,Fam199x,0.093,0.033015
0.000102107301960554,0.285468404365098,0.485,0.372,1,3,Psmc3,0.113,0.054805
0.000103200659737016,0.307167526453951,0.487,0.376,1,3,Szrd1,0.111,0.054057
0.000104513526831846,0.336022147220671,0.381,0.283,1,3,Impdh2,0.098,0.037338
0.000104598008924287,0.355912179732502,0.329,0.237,1,3,Rab4a,0.092,0.030268
0.000105063045526355,0.298289864971757,0.546,0.44,1,3,Pi4ka,0.106,0.057876
0.000105208717306666,0.269668486369322,0.605,0.486,1,3,Rnf11,0.119,0.071995
0.000105282237410204,0.353446025525472,0.306,0.217,1,3,Swsap1,0.089,0.027234
0.00010536950790079,0.284976697842687,0.506,0.388,1,3,Ndufs1,0.118,0.059708
0.000105543676366667,0.264313628644947,0.562,0.445,1,3,Atp6v1a,0.117,0.065754
0.00010786007903235,0.349039738877158,0.393,0.297,1,3,Smc6,0.096,0.037728
0.000108694319033155,0.273737969832838,0.504,0.384,1,3,Fis1,0.12,0.06048
0.000108827481608485,0.410814558839435,0.275,0.194,1,3,Ccdc85b,0.081,0.022275
0.000109099874695397,0.25065766179989,0.642,0.518,1,3,Itfg2,0.124,0.079608
0.000109415683531809,0.281766200997162,0.48,0.366,1,3,Ddx41,0.114,0.05472
0.000110427468426226,0.289799810993407,0.504,0.379,1,3,Gtf2h1,0.125,0.063
0.000110714005796105,0.373184494402254,0.296,0.21,1,3,Ywhah,0.086,0.025456
0.000111667775749382,0.274899934118761,0.551,0.429,1,3,Sik3,0.122,0.067222
0.0001120885202079,0.357977899442843,0.282,0.198,1,3,Nol10,0.084,0.023688
0.000112679218062092,0.421337477182448,0.289,0.207,1,3,Nup50,0.082,0.023698
0.000113388006810339,0.407096234923959,0.259,0.179,1,3,Ppp2r2a,0.08,0.02072
0.000114389682252183,0.357307610429919,0.327,0.238,1,3,Trp53inp1,0.089,0.029103
0.0001145300525563,0.309945263064795,0.414,0.311,1,3,Prkce,0.103,0.042642
0.000114564130565887,0.405678296952608,0.296,0.211,1,3,Eif3h,0.085,0.02516
0.000116382251049474,0.335851788871961,0.409,0.31,1,3,Ifnar1,0.099,0.040491
0.000118117953617904,0.336404191050215,0.301,0.213,1,3,Pdcl3,0.088,0.026488
0.000119094031662215,0.297531427003992,0.426,0.321,1,3,Frg1,0.105,0.04473
0.000119678917787018,0.262672006251436,0.532,0.405,1,3,Chrac1,0.127,0.067564
0.000120553910103852,0.323690571351687,0.374,0.276,1,3,Pex14,0.098,0.036652
0.000120899509127903,0.300286155298028,0.405,0.3,1,3,Zdhhc4,0.105,0.042525
0.000121735983590972,0.264249155274352,0.421,0.309,1,3,Maea,0.112,0.047152
0.000122274309361106,0.267434295757235,0.584,0.481,1,3,Nrep,0.103,0.060152
0.000122534840228297,0.360632961885909,0.353,0.26,1,3,Rab22a,0.093,0.032829
0.000123099405043348,0.254164187160804,0.536,0.419,1,3,Ggnbp2,0.117,0.062712
0.000123199631580304,0.299231808876825,0.485,0.373,1,3,Stk40,0.112,0.05432
0.000123298345935154,0.375657720578852,0.254,0.173,1,3,Nars,0.081,0.020574
0.00012342256832621,0.250468073993446,0.659,0.528,1,3,Paip2,0.131,0.086329
0.000123464600752693,0.276913761000697,0.515,0.4,1,3,Retreg2,0.115,0.059225
0.000124992455556231,0.397359601138077,0.264,0.183,1,3,Med17,0.081,0.021384
0.000126009323931459,0.390391556464544,0.306,0.221,1,3,Pign,0.085,0.02601
0.000126868086094261,0.376171248292335,0.301,0.217,1,3,Polr2m,0.084,0.025284
0.000127221171147601,0.387502029013359,0.355,0.27,1,3,Hsp90ab1,0.085,0.030175
0.000128469070301228,0.263990327099608,0.515,0.39,1,3,Wtap,0.125,0.064375
0.000128910151717415,0.334283268359441,0.289,0.203,1,3,Ubr7,0.086,0.024854
0.000129610997846009,0.390910956397477,0.334,0.243,1,3,Smarcd2,0.091,0.030394
0.000130121011916601,0.451873512123125,0.28,0.203,1,3,Sf3b5,0.077,0.02156
0.000130281388073383,0.370113536056786,0.313,0.225,1,3,Dpm2,0.088,0.027544
0.000130524768318954,0.304665751086429,0.504,0.402,1,3,Maf1,0.102,0.051408
0.000130864967641747,0.264637698845808,0.456,0.345,1,3,Calm1,0.111,0.050616
0.000133224606500435,0.369129286354692,0.254,0.174,1,3,Zfp142,0.08,0.02032
0.00013342470748296,0.284061851922132,0.548,0.436,1,3,Csnk1a1,0.112,0.061376
0.000133699389021854,0.291409551663956,0.438,0.337,1,3,Eif4b,0.101,0.044238
0.000134720893511716,0.282124735097741,0.562,0.455,1,3,Ier3,0.107,0.060134
0.000135128439648968,0.30466588538783,0.454,0.35,1,3,Cpsf3,0.104,0.047216
0.000136068220850517,0.341093846719713,0.407,0.31,1,3,Patl1,0.097,0.039479
0.000136088241595363,0.266718393015283,0.414,0.306,1,3,Snrpc,0.108,0.044712
0.000137126523724537,0.368527835072224,0.386,0.296,1,3,Caprin1,0.09,0.03474
0.000137888270199546,0.458814294850906,0.252,0.175,1,3,Bcl7b,0.077,0.019404
0.000139707252377943,0.253340758988055,0.567,0.446,1,3,Tmem127,0.121,0.068607
0.000140097805193875,0.282794386277239,0.353,0.252,1,3,Tdg,0.101,0.035653
0.000140330489047251,0.414986271865712,0.252,0.173,1,3,Kifc2,0.079,0.019908
0.000140390517405478,0.369224908544358,0.353,0.261,1,3,Tfcp2,0.092,0.032476
0.000141057775161163,0.26316773501891,0.595,0.483,1,3,Pafah1b2,0.112,0.06664
0.000141742857625208,0.363420251225804,0.278,0.195,1,3,Cpt2,0.083,0.023074
0.000142523252890607,0.417176341637718,0.306,0.224,1,3,Bdh1,0.082,0.025092
0.000142958391342282,0.251868643971746,0.581,0.449,1,3,Atp6ap1,0.132,0.076692
0.000143755908960784,0.364719006488167,0.296,0.211,1,3,Lcmt2,0.085,0.02516
0.000143756467514777,0.262143361174124,0.548,0.431,1,3,Gns,0.117,0.064116
0.000144140897999769,0.25095614607119,0.621,0.502,1,3,Azin1,0.119,0.073899
0.000144929329724265,0.37549174221554,0.275,0.193,1,3,Inafm2,0.082,0.02255
0.000145724598292753,0.257731788076794,0.6,0.489,1,3,Ik,0.111,0.0666
0.000147321672735372,0.30180326626545,0.416,0.313,1,3,Rack1,0.103,0.042848
0.000147376902149444,0.268314237036502,0.376,0.273,1,3,Ecsit,0.103,0.038728
0.000147907630304892,0.285900553981548,0.515,0.408,1,3,Ift80,0.107,0.055105
0.000149330907489521,0.399136317265851,0.308,0.223,1,3,Dip2c,0.085,0.02618
0.000149369353634573,0.358301578024038,0.376,0.285,1,3,Psmd3,0.091,0.034216
0.000150299616953221,0.268096043989921,0.475,0.358,1,3,Dlgap4,0.117,0.055575
0.000150549257768414,0.342207373160786,0.412,0.318,1,3,Mbd6,0.094,0.038728
0.000151674972786521,0.406043224856409,0.322,0.238,1,3,Trp53bp2,0.084,0.027048
0.000152047123075105,0.25577504281435,0.475,0.362,1,3,Snrpf,0.113,0.053675
0.00015336723373411,0.310358351934163,0.362,0.266,1,3,Rnf34,0.096,0.034752
0.000154011758256505,0.309306225257959,0.442,0.339,1,3,Gkap1,0.103,0.045526
0.00015463968669017,0.300279218636762,0.435,0.327,1,3,Sez6,0.108,0.04698
0.00015550886186731,0.295879782040903,0.428,0.327,1,3,Ppp1r11,0.101,0.043228
0.000155643824473583,0.279245579196935,0.454,0.347,1,3,Uqcrb,0.107,0.048578
0.000156246643667614,0.332954207489613,0.414,0.318,1,3,Tmem50a,0.096,0.039744
0.000156577663372852,0.268646213136725,0.464,0.353,1,3,Ptpra,0.111,0.051504
0.000157075542484139,0.289462587323656,0.412,0.309,1,3,Drosha,0.103,0.042436
0.000158530030583893,0.279560360878976,0.504,0.392,1,3,Mapk6,0.112,0.056448
0.00015922091807658,0.494808875430873,0.266,0.191,1,3,Fbxo7,0.075,0.01995
0.000159331341898697,0.355378512421046,0.339,0.249,1,3,Zc3h7b,0.09,0.03051
0.000159754492106502,0.308106693844202,0.44,0.34,1,3,Eif3k,0.1,0.044
0.000160991194045654,0.252586563973358,0.574,0.438,1,3,Fbxl20,0.136,0.078064
0.000162642459240348,0.367832308921119,0.32,0.232,1,3,Tmem250-ps,0.088,0.02816
0.000162836742923605,0.380801601871572,0.301,0.218,1,3,Prmt1,0.083,0.024983
0.000163323290393158,0.401746745637349,0.304,0.221,1,3,Clpp,0.083,0.025232
0.000163775899617571,0.393654131620691,0.327,0.24,1,3,Mettl14,0.087,0.028449
0.000163846629767615,0.290665297652026,0.482,0.374,1,3,Mphosph8,0.108,0.052056
0.000164889654919332,0.317849550024186,0.438,0.336,1,3,Glrx2,0.102,0.044676
0.000166323934116561,0.294752865839228,0.412,0.309,1,3,Mybbp1a,0.103,0.042436
0.000168410285854401,0.397313442977527,0.301,0.22,1,3,Wasf1,0.081,0.024381
0.00016900602595629,0.342555444193735,0.332,0.24,1,3,Grik5,0.092,0.030544
0.000169038645140166,0.437943402927117,0.264,0.188,1,3,Dazap2,0.076,0.020064
0.000169494070173201,0.44725224936058,0.259,0.182,1,3,Ankrd13a,0.077,0.019943
0.000169524242669641,0.307687379695317,0.405,0.306,1,3,Smarcd1,0.099,0.040095
0.000171716507709224,0.325766166719199,0.473,0.379,1,3,Phactr1,0.094,0.044462
0.000172667297079721,0.321275499592761,0.353,0.26,1,3,Cinp,0.093,0.032829
0.000174419120832552,0.37570147119728,0.289,0.206,1,3,Slc35e3,0.083,0.023987
0.000175736781952283,0.413462495512499,0.268,0.19,1,3,Ipo7,0.078,0.020904
0.000177229917026462,0.263842337279668,0.567,0.447,1,3,Tmx2,0.12,0.06804
0.000178526633023294,0.406779264693965,0.289,0.209,1,3,Polr2g,0.08,0.02312
0.000181792507602722,0.325315011214893,0.341,0.253,1,3,Atp6v1f,0.088,0.030008
0.000182776243206067,0.406410311134421,0.266,0.186,1,3,Asap1,0.08,0.02128
0.000182806864309193,0.30947890926455,0.428,0.327,1,3,Epb41l3,0.101,0.043228
0.000183098873737276,0.274577582923442,0.513,0.399,1,3,Ccdc39,0.114,0.058482
0.000183432593625121,0.339784148979186,0.398,0.305,1,3,Cebpzos,0.093,0.037014
0.000183746464225663,0.350539486427801,0.325,0.238,1,3,Ppie,0.087,0.028275
0.000187846457246439,0.321950892392849,0.301,0.214,1,3,Chchd1,0.087,0.026187
0.000189931142499083,0.360032571086246,0.311,0.225,1,3,Ptcd2,0.086,0.026746
0.000190010329918372,0.346418187213904,0.421,0.326,1,3,Ube2v2,0.095,0.039995
0.000190472409219548,0.339976530164284,0.424,0.327,1,3,Rchy1,0.097,0.041128
0.000191347822670892,0.295688734752689,0.433,0.331,1,3,Mbd5,0.102,0.044166
0.000192701715218389,0.302909197395856,0.339,0.245,1,3,Esf1,0.094,0.031866
0.000193017934304988,0.293575633663138,0.409,0.308,1,3,Eif3l,0.101,0.041309
0.000193059272650666,0.335944238796335,0.421,0.328,1,3,Timm13,0.093,0.039153
0.000194080541687139,0.359729818515495,0.304,0.22,1,3,Rdh14,0.084,0.025536
0.000194532662628294,0.39293432882173,0.287,0.206,1,3,C1qtnf12,0.081,0.023247
0.000197577961509982,0.317299078712958,0.346,0.251,1,3,Fbxo22,0.095,0.03287
0.000199163245495813,0.316595628593251,0.461,0.361,1,3,Sart1,0.1,0.0461
0.00020236843824516,0.32624944916736,0.374,0.277,1,3,Abcf2,0.097,0.036278
0.000203442271831593,0.259426503364818,0.595,0.465,1,3,Klhdc2,0.13,0.07735
0.000203766409096605,0.290299055455075,0.475,0.373,1,3,Txnl1,0.102,0.04845
0.000203935802015182,0.359242737255118,0.289,0.206,1,3,Zbtb39,0.083,0.023987
0.000204430463320718,0.33493392751565,0.358,0.267,1,3,Cdc5l,0.091,0.032578
0.000205531016942643,0.258123414375321,0.522,0.394,1,3,Kmt2b,0.128,0.066816
0.000207949441998224,0.35177821871285,0.355,0.269,1,3,Plxnb2,0.086,0.03053
0.000209635143754446,0.310216437159787,0.442,0.343,1,3,Mcfd2,0.099,0.043758
0.000211163525822065,0.296113388579366,0.428,0.326,1,3,Unc50,0.102,0.043656
0.000213754132632103,0.25852090975339,0.438,0.327,1,3,Zfp330,0.111,0.048618
0.000216735473989254,0.266743534234729,0.494,0.382,1,3,Tmed7,0.112,0.055328
0.000217306805864413,0.262040426169351,0.416,0.309,1,3,Rlim,0.107,0.044512
0.000217426015574463,0.275149505648578,0.529,0.424,1,3,Ppp1r10,0.105,0.055545
0.00021745671876765,0.374292718740111,0.268,0.189,1,3,Zfand2a,0.079,0.021172
0.000218291982589365,0.291934788721067,0.405,0.301,1,3,Polr1c,0.104,0.04212
0.0002224750575023,0.258088398266731,0.555,0.44,1,3,Akap9,0.115,0.063825
0.000223956161810795,0.344629935524628,0.362,0.271,1,3,Dut,0.091,0.032942
0.000224111001139035,0.308791024304422,0.353,0.258,1,3,Txlna,0.095,0.033535
0.000224298283611177,0.292891955916655,0.374,0.277,1,3,Ofd1,0.097,0.036278
0.000225041719356866,0.323523389844555,0.311,0.224,1,3,Lysmd4,0.087,0.027057
0.000226375801469018,0.258511126398143,0.544,0.427,1,3,Yy1,0.117,0.063648
0.000229643125335683,0.302598269130526,0.329,0.24,1,3,Ncaph2,0.089,0.029281
0.000233369681184451,0.370881615738057,0.346,0.26,1,3,Lrrc8a,0.086,0.029756
0.000233373530538216,0.320873429312613,0.369,0.276,1,3,Pip5k1a,0.093,0.034317
0.000233931025096071,0.342472252918857,0.285,0.203,1,3,Adar,0.082,0.02337
0.000234857282691908,0.328757194354424,0.322,0.234,1,3,Katnb1,0.088,0.028336
0.000237506813603144,0.340352560716483,0.339,0.254,1,3,Rtf2,0.085,0.028815
0.000237869816745275,0.349442884383843,0.304,0.218,1,3,Tmem248,0.086,0.026144
0.000238135080147651,0.383457641760207,0.299,0.216,1,3,Nabp2,0.083,0.024817
0.000239263670242668,0.329722809429434,0.336,0.247,1,3,Zfp148,0.089,0.029904
0.000246098731426734,0.265259648085739,0.6,0.477,1,3,Crebbp,0.123,0.0738
0.000249679127310497,0.372760141873625,0.287,0.206,1,3,Cdc40,0.081,0.023247
0.000251504787455052,0.339516646777462,0.379,0.287,1,3,Mapkapk2,0.092,0.034868
0.000252778317649528,0.265395434802919,0.466,0.361,1,3,Rab21,0.105,0.04893
0.000257402110903632,0.313588576485369,0.391,0.297,1,3,Plgrkt,0.094,0.036754
0.000257764161139522,0.435674811987018,0.285,0.209,1,3,Mief1,0.076,0.02166
0.000258191891422079,0.277112426956913,0.551,0.446,1,3,Xbp1,0.105,0.057855
0.000259375452962639,0.297762420107373,0.388,0.29,1,3,E4f1,0.098,0.038024
0.000259667101159263,0.291037907337406,0.459,0.358,1,3,Ube2q1,0.101,0.046359
0.000260674867059192,0.319207223123198,0.4,0.307,1,3,Mcrip1,0.093,0.0372
0.000264294706274793,0.322124146088488,0.374,0.279,1,3,Angel2,0.095,0.03553
0.000268375309073971,0.280871417609606,0.381,0.286,1,3,Fbxo21,0.095,0.036195
0.000269019723931572,0.36573530073718,0.308,0.226,1,3,Pofut2,0.082,0.025256
0.000277631444652518,0.30290419844359,0.336,0.247,1,3,M6pr,0.089,0.029904
0.000278287232841355,0.289336100306043,0.454,0.355,1,3,Pcna,0.099,0.044946
0.000278467677338539,0.25314077660263,0.548,0.433,1,3,Brd2,0.115,0.06302
0.000278942251986942,0.355133502986232,0.273,0.195,1,3,Commd8,0.078,0.021294
0.000278964464482603,0.340844663486228,0.353,0.263,1,3,Zfpl1,0.09,0.03177
0.000279617422183506,0.374270558459602,0.339,0.253,1,3,Sh3glb2,0.086,0.029154
0.000280431719990863,0.337790701291578,0.325,0.239,1,3,Chmp1a,0.086,0.02795
0.000282374410354004,0.399317899336467,0.287,0.209,1,3,Sc5d,0.078,0.022386
0.000284747037780301,0.391536454348082,0.285,0.206,1,3,Atat1,0.079,0.022515
0.000285786972551155,0.284550164961488,0.412,0.31,1,3,Psen1,0.102,0.042024
0.00028782504407402,0.34074061366869,0.264,0.185,1,3,Snrpb2,0.079,0.020856
0.000288681361274806,0.268586051105907,0.489,0.381,1,3,Ggps1,0.108,0.052812
0.000290011170621302,0.327624799777624,0.426,0.333,1,3,Ndufa1,0.093,0.039618
0.00029104569510157,0.295783221491813,0.388,0.29,1,3,Sesn3,0.098,0.038024
0.000293177449760261,0.361081870792294,0.313,0.231,1,3,Phf5a,0.082,0.025666
0.00029412577369051,0.258199769867745,0.414,0.311,1,3,Msl1,0.103,0.042642
0.000295951073029488,0.338106818228623,0.372,0.28,1,3,Zbtb11,0.092,0.034224
0.000296315556923555,0.291235453605126,0.44,0.338,1,3,Rheb,0.102,0.04488
0.000297467563786682,0.322454300812103,0.313,0.228,1,3,Ppp1ca,0.085,0.026605
0.000299096183487636,0.438659014309273,0.287,0.211,1,3,Ech1,0.076,0.021812
0.000300783804064536,0.330716657538001,0.296,0.214,1,3,Map3k10,0.082,0.024272
0.000302022639958824,0.327925207168312,0.278,0.197,1,3,Fbxo45,0.081,0.022518
0.000302751826495196,0.27572138765247,0.546,0.435,1,3,Trpc4ap,0.111,0.060606
0.000303236879848,0.376803817345384,0.252,0.177,1,3,Gtf3c6,0.075,0.0189
0.000304674816846733,0.256085420846069,0.548,0.435,1,3,Ncoa5,0.113,0.061924
0.000307688576918452,0.25069530340735,0.584,0.457,1,3,Clk2,0.127,0.074168
0.000308268726912792,0.334896075467763,0.386,0.296,1,3,Gga1,0.09,0.03474
0.000309177684937791,0.354700324799839,0.252,0.176,1,3,BC003965,0.076,0.019152
0.00031053758497633,0.339306840483249,0.285,0.204,1,3,Pdcd2l,0.081,0.023085
0.000312667698569225,0.282072029560159,0.44,0.333,1,3,Ctsd,0.107,0.04708
0.000314841074067029,0.33944607941414,0.332,0.242,1,3,Champ1,0.09,0.02988
0.000315740619790481,0.257278439437086,0.584,0.481,1,3,Rprd1b,0.103,0.060152
0.000316452113448611,0.312942624339493,0.287,0.204,1,3,March5,0.083,0.023821
0.00031762606870077,0.275793008316014,0.511,0.402,1,3,Ube2r2,0.109,0.055699
0.000317998330009549,0.275643048447992,0.473,0.367,1,3,Gtf2e2,0.106,0.050138
0.000319347887129208,0.362070377737794,0.346,0.258,1,3,Wbp11,0.088,0.030448
0.000320362977073137,0.250827216456631,0.548,0.44,1,3,Atp6v1h,0.108,0.059184
0.000321178730287145,0.297179690748843,0.494,0.39,1,3,Ilk,0.104,0.051376
0.000324246071148471,0.289226265244186,0.398,0.3,1,3,Csnk2a2,0.098,0.039004
0.000324843443784743,0.334918584552245,0.353,0.266,1,3,Ndufaf4,0.087,0.030711
0.000327094328903403,0.370262994167364,0.344,0.258,1,3,Gpalpp1,0.086,0.029584
0.000327139850657745,0.290160514799647,0.485,0.386,1,3,Zfp24,0.099,0.048015
0.000327734520877397,0.44423828558064,0.256,0.185,1,3,Yrdc,0.071,0.018176
0.00033165450558225,0.251118616919844,0.6,0.489,1,3,Sbno1,0.111,0.0666
0.000332328620876753,0.363592749355509,0.304,0.222,1,3,Dhrs7,0.082,0.024928
0.000339887508527961,0.384930063058954,0.259,0.184,1,3,Incenp,0.075,0.019425
0.000340779626155339,0.258716942819088,0.602,0.485,1,3,Slk,0.117,0.070434
0.000340838714798526,0.29655073574021,0.362,0.274,1,3,Wdfy1,0.088,0.031856
0.000341198599531266,0.293915584780472,0.282,0.2,1,3,Spg20,0.082,0.023124
0.000343458038910344,0.384201337758475,0.261,0.185,1,3,Eral1,0.076,0.019836
0.000345895542930147,0.259466764928909,0.4,0.301,1,3,Tomm22,0.099,0.0396
0.000347144573054273,0.257679993317244,0.553,0.461,1,3,Slf2,0.092,0.050876
0.000349492246352464,0.251795940660834,0.461,0.348,1,3,Cnpy3,0.113,0.052093
0.000349622430073165,0.29841860306065,0.424,0.327,1,3,Sumo2,0.097,0.041128
0.000350283726453404,0.31016619173092,0.395,0.3,1,3,Terf2,0.095,0.037525
0.000351378050290924,0.319990087978953,0.289,0.209,1,3,Foxo1,0.08,0.02312
0.00035353223281766,0.314736166372638,0.346,0.257,1,3,Lzic,0.089,0.030794
0.00035356889982657,0.304619155571773,0.414,0.316,1,3,Klhdc3,0.098,0.040572
0.00035421066636822,0.251588984814693,0.586,0.484,1,3,Aktip,0.102,0.059772
0.000356723153315659,0.265589650885476,0.541,0.433,1,3,Rlf,0.108,0.058428
0.000357586423459764,0.255732188158578,0.485,0.374,1,3,Calm3,0.111,0.053835
0.000360046620036993,0.309199279465734,0.362,0.273,1,3,Hira,0.089,0.032218
0.000362527558081613,0.283053605350134,0.433,0.33,1,3,Crtc2,0.103,0.044599
0.000364028358853026,0.330599285450226,0.252,0.176,1,3,Kctd20,0.076,0.019152
0.000374215304385731,0.285818423284359,0.464,0.365,1,3,Smu1,0.099,0.045936
0.0003764271479965,0.318135527915284,0.367,0.275,1,3,Eif4ebp2,0.092,0.033764
0.000378463161593343,0.255171168732036,0.569,0.45,1,3,Ranbp3,0.119,0.067711
