,p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene,pct.1_pct.2
851,0.000103687823268459,0.523659347975971,0.425,0.297,1,Zfp866,0.128
852,0.000125404335762565,0.546589103284779,0.425,0.297,1,Tnrc6a,0.128
853,0.000469531653929408,0.385205910098966,0.474,0.346,1,Adam11,0.128
854,0.000736462225268141,0.305661464172009,0.627,0.499,1,Plxnb1,0.128
855,8.29339084982108e-07,0.948878585136537,0.285,0.157,0.0111745148310489,Phf8,0.128
856,2.73912050461929e-05,0.583486964912938,0.351,0.223,0.369069096792402,Drg2,0.128
857,0.000123559210318376,0.561094352870449,0.469,0.341,1,Ogdh,0.128
858,3.61843153412528e-07,1.02029140399308,0.268,0.141,0.0048754746490804,Uvssa,0.127
859,5.49373483677855e-07,0.988922226614531,0.272,0.145,0.00740225831907542,Sdccag8,0.127
860,6.3390735978549e-07,0.913960168933309,0.276,0.149,0.0085412677657497,E2f6,0.127
861,6.59782431876282e-06,0.736563918059861,0.342,0.215,0.0888990848710102,Rictor,0.127
862,1.96975687010385e-05,0.590444659573425,0.338,0.211,0.265405040677792,Trp53inp2,0.127
863,7.92809714197257e-06,0.730534732564606,0.452,0.325,0.106823180890938,Hspa4l,0.127
864,1.27242979713145e-05,0.673886911542826,0.474,0.347,0.171447190865492,Tasor,0.127
865,1.32495122675584e-05,0.688400468518178,0.364,0.237,0.178523928293082,Golga4,0.127
866,4.37805982655357e-05,0.556350949703534,0.395,0.268,0.589899781029827,Retreg3,0.127
867,0.00117821046306405,0.305442940233256,0.491,0.364,1,Ganab,0.127
868,2.21296575929154e-06,0.951158786887558,0.311,0.185,0.0298175006406942,Oxct1,0.126
869,2.94345373627222e-06,0.857986530679972,0.298,0.172,0.039660095642532,Abhd17a,0.126
870,4.45963990615516e-06,0.799248510056616,0.307,0.181,0.0600891880955346,Zfp414,0.126
871,1.04938864059776e-05,0.727377823537388,0.417,0.291,0.141394625434142,Zfp687,0.126
872,4.50464014484208e-05,0.687776168434486,0.417,0.291,0.606955213116023,Ecpas,0.126
873,0.000249252030625591,0.411172181101629,0.482,0.356,1,Psmc6,0.126
874,0.000250166197785679,0.400188716069105,0.452,0.326,1,Nfat5,0.126
875,3.38461800535694e-06,0.76689178114784,0.294,0.168,0.0456043430041794,Bace1,0.126
876,1.06591017674541e-06,0.864794112129424,0.268,0.143,0.0143620737214677,Pomt2,0.125
877,4.94959238077649e-06,0.832697007389935,0.333,0.208,0.0666908077385824,Ankrd52,0.125
878,1.39742084566951e-05,0.744640197921709,0.338,0.213,0.188288484745509,Ube3c,0.125
879,2.75772390379095e-05,0.640729995993626,0.329,0.204,0.371575718796793,Mecp2,0.125
880,2.84228164638951e-05,0.64627939824315,0.417,0.292,0.382969029034523,Ensa,0.125
881,4.03325821367702e-05,0.678071905112637,0.399,0.274,0.543441211710842,Mtfr1,0.125
882,5.32554685272761e-05,0.600299690029547,0.469,0.344,0.717564182936519,Osbpl8,0.125
883,0.00128171029528223,0.294923734117623,0.618,0.493,1,Clcn3,0.125
884,7.26003995658262e-06,0.810233657167798,0.346,0.221,0.0978217783749942,Cdk11b,0.125
885,1.05222687991059e-05,0.720390582762615,0.355,0.23,0.141777049799153,Map3k1,0.125
886,1.57757955685177e-05,0.722627228453703,0.346,0.221,0.212563069490208,Efr3a,0.125
887,8.02797477278226e-05,0.535448545679579,0.539,0.415,1,Fubp1,0.124
888,5.85302578036649e-07,1.02884380681766,0.268,0.144,0.00788636693646581,Usp12,0.124
889,2.76725129556621e-06,0.824322956448632,0.281,0.157,0.0372859439564591,Zfp592,0.124
890,6.82650329249814e-06,0.850950371407508,0.333,0.209,0.0919803053631199,Vps13d,0.124
891,2.05943857845714e-06,0.92554814320852,0.316,0.192,0.0277488754061315,Clcn7,0.124
892,1.20844336163742e-05,0.778539959683863,0.36,0.236,0.162825658547026,Zfc3h1,0.124
893,1.51649133858271e-05,0.645101390873533,0.482,0.358,0.204332042960634,Dnmt3a,0.124
894,3.82581776294349e-05,0.642112693293205,0.408,0.284,0.515490685379006,Thoc2,0.124
895,7.34564202620272e-05,0.594472494770335,0.421,0.297,0.989751806610555,Nxf1,0.124
896,8.11918540288968e-05,0.534713788831057,0.443,0.319,1,Taok2,0.124
897,0.000307268821819427,0.47535419851606,0.482,0.358,1,Sin3b,0.124
898,4.48601541779229e-06,0.897762941405507,0.351,0.227,0.0604445717393334,Smc5,0.124
899,2.84747748548734e-05,0.479854582967465,0.557,0.434,0.383669116394564,Eif4g3,0.123
900,1.16546065471024e-06,0.93522878568696,0.272,0.149,0.0157034168615658,Pcdhga11,0.123
901,4.87166343920762e-06,0.653513557588671,0.281,0.158,0.0656407931798835,Hk2,0.123
902,6.05685067559357e-06,0.83610802381329,0.311,0.188,0.0816100060029478,Mtmr6,0.123
903,1.42626608573597e-05,0.783376059123164,0.368,0.245,0.192175092392065,Tlk2,0.123
904,3.17926111948538e-05,0.612906156096209,0.478,0.355,0.42837364323946,Snrnp70,0.123
905,4.1065782835536e-05,0.420597705468091,0.596,0.473,0.553320357926012,Hnrnpm,0.123
906,4.42689621003636e-05,0.643602422293656,0.373,0.25,0.5964799953403,Ipo5,0.123
907,7.26398190454127e-05,0.331980965722209,0.697,0.574,0.978748921817891,Ccdc85c,0.123
908,7.8814569959737e-05,0.504705022248471,0.351,0.228,1,Upf1,0.123
909,1.86525135380377e-06,0.880407609222282,0.276,0.154,0.025132396741152,Phax,0.122
910,2.06389857536925e-05,0.606982415511918,0.311,0.189,0.278089694045253,Pcdhgb5,0.122
911,3.62043399270713e-05,0.606256713765786,0.346,0.224,0.487817276177358,Tnpo2,0.122
912,3.60238429326908e-05,0.683516263701217,0.329,0.208,0.485385259675077,Max,0.121
913,5.01703080906205e-05,0.648423255896345,0.333,0.212,0.67599473121302,Tnpo3,0.121
914,6.30587659030581e-05,0.559867098272795,0.338,0.217,0.849653811777805,Ppp1cc,0.121
915,6.70023222508881e-05,0.550715302332889,0.342,0.221,0.902789290008467,Zmym5,0.121
916,3.80438065511324e-07,1.04386949152774,0.25,0.129,0.00512602249469957,Tgfbrap1,0.121
917,4.07373637856505e-07,1.12041104640073,0.259,0.138,0.00548895239647854,Optn,0.121
918,1.08424940693201e-05,0.761349752793165,0.32,0.199,0.146091765090019,Ppp6r2,0.121
919,2.79538020868157e-05,0.695006831563632,0.408,0.287,0.376649529317754,Napa,0.121
920,8.33910973170063e-05,0.600013809707421,0.364,0.243,1,Epb41l5,0.121
921,8.66604217217515e-05,0.64343122655259,0.386,0.265,1,Dmtf1,0.121
922,0.000148340080372498,0.493686021288318,0.368,0.247,1,Nsmce4a,0.121
923,0.000149389862620799,0.527944263267478,0.377,0.256,1,Dcaf11,0.121
924,0.00153317771882157,0.30886311110045,0.491,0.37,1,Gpam,0.121
925,3.54743005852511e-06,0.826292849610075,0.285,0.164,0.0477980726085673,Lztfl1,0.121
926,2.80685814750289e-06,0.94958407866403,0.272,0.152,0.0378196066794539,Tspoap1,0.12
927,3.56479798324484e-05,0.710568709526917,0.325,0.205,0.480320880262409,Ssx2ip,0.12
928,3.71341275501878e-07,1.116306648068,0.254,0.134,0.0050034523461123,Alkbh1,0.12
929,2.44513516935924e-06,1.02968787598681,0.294,0.174,0.0329457512719465,Celf1,0.12
930,2.00542940543439e-05,0.735961866955314,0.32,0.2,0.27021155808823,Mga,0.12
931,2.12870216756399e-05,0.687189307086286,0.316,0.196,0.286821330057572,Klhdc10,0.12
932,2.85380531909402e-05,0.699516500712352,0.417,0.297,0.384521728694728,Atp13a2,0.12
933,7.3240684772256e-05,0.626895693736439,0.39,0.27,0.986844986621377,Pias2,0.12
934,0.000123921344035496,0.554064223846926,0.377,0.257,1,Cfap20,0.12
935,2.0883064167879e-06,0.993527426251627,0.272,0.153,0.0281378406598002,Fam204a,0.119
936,1.42662018595937e-05,0.811523876077288,0.325,0.206,0.192222803856166,Agap1,0.119
937,5.48936448951467e-05,0.624715883776666,0.338,0.219,0.739636971317207,Vps51,0.119
938,1.34413461224014e-06,0.530199864777509,0.693,0.574,0.0181108697653236,Kdm5b,0.119
939,1.02966860644223e-05,0.762304754738258,0.298,0.179,0.138737548032026,Trip11,0.119
940,1.1834281316088e-05,0.808564391213997,0.311,0.192,0.159455106452969,Znrf1,0.119
941,2.17121845716867e-05,0.537992234333057,0.311,0.192,0.292549974918907,Arl13b,0.119
942,0.000144658648969608,0.599497524292512,0.382,0.263,1,Zfp638,0.119
943,0.00020114476262025,0.497164357382106,0.395,0.276,1,U2surp,0.119
944,0.000240241494248504,0.505977427188415,0.386,0.267,1,Appl1,0.119
945,0.000275849257630363,0.443818070214011,0.399,0.28,1,Ubr4,0.119
946,0.000277914938415043,0.484275893690063,0.443,0.324,1,Zswim8,0.119
947,0.00074943240035077,0.428533341763067,0.496,0.377,1,Mark3,0.119
948,0.00107055627199351,0.381382248392166,0.478,0.359,1,Syncrip,0.119
949,5.76254867964788e-05,0.629230692000196,0.351,0.232,0.776445809095755,Smc3,0.119
950,6.4114770882419e-05,0.595959303881586,0.346,0.227,0.863882422869713,Trpm7,0.119
951,3.69173025554873e-06,0.957732570962214,0.276,0.158,0.0497423734632636,Akr1e1,0.118
952,3.13780224789919e-06,0.722980700228322,0.25,0.132,0.0422787474881937,Inpp1,0.118
953,1.44332326316114e-05,0.708328074144437,0.298,0.18,0.194473376478332,Mast2,0.118
954,9.01273533071648e-05,0.631508309272274,0.368,0.25,1,Usp4,0.118
955,0.000126727289780941,0.580350268998311,0.382,0.264,1,Plekha1,0.118
956,0.000415305484048862,0.43826487978084,0.447,0.329,1,Raly,0.118
957,7.72709010200409e-06,0.809228844900303,0.289,0.171,0.104114812034403,Ubap1,0.118
958,1.7644605477013e-05,0.771941164060881,0.346,0.228,0.237743414197274,Limk2,0.118
959,0.000114222511129348,0.635495722529909,0.461,0.344,1,Cnot2,0.117
960,0.000304647327529012,0.474538511027505,0.404,0.287,1,Zc3h14,0.117
961,2.11481167616153e-05,0.870755670368141,0.342,0.225,0.284949725246004,Chchd3,0.117
962,1.1103252156559e-06,1.07018784824008,0.25,0.133,0.0149605219557476,Slc25a28,0.117
963,1.45352100030501e-06,0.965561365420521,0.25,0.133,0.0195847419581097,Rnf123,0.117
964,1.75793328292245e-05,0.780357580523278,0.316,0.199,0.236863930540971,Shprh,0.117
965,0.000160777982018504,0.563462921849175,0.382,0.265,1,Ankrd11,0.117
966,0.000192674143077541,0.5290426580308,0.386,0.269,1,Hnrnpl,0.117
967,0.000318223386952558,0.453844430292254,0.386,0.269,1,Htt,0.117
968,0.00128173830477833,0.392708373563497,0.408,0.291,1,Dnajb12,0.117
969,7.29975753269247e-06,0.838817311071276,0.285,0.168,0.0983569329954983,Dpy30,0.117
970,0.000129800771296348,0.591020011541525,0.351,0.234,1,Ndufs3,0.117
971,1.76411109812812e-06,1.06224017633564,0.263,0.147,0.0237696329361783,Mpp7,0.116
972,6.04728207313932e-06,0.895344490765962,0.263,0.147,0.0814810786534792,Rnf150,0.116
973,1.78003412310071e-24,0.712390908459556,0.965,0.849,2.3984179774659e-20,Ddx17,0.116
974,1.27623874917675e-06,1.05559157830592,0.25,0.134,0.0171960409064075,Zc3h6,0.116
975,3.14399404240478e-05,0.693570100508009,0.311,0.195,0.42362175727362,Commd1,0.116
976,4.32903256231442e-05,0.699835363580461,0.386,0.27,0.583293847446245,Pwwp2a,0.116
977,6.44238960610907e-05,0.693236567957479,0.434,0.318,0.868047575527137,Cdk8,0.116
978,0.000107060973294736,0.458884955340147,0.469,0.353,1,Eid1,0.116
979,0.00011792852697162,0.998059197876555,0.368,0.252,1,Ep400,0.116
980,3.1999502580808e-05,0.779882119782497,0.346,0.23,0.431161297773807,Kcnc3,0.116
981,0.000129550103369439,0.534842243909408,0.465,0.35,1,Rnf10,0.115
982,3.92711999093819e-06,1.01132800580151,0.272,0.157,0.0529140147579012,Hmgn1,0.115
983,1.1513648766297e-05,0.887487957572118,0.311,0.196,0.155134903477086,Ctr9,0.115
984,2.61399004108038e-05,0.784043139655181,0.316,0.201,0.35220901813517,Pdpk1,0.115
985,5.56272238900283e-05,0.617373203388488,0.307,0.192,0.749521214694241,Med1,0.115
986,8.05225640234119e-05,0.598458343205379,0.316,0.201,1,Tomm20,0.115
987,9.24987774283127e-05,0.681708745396138,0.395,0.28,1,Akap11,0.115
988,0.000140470644914009,0.663100477045617,0.373,0.258,1,Atp9b,0.115
989,0.000204036216693624,0.535448545679579,0.373,0.258,1,Chd9,0.115
990,0.000245276374370114,0.594872957880012,0.377,0.262,1,Prr12,0.115
991,0.000396019075930983,0.554956704568793,0.382,0.267,1,Mpdz,0.115
992,0.000222751215400473,0.515698382405291,0.461,0.347,1,Khsrp,0.114
993,2.09542704945872e-05,0.745253145647668,0.281,0.167,0.282337840644068,Setd1b,0.114
994,2.40451801771098e-05,0.711467305034566,0.276,0.162,0.323984757706378,Sfmbt1,0.114
995,6.92027326620204e-05,0.730095976533123,0.333,0.219,0.932437619888062,Rbm12b2,0.114
996,0.000153946394304521,0.616632585545637,0.329,0.215,1,Sec61a2,0.114
997,1.75534838699163e-05,0.848247328251384,0.311,0.197,0.236515641663253,Naa30,0.114
998,2.55477779916651e-05,0.742193820666829,0.303,0.189,0.344230760659695,Chn1,0.114
999,3.90876130985542e-05,0.761048577321656,0.36,0.246,0.526666498889919,Dtnb,0.114
1000,4.43930718830364e-05,0.716514104727092,0.311,0.197,0.598152250552032,Cops2,0.114
1001,5.56777132446793e-05,0.661896880920518,0.303,0.189,0.750201508258809,Zfp523,0.114
1002,0.000201590053920423,0.427822829539452,0.614,0.5,1,Kif1a,0.114
1003,0.000993602954241133,0.329908173159312,0.697,0.583,1,Arglu1,0.114
1004,0.000137943204213417,0.627736135727625,0.404,0.291,1,Mier1,0.113
1005,0.000738025915600343,0.468657226796795,0.399,0.286,1,Zmym2,0.113
1006,7.21529036676738e-06,0.83801131570001,0.259,0.146,0.0972188224018238,Ift140,0.113
1007,1.95268131338952e-05,0.79008851077114,0.289,0.176,0.263104280166104,BC005561,0.113
1008,2.95493484534718e-05,0.849557136107642,0.298,0.185,0.398147921062079,Mtmr4,0.113
1009,0.000127258588599465,0.55853215879262,0.386,0.273,1,Scaf11,0.113
1010,0.000166228099135727,0.336956739410927,0.763,0.65,1,Scarb1,0.113
1011,0.0003142793473008,0.535448545679579,0.443,0.33,1,Cdc37l1,0.113
1012,0.000337088687414519,0.562116496141659,0.373,0.26,1,Nedd4l,0.113
1013,0.000537964661802468,0.398159692719548,0.675,0.562,1,Zfp536,0.113
1014,3.24772150845848e-05,0.727887744914399,0.281,0.169,0.437597996049696,Psmd4,0.112
1015,9.27619535243477e-05,0.638584412897746,0.32,0.208,1,Taf1,0.112
1016,0.00014652733790551,0.610140148253014,0.325,0.213,1,Elp3,0.112
1017,6.24257528283968e-05,0.70036469583402,0.298,0.186,0.841124593609819,Ids,0.112
1018,6.50219739566995e-05,0.63539606480591,0.285,0.173,0.876106077092569,Rangrf,0.112
1019,0.000184824040328943,0.556066576758073,0.355,0.243,1,Fam135a,0.112
1020,0.000220723789678793,0.379520952279841,0.662,0.55,1,Cpe,0.112
1021,0.000276104646958649,0.598046203496566,0.373,0.261,1,Cmtr1,0.112
1022,0.000336741420591065,0.556083391483578,0.39,0.278,1,Srrm1,0.112
1023,0.000477352493908971,0.502935732161088,0.43,0.318,1,Dcaf7,0.112
1024,0.000731637492806639,0.423011057352024,0.434,0.322,1,Maz,0.112
1025,6.39685338980673e-05,0.747215777146775,0.338,0.227,0.861912025742558,Herc1,0.111
1026,9.84624717141001e-05,0.657747028955529,0.333,0.222,1,Vti1a,0.111
1027,0.000185844427319115,0.562834433474658,0.329,0.218,1,Tmem161b,0.111
1028,0.000981374057051863,0.385170390465293,0.342,0.231,1,Dynll1,0.111
1029,3.72463130857723e-05,0.703584712372078,0.298,0.187,0.501856822517695,Spag7,0.111
1030,5.560474660179e-05,0.737082406849229,0.303,0.192,0.749218355712519,Snrnp48,0.111
1031,6.13607980711609e-05,0.711588545006139,0.289,0.178,0.826775393210822,Sap30bp,0.111
1032,0.000194058856157786,0.612069827282491,0.364,0.253,1,Plekhm3,0.111
1033,0.000287059757116313,0.511708824610308,0.351,0.24,1,Rb1cc1,0.111
1034,0.00125617159694562,0.342608099730806,0.439,0.328,1,Arhgap35,0.111
1035,0.00139476145927179,0.407923062087781,0.43,0.319,1,Zfp512b,0.111
1036,1.54494057081193e-05,0.874180266947954,0.272,0.162,0.208165292511199,Pde6d,0.11
1037,1.64744961901732e-05,0.862121237413691,0.268,0.158,0.221977361666393,Cc2d2a,0.11
1038,4.24977393083012e-05,0.742348790863109,0.272,0.162,0.57261453944005,Rcbtb1,0.11
1039,8.53251048813495e-05,0.776456645183374,0.329,0.219,1,Trappc6b,0.11
1040,0.000323451369088417,0.530925986988885,0.333,0.223,1,Ppp6c,0.11
1041,6.47732608881812e-06,0.304491218041168,0.838,0.728,0.0872754917207353,Clstn1,0.11
1042,1.79672770767114e-05,0.862699153415966,0.289,0.179,0.242091091331609,Zfp62,0.11
1043,2.71753251136182e-05,0.818035748934773,0.298,0.188,0.366160330580892,Uggt1,0.11
1044,5.02453529935322e-05,0.751619762718988,0.298,0.188,0.677005886234853,Fbrsl1,0.11
1045,6.59713290347502e-05,0.663152065432774,0.285,0.175,0.888897687414225,Tbce,0.11
1046,0.000141073619054447,0.667871655153504,0.39,0.28,1,Adam9,0.11
1047,0.000353670812008363,0.576822429257925,0.364,0.254,1,Abi2,0.11
1048,4.32839896385666e-05,0.826102663464699,0.281,0.172,0.583208476390047,Usp15,0.109
1049,0.000502133666719133,0.522638738628272,0.404,0.295,1,Ahdc1,0.109
1050,4.37719372959291e-05,0.747030531250156,0.272,0.163,0.589783083125349,Zup1,0.109
1051,7.9613542762512e-05,0.725623130377116,0.329,0.22,1,Gpatch8,0.109
1052,4.41632349590342e-05,0.783843732704727,0.285,0.176,0.595055427838027,Lats2,0.109
1053,6.11978881334223e-05,0.742193820666829,0.298,0.189,0.824580344709732,Pank2,0.109
1054,0.000151972787785771,0.575374730092338,0.311,0.202,1,Ormdl3,0.109
1055,0.000331795164824271,0.498922669654465,0.386,0.277,1,Ptgr2,0.109
1056,0.000437128986833212,0.412964539154584,0.513,0.404,1,Clta,0.109
1057,0.00057514094064161,0.413039565809041,0.474,0.365,1,Npepps,0.109
1058,0.00087646310133555,0.482782966999212,0.382,0.273,1,Irf3,0.109
1059,0.000257528351717049,0.630315483424229,0.39,0.282,1,Birc6,0.108
1060,4.73190756983771e-05,0.788214616059546,0.32,0.212,0.637577225959933,Negr1,0.108
1061,6.6798908181827e-05,0.810233657167798,0.325,0.217,0.900048488841937,Cnot1,0.108
1062,0.000120430741894841,0.660114934554175,0.32,0.212,1,Kansl1l,0.108
1063,0.000132508948572388,0.695976598215104,0.329,0.221,1,Zmym4,0.108
1064,0.000173374711873881,0.657212025946946,0.342,0.234,1,Dnajb6,0.108
1065,0.000334116095616905,0.53041295578228,0.32,0.212,1,Kat5,0.108
1066,5.16381423002329e-05,0.794907497289545,0.294,0.186,0.695772329353338,Rapgef1,0.108
1067,5.26975440970644e-05,0.762304754738258,0.285,0.177,0.710046709163845,Scrib,0.108
1068,5.82596694393004e-05,0.753260070003102,0.36,0.252,0.784990786025134,Zfp462,0.108
1069,6.86734931309802e-05,0.740078140836297,0.294,0.186,0.925306646446827,Kpna3,0.108
1070,0.000114653001268674,0.674524275051273,0.346,0.238,1,Fnbp4,0.108
1071,0.000233250962042287,0.543591718988193,0.298,0.19,1,Atp5j,0.108
1072,0.000453477981680062,0.520222071454921,0.364,0.256,1,Sp3,0.108
1073,0.00150690166779416,0.453420631356968,0.425,0.317,1,Raf1,0.108
1074,0.00469645468926544,0.282642032520413,0.509,0.401,1,Hacd3,0.108
1075,0.000262175921354933,0.60920235088062,0.404,0.297,1,Cic,0.107
1076,0.000634767752894481,0.569287294075157,0.399,0.292,1,Sec14l1,0.107
1077,0.000674190537621318,0.458280685157119,0.395,0.288,1,Gnpat,0.107
1078,2.89861136438349e-05,0.86609385766805,0.272,0.165,0.390558895237031,Kat7,0.107
1079,3.33329981014577e-05,0.80433567775881,0.263,0.156,0.449128816419041,Exd2,0.107
1080,0.00011877504391819,0.700801669739084,0.325,0.218,1,Helz,0.107
1081,0.00018423227948152,0.61095935578187,0.311,0.204,1,Ireb2,0.107
1082,0.00031071720127401,0.512952229558523,0.32,0.213,1,Tmem106c,0.107
1083,0.000460212166606595,0.516276236404733,0.325,0.218,1,Prpf6,0.107
1084,2.25452069122204e-05,0.945324339842644,0.285,0.178,0.303774117935258,Zfyve16,0.107
1085,3.83041544825701e-05,0.818802935892969,0.285,0.178,0.516110177498149,Ttc17,0.107
1086,3.88479156932063e-05,0.906040505637071,0.303,0.196,0.523436816050261,Zc3h4,0.107
1087,9.74895097117174e-05,0.464829470986057,0.618,0.511,1,Epc1,0.107
1088,0.000118144427600185,0.376912649528651,0.689,0.582,1,Ldha,0.107
1089,0.000635371710048967,0.471543696302223,0.351,0.244,1,Dlg1,0.107
1090,0.00136078691135853,0.419752456220857,0.382,0.275,1,Tmem127,0.107
1091,0.00219959222408824,0.35989490377554,0.417,0.31,1,Atxn2,0.107
1092,0.000693378872273731,0.3939346802391,0.522,0.416,1,Tmem259,0.106
1093,4.55164105950548e-05,0.78132240035519,0.272,0.166,0.613288116357768,Hectd4,0.106
1094,0.000249013308376842,0.607424124462928,0.325,0.219,1,Fastk,0.106
1095,0.000386273280830121,0.555030335877196,0.329,0.223,1,Rif1,0.106
1096,4.83228062889341e-05,0.807044965016797,0.289,0.183,0.651101491937098,Scap,0.106
1097,5.67187115907862e-05,0.841356419976468,0.289,0.183,0.764227919974253,Parp1,0.106
1098,0.000183372102018013,0.611825943410574,0.303,0.197,1,Nek9,0.106
1099,0.000246373810675303,0.524253959611086,0.439,0.333,1,Coro2b,0.106
1100,0.000874302510055392,0.472803608690583,0.351,0.245,1,Zfand6,0.106
1101,0.000975025143585035,0.428533341763067,0.368,0.262,1,Khdrbs1,0.106
1102,0.000214822009120813,0.626051094460485,0.342,0.237,1,Sod2,0.105
1103,3.25361852764299e-05,0.870238791503991,0.263,0.158,0.438392560414617,Smg5,0.105
1104,6.89030310159748e-05,0.83090442920575,0.311,0.206,0.928399439909244,Tbc1d14,0.105
1105,8.15891629966448e-05,0.640941674526893,0.272,0.167,1,Nrep,0.105
1106,0.000364985544526201,0.563182868457849,0.329,0.224,1,Ccar2,0.105
1107,0.000496308283889752,0.455138698345237,0.311,0.206,1,Tmf1,0.105
1108,0.000110535613301411,0.739111288851711,0.307,0.202,1,Igip,0.105
1109,0.000120118391087986,0.702708305202061,0.298,0.193,1,Pcdhgb4,0.105
1110,0.000168196555102183,0.693834354568806,0.307,0.202,1,Nr2c2,0.105
1111,0.000227021713726846,0.599922859665412,0.294,0.189,1,Dot1l,0.105
1112,0.000267894588425683,0.6467135118126,0.351,0.246,1,Sltm,0.105
1113,0.000611446275190872,0.412705480967339,0.588,0.483,1,Tcf25,0.105
1114,0.00130022646347597,0.428533341763067,0.443,0.338,1,Dhx36,0.105
1115,0.00182242274826302,0.39962746531669,0.386,0.281,1,Ddrgk1,0.105
1116,0.00187133760468108,0.303405954309412,0.623,0.518,1,Rorb,0.105
1117,2.35924219906792e-05,0.987209150963947,0.285,0.181,0.317884293902411,Kdm7a,0.104
1118,0.000136571138754458,0.687309913593704,0.289,0.185,1,Cacfd1,0.104
1119,0.000396770878550787,0.618504285407137,0.351,0.247,1,Rab11fip3,0.104
1120,0.000430500907929157,0.566475441300203,0.303,0.199,1,Tmem230,0.104
1121,0.000749490239831253,0.502235403695301,0.346,0.242,1,Vps28,0.104
1122,0.000908371161178951,0.466185883242465,0.382,0.278,1,Arnt,0.104
1123,0.00119696706039991,0.442247276214941,0.425,0.321,1,Gde1,0.104
1124,0.00336827898566767,0.297778937601432,0.412,0.308,1,Nrip1,0.104
1125,0.00152823216763645,0.448782025606872,0.386,0.283,1,Usp7,0.103
1126,0.00326509053395015,0.266671246117294,0.557,0.454,1,Gsk3b,0.103
1127,0.00380855456054491,0.29357257265399,0.399,0.296,1,Dpp8,0.103
1128,6.43362083293546e-05,0.759450219877684,0.254,0.151,0.866866071029724,Nfx1,0.103
1129,0.000141380268989047,0.641210608266303,0.268,0.165,1,Lrrc47,0.103
1130,0.000519399568487075,0.535448545679579,0.316,0.213,1,Hdgfl3,0.103
1131,9.93708990186904e-05,0.844596575205908,0.346,0.243,1,Arfgap2,0.103
1132,0.000490003082395266,0.549642427262333,0.346,0.243,1,Txn2,0.103
1133,0.000939860064624689,0.443570253069083,0.377,0.274,1,Tmem63b,0.103
1134,0.000151284200875381,0.667264499914263,0.276,0.174,1,Anks3,0.102
1135,0.00160298329555,0.493742430548785,0.399,0.297,1,Akt3,0.102
1136,0.00206763936361687,0.389728015745338,0.399,0.297,1,Gid8,0.102
1137,0.00013829298880747,0.728825522702975,0.36,0.258,1,Mapk8ip3,0.102
1138,0.000238024758241434,0.645143410505509,0.285,0.183,1,Vps8,0.102
1139,0.000300643373940141,0.68228993400885,0.303,0.201,1,Lcor,0.102
1140,0.000352298829982392,0.556743324042807,0.294,0.192,1,Itpa,0.102
1141,0.000407255149706307,0.50530158221717,0.303,0.201,1,Pcdhga6,0.102
1142,0.00223652114748133,0.377383699447328,0.346,0.244,1,Fxr2,0.102
1143,0.00264618956821217,0.387891357265721,0.421,0.319,1,Agfg1,0.102
1144,7.42891620466358e-05,0.917169725409199,0.276,0.175,1,Hdhd5,0.101
1145,0.000181940903599433,0.69156774759686,0.281,0.18,1,Pik3ca,0.101
1146,0.00097236562104443,0.466349735866112,0.386,0.285,1,Trrap,0.101
1147,0.00122979125880861,0.451384280891104,0.338,0.237,1,Sumo3,0.101
1148,0.00156127817956725,0.436848609975071,0.452,0.351,1,Idh3b,0.101
1149,0.00262145227207199,0.32627816685856,0.518,0.417,1,Nono,0.101
1150,0.0028070962743236,0.382729652149942,0.395,0.294,1,Fam120a,0.101
1151,0.00903851808572182,0.307441524845705,0.531,0.43,1,Pten,0.101
1152,0.000149881722921207,0.641077977143168,0.263,0.162,1,Tdrkh,0.101
1153,0.000152911592580676,0.826991768211333,0.311,0.21,1,Vps54,0.101
1154,0.00069491487863123,0.492663679182783,0.32,0.219,1,AU040320,0.101
1155,0.000116656652098583,0.758681943455398,0.285,0.184,1,Sh2b1,0.101
1156,0.00113132859261687,0.487053710840199,0.368,0.267,1,Bptf,0.101
1157,0.000218597145158554,0.727338878618683,0.281,0.181,1,Atf6,0.1
1158,0.000345545101886172,0.573884727335687,0.281,0.181,1,Alms1,0.1
1159,0.00128051830586223,0.493882052953935,0.338,0.238,1,Ncoa6,0.1
1160,0.0020648211011079,0.338165983485748,0.548,0.448,1,Rbbp6,0.1
1161,7.59325907436311e-05,0.791524093272315,0.25,0.15,1,Nup214,0.1
1162,0.000102575152255821,0.786848251029969,0.263,0.163,1,Hmbox1,0.1
1163,0.000136623865067401,0.640199356506456,0.25,0.15,1,Mfn2,0.1
1164,0.000664509398652225,0.535448545679579,0.307,0.207,1,Phf3,0.1
1165,0.000145612665974,0.810337537859151,0.289,0.189,1,Mafg,0.1
1166,0.000254908173929987,0.674009376212556,0.285,0.185,1,Ppp1r12c,0.1
1167,0.000300320452297372,0.609449127123356,0.285,0.185,1,Trmt2a,0.1
1168,0.000313033181564241,0.61977706452885,0.294,0.194,1,Smg6,0.1
1169,0.000431393774377064,0.589286697307129,0.298,0.198,1,Dcaf15,0.1
1170,0.000927895350115952,0.572268819224516,0.346,0.246,1,Erlec1,0.1
1171,0.00108191425253173,0.471955622054195,0.346,0.246,1,Sf3b3,0.1
