"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tcrg-V6",1,0.580915667658454,0,0,1
"Tcrg-V5",1,0.580915667658454,0,0,1
"Trgj1",1,0.580915667658454,0,0,1
"Tcrg-C1",1,0.580915667658454,0,0,1
"Tcrg-V3",1,0.580915667658454,0,0,1
"Trgj3",1,0.580915667658454,0,0,1
"Tcrg-C3",1,0.580915667658454,0,0,1
"Tcrg-C2",1,0.580915667658454,0,0,1
"Trgj2",1,0.580915667658454,0,0,1
"Trgv2",1,0.580915667658454,0,0,1
"Tcrg-V1",1,0.580915667658454,0,0,1
"Trgj4",1,0.580915667658454,0,0,1
"Tcrg-C4",1,0.580915667658454,0,0,1
"9330199G10Rik",1,0.580915667658454,0,0,1
"Nme8",1,0.580915667658454,0,0,1
"Gpr141",1,0.580915667658454,0,0,1
"Gm32036",1,0.580915667658454,0,0,1
"Gm47664",1,0.580915667658454,0,0,1
"Aoah",1,0.580915667658454,0,0,1
"Olfr1370",1,0.580915667658454,0,0,1
"Olfr1369-ps1",1,0.580915667658454,0,0,1
"Olfr263",1,0.580915667658454,0,0,1
"Olfr1368",1,0.580915667658454,0,0,1
"Gm47806",1,0.580915667658454,0,0,1
"Gpx5",1,0.580915667658454,0,0,1
"Gpx6",1,0.580915667658454,0,0,1
"Olfr1367",1,0.580915667658454,0,0,1
"4930470G03Rik",1,0.580915667658454,0,0,1
"Gm40828",1,0.580915667658454,0,0,1
"AK157302",1,0.580915667658454,0,0,1
"Gm11273",1,0.580915667658454,0,0,1
"Olfr1366",1,0.580915667658454,0,0,1
"Olfr1535",1,0.580915667658454,0,0,1
"Olfr1364",1,0.580915667658454,0,0,1
"Olfr1362",1,0.580915667658454,0,0,1
"Olfr11",1,0.580915667658454,0,0,1
"Olfr1361",1,0.580915667658454,0,0,1
"Olfr1360",1,0.580915667658454,0,0,1
"Olfr1359",1,0.580915667658454,0,0,1
"Hist1h2bl",1,0.580915667658454,0,0,1
"Hist1h2ai",1,0.580915667658454,0,0,1
"Hist1h3h",1,0.580915667658454,0,0,1
"Hist1h2bm",1,0.580915667658454,0,0,1
"Hist1h4k",1,0.580915667658454,0,0,1
"Hist1h2ak",1,0.580915667658454,0,0,1
"Gm11274",1,0.580915667658454,0,0,1
"Hist1h3i",1,0.580915667658454,0,0,1
"Hist1h2an",1,0.580915667658454,0,0,1
"Hist1h2bq",1,0.580915667658454,0,0,1
"Hist1h2ao",1,0.580915667658454,0,0,1
"Hist1h4m",1,0.580915667658454,0,0,1
"Hist1h4n",1,0.580915667658454,0,0,1
"Hist1h2br",1,0.580915667658454,0,0,1
"Gm11280",1,0.580915667658454,0,0,1
"Pom121l2",1,0.580915667658454,0,0,1
"Prss16",1,0.580915667658454,0,0,1
"Gm11290",1,0.580915667658454,0,0,1
"Gm11292",1,0.580915667658454,0,0,1
"Hist1h2ah",1,0.580915667658454,0,0,1
"Hist1h2bk",1,0.580915667658454,0,0,1
"Hist1h2ag",1,0.580915667658454,0,0,1
"Hist1h2bj",1,0.580915667658454,0,0,1
"Vmn1r188",1,0.580915667658454,0,0,1
"Vmn1r189",1,0.580915667658454,0,0,1
"Vmn1r191",1,0.580915667658454,0,0,1
"Vmn1r192",1,0.580915667658454,0,0,1
"Vmn1r193",1,0.580915667658454,0,0,1
"Vmn1r194",1,0.580915667658454,0,0,1
"Vmn1r195",1,0.580915667658454,0,0,1
"Vmn1r196",1,0.580915667658454,0,0,1
"Vmn1r197",1,0.580915667658454,0,0,1
"Vmn1r198",1,0.580915667658454,0,0,1
"Vmn1r199",1,0.580915667658454,0,0,1
"Vmn1r200",1,0.580915667658454,0,0,1
"Vmn1r201",1,0.580915667658454,0,0,1
"Vmn1r202",1,0.580915667658454,0,0,1
"Vmn1r203",1,0.580915667658454,0,0,1
"Gm11300",1,0.580915667658454,0,0,1
"Vmn1r204",1,0.580915667658454,0,0,1
"Vmn1r205",1,0.580915667658454,0,0,1
"Vmn1r206",1,0.580915667658454,0,0,1
"Gm11309",1,0.580915667658454,0,0,1
"Vmn1r207-ps",1,0.580915667658454,0,0,1
"Vmn1r208",1,0.580915667658454,0,0,1
"Gm11314",1,0.580915667658454,0,0,1
"Vmn1r209",1,0.580915667658454,0,0,1
"Vmn1r210",1,0.580915667658454,0,0,1
"Vmn1r211",1,0.580915667658454,0,0,1
"Vmn1r212",1,0.580915667658454,0,0,1
"Vmn1r213",1,0.580915667658454,0,0,1
"Vmn1r214",1,0.580915667658454,0,0,1
"Vmn1r215",1,0.580915667658454,0,0,1
"Vmn1r216",1,0.580915667658454,0,0,1
"Vmn1r217",1,0.580915667658454,0,0,1
"Vmn1r218",1,0.580915667658454,0,0,1
"Vmn1r219",1,0.580915667658454,0,0,1
"Vmn1r220",1,0.580915667658454,0,0,1
"Vmn1r221",1,0.580915667658454,0,0,1
"Vmn1r222",1,0.580915667658454,0,0,1
"Vmn1r223",1,0.580915667658454,0,0,1
"4930557F10Rik",1,0.580915667658454,0,0,1
"4933404K08Rik",1,0.580915667658454,0,0,1
"4930586N03Rik",1,0.580915667658454,0,0,1
"C230035I16Rik",1,0.580915667658454,0,0,1
"Gm46404",1,0.580915667658454,0,0,1
"Btn2a2",1,0.580915667658454,0,0,1
"Gm11335",1,0.580915667658454,0,0,1
"Hist1h4h",1,0.580915667658454,0,0,1
"Hist1h3g",1,0.580915667658454,0,0,1
"Hist1h4f",1,0.580915667658454,0,0,1
"Hist1h3e",1,0.580915667658454,0,0,1
"Hist1h2bf",1,0.580915667658454,0,0,1
"Hist1h2ad",1,0.580915667658454,0,0,1
"Hist1h4d",1,0.580915667658454,0,0,1
"Hist1h4c",1,0.580915667658454,0,0,1
"Hist1h2bb",1,0.580915667658454,0,0,1
"Hist1h2ab",1,0.580915667658454,0,0,1
"Hist1h3b",1,0.580915667658454,0,0,1
"4930558J22Rik",1,0.580915667658454,0,0,1
"Hist1h4b",1,0.580915667658454,0,0,1
"Gm11337",1,0.580915667658454,0,0,1
"Slc17a2",1,0.580915667658454,0,0,1
"Slc17a3",1,0.580915667658454,0,0,1
"Slc17a1",1,0.580915667658454,0,0,1
"Slc17a4",1,0.580915667658454,0,0,1
"Hist1h2ba",1,0.580915667658454,0,0,1
"Hist1h2aa",1,0.580915667658454,0,0,1
"Scgn",1,0.580915667658454,0,0,1
"Gm11339",1,0.580915667658454,0,0,1
"Gm11342",1,0.580915667658454,0,0,1
"D130043K22Rik",1,0.580915667658454,0,0,1
"4932702P03Rik",1,0.580915667658454,0,0,1
"9330162012Rik",1,0.580915667658454,0,0,1
"Gm11351",1,0.580915667658454,0,0,1
"1700092E19Rik",1,0.580915667658454,0,0,1
"Hdgfl1",1,0.580915667658454,0,0,1
"4921520N01Rik",1,0.580915667658454,0,0,1
"Gm47888",1,0.580915667658454,0,0,1
"Prl",1,0.580915667658454,0,0,1
"Prl3d1",1,0.580915667658454,0,0,1
"Prl3d2",1,0.580915667658454,0,0,1
"Prl3d3",1,0.580915667658454,0,0,1
"Prl3c1",1,0.580915667658454,0,0,1
"Prl3b1",1,0.580915667658454,0,0,1
"Prl3a1",1,0.580915667658454,0,0,1
"4930511O05Rik",1,0.580915667658454,0,0,1
"Prl6a1",1,0.580915667658454,0,0,1
"Prl8a2",1,0.580915667658454,0,0,1
"Prl2b1",1,0.580915667658454,0,0,1
"Prl8a6",1,0.580915667658454,0,0,1
"Prl8a8",1,0.580915667658454,0,0,1
"Prl8a9",1,0.580915667658454,0,0,1
"Prl8a1",1,0.580915667658454,0,0,1
"Prl7b1",1,0.580915667658454,0,0,1
"Prl7a1",1,0.580915667658454,0,0,1
"Prl7a2",1,0.580915667658454,0,0,1
"Prl7d1",1,0.580915667658454,0,0,1
"Prl7c1",1,0.580915667658454,0,0,1
"Prl2a1",1,0.580915667658454,0,0,1
"Prl2c1",1,0.580915667658454,0,0,1
"Prl4a1",1,0.580915667658454,0,0,1
"Prl5a1",1,0.580915667658454,0,0,1
"Gm11361",1,0.580915667658454,0,0,1
"Gm40841",1,0.580915667658454,0,0,1
"2610307P16Rik",1,0.580915667658454,0,0,1
"Gm34639",1,0.580915667658454,0,0,1
"A330102I10Rik",1,0.580915667658454,0,0,1
"Gm11364",1,0.580915667658454,0,0,1
"Gm11365",1,0.580915667658454,0,0,1
"Gm11368",1,0.580915667658454,0,0,1
"Gm48161",1,0.580915667658454,0,0,1
"4930519D14Rik",1,0.580915667658454,0,0,1
"Gm29675",1,0.580915667658454,0,0,1
"Gm48662",1,0.580915667658454,0,0,1
"4930401O12Rik",1,0.580915667658454,0,0,1
"Gm11373",1,0.580915667658454,0,0,1
"G630018N14Rik",1,0.580915667658454,0,0,1
"Gm11376",1,0.580915667658454,0,0,1
"A530084C06Rik",1,0.580915667658454,0,0,1
"Gm11377",1,0.580915667658454,0,0,1
"1700018A04Rik",1,0.580915667658454,0,0,1
"Gm11378",1,0.580915667658454,0,0,1
"Gm11379",1,0.580915667658454,0,0,1
"Gm35732",1,0.580915667658454,0,0,1
"Gm11381",1,0.580915667658454,0,0,1
"Gm48073",1,0.580915667658454,0,0,1
"D930007J09Rik",1,0.580915667658454,0,0,1
"Serpinb1c",1,0.580915667658454,0,0,1
"Gm47662",1,0.580915667658454,0,0,1
"Serpinb9b",1,0.580915667658454,0,0,1
"Gm36099",1,0.580915667658454,0,0,1
"Serpinb1b",1,0.580915667658454,0,0,1
"Serpinb9c",1,0.580915667658454,0,0,1
"Serpinb9d",1,0.580915667658454,0,0,1
"Serpinb9e",1,0.580915667658454,0,0,1
"Serpinb9f",1,0.580915667658454,0,0,1
"Serpinb9h",1,0.580915667658454,0,0,1
"Serpinb9g",1,0.580915667658454,0,0,1
"Gm6093",1,0.580915667658454,0,0,1
"Gm47916",1,0.580915667658454,0,0,1
"Serpinb6d",1,0.580915667658454,0,0,1
"1110046J04Rik",1,0.580915667658454,0,0,1
"4930447K03Rik",1,0.580915667658454,0,0,1
"Gm47076",1,0.580915667658454,0,0,1
"Gm36500",1,0.580915667658454,0,0,1
"Gm40909",1,0.580915667658454,0,0,1
"Gm47127",1,0.580915667658454,0,0,1
"Gm15908",1,0.580915667658454,0,0,1
"Gm47150",1,0.580915667658454,0,0,1
"Gm47151",1,0.580915667658454,0,0,1
"Gm47152",1,0.580915667658454,0,0,1
"Fam50b",1,0.580915667658454,0,0,1
"Gm47157",1,0.580915667658454,0,0,1
"Gm36839",1,0.580915667658454,0,0,1
"4933417A18Rik",1,0.580915667658454,0,0,1
"Gm16984",1,0.580915667658454,0,0,1
"Gm48626",1,0.580915667658454,0,0,1
"Gm40910",1,0.580915667658454,0,0,1
"Gm48629",1,0.580915667658454,0,0,1
"4930529N20Rik",1,0.580915667658454,0,0,1
"1700011B04Rik",1,0.580915667658454,0,0,1
"1700019C18Rik",1,0.580915667658454,0,0,1
"Gm48694",1,0.580915667658454,0,0,1
"Gm48703",1,0.580915667658454,0,0,1
"Gm48704",1,0.580915667658454,0,0,1
"Gm48707",1,0.580915667658454,0,0,1
"Gm48708",1,0.580915667658454,0,0,1
"Gm48746",1,0.580915667658454,0,0,1
"Gm30127",1,0.580915667658454,0,0,1
"Ppp1r3g",1,0.580915667658454,0,0,1
"Gm48770",1,0.580915667658454,0,0,1
"Gm48765",1,0.580915667658454,0,0,1
"Gm48767",1,0.580915667658454,0,0,1
"Gm46409",1,0.580915667658454,0,0,1
"Gm30177",1,0.580915667658454,0,0,1
"Gm49144",1,0.580915667658454,0,0,1
"Gm47675",1,0.580915667658454,0,0,1
"F13a1",1,0.580915667658454,0,0,1
"Gm30489",1,0.580915667658454,0,0,1
"Gm47707",1,0.580915667658454,0,0,1
"Gm30600",1,0.580915667658454,0,0,1
"Gm47709",1,0.580915667658454,0,0,1
"Gm47711",1,0.580915667658454,0,0,1
"Gm4035",1,0.580915667658454,0,0,1
"Gm47730",1,0.580915667658454,0,0,1
"Gm29459",1,0.580915667658454,0,0,1
"Gm29458",1,0.580915667658454,0,0,1
"Gm47731",1,0.580915667658454,0,0,1
"Gm47732",1,0.580915667658454,0,0,1
"Gm47734",1,0.580915667658454,0,0,1
"Gm29590",1,0.580915667658454,0,0,1
"Lncbate6",1,0.580915667658454,0,0,1
"Gm47751",1,0.580915667658454,0,0,1
"Gm47754",1,0.580915667658454,0,0,1
"Gm40915",1,0.580915667658454,0,0,1
"Gm40916",1,0.580915667658454,0,0,1
"AI463229",1,0.580915667658454,0,0,1
"Gm49350",1,0.580915667658454,0,0,1
"Gm40918",1,0.580915667658454,0,0,1
"Gm31600",1,0.580915667658454,0,0,1
"Gm46411",1,0.580915667658454,0,0,1
"Gm47990",1,0.580915667658454,0,0,1
"4930579J19Rik",1,0.580915667658454,0,0,1
"Gm31834",1,0.580915667658454,0,0,1
"Gm48056",1,0.580915667658454,0,0,1
"Gm40922",1,0.580915667658454,0,0,1
"Gm47400",1,0.580915667658454,0,0,1
"Gm46392",1,0.580915667658454,0,0,1
"Gm47510",1,0.580915667658454,0,0,1
"Gm47511",1,0.580915667658454,0,0,1
"Gm47509",1,0.580915667658454,0,0,1
"5033403F01Rik",1,0.580915667658454,0,0,1
"Gm47348",1,0.580915667658454,0,0,1
"Gm3509",1,0.580915667658454,0,0,1
"Gm47349",1,0.580915667658454,0,0,1
"Gm47351",1,0.580915667658454,0,0,1
"Gm47352",1,0.580915667658454,0,0,1
"Gm32243",1,0.580915667658454,0,0,1
"Gm40923",1,0.580915667658454,0,0,1
"A230103O09Rik",1,0.580915667658454,0,0,1
"Gm47316",1,0.580915667658454,0,0,1
"Ofcc1",1,0.580915667658454,0,0,1
"Gm47039",1,0.580915667658454,0,0,1
"Gm9979",1,0.580915667658454,0,0,1
"Gm47061",1,0.580915667658454,0,0,1
"Gm26688",1,0.580915667658454,0,0,1
"Gm47067",1,0.580915667658454,0,0,1
"Gm48107",1,0.580915667658454,0,0,1
"Gm31683",1,0.580915667658454,0,0,1
"A730081D07Rik",1,0.580915667658454,0,0,1
"Gcm2",1,0.580915667658454,0,0,1
"Sycp2l",1,0.580915667658454,0,0,1
"Gm48510",1,0.580915667658454,0,0,1
"Gm32063",1,0.580915667658454,0,0,1
"Gm17364",1,0.580915667658454,0,0,1
"Gm26877",1,0.580915667658454,0,0,1
"Gm48571",1,0.580915667658454,0,0,1
"Gm48570",1,0.580915667658454,0,0,1
"Gm32401",1,0.580915667658454,0,0,1
"Gm32184",1,0.580915667658454,0,0,1
"Gm5082",1,0.580915667658454,0,0,1
"1700061E18Rik",1,0.580915667658454,0,0,1
"Gm28564",1,0.580915667658454,0,0,1
"Gm10790",1,0.580915667658454,0,0,1
"Gm28707",1,0.580915667658454,0,0,1
"Gm47118",1,0.580915667658454,0,0,1
"Gm15810",1,0.580915667658454,0,0,1
"Gm15809",1,0.580915667658454,0,0,1
"Gm15813",1,0.580915667658454,0,0,1
"Gm47683",1,0.580915667658454,0,0,1
"Gm32939",1,0.580915667658454,0,0,1
"Gm47728",1,0.580915667658454,0,0,1
"Gm20751",1,0.580915667658454,0,0,1
"Gm33115",1,0.580915667658454,0,0,1
"Gm33195",1,0.580915667658454,0,0,1
"Gm2233",1,0.580915667658454,0,0,1
"Gm33489",1,0.580915667658454,0,0,1
"Gm33630",1,0.580915667658454,0,0,1
"Gm5083",1,0.580915667658454,0,0,1
"Gm33684",1,0.580915667658454,0,0,1
"A330076C08Rik",1,0.580915667658454,0,0,1
"Gm47781",1,0.580915667658454,0,0,1
"Gm29676",1,0.580915667658454,0,0,1
"Gm33958",1,0.580915667658454,0,0,1
"Gm27007",1,0.580915667658454,0,0,1
"1700029N11Rik",1,0.580915667658454,0,0,1
"Gm34084",1,0.580915667658454,0,0,1
"Gm47792",1,0.580915667658454,0,0,1
"Gm34276",1,0.580915667658454,0,0,1
"Gm47805",1,0.580915667658454,0,0,1
"Gm40932",1,0.580915667658454,0,0,1
"Gm47448",1,0.580915667658454,0,0,1
"Gm34466",1,0.580915667658454,0,0,1
"Gm47460",1,0.580915667658454,0,0,1
"4930453C13Rik",1,0.580915667658454,0,0,1
"5033430I15Rik",1,0.580915667658454,0,0,1
"Gm45949",1,0.580915667658454,0,0,1
"Gm10113",1,0.580915667658454,0,0,1
"Gm35110",1,0.580915667658454,0,0,1
"Gm47523",1,0.580915667658454,0,0,1
"Gm48250",1,0.580915667658454,0,0,1
"2010001K21Rik",1,0.580915667658454,0,0,1
"1700026N04Rik",1,0.580915667658454,0,0,1
"A930002C04Rik",1,0.580915667658454,0,0,1
"Gm48612",1,0.580915667658454,0,0,1
"Gm35733",1,0.580915667658454,0,0,1
"4930471G24Rik",1,0.580915667658454,0,0,1
"G630093K05Rik",1,0.580915667658454,0,0,1
"4931429P17Rik",1,0.580915667658454,0,0,1
"Gm36101",1,0.580915667658454,0,0,1
"A330033J07Rik",1,0.580915667658454,0,0,1
"Gm36346",1,0.580915667658454,0,0,1
"Gm49291",1,0.580915667658454,0,0,1
"A330048O09Rik",1,0.580915667658454,0,0,1
"Gm48648",1,0.580915667658454,0,0,1
"A830005F24Rik",1,0.580915667658454,0,0,1
"6720427I07Rik",1,0.580915667658454,0,0,1
"Gm36550",1,0.580915667658454,0,0,1
"Phf2os1",1,0.580915667658454,0,0,1
"Gm30302",1,0.580915667658454,0,0,1
"Gm47977",1,0.580915667658454,0,0,1
"Gm48051",1,0.580915667658454,0,0,1
"4933433N18Rik",1,0.580915667658454,0,0,1
"Gm906",1,0.580915667658454,0,0,1
"Gm31126",1,0.580915667658454,0,0,1
"Gm8739",1,0.580915667658454,0,0,1
"Gm47429",1,0.580915667658454,0,0,1
"Nutm2",1,0.580915667658454,0,0,1
"Gm904",1,0.580915667658454,0,0,1
"Gm8765",1,0.580915667658454,0,0,1
"4930518P08Rik",1,0.580915667658454,0,0,1
"Gm32834",1,0.580915667658454,0,0,1
"Gm26651",1,0.580915667658454,0,0,1
"Gm48190",1,0.580915667658454,0,0,1
"4921525O09Rik",1,0.580915667658454,0,0,1
"Gm48199",1,0.580915667658454,0,0,1
"BB123696",1,0.580915667658454,0,0,1
"Gm33424",1,0.580915667658454,0,0,1
"Gm48336",1,0.580915667658454,0,0,1
"Gm2762",1,0.580915667658454,0,0,1
"Gm43262",1,0.580915667658454,0,0,1
"Gm34022",1,0.580915667658454,0,0,1
"9530014B07Rik",1,0.580915667658454,0,0,1
"4930555G21Rik",1,0.580915667658454,0,0,1
"Gm34278",1,0.580915667658454,0,0,1
"Gm48548",1,0.580915667658454,0,0,1
"E130119H09Rik",1,0.580915667658454,0,0,1
"Gm34557",1,0.580915667658454,0,0,1
"Gm48550",1,0.580915667658454,0,0,1
"Gm16578",1,0.580915667658454,0,0,1
"Gm48615",1,0.580915667658454,0,0,1
"Gm48623",1,0.580915667658454,0,0,1
"Gm48622",1,0.580915667658454,0,0,1
"Gm16248",1,0.580915667658454,0,0,1
"4833439L19Rik",1,0.580915667658454,0,0,1
"Gm16249",1,0.580915667658454,0,0,1
"Gm29431",1,0.580915667658454,0,0,1
"5330429C05Rik",1,0.580915667658454,0,0,1
"4930526F13Rik",1,0.580915667658454,0,0,1
"Gm17617",1,0.580915667658454,0,0,1
"Fgfr4",1,0.580915667658454,0,0,1
"Mxd3",1,0.580915667658454,0,0,1
"Rgs14",1,0.580915667658454,0,0,1
"Slc34a1",1,0.580915667658454,0,0,1
"Pfn3",1,0.580915667658454,0,0,1
"F12",1,0.580915667658454,0,0,1
"Gm46416",1,0.580915667658454,0,0,1
"Gm15911",1,0.580915667658454,0,0,1
"B230219D22Rik",1,0.580915667658454,0,0,1
"4930451E10Rik",1,0.580915667658454,0,0,1
"Gm47071",1,0.580915667658454,0,0,1
"Gm28760",1,0.580915667658454,0,0,1
"4930550C17Rik",1,0.580915667658454,0,0,1
"Neurog1",1,0.580915667658454,0,0,1
"Gm10782",1,0.580915667658454,0,0,1
"Gm3045",1,0.580915667658454,0,0,1
"Slc25a48",1,0.580915667658454,0,0,1
"Il9",1,0.580915667658454,0,0,1
"Lect2",1,0.580915667658454,0,0,1
"2010203P06Rik",1,0.580915667658454,0,0,1
"Gm45623",1,0.580915667658454,0,0,1
"Trpc7",1,0.580915667658454,0,0,1
"1700066J03Rik",1,0.580915667658454,0,0,1
"Gm48295",1,0.580915667658454,0,0,1
"Gm48357",1,0.580915667658454,0,0,1
"Gm48441",1,0.580915667658454,0,0,1
"Gm26555",1,0.580915667658454,0,0,1
"2210016F16Rik",1,0.580915667658454,0,0,1
"Gm47918",1,0.580915667658454,0,0,1
"Slc28a3",1,0.580915667658454,0,0,1
"4930455J16Rik",1,0.580915667658454,0,0,1
"Gm47947",1,0.580915667658454,0,0,1
"Gm40968",1,0.580915667658454,0,0,1
"Gm47423",1,0.580915667658454,0,0,1
"4930415C11Rik",1,0.580915667658454,0,0,1
"Gm34307",1,0.580915667658454,0,0,1
"Gm34354",1,0.580915667658454,0,0,1
"Gm47359",1,0.580915667658454,0,0,1
"Gm34558",1,0.580915667658454,0,0,1
"Gm34672",1,0.580915667658454,0,0,1
"Gm47360",1,0.580915667658454,0,0,1
"Gm34721",1,0.580915667658454,0,0,1
"Gm34788",1,0.580915667658454,0,0,1
"4930455M05Rik",1,0.580915667658454,0,0,1
"4921517D22Rik",1,0.580915667658454,0,0,1
"Spata31d1a",1,0.580915667658454,0,0,1
"Spata31d1b",1,0.580915667658454,0,0,1
"Gm46419",1,0.580915667658454,0,0,1
"4930528D03Rik",1,0.580915667658454,0,0,1
"1700014D04Rik",1,0.580915667658454,0,0,1
"Etohd2",1,0.580915667658454,0,0,1
"Gm48194",1,0.580915667658454,0,0,1
"Gm34961",1,0.580915667658454,0,0,1
"Gm48384",1,0.580915667658454,0,0,1
"Gm19866",1,0.580915667658454,0,0,1
"A530065N20Rik",1,0.580915667658454,0,0,1
"Gm48396",1,0.580915667658454,0,0,1
"Gm48397",1,0.580915667658454,0,0,1
"Gm48488",1,0.580915667658454,0,0,1
"Gm5084",1,0.580915667658454,0,0,1
"Gm35333",1,0.580915667658454,0,0,1
"Gm48500",1,0.580915667658454,0,0,1
"A530001N23Rik",1,0.580915667658454,0,0,1
"BC051665",1,0.580915667658454,0,0,1
"Ctsll3",1,0.580915667658454,0,0,1
"4930486L24Rik",1,0.580915667658454,0,0,1
"Ctla2b",1,0.580915667658454,0,0,1
"Tpbpb",1,0.580915667658454,0,0,1
"Tpbpa",1,0.580915667658454,0,0,1
"Gm40975",1,0.580915667658454,0,0,1
"Ctsj",1,0.580915667658454,0,0,1
"Ctsq",1,0.580915667658454,0,0,1
"Ctsr",1,0.580915667658454,0,0,1
"Cts6",1,0.580915667658454,0,0,1
"Cts8",1,0.580915667658454,0,0,1
"Cts7",1,0.580915667658454,0,0,1
"Ctsm",1,0.580915667658454,0,0,1
"Cts3",1,0.580915667658454,0,0,1
"Gm49357",1,0.580915667658454,0,0,1
"Gm48116",1,0.580915667658454,0,0,1
"Gm48228",1,0.580915667658454,0,0,1
"Gm40977",1,0.580915667658454,0,0,1
"Gm19792",1,0.580915667658454,0,0,1
"Gm3604",1,0.580915667658454,0,0,1
"Gm49359",1,0.580915667658454,0,0,1
"6720489N17Rik",1,0.580915667658454,0,0,1
"Gm5141",1,0.580915667658454,0,0,1
"Gm48795",1,0.580915667658454,0,0,1
"Fbp1",1,0.580915667658454,0,0,1
"Gm48812",1,0.580915667658454,0,0,1
"Gm30409",1,0.580915667658454,0,0,1
"Gm47587",1,0.580915667658454,0,0,1
"Gm16133",1,0.580915667658454,0,0,1
"Gm16132",1,0.580915667658454,0,0,1
"Gm30655",1,0.580915667658454,0,0,1
"Gm30709",1,0.580915667658454,0,0,1
"1700024I08Rik",1,0.580915667658454,0,0,1
"Gm47390",1,0.580915667658454,0,0,1
"Gm47418",1,0.580915667658454,0,0,1
"Gm47424",1,0.580915667658454,0,0,1
"Hsd17b3",1,0.580915667658454,0,0,1
"1810034E14Rik",1,0.580915667658454,0,0,1
"Gm47003",1,0.580915667658454,0,0,1
"Gm47123",1,0.580915667658454,0,0,1
"1700015C15Rik",1,0.580915667658454,0,0,1
"Gm31218",1,0.580915667658454,0,0,1
"Fam240b",1,0.580915667658454,0,0,1
"Gm47193",1,0.580915667658454,0,0,1
"Gm47194",1,0.580915667658454,0,0,1
"Cntnap3",1,0.580915667658454,0,0,1
"Spata31",1,0.580915667658454,0,0,1
"Spata31d1c",1,0.580915667658454,0,0,1
"Olfr465-ps1",1,0.580915667658454,0,0,1
"Olfr466",1,0.580915667658454,0,0,1
"Nlrp4f",1,0.580915667658454,0,0,1
"Gm47249",1,0.580915667658454,0,0,1
"Gm36445",1,0.580915667658454,0,0,1
"Gm47251",1,0.580915667658454,0,0,1
"Gm10775",1,0.580915667658454,0,0,1
"Gm7762",1,0.580915667658454,0,0,1
"Gm40983",1,0.580915667658454,0,0,1
"Gm48168",1,0.580915667658454,0,0,1
"Gm48166",1,0.580915667658454,0,0,1
"Gm10139",1,0.580915667658454,0,0,1
"Gm26639",1,0.580915667658454,0,0,1
"Gm48170",1,0.580915667658454,0,0,1
"Gm40987",1,0.580915667658454,0,0,1
"Gm48221",1,0.580915667658454,0,0,1
"Gm48222",1,0.580915667658454,0,0,1
"Gm10324",1,0.580915667658454,0,0,1
"AC192334.1",1,0.580915667658454,0,0,1
"Gm48223",1,0.580915667658454,0,0,1
"Gm10772",1,0.580915667658454,0,0,1
"Gm26754",1,0.580915667658454,0,0,1
"2410141K09Rik",1,0.580915667658454,0,0,1
"Gm26806",1,0.580915667658454,0,0,1
"Gm40988",1,0.580915667658454,0,0,1
"Gm48412",1,0.580915667658454,0,0,1
"Gm10767",1,0.580915667658454,0,0,1
"4933433G19Rik",1,0.580915667658454,0,0,1
"Gm46440",1,0.580915667658454,0,0,1
"Zfp708",1,0.580915667658454,0,0,1
"Gm28557",1,0.580915667658454,0,0,1
"Gm48732",1,0.580915667658454,0,0,1
"Gm49064",1,0.580915667658454,0,0,1
"F630042J09Rik",1,0.580915667658454,0,0,1
"Zfp457",1,0.580915667658454,0,0,1
"Gm48824",1,0.580915667658454,0,0,1
"Gm17039",1,0.580915667658454,0,0,1
"Gm48900",1,0.580915667658454,0,0,1
"Gm48899",1,0.580915667658454,0,0,1
"9430065F17Rik",1,0.580915667658454,0,0,1
"Gm48095",1,0.580915667658454,0,0,1
"Zfp85os",1,0.580915667658454,0,0,1
"4930525G20Rik",1,0.580915667658454,0,0,1
"Gm10037",1,0.580915667658454,0,0,1
"Gm7969",1,0.580915667658454,0,0,1
"Gm48419",1,0.580915667658454,0,0,1
"Gm48423",1,0.580915667658454,0,0,1
"Gm8016",1,0.580915667658454,0,0,1
"Gm48436",1,0.580915667658454,0,0,1
"Gm48556",1,0.580915667658454,0,0,1
"1700001L19Rik",1,0.580915667658454,0,0,1
"Gm35161",1,0.580915667658454,0,0,1
"Gm26844",1,0.580915667658454,0,0,1
"Gm35514",1,0.580915667658454,0,0,1
"A530095I07Rik",1,0.580915667658454,0,0,1
"Gm17108",1,0.580915667658454,0,0,1
"Gm35618",1,0.580915667658454,0,0,1
"Gm48819",1,0.580915667658454,0,0,1
"4930547H16Rik",1,0.580915667658454,0,0,1
"4933416O17Rik",1,0.580915667658454,0,0,1
"1700084F23Rik",1,0.580915667658454,0,0,1
"Gm3772",1,0.580915667658454,0,0,1
"AU017674",1,0.580915667658454,0,0,1
"4930520P13Rik",1,0.580915667658454,0,0,1
"1700100L14Rik",1,0.580915667658454,0,0,1
"D030007L05Rik",1,0.580915667658454,0,0,1
"Gm36377",1,0.580915667658454,0,0,1
"Gm36426",1,0.580915667658454,0,0,1
"Gm36607",1,0.580915667658454,0,0,1
"Gm36529",1,0.580915667658454,0,0,1
"8030423J24Rik",1,0.580915667658454,0,0,1
"1700112M02Rik",1,0.580915667658454,0,0,1
"Gm40999",1,0.580915667658454,0,0,1
