"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp35",0.041900371300239,1.72488126310682,0.455,0.194,1
"Nom1",0.041979898880481,-1.00615346538314,0.182,0.548,1
"Fan1",0.0420709353444097,1.52751202154212,0.455,0.129,1
"Ubr3",0.0422418878217208,0.321947631489196,1,1,1
"Samd14",0.0422418878217208,-0.142331597321601,1,1,1
"Tbkbp1",0.042290274704573,-0.814594774658231,0.455,0.677,1
"Nufip2",0.0423113505553484,0.700448634654267,0.909,0.71,1
"Cpt1a",0.0423649774686413,1.7836273168546,0.455,0.161,1
"Drd4",0.0423649774686413,1.68400901842153,0.455,0.161,1
"Baiap3",0.0423649774686413,1.36895845061524,0.455,0.161,1
"Ckmt1",0.0425006015424044,-1.260110089348,0.182,0.484,1
"Eme2",0.0426552351139479,1.83686665232716,0.364,0.097,1
"Bbs9",0.0427144034234918,1.11274273355142,0.818,0.484,1
"Abca7",0.0428118693057776,1.56099285711642,0.545,0.226,1
"Igsf8",0.0429984984260707,0.71051834149635,0.909,0.774,1
"Rab11fip2",0.0433198163506411,-0.641988426345415,0.545,0.806,1
"Bud31",0.0435694044699265,1.11602661600389,0.636,0.452,1
"Tmco1",0.0435694044699265,-0.81391329117252,0.273,0.581,1
"Dpm1",0.0437953284742247,-0.675462402395025,0.636,0.806,1
"Slbp",0.0440191951482404,1.13207296165589,0.727,0.323,1
"Ostm1",0.0440191951482404,-1.03472481440464,0.182,0.516,1
"Ltbp3",0.0442332169731928,1.0798603432622,0.818,0.452,1
"Maf1",0.044255301924257,-0.586501816352812,0.545,0.774,1
"Tdrkh",0.0442630467569909,-0.894916848352501,0.364,0.645,1
"Arl5b",0.044512457797055,1.05286181917151,0.636,0.419,1
"Slc43a2",0.0447410675979172,0.599585265617234,0.909,0.806,1
"Lin52",0.0447410675979172,-0.366425282082244,0.727,0.871,1
"Stip1",0.0449237763230858,-0.595645105406203,0.636,0.935,1
"Pura",0.0451937800313637,-0.323791357465316,0.909,0.935,1
"Gpr179",0.0452286443081509,0.130545824572981,1,1,1
"Syt1",0.0452286443081509,-0.114797874620429,1,1,1
"Lrrc41",0.0452383572731274,1.24725943932754,0.636,0.387,1
"Irgq",0.0452383572731274,-0.950473089150724,0.182,0.548,1
"Poglut1",0.0453684074073869,1.0458130582191,0.818,0.548,1
"Arxes2",0.0458506499637696,0.747179514207239,0.909,0.581,1
"Traf2",0.0458920314584827,1.24096690759939,0.636,0.323,1
"Med21",0.0458920314584827,-0.874796437807834,0.182,0.484,1
"Tsnaxip1",0.0460767374134638,1.3250555863432,0.545,0.258,1
"Ppp2r2c",0.0461764195486676,-1.03038092690432,0.182,0.581,1
"Copb2",0.0463987861279131,0.773262489565337,0.909,0.677,1
"Calu",0.0464547070963185,1.43344418423503,0.545,0.194,1
"Osbpl7",0.0464547070963185,1.35371586185712,0.545,0.194,1
"Ppp4c",0.0464804051264279,-0.732177554405788,0.455,0.71,1
"Tsen34",0.0464804051264279,-0.848094864888309,0.364,0.742,1
"Khdrbs3",0.0467786755850065,-0.15294639082363,1,1,1
"Taf15",0.0468525182759301,1.08174309871472,0.818,0.387,1
"Smpd2",0.0468525182759301,1.10383612120329,0.727,0.419,1
"Trim32",0.0468525182759301,-0.902116975543115,0.182,0.613,1
"Naga",0.0469769765384579,0.96944592760578,0.909,0.516,1
"Eif3h",0.0472860801118321,-0.748793200472288,0.364,0.581,1
"Pan2",0.0473024870484737,0.712029592142333,1,0.71,1
"Fscn2",0.0473872778315788,2.12241651592468,0.364,0.129,1
"Hip1",0.0475027649760455,1.05740856874424,0.727,0.516,1
"Ap1g1",0.0478826811614164,-0.525500369505604,0.636,0.903,1
"Usp19",0.048209650411296,0.551176349589249,1,0.839,1
"Dnajc12",0.0483083246450732,-0.787186796020097,0.545,0.742,1
"Mlf2",0.0483551089392071,-0.324044604724256,0.909,0.935,1
"Bzw1",0.0483551089392071,-0.329292701289173,0.909,0.935,1
"Efr3b",0.0483551089392071,-0.390773290947814,0.818,0.968,1
"Psmb1",0.0486332591900819,-0.641681104477448,0.455,0.677,1
"Sirt5",0.048707477900674,1.04804150368119,0.727,0.355,1
"Fut11",0.048707477900674,-1.08784840691759,0.182,0.548,1
"Edrf1",0.0490006697669467,0.898659678016009,0.818,0.419,1
"Tmed4",0.0491122653702744,-0.64310213862988,0.545,0.71,1
"Ufd1",0.0492623563853508,-0.594791491006595,0.545,0.903,1
"Cnbp",0.0496599516320202,0.785572817247284,0.818,0.71,1
"Nfx1",0.0497164779850037,0.565890156780912,0.909,0.839,1
"Bhlhb9",0.0499484703327425,0.502182316978864,0.909,0.903,1
"Cd81",0.0500320362491966,-0.331686517929797,0.909,0.968,1
"Csgalnact2",0.0503413509810687,1.12994549670826,0.727,0.419,1
"Dnhd1",0.0505011518739535,1.39310217132343,0.545,0.226,1
"Otulinl",0.0505011518739535,-1.18918199819417,0.091,0.387,1
"Cpt1b",0.0507821210859552,1.66128632159481,0.455,0.161,1
"Shc3",0.0508078129474957,-0.862407303638709,0,0.29,1
"Nsa2",0.0508078129474957,-0.931096902384843,0,0.29,1
"Ifngr2",0.0508078129474957,-0.972984365110322,0,0.29,1
"Tmem185b",0.0508078129474957,-1.06421349465531,0,0.29,1
"Haus8",0.0508078129474957,-1.20634422580375,0,0.29,1
"Cmpk2",0.0508078129474957,-1.22194497177828,0,0.29,1
"Tmem86a",0.0508078129474957,-1.23591391080434,0,0.29,1
"Rfx5",0.0508147578470424,0.864097478234079,0.818,0.613,1
"Dpy30",0.0509428002262737,-0.522960126111829,0.636,0.871,1
"Tmem192",0.0509598051828933,1.07378434849114,0.727,0.484,1
"Acap2",0.0515485143475349,0.606631563722108,0.909,0.871,1
"Atp6v1e1",0.0515485143475349,-0.492814761383811,0.727,0.935,1
"Arid1b",0.0516432705010934,-0.380035824668107,0.818,0.935,1
"Tnrc6b",0.0517001387236361,0.456307983617984,1,0.903,1
"Ptp4a3",0.0517380569086197,0.314024486960288,1,0.968,1
"Polr3h",0.0519504916545632,-1.14888411707192,0.091,0.419,1
"Pcdhga3",0.0523972667146967,0.837674747488987,0.727,0.355,1
"Brix1",0.0523972667146967,-1.04262411166342,0.182,0.548,1
"Otud5",0.052464503836354,0.748102393399977,0.818,0.677,1
"E2f3",0.052464503836354,-0.757941635282171,0.455,0.806,1
"Malt1",0.0525090461706784,1.69016311528047,0.364,0.097,1
"Ccdc138",0.0525090461706784,1.56765853977025,0.364,0.097,1
"Hist1h2bn",0.0525866439534046,-0.563592588262258,0.273,0.613,1
"Lsm3",0.0525866439534046,-1.01368016263185,0.273,0.613,1
"Dhx29",0.0528714582994078,1.21511390333442,0.636,0.258,1
"Hpcal4",0.0528714582994078,-0.905970852081687,0.091,0.452,1
"Capn7",0.0531112174257597,0.77857657047902,1,0.645,1
"Csmd3",0.0532934563418365,2.39196076679308,0.273,0.065,1
"Id3",0.0532934563418365,2.34849890863668,0.273,0.065,1
"Ahr",0.0532934563418365,2.23423959282681,0.273,0.065,1
"Slco4c1",0.053323248726231,-0.706411199795681,0.091,0.484,1
"Calm3",0.0534729900526935,-0.33010634761214,0.909,0.968,1
"Zfp68",0.0540453280352262,-0.850609266502005,0.273,0.581,1
"Acrbp",0.0543311506261727,0.908287551559408,0.818,0.516,1
"Abcf2",0.0544479099438001,0.58435245944068,1,0.742,1
"Scaf4",0.0547237673566862,0.607775334896559,1,0.774,1
"Galc",0.0547605344042524,1.33854614170256,0.545,0.226,1
"Fn3krp",0.0547605344042524,-1.04902283270534,0.091,0.387,1
"Ggnbp2",0.0549308030850512,0.582736266801464,1,0.806,1
"Dennd5b",0.0550787598402028,-0.454360950157064,0.818,0.903,1
"Ppm1a",0.0552761306809479,-0.387842225034014,0.909,1,1
"Prrc1",0.0553016211685242,1.07241832958097,0.636,0.419,1
"Grhl1",0.0553754747442678,1.30529505330822,0.545,0.323,1
"Tatdn2",0.0554616201050371,0.674632242666408,0.909,0.71,1
"Scp2",0.0554616201050371,0.671692741153775,0.909,0.71,1
"Pigv",0.0554904591841056,1.64706060612594,0.455,0.161,1
"Mylip",0.0554904591841056,1.52372849406923,0.455,0.161,1
"Npat",0.0563179206103714,1.24758397885895,0.636,0.387,1
"Oplah",0.0563179206103714,-1.33840076081031,0.182,0.548,1
"Tceal5",0.0563894107911677,-0.799769834411886,0.273,0.613,1
"Ttc21b",0.0564834999320089,0.802380578695178,0.818,0.484,1
"Emc2",0.0567606229722481,-0.541266787392114,0.636,0.774,1
"Dynlrb1",0.0567671904088266,-0.528329606104457,0.727,0.903,1
"Tspan9",0.0570187692885999,0.506792404994876,0.909,0.903,1
"Clasp1",0.0570187692885999,0.384614551816723,0.909,0.903,1
"Zfp579",0.0570939943188907,1.23784770179891,0.636,0.258,1
"Fdps",0.0572963441018897,1.03680521785438,0.727,0.387,1
"Nacc2",0.057520432968292,2.01595578901458,0.364,0.129,1
"Spns1",0.0577832041620739,0.62622502830153,0.909,0.742,1
"Ccdc171",0.0577832041620739,-0.485868946316095,0.727,0.806,1
"Alkbh5",0.0577832041620739,-0.611390700142501,0.545,0.871,1
"Snx21",0.0579740415931246,1.29433394852133,0.727,0.419,1
"Fech",0.0579740415931246,-0.766344743351701,0.273,0.581,1
"Micall1",0.0579740415931246,-0.780650293770679,0.273,0.581,1
"Prrt3",0.0581096319706075,1.57364029572611,0.364,0.097,1
"Itprid2",0.0581096319706075,1.38930221078271,0.364,0.097,1
"Ube3b",0.0581267099462775,-0.614790477349083,0.455,0.742,1
"Xrn2",0.0584389836968699,0.623978107574786,1,0.774,1
"Anapc11",0.0588082985556782,-0.412758598558728,0.818,0.903,1
"Strn4",0.0588082985556782,-0.448201645186737,0.727,0.935,1
"Prkacb",0.0588082985556782,-0.511010422217393,0.727,0.935,1
"Gpc6",0.0589109409514657,-0.391790120878274,0.818,0.935,1
"Usp48",0.0589725377416749,0.35982822921954,1,0.903,1
"Ubxn4",0.0589725377416749,-0.335230097463335,0.909,0.935,1
"Tsc22d1",0.0590033393182697,-0.215861385221658,1,0.935,1
"Suz12",0.0590033393182697,-0.453216589295697,0.818,1,1
"Ahi1",0.0590136069809068,0.315928573692629,1,0.968,1
"Ankrd33b",0.0592216752745153,1.75325171945375,0.455,0.194,1
"Casz1",0.0592216752745153,1.74105531982524,0.455,0.194,1
"Impg1",0.0592216752745153,1.73780645029956,0.455,0.194,1
"Catsper4",0.0592216752745153,1.55985298990683,0.455,0.194,1
"Atg7",0.0592216752745153,1.49089720026026,0.455,0.194,1
"Cops2",0.0592354728048601,-0.398062329908979,0.727,0.774,1
"Nkapd1",0.0596776418441368,-1.05172866540305,0.182,0.452,1
"Rhebl1",0.059879584005364,2.17358516211254,0.273,0.065,1
"Tex30",0.059879584005364,2.07382144274793,0.273,0.065,1
"Zfp12",0.059879584005364,1.8756236856699,0.273,0.065,1
"Vps37a",0.0600810966430069,0.504056271116807,0.909,0.774,1
"Mthfsd",0.0604183797003145,0.934381441788657,0.818,0.419,1
"Dcp2",0.0604516335963555,0.952554498997168,0.818,0.484,1
"Lyrm7",0.0605570682148287,1.48458103117806,0.455,0.161,1
"Smc6",0.0606163297767455,-0.694177176496741,0.545,0.806,1
"Mkln1",0.060854951999986,0.409768096875126,0.909,0.903,1
"Lamp1",0.0609460732662594,0.865128534090583,0.909,0.548,1
"Cldnd1",0.0609460732662594,-0.659771619815469,0.455,0.71,1
"Hmgb1",0.0609460732662594,-0.738173554519331,0.364,0.742,1
"Urgcp",0.0612008940540268,-0.493277332136792,0.636,0.806,1
"Impg2",0.0615933587903203,1.38367056442471,0.545,0.29,1
"Slc50a1",0.0615933587903203,1.35435417090738,0.545,0.29,1
"Txndc12",0.0615933587903203,-0.805594146377284,0.091,0.452,1
"Blmh",0.0616796707279374,-0.610524379245072,0.545,0.871,1
"Sgsm3",0.0618198028588417,-1.14840628326252,0.182,0.484,1
"Ufsp1",0.0619305911326319,1.37360328449855,0.636,0.29,1
"Pcdhgc4",0.062098576700548,0.826918998059755,0.818,0.613,1
"Tubgcp3",0.0621372330038365,1.0322116764123,0.727,0.419,1
"Becn1",0.0623613413394737,-0.434489776477884,0.727,0.871,1
"Rnf185",0.0625207532797828,0.971627293511157,0.727,0.516,1
"Mdn1",0.0625207532797828,-0.726187939444073,0.364,0.645,1
"Pigs",0.0625851995389846,0.65402226709032,1,0.806,1
"Kctd2",0.0625851995389846,-0.327201498974059,0.818,0.871,1
"Strn3",0.0627451530092261,0.386364547831285,0.909,0.871,1
"Cdk13",0.062851813748378,0.558484096809401,1,0.871,1
"Psma3",0.062851813748378,-0.462889658505117,0.818,0.935,1
"Ndufa5",0.0629158197608254,0.494765828589403,1,0.903,1
"Kif1a",0.0629584944050201,0.184080781712805,1,1,1
"Nt5e",0.0632270529957883,2.15028026879252,0.364,0.129,1
"Cux2",0.0632270529957883,1.82969135237395,0.364,0.129,1
"Thap2",0.0635487524616362,0.862797560784694,0.727,0.323,1
"Hcfc1",0.0639586277951946,-0.59344353463391,0.455,0.806,1
"Nudt21",0.0640987043389408,-0.576388149775808,0.545,0.903,1
"St7l",0.0641672075121105,0.83938173607906,0.909,0.581,1
"Pcdhb12",0.0641803204205675,1.37169005435126,0.545,0.226,1
"Zbtb46",0.0641978682922969,1.50061171834146,0.364,0.097,1
"Smarcd3",0.0641978682922969,1.4953721061521,0.364,0.097,1
"Trim65",0.0641978682922969,1.39472862567995,0.364,0.097,1
"Lrrc55",0.0642534736710909,-1.21368020678133,0.182,0.452,1
"Vps51",0.064686607372456,0.620232588345707,0.909,0.677,1
"Tm2d1",0.064686607372456,0.725388725886482,0.818,0.71,1
"Bcl10",0.0648934511681111,1.02393601222523,0.727,0.355,1
"Xpo6",0.0657911541078188,0.66883892296981,0.818,0.774,1
"Zfp2",0.0658453503787991,1.18154007439169,0.636,0.355,1
"Vat1",0.0660012190525349,1.36743389145031,0.455,0.161,1
"Fam120b",0.0661892244182567,-0.510827750599675,0.636,0.871,1
"Ovca2",0.0663823624081183,1.14180393668093,0.636,0.258,1
"Zfp719",0.0664484845346118,-0.814563464326447,0.182,0.484,1
"Mettl14",0.0664496493699737,0.915478623433162,0.727,0.548,1
"Golim4",0.0666478181185987,1.20397379499956,0.636,0.29,1
"Tecpr1",0.0668974425085543,0.529201408865692,1,0.839,1
"Zfp74",0.0669068667598249,0.913520867795444,0.727,0.452,1
"Kdm6b",0.0670081619128908,0.474173582438775,1,0.871,1
"Disp2",0.0670746012109358,0.411764136458626,1,0.903,1
"Pdcd4",0.0670746012109358,-0.294247875422352,0.909,0.935,1
"Pgam1",0.0670746012109358,-0.376411959919816,0.909,0.935,1
"Agrn",0.0671188972483705,0.2643692798894,1,1,1
"Mta1",0.0671188972483705,-0.26306098903807,1,1,1
"Grin2b",0.0671269637744111,2.38731019447735,0.273,0.065,1
"Rgs12",0.0671269637744111,2.14180047955853,0.273,0.065,1
"Eps8l1",0.0671269637744111,2.12780536516496,0.273,0.065,1
"Raph1",0.0671269637744111,1.95218100186768,0.273,0.065,1
"Jmjd8",0.0673319947958513,-0.746673592498651,0.455,0.774,1
"Ufl1",0.0674235331112286,-0.516974387835203,0.727,0.774,1
"Bcas3",0.0680547497632882,1.02494150381184,0.818,0.548,1
"Emsy",0.0680547497632882,-0.600129604892979,0.455,0.677,1
"Plekha8",0.0682099242031518,-0.90882599878754,0.182,0.516,1
"Kifc2",0.0684752533391934,0.847465133858562,0.909,0.581,1
"Rif1",0.0688878196323525,0.526527309994158,0.909,0.839,1
"Mapk10",0.0689798181444541,-0.650861799753551,0.545,0.806,1
"Reep6",0.0693700584554493,1.28423925939111,0.545,0.226,1
"Snx24",0.0693700584554493,-1.18248633687814,0.091,0.387,1
"Plcxd2",0.0693937185191069,-0.713186125262039,0,0.258,1
"Ccdc32",0.0693937185191069,-0.753961385943222,0,0.258,1
"Gstz1",0.0693937185191069,-0.788936949307255,0,0.258,1
"Zswim1",0.0693937185191069,-0.814478179955895,0,0.258,1
"Kbtbd11",0.0693937185191069,-0.814918998867761,0,0.258,1
"B3galnt2",0.0693937185191069,-0.816937113806674,0,0.258,1
"Pcbd2",0.0693937185191069,-0.842626664363741,0,0.258,1
"Bin3",0.0693937185191069,-0.856771406669215,0,0.258,1
"Pim2",0.0693937185191069,-0.870228333151084,0,0.258,1
"Pask",0.0693937185191069,-0.88720500059568,0,0.258,1
"Surf6",0.0693937185191069,-0.938009871680951,0,0.258,1
"Sowahc",0.0693937185191069,-1.05216454789331,0,0.258,1
"Kxd1",0.0693937185191069,-1.0586956132645,0,0.258,1
"Casp8ap2",0.0693937185191069,-1.13721786400131,0,0.258,1
"Mfsd6",0.0693937185191069,-1.13875036299951,0,0.258,1
"Pkdcc",0.0694735910261012,1.03822970119431,0.909,0.548,1
"Commd4",0.0694735910261012,0.752506756312793,0.909,0.548,1
"Sub1",0.0696100121303418,-0.49645241677883,0.636,0.806,1
"Pla2g6",0.0698994106841334,1.68836567147746,0.455,0.194,1
"Adamts3",0.0698994106841334,1.45376854684035,0.455,0.194,1
"Keap1",0.0703067586209807,0.848741991945905,0.727,0.581,1
"Dele1",0.0703067586209807,0.820021774759072,0.727,0.581,1
"Zfp335",0.0703067586209807,0.809626481667525,0.727,0.581,1
"Fem1c",0.0707381558925249,-0.854058588762113,0.091,0.419,1
"Shc2",0.0708033780445061,1.60510258483829,0.364,0.097,1
"Lag3",0.0708033780445061,1.50638812238744,0.364,0.097,1
"Uxt",0.0708033780445061,1.43410022027769,0.364,0.097,1
"Pank4",0.0708601494867102,0.598117494216746,1,0.774,1
"Ctnna2",0.0708601494867102,0.569877858210392,0.909,0.806,1
"Dazap1",0.0708601494867102,0.515322826939662,0.909,0.806,1
"Ftsj1",0.0708601494867102,-0.401453436890748,0.818,0.839,1
"Smc5",0.0712733679903406,0.448597367784728,0.909,0.871,1
"Abi1",0.0712733679903406,-0.289541221272202,0.818,0.903,1
"Mpp4",0.0713589364572753,1.26913825631134,0.636,0.323,1
"Dhrs3",0.0713589364572753,1.13692022074167,0.636,0.323,1
"Dnal4",0.0713589364572753,1.12694597335305,0.636,0.323,1
"Slc12a6",0.0714915176207352,0.435730127083601,1,0.935,1
"Srsf1",0.0715030003439729,0.330347436949121,1,0.968,1
"Hectd4",0.0715030003439729,0.309763612648932,1,0.968,1
"Pcp4",0.0715030003439729,-0.329369727728369,1,1,1
"Cstf3",0.071543329853398,0.974214082109725,0.727,0.452,1
"Pcnx3",0.071543329853398,0.929375928625962,0.727,0.452,1
"Fam133b",0.0715960433553136,0.908213258923186,0.727,0.484,1
"Mlec",0.0715960433553136,-0.767318901988414,0.273,0.645,1
"Celsr3",0.0717955107988574,0.858073082592782,0.818,0.645,1
"Avpi1",0.0718424706248424,1.417632961134,0.455,0.161,1
"Slc19a2",0.0718424706248424,1.40072584765293,0.455,0.161,1
"Gas6",0.0718424706248424,1.34821309208801,0.455,0.161,1
"Tmem29",0.0718543724761784,0.724429394765635,0.909,0.71,1
"Tram1",0.0718543724761784,-0.574311972712543,0.545,0.839,1
"Phrf1",0.0726195496671556,-0.677402079609343,0.455,0.677,1
"Haghl",0.0727208787716059,0.718965148619241,1,0.613,1
"Polr3k",0.0727208787716059,0.699444424447682,0.818,0.677,1
"Pak3",0.0727208787716059,-0.645924209873278,0.455,0.806,1
"Sri",0.0728278097015514,1.55133042733685,0.455,0.226,1
"Dnajc19",0.0728278097015514,-0.679528452525718,0.091,0.355,1
"Slc39a1",0.0728278097015514,-0.984432914073353,0.091,0.355,1
"Tmem115",0.0728278097015514,-1.2552568901343,0.091,0.355,1
"Ccnh",0.0730182542805511,-0.575905009201095,0.545,0.71,1
"Junb",0.0734368549881947,1.43478998506423,0.545,0.258,1
"Armcx4",0.0735044009915189,-0.530869413953228,0.636,0.774,1
"Cdc34",0.0735044009915189,-0.568011950399126,0.545,0.806,1
"Rbp3",0.0737629283408324,1.09567057517425,0.818,0.484,1
"Atp5b",0.073769827399185,-0.226606186670292,1,0.968,1
"BC003965",0.0739584658547842,0.990360596338348,0.636,0.484,1
"Megf8",0.0740914782392123,0.877185677207915,0.818,0.581,1
"Mvb12b",0.0740914782392123,-0.726219237673413,0.455,0.71,1
"Pcdha5",0.0742750252199116,1.35212561815864,0.545,0.323,1
"Glrx5",0.0742750252199116,-0.794365566083582,0.182,0.452,1
"Cnnm4",0.0745187016699895,1.40013878407789,0.636,0.387,1
"Ndufaf4",0.0745187016699895,1.14576367081277,0.636,0.387,1
"Rfc2",0.0745187016699895,-0.833454778430646,0.273,0.516,1
"Nkiras2",0.0745187016699895,-0.766783446124854,0.182,0.548,1
"Zc3hc1",0.0748995575201257,1.41038824011078,0.545,0.226,1
"Trub1",0.0748995575201257,1.28917674342362,0.545,0.226,1
"Pcdhga1",0.0748995575201257,1.8392495793434,0.455,0.258,1
"Smn1",0.0748995575201257,-0.807419485290704,0.091,0.387,1
"Zcchc3",0.0748995575201257,-0.810905450998903,0.091,0.387,1
"Timm17b",0.0748995575201257,-0.896990597980611,0.091,0.387,1
"Ppp1r12b",0.0749942491917061,0.812043588036975,0.909,0.516,1
"Rnf19a",0.0749942491917061,-0.66509777287716,0.545,0.645,1
"Htatsf1",0.0750585972103625,-0.613335262484639,0.545,0.774,1
"Zfp825",0.0750813907144541,1.97402046278505,0.273,0.065,1
"Zfp449",0.0750813907144541,1.94998564778066,0.273,0.065,1
"Zkscan4",0.0750813907144541,1.91661995428328,0.273,0.065,1
"Serp2",0.0750813907144541,1.8507266888929,0.273,0.065,1
"A3galt2",0.0750813907144541,1.84302807953891,0.273,0.065,1
"Lair1",0.0750813907144541,1.80889872990957,0.273,0.065,1
"Actn1",0.0750813907144541,1.77942757913664,0.273,0.065,1
"Kirrel",0.0750813907144541,1.72971853598925,0.273,0.065,1
"Lsm11",0.0750813907144541,1.67288171891023,0.273,0.065,1
"Fip1l1",0.0754531272038335,0.553476606280575,1,0.774,1
"Fbxl12",0.075704473566928,0.948502294650548,0.818,0.516,1
"Slc22a5",0.0758036713388811,1.6217095233205,0.455,0.194,1
"Ncor2",0.0758811957524898,0.456614794956837,0.909,0.871,1
"Sec14l2",0.0760459165379707,1.89424513542728,0.364,0.129,1
"Mllt3",0.0760459165379707,1.6967556870916,0.364,0.129,1
"Arhgap10",0.0760459165379707,1.62968348431978,0.364,0.129,1
"Slitrk3",0.0760714791110623,-0.326937435649843,0.909,0.935,1
"Cox5b",0.0760714791110623,-0.32548761598474,0.818,0.968,1
"Snap25",0.076119052803535,-0.0544954911889941,1,1,1
"Hecw1",0.076119052803535,-0.196109930939153,1,1,1
"Nus1",0.0761329121767526,0.890955274191666,0.636,0.452,1
"Katnal1",0.0762191829045807,-0.918473919496055,0.091,0.419,1
"Eif2s3x",0.0764398427415751,0.882283236170973,0.727,0.452,1
"Nudt4",0.0764526293598461,0.984254085729992,0.818,0.452,1
"Cbx1",0.0764526293598461,1.03523060263331,0.636,0.516,1
"Ybx3",0.0765209584129965,0.665979225951485,0.909,0.71,1
"Dscam",0.0765629134029943,1.31151942951068,0.545,0.355,1
"Dis3",0.0769706509566227,1.41490266118551,0.636,0.29,1
"Prkra",0.0769706509566227,1.11440417820672,0.636,0.29,1
"Ppp1r26",0.0769706509566227,1.06429471457106,0.636,0.29,1
"Cfdp1",0.0775004668774419,-0.423896363341753,0.727,0.839,1
"Rgp1",0.0778049557069553,0.682309697972237,0.909,0.581,1
"Nectin3",0.0780931966634577,0.553089090458255,0.909,0.839,1
"Pcyt2",0.0782688538316095,0.713174244982036,0.818,0.71,1
"Aggf1",0.0782688538316095,-0.601543184307788,0.545,0.806,1
"Ap3d1",0.0785045516989535,-0.298692429575913,0.909,0.968,1
"Nat10",0.0786999258671658,0.876456106751893,0.818,0.484,1
"C2cd3",0.0786999258671658,-0.698735272653068,0.273,0.677,1
"Letm2",0.0794988577510037,0.651342597421394,1,0.71,1
"Slc38a2",0.0794988577510037,0.779341413699578,0.818,0.774,1
"Clcn5",0.07974548298785,-0.957360031080197,0.182,0.452,1
"Prpf4",0.07974548298785,-0.985217158703487,0.182,0.452,1
"Mbd1",0.0799181307584287,0.753364025065653,0.909,0.645,1
"Ralgps1",0.0799181307584287,0.588686941300552,0.727,0.71,1
"Cep350",0.0805446636775954,0.490034843714699,1,0.806,1
"Cdc42",0.0807292400906007,-0.360489054030319,0.727,0.935,1
"Ctnnbl1",0.0807838807310852,1.28312558342111,0.545,0.226,1
"Trmt10c",0.0807838807310852,-0.810468331323359,0.091,0.387,1
