"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Plppr3",0.0116497068455371,-0.73661620703243,0.536,0.77,1
"Utp3",0.0117512932737358,1.21223558915142,0.5,0.246,1
"Ppfia4",0.0117784435481963,0.676289476576684,0.857,0.639,1
"Rora",0.0117839592472777,0.504061952482392,0.929,0.803,1
"Atp5j",0.0118982338045667,0.69915667474178,0.857,0.656,1
"Colgalt2",0.0119390285562169,1.01165872543813,0.5,0.213,1
"Arl1",0.0119607450434557,0.704367848826354,0.821,0.607,1
"Chrnb2",0.0119872937760535,0.572319121649925,0.964,0.672,1
"Rad50",0.012116739691967,1.38090260649923,0.393,0.148,1
"Gucy1b1",0.012116917243815,0.468223104419221,1,0.787,1
"Cstf1",0.0121349385139938,1.0558428376528,0.536,0.295,1
"Psmc5",0.0121349621972009,0.557049576961917,0.964,0.705,1
"Ldlrad3",0.0121367159025089,1.06234838714641,0.607,0.328,1
"Tacc3",0.0121889385789786,1.39042241297617,0.321,0.098,1
"Mterf4",0.0122327792485169,0.761678578475712,0.643,0.328,1
"Xkr6",0.0122551879554607,0.500764694023887,0.893,0.77,1
"G6pdx",0.0123426285329942,0.740979950815791,0.679,0.344,1
"Psma4",0.0123522579360921,0.50496395760121,0.964,0.721,1
"Tmcc2",0.0123579176690562,0.916025549720868,0.643,0.443,1
"Arf5",0.0123897882661102,0.430877192362375,0.929,0.803,1
"Zfp365",0.0124282647703982,0.94365559544028,0.643,0.459,1
"Egln1",0.0124725113442558,0.630282303812604,0.893,0.656,1
"Nanos1",0.0125205269505546,1.34889903892915,0.429,0.18,1
"Atp5e",0.0125597793750359,0.732837455378813,0.821,0.492,1
"Nars",0.0125661875950695,0.694766274436013,0.786,0.541,1
"Arvcf",0.0125761508464936,1.0192018335899,0.643,0.328,1
"Ptrhd1",0.0125778852136378,1.75119320001346,0.286,0.082,1
"Cpeb2",0.0125844965328854,0.651416861131011,0.857,0.59,1
"Zfp408",0.0126080225108729,1.11761487192481,0.5,0.23,1
"Pcdh18",0.0126712292811826,-2.46367674304183,0,0.197,1
"Dexi",0.0126747781467084,0.500485272054746,0.893,0.689,1
"Ndufb9",0.0128339587545689,0.604862699532349,0.821,0.672,1
"Tuba1a",0.0128763412760014,0.261797045604383,1,0.967,1
"Nubp2",0.0130295263683796,1.07071367430156,0.536,0.262,1
"Zfp580",0.0130318384117561,0.877308915186647,0.714,0.41,1
"Plxnb1",0.0130662915011984,0.907659944422208,0.607,0.311,1
"Uqcrb",0.0131600295893336,0.592722374932724,0.857,0.656,1
"Zfp706",0.0131954632984585,0.619619628401212,0.893,0.623,1
"Ssbp4",0.0132050190864649,-0.721746662723665,0.5,0.721,1
"Eloa",0.0132272487326499,0.653340094581953,0.893,0.557,1
"Sh3bp5l",0.0134987814592074,0.749657197165666,0.786,0.475,1
"Fxyd7",0.013544338260342,-1.41414366275902,0.107,0.377,1
"Gabarapl2",0.0136648910913137,0.352160001651108,0.964,0.885,1
"Selenom",0.0137366456849404,0.713650904825959,0.857,0.574,1
"Nudt3",0.0138198509172016,0.404321285536507,0.964,0.869,1
"Snrnp48",0.0138342197110335,-0.668296204051671,0.571,0.787,1
"BC029722",0.0138798097911618,0.789765833115377,0.75,0.475,1
"Ubl5",0.0140286910422611,0.761015765271787,0.786,0.574,1
"Armc6",0.0140403442774318,0.89638977293955,0.607,0.295,1
"Lars",0.0140901202385944,0.713904379739967,0.857,0.607,1
"Wscd1",0.0141272292982738,1.22835293701946,0.536,0.279,1
"Marcksl1",0.0141456747385968,0.437393894977252,1,0.836,1
"Dapk3",0.0141826136454879,0.624781047172997,0.929,0.623,1
"Kmt2e",0.0142094887437552,-0.307410100051919,0.929,0.967,1
"Pdk2",0.0143710565335363,0.788196230140864,0.786,0.525,1
"Ikbkg",0.0144241611971296,0.853163757512807,0.643,0.328,1
"Plekhb2",0.0144737800670563,0.396890325107826,0.929,0.852,1
"Rab3a",0.014542902313093,0.316311081730158,0.964,0.902,1
"Dnmt3a",0.0145647162405095,0.300208648145425,1,0.951,1
"Ankrd27",0.0145994137829502,0.864816666126625,0.607,0.311,1
"Cacna1c",0.0146089692787392,-0.684377378460654,0.5,0.787,1
"Tppp",0.014631925628984,0.591973796556978,0.857,0.59,1
"Ccnl2",0.0147414309348635,-0.344236219919223,0.964,0.951,1
"Hagh",0.0147864922913072,0.511975803464534,0.893,0.672,1
"Tspyl1",0.0147864922913072,0.569672767184969,0.857,0.689,1
"Ogfod3",0.0148431065748943,1.25819184316318,0.393,0.148,1
"Cnnm3",0.0148860142717936,-0.63163046493186,0.464,0.705,1
"Atxn10",0.0149029595180749,0.272977556412465,0.929,0.918,1
"Adamts10",0.0149367938063716,-0.722769757377947,0.464,0.721,1
"Ppp1r12b",0.0150048327950734,-0.95989397932987,0.429,0.607,1
"Irak1",0.0151702886683911,-0.597787372711899,0.679,0.836,1
"Map1lc3a",0.0151710233492789,0.395492739069286,0.929,0.836,1
"Ide",0.0152430422583977,-0.395421911943378,0.857,0.918,1
"Tcf19",0.0153383375044029,2.26834250563635,0.143,0.016,1
"Tnfrsf19",0.0153681120111102,1.55777176682513,0.286,0.082,1
"Rexo4",0.0153908500011983,0.829997603015559,0.786,0.426,1
"Arxes1",0.0154239716326046,0.497038807238103,0.929,0.787,1
"B9d1",0.0154543942706484,1.23118175926563,0.393,0.164,1
"Dnajc14",0.0154990954981285,0.711747118425333,0.821,0.508,1
"Fth1",0.015510698028967,0.424952452648455,0.893,0.836,1
"Nr2c1",0.0155515698352203,0.993332277910291,0.607,0.328,1
"Nfe2l1",0.0155742239943564,-0.326716473735878,0.929,0.852,1
"Acad11",0.0158512200242411,0.931734471159009,0.571,0.328,1
"Ccdc51",0.0159176828146924,1.55403421448006,0.25,0.066,1
"Fam117a",0.0159420939871519,0.843966231854274,0.536,0.262,1
"Ndufa13",0.0159816332679107,0.378815951341612,0.929,0.869,1
"Wdfy1",0.0161244952179397,0.685309385238128,0.857,0.623,1
"Rabggtb",0.0161374622372332,0.526589647754647,0.893,0.705,1
"Bri3bp",0.0162023474711571,0.49895806159162,0.893,0.754,1
"Cartpt",0.0162630507517922,0.31957629344776,0.464,0.18,1
"Cox6b1",0.016287580347325,0.719431263161544,0.857,0.639,1
"Glt28d2",0.0162989925394195,2.40832447793812,0.143,0.016,1
"Dlx3",0.0162989925394195,2.31970426322015,0.143,0.016,1
"Nos1",0.0162989925394195,2.26829198066451,0.143,0.016,1
"Acat1",0.0163478335565514,0.426561966040104,1,0.82,1
"Crebbp",0.0164229191491435,-0.299689174766467,0.893,0.934,1
"R3hdm2",0.016432544225654,0.33414113308083,1,0.902,1
"Dmtf1",0.016470689617595,-0.440273892292002,0.75,0.836,1
"Commd8",0.0165326543703148,0.648823098957295,0.857,0.557,1
"Rbl2",0.0165326543703148,0.639782528213636,0.786,0.59,1
"Mif4gd",0.0165424640155463,1.00939038827618,0.464,0.197,1
"Atpif1",0.0167110549010904,0.588142433071978,0.893,0.672,1
"Slc25a39",0.0168061127710152,0.677964928181543,0.679,0.459,1
"Ufc1",0.0168455767530371,0.619523986658402,0.929,0.623,1
"Gria2",0.0168496846960734,-0.171957974420447,1,1,1
"Cope",0.0168736722915265,0.46363329296305,0.929,0.754,1
"Elp1",0.017086854174375,-0.453213917372774,0.821,0.869,1
"Tmem38a",0.0171213402885882,0.533674341285587,0.821,0.705,1
"Brf2",0.0172140455397016,1.4924388676214,0.321,0.115,1
"Ccdc39",0.0172316554144928,0.761839077818876,0.714,0.541,1
"Srpk2",0.0172498420022668,0.281014236106537,1,0.918,1
"Calm3",0.0172588628797477,0.300771581878922,1,0.967,1
"Trac",0.0173121186147113,2.1323170082386,0.143,0.016,1
"Loxl1",0.0173123720820062,-1.43903649456174,0.071,0.311,1
"Nqo2",0.017317813505722,1.77873189682475,0.25,0.066,1
"Ilk",0.0173544911708143,0.557174051048396,1,0.656,1
"Ints10",0.0174205594753214,0.546821290898495,0.964,0.721,1
"Ube2ql1",0.0174698123558631,1.10744146395965,0.643,0.508,1
"Ppp1r1a",0.0176174550732443,0.595076509160572,0.893,0.656,1
"Borcs6",0.01766661491466,0.986077927534438,0.571,0.328,1
"Ggnbp2",0.0176690378678963,0.428305303476443,0.964,0.787,1
"Ccnb2",0.0176842900292107,-1.7420515340738,0,0.18,1
"Sgpp2",0.0176842900292107,-2.23276150227412,0,0.18,1
"Banf1",0.0177066013743998,1.06074693343583,0.536,0.279,1
"Pias4",0.0177480773291395,1.12661151897648,0.429,0.18,1
"Tent4b",0.0177569355663381,-0.671745845271147,0.429,0.656,1
"Frmd5",0.0177765156853553,0.580049819309826,0.893,0.607,1
"Nell1",0.0178807981799585,0.555214444192007,0.679,0.311,1
"Pcdha1",0.0179837791965401,2.28074076363471,0.179,0.033,1
"Rnf144b",0.0179837791965401,2.11933404546332,0.179,0.033,1
"Ubr7",0.0180372383916618,0.638038042802527,0.714,0.377,1
"Exosc9",0.0181389630841697,0.711657651049872,0.75,0.459,1
"Abhd14b",0.0182173078435259,-1.89144660618206,0.071,0.279,1
"Bloc1s1",0.0182263209069671,1.03746775059666,0.571,0.311,1
"Negr1",0.0183169505597432,0.231668675713496,0.964,0.951,1
"Tk2",0.0183591596163848,0.900598759515671,0.536,0.262,1
"Cks1b",0.0183800581299421,2.15926240320556,0.143,0.016,1
"Mterf1a",0.0183800581299421,1.92028001776221,0.143,0.016,1
"C1d",0.0184103750299344,0.541161742393869,0.964,0.705,1
"Becn1",0.0184308027961914,-0.456339754213445,0.857,0.885,1
"Gpc5",0.0184868674300591,1.59410477807661,0.214,0.049,1
"Comtd1",0.0184873801796782,1.52356699403217,0.321,0.115,1
"Pfkm",0.018513173841435,0.356698024233413,0.964,0.902,1
"Car10",0.0186523768734009,0.865116044518636,0.643,0.344,1
"Pgrmc1",0.0187450671498207,0.318239606603091,0.964,0.918,1
"Gipc1",0.0187676594499584,0.929987369633666,0.571,0.295,1
"Tceal7",0.0189240197409121,2.09836527410971,0.179,0.033,1
"Wdr53",0.0189240197409121,1.76543781057322,0.179,0.033,1
"Lama3",0.0189240197409121,1.72762011162631,0.179,0.033,1
"Alox12b",0.0189240197409121,1.31172421110331,0.179,0.033,1
"Phb",0.0189852847825667,0.898031460118299,0.643,0.41,1
"Nub1",0.0191576060799381,0.625011933470722,0.857,0.59,1
"Rtn4rl1",0.0192185841714554,0.701044955818992,0.786,0.541,1
"Adck2",0.0192694837171437,0.928719914736936,0.607,0.328,1
"Trim17",0.0193138052080178,0.96293812695907,0.429,0.164,1
"Uchl5",0.0193195887571993,0.783099725261893,0.679,0.377,1
"Gpc1",0.0193403977117652,-0.773839313531344,0.5,0.705,1
"Serping1",0.0193440935907605,1.71333055307378,0.214,0.049,1
"Chsy3",0.0195052250433237,2.02462497379809,0.143,0.016,1
"Cnp",0.0195052250433237,1.89858062424342,0.143,0.016,1
"Lrrc27",0.0195052250433237,1.86396751869455,0.143,0.016,1
"Glod5",0.0195052250433237,1.48724522951614,0.143,0.016,1
"Gpam",0.0195488499087202,-0.8849349015345,0.393,0.59,1
"Thada",0.0196091657593312,-0.755023614306399,0.571,0.689,1
"Ctnnal1",0.0197240330289126,-0.861644990225056,0.321,0.557,1
"Tmem229b",0.019773050363498,0.539898206016545,0.821,0.705,1
"Pcgf2",0.0197732039780416,-0.459922834220121,0.786,0.787,1
"Zfp418",0.0199069694796036,1.91653572371732,0.179,0.033,1
"Trim25",0.0199069694796036,1.89031952236475,0.179,0.033,1
"Ythdf2",0.0199069694796036,1.59948479392294,0.179,0.033,1
"Ptpa",0.019906985832438,0.500591424179006,0.893,0.721,1
"Mbip",0.0200542083726872,-0.81632095123085,0.536,0.689,1
"Akap8l",0.0200807351124771,-0.490488535286761,0.75,0.869,1
"Gpr26",0.0201361174952858,-1.4265599971224,0.107,0.344,1
"Alkbh2",0.0201843667552391,1.25826140734989,0.286,0.082,1
"Gas6",0.0201850762900775,0.52491500108956,0.893,0.836,1
"Crb2",0.0202358530462885,1.82908261818281,0.214,0.049,1
"Vmn2r-ps159",0.0202358530462885,1.67757594374533,0.214,0.049,1
"Kcnj2",0.0202358530462885,1.38322000765162,0.214,0.049,1
"Prkacb",0.0203494637734148,0.353943051872152,1,0.885,1
"Abat",0.0203751752574231,0.486129472903806,0.964,0.787,1
"Wdr78",0.020385941563656,-1.41856021847903,0.107,0.328,1
"Lsm8",0.0205427603104689,0.626913382060728,0.821,0.557,1
"Ola1",0.0205676407367935,0.59267780737915,0.821,0.623,1
"Fnbp4",0.0205793118992186,-0.517720863916545,0.679,0.852,1
"Akap11",0.0206189339834151,-0.18833875199772,0.964,0.984,1
"Mbp",0.0206576581295222,0.890463525043985,0.536,0.246,1
"Cdyl2",0.0208405418136166,0.984787591244017,0.571,0.311,1
"Pced1a",0.0208903178711087,-1.11812777263192,0.214,0.426,1
"Cd2bp2",0.0209073835941281,0.485650142015546,0.964,0.738,1
"Mdm4",0.0209073835941281,-0.460620349114597,0.714,0.852,1
"Cep57",0.0209660929621307,-0.69543373175309,0.429,0.672,1
"Nanp",0.0210416591493859,0.636449591946898,0.821,0.557,1
"Lrrtm1",0.0211191191103219,0.748902894899009,0.607,0.295,1
"Ndufb10",0.0211558487321011,0.413178097689566,0.929,0.82,1
"Rab11fip4",0.0211820983271374,0.69208176412172,0.786,0.475,1
"Ap1s1",0.0212288671643459,0.571314184535357,0.893,0.672,1
"Mdp1",0.0212790971354112,0.759723065212782,0.679,0.393,1
"Crb1",0.0212833293143878,1.55006559557222,0.321,0.115,1
"Rnf14",0.0212898863944434,0.358395302446589,0.964,0.869,1
"Rhbdf1",0.0213001931701035,1.49031252385781,0.25,0.066,1
"Vdac3",0.0213140684854761,0.611386072243672,0.786,0.639,1
"Zfp335",0.0213278927637749,-0.929134374818923,0.464,0.574,1
"Celf3",0.0213456917312918,-0.295773909589558,0.964,0.934,1
"Rabep1",0.0213542768019955,0.458535417790312,0.964,0.787,1
"Tmem63c",0.0213713444720127,-0.56484675964698,0.714,0.77,1
"Mical3",0.0214036975862931,-0.507417170164336,0.75,0.836,1
"Nrip1",0.0214671055390721,0.855452612321077,0.607,0.393,1
"Gfra2",0.0214801138831413,-1.19072096787901,0.286,0.492,1
"Elfn1",0.021482172623948,2.1214314294982,0.25,0.082,1
"Sfxn2",0.0215028580252118,0.952511403519457,0.357,0.115,1
"Zc3h4",0.0215957890908315,0.603637273241863,0.893,0.557,1
"Pid1",0.0217268464180173,0.530575041137826,0.929,0.721,1
"Nat8l",0.0217413917587738,-0.914763961693882,0.286,0.541,1
"Plch1",0.0218097965188895,0.63562572950374,0.786,0.574,1
"Rrs1",0.0218368854464208,1.07561108465999,0.536,0.246,1
"Mtg2",0.0218391986923641,0.896147074561708,0.464,0.213,1
"Hnrnph2",0.0219102399415103,0.419044041940843,0.893,0.77,1
"Htr1d",0.0220073226951765,1.68362317854262,0.179,0.033,1
"Tmem88",0.022030749544089,-1.7322116958469,0.036,0.23,1
"Epn3",0.022030749544089,-1.82003213730635,0.036,0.23,1
"Lrrn2",0.022057155292574,0.960966074658125,0.536,0.279,1
"Spns2",0.0220994751724491,-0.794489792167026,0.393,0.623,1
"Cox7a2l",0.0221085879355291,0.61997944965905,0.893,0.574,1
"Ddx25",0.0221372336072552,0.536720050314215,0.893,0.689,1
"Spred3",0.0222793673549268,-1.07776747434006,0.179,0.426,1
"Pcsk1n",0.0223266836577897,0.288234047776461,0.929,0.902,1
"Selenot",0.0223426708942113,0.316778851893061,1,0.885,1
"Morn4",0.0226328948367796,0.618416871019014,0.857,0.557,1
"Bag1",0.0226370639912367,0.637555922556523,0.821,0.607,1
"Igsf21",0.0226457969842572,0.940831565116869,0.571,0.295,1
"Kcnh1",0.0226615467994396,0.87514200528157,0.536,0.279,1
"Cux2",0.0227777656792452,0.496376977099614,0.857,0.689,1
"Myo1c",0.0228287793677732,-1.71085017478107,0.036,0.23,1
"Sh2b2",0.0229141928484677,-1.59386892712797,0.071,0.279,1
"Commd10",0.0229391871218487,0.844552154117796,0.679,0.393,1
"Arpc4",0.0229391871218487,0.801279210855236,0.679,0.393,1
"Esf1",0.0229391871218487,0.777139378678027,0.679,0.393,1
"Vstm2b",0.0229391871218487,-0.89008504876954,0.321,0.557,1
"Elob",0.0229546922014381,0.478354793838995,0.929,0.754,1
"Sytl2",0.0230115011411718,-1.39639072524128,0.107,0.328,1
"Slc43a2",0.0230690011284712,-0.402152531351738,0.821,0.918,1
"Abcf2",0.0231066178747989,0.581037375339,0.857,0.623,1
"Uqcrh",0.0231279851503512,1.72432944139228,0.179,0.033,1
"Trip10",0.0231279851503512,1.53985890393136,0.179,0.033,1
"Vdac1",0.0231659228567872,0.430698806961684,0.929,0.803,1
"Nlgn3",0.0231665105881624,0.537915737290008,1,0.77,1
"Nwd2",0.0232315113288463,1.05661009869218,0.464,0.23,1
"Tefm",0.0232433691097037,0.840522875460321,0.429,0.164,1
"Add1",0.0234138350945311,0.366367566418978,1,0.902,1
"Pcdh19",0.0234210873173148,-0.740228661570194,0.357,0.656,1
"Timm17a",0.0234974923134395,0.730533390139085,0.679,0.443,1
"Trip6",0.0236518052774329,-1.58046067545795,0.036,0.23,1
"Vps13a",0.0238079355547314,0.857854159181448,0.607,0.344,1
"Bcl7b",0.0238991616953568,1.00735011447991,0.464,0.23,1
"Grip1",0.0239086228904357,0.420125906847629,0.964,0.869,1
"Trim44",0.0239301943014362,0.344124608821173,1,0.869,1
"Qdpr",0.0239469768678361,0.529796278659023,0.964,0.902,1
"Eef1a2",0.0239781556305861,0.275916050427814,1,0.951,1
"Pstpip2",0.0239844773697112,1.24252876669356,0.429,0.213,1
"Bag2",0.0240725518825032,1.21901486447969,0.429,0.197,1
"Dut",0.0240789211070573,0.674379844131077,0.714,0.426,1
"Timm10",0.0240881089995176,0.764933516677095,0.607,0.295,1
"Tmem200a",0.024404019016393,1.01753212282701,0.571,0.311,1
"Kcnb2",0.0244230011672502,0.862403600021978,0.607,0.344,1
"Rgs9",0.0244232975828155,-0.591646235705871,0.571,0.82,1
"Slc6a17",0.0244371406466444,0.346472657794648,0.929,0.869,1
"Slc39a9",0.0245026304577609,0.702456573322187,0.75,0.525,1
"Psmd10",0.0245844512451707,0.798932290482666,0.5,0.23,1
"Doc2g",0.0245844565633442,-1.70627469697423,0,0.164,1
"Irf1",0.0245844565633442,-1.85271614380446,0,0.164,1
"Tsc2",0.024719051308179,-0.264307716856236,0.964,0.852,1
"Lss",0.0248663230666417,-0.660986110384097,0.536,0.705,1
"Gria1",0.0249447698048209,-0.754473909684957,0.429,0.656,1
"Mtus1",0.0249718341452065,0.540789265700108,0.893,0.738,1
"Atp6v1g2",0.0250712010297069,0.37742414313025,0.964,0.902,1
"Cxcl14",0.0251949809317469,0.231594108053727,0.536,0.23,1
"Csnk1g1",0.0252792930170034,-0.817672927483585,0.393,0.574,1
"Ykt6",0.0253777877732434,0.653951892100871,0.857,0.525,1
"Nova1",0.0254472788551422,-0.691844837513065,0.607,0.705,1
"Tcf3",0.0254563172081966,-1.3315741747928,0.107,0.311,1
"Zfp420",0.0255559742029733,0.879511891142562,0.536,0.295,1
"Rnf31",0.0256399789873084,-0.798900361386327,0.357,0.541,1
"Tmem145",0.025682323625027,-0.267747805841826,0.964,0.967,1
"Tmem43",0.0256945466920792,0.8541194643122,0.607,0.344,1
"Omg",0.0257038286978834,0.938522836984824,0.571,0.311,1
"Nudt9",0.0258105892949788,0.648080220662978,0.821,0.508,1
"Mtpn",0.0258858043324651,0.537467014423093,0.821,0.656,1
"Midn",0.0258862286287186,-0.512957000870916,0.714,0.787,1
"Slc25a12",0.0259189661496844,0.452256364375748,0.964,0.77,1
"Bloc1s5",0.0259363837551577,0.739519352231294,0.5,0.197,1
"Dach1",0.0259784597155727,0.601423999083747,0.857,0.525,1
"Galt",0.0261145006815787,0.832312868842934,0.679,0.377,1
"Dynlrb1",0.0261361579369806,0.428845535191133,1,0.82,1
"Bax",0.0261708745208923,0.5846046591508,0.929,0.656,1
"Gsto1",0.0261944656731695,0.930025756357016,0.571,0.328,1
"Ifnar1",0.0262530234293052,0.515379967832294,0.929,0.738,1
"Zfp740",0.0263509594430172,-0.433680587569516,0.75,0.836,1
"Mycbpap",0.0263764015817988,1.16761908277969,0.214,0.049,1
"Rusc1",0.0264765296141132,-0.769718505675516,0.429,0.607,1
"Naaladl2",0.0265987264767895,-1.06639837855151,0.214,0.426,1
"Camk1",0.0266329544652227,0.878620417849849,0.571,0.344,1
"Adgrb3",0.0267368061791365,-0.372961496590037,0.821,0.902,1
"Zfp410",0.026777599494783,-0.715113821659989,0.429,0.656,1
"Fbxw9",0.026872231560457,0.960928903382221,0.571,0.328,1
"Gpcpd1",0.0269574239829594,0.500053926848744,0.929,0.754,1
"Cfdp1",0.026958078878871,0.438267272935633,0.893,0.77,1
"Pak3",0.0270485608728741,0.659966742110419,0.714,0.557,1
"Fancm",0.0271135379385003,-1.12719630915174,0.143,0.377,1
"Angpt1",0.0271173736152715,1.52595830970058,0.286,0.098,1
"Angptl6",0.0271173736152715,1.33720056670399,0.286,0.098,1
"Pepd",0.0271585167681517,0.869632747123864,0.5,0.262,1
"BC005624",0.0271782300547289,0.609526450359555,0.821,0.639,1
"Aarsd1",0.0271789028147047,0.614083876294078,0.821,0.639,1
"Atp5g1",0.027216760352383,0.561463727795036,0.75,0.574,1
"Mxd1",0.0272888592185351,0.647926389465209,0.821,0.574,1
"Hdgf",0.0272895439527418,0.586752569382766,0.893,0.541,1
"Kin",0.0274424269166346,0.94788070065904,0.464,0.213,1
"Mbd3",0.0275505588602443,0.61917735670594,0.857,0.607,1
"Upf1",0.0277195532038225,0.543853453831975,0.964,0.672,1
"Chka",0.0277304833110361,-0.575415382775324,0.607,0.754,1
"Pgbd1",0.0277443065136052,1.19763733942063,0.357,0.148,1
"Zfp46",0.0278202183658174,0.708695721772625,0.714,0.459,1
"Klhdc3",0.02802549840149,0.577351554294396,0.929,0.656,1
"Chmp5",0.0280487021421186,0.477161394996975,0.786,0.672,1
"Tob1",0.0280836105762988,-0.244175033500424,0.964,0.902,1
"March7",0.0280976638616387,-0.324751328747837,0.857,0.967,1
"Timm8a1",0.0281003921663083,1.29392545999183,0.286,0.098,1
"Nedd8",0.0281780204981565,0.478707659026532,0.893,0.721,1
"Ankra2",0.0282494767890312,0.582698198492651,0.857,0.574,1
"Heatr6",0.0283867842603949,-0.683758290838324,0.321,0.574,1
"Pygo1",0.0285757726294618,0.593246095341236,0.821,0.59,1
"Cacna1g",0.0287221669105029,-0.257043328376713,0.964,0.902,1
"Pde4a",0.0288503316390556,0.484142453773512,0.964,0.738,1
"Kcnj5",0.0289105060827844,-1.8163034054204,0.071,0.262,1
"Fkbpl",0.0289516062096329,1.18389407923278,0.393,0.164,1
"Tmem42",0.0289971257658032,0.887280924946242,0.571,0.328,1
"Dbndd2",0.0290015107756308,0.777012592681707,0.75,0.541,1
"Fchsd1",0.0290052392822738,2.04663221849777,0.214,0.066,1
"Snx4",0.0290531246331543,0.817386435571004,0.607,0.377,1
"Zdhhc9",0.0291054667962555,0.588118563707563,0.857,0.623,1
"Itga7",0.0291139709722423,-1.90985821840658,0.036,0.213,1
"Clcf1",0.0291139709722423,-1.95735015242771,0.036,0.213,1
"Nptx2",0.0291158723210954,-0.465019519035616,0.179,0.459,1
"Pa2g4",0.0291679475329807,0.748097044350794,0.679,0.475,1
"Rnf5",0.0291695731732567,0.555081092553903,0.893,0.59,1
"Atp6v1e1",0.0292146390845455,0.413550857506355,0.929,0.836,1
"Gpr156",0.029232395862105,1.57194480028307,0.25,0.082,1
"Rcn1",0.0293532489903953,0.539700633949144,0.857,0.639,1
"Scmh1",0.0294264606854077,-0.35662314211334,0.821,0.852,1
"Sgta",0.0294356352361907,0.597469322862763,0.786,0.541,1
"Cdk18",0.0294752045218754,0.927227108628691,0.571,0.377,1
"H1f0",0.0295014165808067,0.526186368072339,0.857,0.705,1
