"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp422",0.00015906894841708,-0.430092541215126,0.124,0.18,1
"Sap30bp",0.00016096113990286,-0.233172978350068,0.324,0.412,1
"Nup107",0.000161365833205217,-0.291901200166844,0.187,0.255,1
"Abca8b",0.000162203917248578,-2.54370268071805,0.001,0.014,1
"Hbs1l",0.000162470951342387,-0.262810291523549,0.205,0.279,1
"Sypl",0.000163416743282794,-0.27938696783146,0.258,0.335,1
"Ctbp1",0.000164771802841931,-0.245512330189828,0.386,0.469,1
"Ap1ar",0.000165342291893737,-0.284808910425059,0.225,0.299,1
"Bloc1s5",0.000166167581978154,-0.386539844353504,0.099,0.151,1
"Mphosph6",0.000167480782655182,-0.339853345187978,0.228,0.297,1
"Ppp6r2",0.000169430461200464,-0.242678529969541,0.348,0.437,1
"Snrpb",0.000170916047456886,-0.28594806447804,0.311,0.386,1
"Nudc",0.000172206976372409,-0.244030337608946,0.416,0.493,1
"Fancm",0.000172231232013293,-0.433446032965406,0.125,0.181,1
"Xab2",0.000172295745627907,-0.299474749468909,0.256,0.33,1
"Ppp6r3",0.000173902635340927,-0.18060681294341,0.587,0.669,1
"Ndufv2",0.000178165692914064,-0.212277424061066,0.46,0.543,1
"Cdkn2aip",0.000181049233714045,-0.338404252805799,0.248,0.317,1
"Peli3",0.000182866978126349,-0.201517438558686,0.528,0.605,1
"Zfp68",0.000183490266977584,-0.279776202111184,0.278,0.353,1
"Stard3",0.000183703071161117,-0.346154990034854,0.146,0.206,1
"Fndc3a",0.000183738840854128,-0.28111713771464,0.291,0.368,1
"Tmem25",0.000185979871979272,-0.918261089811751,0.029,0.06,1
"Supt5",0.000189923018490202,-0.337266094709461,0.221,0.289,1
"B9d2",0.00019041448892443,-0.391262254904058,0.16,0.221,1
"Hadha",0.000192188770256739,-0.198282861713028,0.441,0.544,1
"Tmem145",0.000192405907173398,-0.295505389046071,0.286,0.359,1
"Cript",0.000194489808401367,-0.311047790491986,0.243,0.315,1
"Jag2",0.000195516257767579,-0.532188836905945,0.07,0.114,1
"Fdps",0.000196687955147401,-0.347686679154577,0.189,0.254,1
"Mcee",0.000196727133214905,-0.283047779058021,0.104,0.157,1
"Gtf2h1",0.00019840438098727,-0.225619214664167,0.331,0.417,1
"Gopc",0.000199370352369327,-0.344610334284848,0.182,0.248,1
"Rnf7",0.000200023399057721,-0.368089692171305,0.162,0.224,1
"Itpkc",0.000200222476409788,-0.524560900662699,0.061,0.103,1
"Tnip1",0.00020274599058484,-0.548370130592517,0.109,0.159,1
"Rbbp9",0.000203536586247017,-0.453280981749878,0.117,0.17,1
"Prrt1",0.00020400204961567,-0.237092637128565,0.3,0.383,1
"Tollip",0.000204374131548139,-0.248520453551494,0.336,0.414,1
"Cited2",0.000204958558035877,-0.172848807704627,0.626,0.687,1
"Dusp7",0.000206515958036384,-0.203996430781334,0.533,0.611,1
"Tsc1",0.000209448886769688,-0.238748464148616,0.26,0.338,1
"Pdap1",0.000209895099717295,-0.28017517601699,0.358,0.431,1
"Htatsf1",0.000210596637757728,-0.29347600768976,0.28,0.354,1
"Polr1d",0.000211890890269698,-0.262204167554255,0.307,0.388,1
"Nfkbia",0.000215251819405603,-0.43580161499143,0.165,0.222,1
"Pa2g4",0.000215450224900513,-0.356286450519964,0.152,0.212,1
"Ccnk",0.000216075016548644,-0.232274980913948,0.346,0.432,1
"Sik2",0.000216627354111435,0.133461362856458,0.723,0.722,1
"Zfp790",0.000218898162620654,-0.395469839707898,0.155,0.214,1
"Uri1",0.000219006419884639,-0.249811403648741,0.297,0.376,1
"Yrdc",0.000223063956673661,-0.313525975201254,0.156,0.218,1
"Pelo",0.000223238121149613,-0.548255013133336,0.072,0.116,1
"Zbtb39",0.000223729270396685,-0.307446154089817,0.186,0.248,1
"Zfyve19",0.000224207430458479,-0.449422627790092,0.132,0.187,1
"Max",0.000226140220967634,-0.179881500065158,0.565,0.649,1
"Zcchc8",0.000226687414611251,-0.227851341559051,0.419,0.5,1
"Tbpl1",0.000226769051136885,-0.25956049029329,0.328,0.408,1
"Osbpl11",0.000228377264753363,-0.29025023129239,0.126,0.183,1
"Arl4a",0.000230200539874067,-0.347450334707279,0.226,0.291,1
"Hist1h1a",0.000231588751783321,-0.563759915275315,0.085,0.131,1
"Fam122a",0.000235730527596513,-0.238360395666382,0.292,0.373,1
"Cyb5a",0.000241048000656375,-0.534645202802011,0.088,0.135,1
"St6galnac2",0.000242227499733775,-0.220420321265156,0.405,0.488,1
"Rexo2",0.000242661796144053,-0.30735521935307,0.228,0.296,1
"Hint1",0.000243429975629225,-0.342558632059894,0.118,0.173,1
"Nup98",0.000243541772856701,-0.240147059545457,0.401,0.485,1
"Ccdc85b",0.000244385283551647,-0.338390148147617,0.175,0.237,1
"Psmc5",0.000248349639533563,-0.20634842710882,0.454,0.536,1
"Snx21",0.000248940895301597,-0.336298515207054,0.223,0.291,1
"Gtf2a1",0.000249878259159941,-0.209877798204033,0.474,0.563,1
"Fth1",0.000251360591040338,-0.184971356227524,0.607,0.688,1
"Enpp4",0.000251792905132768,-0.453824729438914,0.113,0.165,1
"Tmem263",0.000254946183053756,-0.296475606679745,0.216,0.283,1
"Sirt7",0.000256028600942825,-0.392686710752248,0.178,0.236,1
"Vapa",0.000256194680831864,-0.334222162895734,0.216,0.283,1
"Szrd1",0.000257380692219428,-0.264769871041969,0.35,0.43,1
"Smc3",0.000264837095648821,-0.199610873569508,0.52,0.611,1
"Ckmt1",0.000266903348348195,-0.179396794766143,0.607,0.694,1
"Osbpl1a",0.000267822103780442,-0.419970949862572,0.124,0.177,1
"Casc3",0.000269725779931571,-0.198865266091824,0.552,0.634,1
"Cdc40",0.000271786344738187,-0.340654734419074,0.182,0.244,1
"Txnl1",0.000272606188004911,-0.212047241433587,0.346,0.434,1
"Ephb3",0.000275019401087503,-0.99661688983048,0.027,0.057,1
"Zfp334",0.000276888755649571,-0.346477005361625,0.171,0.232,1
"Zfp748",0.000277340268319632,-0.43655375483763,0.105,0.155,1
"Nudt21",0.000277614930130262,-0.273967979976599,0.304,0.374,1
"Idh1",0.000278741637960818,-0.296966119694593,0.237,0.305,1
"Mapkapk2",0.00027890477334335,-0.287704571506214,0.244,0.316,1
"Tob2",0.000279133336886832,-0.161568928283933,0.652,0.725,1
"Nfatc2ip",0.000281915604610663,-0.428677706040203,0.123,0.177,1
"Rab21",0.000283021682442681,-0.211698583927732,0.332,0.417,1
"Dcun1d4",0.000284035797700132,-0.44198323840348,0.121,0.173,1
"Fundc2",0.000286132464811611,-0.292034390646797,0.304,0.38,1
"Dnaja4",0.000286581842616903,-0.248519296093781,0.39,0.466,1
"Arf2",0.000287003262314913,-0.237114231319464,0.286,0.366,1
"Pacs1",0.000290391713491158,-0.335612217484829,0.183,0.247,1
"Med6",0.000290537141690274,-0.206892398740765,0.435,0.525,1
"Pcbp2",0.000290985195714751,-0.132811067680483,0.751,0.813,1
"Gga3",0.000291160443885066,-0.311923574577811,0.283,0.351,1
"Srp68",0.000292383858426465,-0.231116950545202,0.304,0.384,1
"Mtmr9",0.000292692365743885,-0.247950036174017,0.316,0.393,1
"Poc5",0.000293872697954456,-0.241550319436144,0.325,0.406,1
"Kpnb1",0.000294306440936635,-0.334504433502886,0.188,0.25,1
"Emc4",0.000295880792259639,-0.232268088842519,0.387,0.469,1
"Ttyh3",0.000296556361580442,-0.539452759772809,0.088,0.134,1
"Pitpnm3",0.000296808932234233,0.0330882716800063,0.931,0.943,1
"Ncbp3",0.000303439280104457,-0.23382781272288,0.417,0.495,1
"Ficd",0.000305856847868278,-0.41995638224079,0.113,0.165,1
"Metap1",0.000307801386577263,-0.342470520531206,0.194,0.257,1
"Hs2st1",0.000307821107844533,-0.241906529790122,0.323,0.402,1
"Atp6v1g1",0.000308397382529905,-0.215576715311881,0.427,0.51,1
"Lrrc8a",0.000308406973349829,-0.283971744588819,0.244,0.312,1
"Atg3",0.000309717239721958,-0.237311783763482,0.316,0.398,1
"Tmsb4x",0.000311517971982717,-0.153223947821575,0.675,0.739,1
"Tmem260",0.000313044960976656,0.22349314199607,0.575,0.552,1
"Snx1",0.0003134101070761,-0.340771605738527,0.207,0.269,1
"Trim23",0.000317598885932766,-0.275909533710243,0.248,0.318,1
"Rtl6",0.000319065607164298,-0.279934725357339,0.298,0.371,1
"Zfp629",0.000323199606582122,-0.338343084916966,0.123,0.176,1
"Aars",0.000324699635519931,-0.198226690280922,0.461,0.546,1
"Csnk1d",0.000326241924719347,-0.229654317861711,0.431,0.514,1
"Leo1",0.000326364655164127,-0.251074903105998,0.358,0.438,1
"Ewsr1",0.000327023131622107,-0.24213835806623,0.418,0.496,1
"Arhgap12",0.000330654896560719,-0.326262859165392,0.22,0.286,1
"Spg21",0.000331475973574494,-0.429150559865064,0.133,0.187,1
"Ssr4",0.000334527371266099,-0.337261873980538,0.214,0.276,1
"Epc2",0.000336176023578759,-0.224276668695007,0.317,0.398,1
"Prkab1",0.00033691196901527,-0.205339893150791,0.537,0.618,1
"Rit1",0.000337059451818551,-0.470641034730746,0.101,0.15,1
"Crlf3",0.000339755059718606,-0.182263353862063,0.584,0.66,1
"Fbxo42",0.000342620812027984,-0.430089740045855,0.142,0.197,1
"Slc25a46",0.000343407273129157,-0.215155273394902,0.297,0.381,1
"Clu",0.00034444258893173,-0.3112668397127,0.192,0.256,1
"Nxt1",0.000345045032135058,-0.524269776221589,0.087,0.131,1
"Prdm8",0.0003452842597458,-0.273290853029269,0.203,0.272,1
"Usf3",0.000346015076906211,-0.252894119716793,0.243,0.315,1
"Zfp592",0.000346017741921072,-0.212060411738029,0.394,0.476,1
"Sf3a2",0.000347357524484623,-0.233548660957602,0.429,0.512,1
"Dph3",0.000352991022225813,-0.307418819329847,0.205,0.269,1
"Calm3",0.000355904163197679,-0.233043276205288,0.351,0.435,1
"Tuba1a",0.000356762109782634,-0.172443489371099,0.6,0.665,1
"Igf2",0.000358276355104125,-0.38478964983297,0.139,0.193,1
"Ttc9c",0.000359692593113172,-0.40976674027126,0.112,0.163,1
"Dctn2",0.000362574615085992,-0.211939020601033,0.43,0.514,1
"Rnf34",0.000364019534273516,-0.274965941077063,0.232,0.302,1
"Pfdn2",0.000364319752225526,-0.232601821191276,0.27,0.344,1
"Dnal4",0.000368368578142345,-0.267899557709293,0.28,0.351,1
"Insm1",0.000368445322838457,-0.19998413911897,0.482,0.561,1
"Elmod1",0.000368967352254583,-0.248983323535948,0.293,0.37,1
"Cir1",0.000376987817591121,-0.267508351950296,0.294,0.368,1
"Larp4b",0.000377538242953055,-0.243105520370881,0.346,0.419,1
"Ppif",0.000377832843850481,-0.74484388644473,0.049,0.084,1
"Ubtd1",0.000377905254379109,-0.166433149135727,0.616,0.681,1
"Katnbl1",0.000378505474669716,-0.268546012187803,0.32,0.393,1
"Ankrd40",0.000382196082635925,-0.195486099916721,0.503,0.577,1
"Hras",0.000383534164084502,-0.30351442490731,0.153,0.211,1
"Unc45a",0.000384968150195867,-0.225339035022004,0.368,0.449,1
"Dmac1",0.000385530379810854,-0.297292688708616,0.153,0.211,1
"Slc25a12",0.000386704972969193,-0.219254790643468,0.407,0.488,1
"Gpd1l",0.000386776148850951,-0.387787518182691,0.072,0.115,1
"Pds5a",0.000392722721954347,-0.244392611052057,0.323,0.401,1
"Wnk2",0.000398072235870632,-0.389926690388275,0.132,0.185,1
"Phtf2",0.000399217041420243,-0.581019870735362,0.094,0.14,1
"Duxbl3",0.000411694001376947,0.497219549472505,0.248,0.198,1
"Cox15",0.000413168646624519,-0.32892833346557,0.168,0.227,1
"Rnf130",0.000413308762501897,-0.287911438451455,0.208,0.276,1
"Ubxn10",0.000421019796569734,-0.512548763250515,0.11,0.157,1
"Echs1",0.000421814357280283,-0.278347370333356,0.19,0.253,1
"Zbed3",0.00042411264131183,-0.439480576932315,0.119,0.169,1
"Ndufb5",0.000433730258728896,-0.351039362617354,0.225,0.287,1
"Tob1",0.000437220773514198,-0.161711751120361,0.637,0.716,1
"Rnf167",0.000437722508805172,-0.218309840052533,0.413,0.489,1
"Shld3",0.000439848483769009,-0.374889671616431,0.085,0.131,1
"Bex3",0.000442142560681804,-0.29793871697103,0.179,0.242,1
"Zbtb6",0.000444769253104431,-0.229886805110014,0.334,0.412,1
"Adprh",0.000449616739342193,-0.220064252543132,0.326,0.404,1
"Dctn3",0.00045023002237773,-0.260963089051137,0.231,0.3,1
"Garem1",0.000450435451495855,-0.333346815052487,0.182,0.241,1
"Ndufa6",0.000451865644475489,-0.210643878482808,0.424,0.501,1
"Cep126",0.000454158908702293,-0.221297957203392,0.337,0.417,1
"Zfp469",0.00045469214271241,-1.39836819138689,0.008,0.026,1
"Lrrfip2",0.000455591641162641,-0.304385367206841,0.19,0.251,1
"Phf5a",0.00045562854083942,-0.295977047115497,0.202,0.265,1
"Trmt12",0.000458055123265586,-0.364309924368809,0.166,0.224,1
"Zfp219",0.00046153717140798,-0.333015864734506,0.136,0.191,1
"Upf2",0.000464392807182076,-0.238256516625049,0.376,0.453,1
"Slc25a3",0.000465193217274226,-0.19415763001103,0.543,0.62,1
"Chn1",0.000469804443448979,-0.269086718206092,0.233,0.301,1
"Selenbp2",0.000474000298404538,-1.29465141220969,0.013,0.034,1
"Ago1",0.000474864235155239,-0.231939752107714,0.21,0.277,1
"Fen1",0.000474978707676605,-0.577177219713233,0.086,0.129,1
"Ube2z",0.000477848352288336,-0.218883672097147,0.338,0.42,1
"Msrb2",0.00048058259227542,-1.43622871096045,0.009,0.027,1
"Smarcad1",0.000481129360631115,-0.243512340693429,0.34,0.416,1
"Brd3",0.000483785963248227,-0.239514277823059,0.334,0.412,1
"Yy1",0.000488136803036953,-0.217966309351551,0.409,0.486,1
"Actr8",0.000490551970352076,-0.276533612764531,0.226,0.291,1
"Lrrc46",0.000497293339761223,-0.406664150836765,0.162,0.218,1
"Fnta",0.000497553487704079,-0.204773721047241,0.44,0.519,1
"Zfp512b",0.000501516938833203,-0.293271122411513,0.239,0.306,1
"Pdrg1",0.000501694096621003,-0.35653181898109,0.163,0.221,1
"Rrp9",0.000503422363999923,-0.348726663484325,0.135,0.188,1
"Sf3a3",0.000507370720574362,-0.299183681538456,0.29,0.355,1
"Nrip1",0.000510552727568079,-0.203251493623299,0.473,0.55,1
"Chst3",0.000512473636325357,-0.32146577482501,0.225,0.289,1
"Rgr",0.000514726000917257,-0.355136620541538,0.079,0.122,1
"Rab2a",0.000515350692990249,-0.214908276233104,0.436,0.507,1
"Pqbp1",0.000525464198808735,-0.25814636132352,0.24,0.307,1
"Hist1h2bn",0.000529906525482305,-0.379220368026431,0.088,0.133,1
"Parn",0.000531730271156235,-0.221870735745726,0.219,0.289,1
"Pnpla8",0.000532606100252841,-0.275896614834032,0.286,0.356,1
"Pisd",0.000534285855975187,-0.427770104066616,0.096,0.142,1
"Med9",0.000534309073072128,-0.302272677063918,0.176,0.235,1
"Optc",0.000536099477653017,-1.50450711442924,0.005,0.021,1
"Exog",0.000536364664364066,-0.44825104230246,0.162,0.215,1
"Atrnl1",0.000538204320992568,0.373525779798811,0.395,0.354,1
"Lrrc41",0.00053853856933871,-0.272645633239272,0.15,0.207,1
"Atad5",0.000540169536925268,-0.400536490843748,0.093,0.14,1
"Rbm18",0.000543745493446175,-0.252200789185713,0.318,0.39,1
"Plod1",0.000549216018788231,-0.926712045501505,0.026,0.053,1
"Polr1c",0.000549485119183972,-0.254498908263394,0.285,0.356,1
"Stx12",0.000551665577455654,-0.220609981519005,0.278,0.353,1
"Limk2",0.000552502970674229,-0.195082871943869,0.491,0.576,1
"Depdc5",0.000553866987469453,-0.314522704898112,0.226,0.291,1
"Rffl",0.000564793903664911,-0.251113145840879,0.295,0.363,1
"Nudt16l1",0.000565012961862502,-0.221641784375881,0.268,0.339,1
"Dbr1",0.000565245725061514,-0.298754390897226,0.164,0.222,1
"Tex30",0.000565972184029691,-0.398910879276253,0.125,0.176,1
"Zeb1",0.000567703825372176,-0.30592744995055,0.179,0.24,1
"Setd1a",0.000570770027827556,-0.244841750328925,0.317,0.389,1
"Pcna",0.000571866418956689,-0.210586799030069,0.327,0.408,1
"Asrgl1",0.00057261459700912,-0.250148030347393,0.376,0.443,1
"Pi4k2a",0.000573664490002473,-0.279853365548167,0.3,0.366,1
"Ldha",0.000576707635456926,-0.0965464054761691,0.852,0.896,1
"Commd4",0.000578947603587613,-0.280067988681654,0.269,0.336,1
"BC031181",0.000586911394572425,-0.21738477539718,0.383,0.466,1
"Aifm1",0.00058945310915832,-0.29813691042699,0.195,0.256,1
"Dct",0.000593643693499683,-0.332363089274303,0.111,0.161,1
"Fance",0.00059480572043989,-0.172198182815592,0.6,0.687,1
"Pfn2",0.000596682685730205,-0.294768984003649,0.274,0.341,1
"Polr2a",0.000598611767975838,-0.143865920238936,0.695,0.766,1
"Kctd2",0.000599231795458527,-0.281846868952742,0.247,0.313,1
"Tnrc6a",0.000599455313190567,-0.182704569171458,0.519,0.621,1
"Ubxn1",0.000606385597475474,-0.263983554170721,0.298,0.367,1
"Osbp2",0.000614325934967486,-0.0629505331485405,0.916,0.936,1
"Rdx",0.000617930653681452,-0.208026563612017,0.337,0.418,1
"Hip1r",0.000622039020347751,-0.552173460261528,0.055,0.091,1
"Ppm1g",0.000626511475404756,-0.275966977344951,0.232,0.298,1
"Tmem183a",0.00062754636027725,-0.201480777330597,0.382,0.464,1
"Golga7",0.000633862412206434,-0.204696789300502,0.377,0.462,1
"Chmp1b",0.000634736352329926,-0.269340416551641,0.196,0.258,1
"Mpc1",0.000635961246359916,-0.269363002463853,0.22,0.283,1
"Rundc1",0.000643078849653222,-0.289911019540822,0.254,0.319,1
"Zfp386",0.00064560548530669,-0.189622889758356,0.412,0.498,1
"Fktn",0.00065298568360747,-0.200839366434291,0.212,0.281,1
"Cnbd2",0.00066045980980345,-0.296149760987644,0.226,0.29,1
"Agpat1",0.000661674408344076,-0.362312523696682,0.166,0.222,1
"Rasgef1a",0.000663023248092493,-0.393768260059366,0.093,0.139,1
"Necap2",0.000665116696309294,-0.456069546228123,0.13,0.178,1
"Trpc1",0.000668013162147111,-0.202325437903154,0.386,0.469,1
"Uqcc2",0.000669007763622947,-0.277919480662175,0.139,0.193,1
"Gatad2a",0.000674116218535819,-0.23980037107193,0.339,0.412,1
"Uqcc3",0.000674450883139165,-0.195887748686554,0.519,0.606,1
"Rab7",0.000675043185871699,-0.284608609230115,0.232,0.295,1
"Wdr5",0.000677169645820004,-0.273686927889326,0.2,0.262,1
"Ywhab",0.000677521087329915,-0.234749557384978,0.338,0.407,1
"Fbxo38",0.00067766260591504,-0.240723383654026,0.315,0.386,1
"Ndufb7",0.000685271810354361,-0.202599840986103,0.298,0.379,1
"Pax6",0.000688233079756878,-0.835963189679032,0.041,0.073,1
"Zfp746",0.000693482490539399,-0.24684330219003,0.183,0.246,1
"Exosc10",0.0006967966312143,-0.245295178666391,0.341,0.413,1
"Tars2",0.00069726484872182,-0.30300202401023,0.189,0.249,1
"Gadd45a",0.000697282767776917,-0.228954412855808,0.371,0.447,1
"Cox6b1",0.000700948037127345,-0.318639358748752,0.226,0.287,1
"Atg14",0.000702053721210615,-0.487441879288813,0.098,0.142,1
"Rbm17",0.000702655229798314,-0.213869318221832,0.358,0.438,1
"Cacybp",0.000704411866574934,-0.252195895048228,0.272,0.341,1
"Spata2l",0.000708050168674666,-2.30792920388541,0.003,0.016,1
"Pard6b",0.000708852248552132,-0.218091702038902,0.287,0.36,1
"Arpc2",0.000713111862721893,-0.302251096147686,0.172,0.228,1
"Nr4a1",0.000720621393170618,0.222406574442362,0.571,0.548,1
"Prmt5",0.000721313628316232,-0.286195936338362,0.238,0.301,1
"Tmed3",0.0007230352889515,-0.312685736567397,0.128,0.179,1
"Dhrs1",0.00072422561557149,-0.476513662230504,0.054,0.09,1
"Dda1",0.00072676071379718,-0.255503939175172,0.252,0.318,1
"Ube2g1",0.000729886794172146,-0.267704947651726,0.256,0.322,1
"Rab4a",0.000736875268607589,-0.262310975422564,0.22,0.282,1
"Zfp36l2",0.000738087074515686,-0.18281193391243,0.525,0.601,1
"Zbtb9",0.000743668537210419,-0.269115088000117,0.189,0.25,1
"Me1",0.000746326015949086,-0.22782914656122,0.386,0.464,1
"Dhx9",0.000747395327251793,-0.153344483805358,0.632,0.713,1
"Mtfp1",0.000747424529911414,-0.203738609311438,0.331,0.41,1
"Abt1",0.000748226887987095,-0.390650922654868,0.087,0.131,1
"Dpm2",0.00074858796239632,-0.314682265079483,0.188,0.247,1
"Cryzl1",0.000749834154997278,-0.179176172609011,0.493,0.578,1
"Ccdc113",0.00074997086189744,-0.264951017546319,0.274,0.342,1
"Rabif",0.000753486829019644,-0.206875610662837,0.232,0.303,1
"Wsb1",0.000754658872593851,-0.223806520249291,0.357,0.433,1
"Sgpp1",0.000758175253591543,-0.275757274510597,0.214,0.276,1
"Rpp38",0.000760129726865501,-0.34135771913747,0.072,0.112,1
"Egf",0.000766771583580432,-0.781502763513797,0.036,0.066,1
"Nr2f6",0.000768959739405404,-0.586033983679024,0.069,0.107,1
"Maea",0.000769297207915606,-0.17484519750843,0.281,0.361,1
"Mterf3",0.000769966627522307,-0.185255518399547,0.436,0.527,1
"Auts2",0.000774588644944612,0.982639996282049,0.04,0.018,1
"Smc6",0.000774933258732464,-0.213290802683867,0.263,0.335,1
"Nfil3",0.000780849967780982,-0.425943258904866,0.105,0.152,1
"Zbtb10",0.000781294040190651,-0.341413137674435,0.168,0.224,1
"Rwdd4a",0.000781818956423701,-0.245847183840653,0.221,0.287,1
"Commd3",0.000782160085663679,-0.214952548202435,0.373,0.453,1
"Zswim1",0.000784518026447551,-0.309413182228158,0.179,0.237,1
"Wrnip1",0.000789813181154692,-0.265580743669095,0.209,0.271,1
"Naxe",0.000790857678750215,-0.271938697698736,0.262,0.326,1
"Epg5",0.000791125331507158,-0.290167970337611,0.199,0.259,1
"Zfp788",0.000793313532478551,-0.268762111658069,0.291,0.358,1
"Rapgef1",0.000805696682082176,-0.227543384987574,0.364,0.439,1
"Aven",0.000806646632702158,-0.401111623965856,0.134,0.184,1
"Lamp2",0.00080702913273196,-0.197206986268198,0.391,0.475,1
"Fiz1",0.000807103143977651,-0.305470746282663,0.17,0.227,1
"Taf1d",0.000808324215929376,-0.224983119956602,0.272,0.344,1
"Pnrc2",0.00080921993811733,-0.234334848842177,0.298,0.375,1
"Pianp",0.000809390548654146,-3.15501756749076,0,0.01,1
"Serpine3",0.000809390548654146,-3.71305636396864,0,0.01,1
"Dcaf12",0.000810982739852972,-0.264340558291295,0.205,0.268,1
"Rtf2",0.000816364123144525,-0.287218017713974,0.225,0.289,1
"Numa1",0.000818106706696575,-0.200727354285197,0.422,0.498,1
"Mink1",0.000818456284515179,-0.213558679708621,0.268,0.342,1
"Ankrd42",0.000819248961653827,-0.35499356723931,0.166,0.22,1
"Patl1",0.000823201727758509,-0.269854260242248,0.284,0.35,1
"Trim26",0.000827793418246883,-0.224981324460125,0.352,0.428,1
"Utp11",0.000829113392088582,-0.268085774456357,0.216,0.28,1
"Epb41",0.000830348061109842,0.0187875594940963,0.99,0.989,1
