_MEMBER_hits,_LogP_hits,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.0766148459451195,WP3675,M1,1,0,WikiPathways,27,Factors and pathways affecting insulin like growth factor IGF1 Akt signaling,,-2.0766148459451195,7.134989322243453,4.008217387366292,21160,31,287,3,1.0452961672473868,0.6003395457574546,16010|16011|16367,Igfbp4|Igfbp5|Irs1,-0.58749709594343,0,47,0,0,-3.678801155863145,7.134989322243453,
1,-3.6714568726489247,GO:0097435,M1,1,0,GO Biological Processes,19,supramolecular fiber organization,19_GO:0009987 cellular process,-3.6714568726489247,2.4617102836900058,4.255481218938003,21160,599,287,20,6.968641114982578,1.5029612494846223,11852|12306|12389|12824|14086|14168|14580|18595|21346|22352|22793|50527|53318|74103|74194|80837|94352|109624|109711|326618,Rhob|Anxa2|Cav1|Col2a1|Fscn1|Fgf13|Gfap|Pdgfra|Tagln2|Vim|Zyx|Ero1a|Pdlim3|Nebl|Rnd3|Rhoj|Loxl2|Cald1|Actn1|Tpm4,-1.64780781965905,0,48,1,1,-3.6714568726489247,2.959892164093695,
1,-3.396352245934045,GO:0030036,M1,1,0,GO Biological Processes,19,actin cytoskeleton organization,19_GO:0009987 cellular process,-3.396352245934045,2.4805757269855744,4.067303857814278,21160,535,287,18,6.2717770034843205,1.4311644750303303,11852|13609|13822|14086|18479|18595|18645|21346|22793|50768|53318|74103|74194|80837|109270|109624|109711|326618,Rhob|S1pr1|Epb41l2|Fscn1|Pak1|Pdgfra|Pfn2|Tagln2|Zyx|Dlc1|Pdlim3|Nebl|Rnd3|Rhoj|Prr5|Cald1|Actn1|Tpm4,-1.4830088782533057,0,48,0,0,-3.6714568726489247,2.959892164093695,
1,-3.2947627181411088,GO:0030029,M1,1,0,GO Biological Processes,19,actin filament-based process,19_GO:0009987 cellular process,-3.2947627181411088,2.36228707746003,3.9455412725512393,21160,593,287,19,6.620209059233449,1.4676461254678037,11852|13609|13822|14086|18479|18595|18645|21346|22793|50768|53318|66240|74103|74194|80837|109270|109624|109711|326618,Rhob|S1pr1|Epb41l2|Fscn1|Pak1|Pdgfra|Pfn2|Tagln2|Zyx|Dlc1|Pdlim3|Kcne5|Nebl|Rnd3|Rhoj|Prr5|Cald1|Actn1|Tpm4,-1.4202214345213218,0,48,0,0,-3.6714568726489247,2.959892164093695,
1,-2.8657592651539057,GO:0007015,M1,1,0,GO Biological Processes,19,actin filament organization,19_GO:0009987 cellular process,-2.8657592651539057,2.959892164093695,3.828916559469257,21160,274,287,11,3.832752613240418,1.1332560297759222,11852|14086|21346|22793|53318|74103|74194|80837|109624|109711|326618,Rhob|Fscn1|Tagln2|Zyx|Pdlim3|Nebl|Rnd3|Rhoj|Cald1|Actn1|Tpm4,-1.1147625131508134,0,48,0,0,-3.6714568726489247,2.959892164093695,
1,-3.652221614624649,GO:0043534,M1,1,0,GO Biological Processes,19,blood vessel endothelial cell migration,19_GO:0009987 cellular process,-3.652221614624649,8.991246706892156,6.0057309560750864,21160,41,287,5,1.7421602787456445,0.7723012028131504,12822|14756|19876|20315|22339,Col18a1|Gpld1|Robo1|Cxcl12|Vegfa,-1.6468032716810974,0,49,1,1,-3.652221614624649,11.641298367870897,
1,-3.004001880686425,GO:0043542,M1,1,0,GO Biological Processes,19,endothelial cell migration,19_GO:0009987 cellular process,-3.004001880686425,5.266301642608263,4.594023236598567,21160,84,287,6,2.0905923344947737,0.8445122236887297,12822|14756|19876|20315|22339|94352,Col18a1|Gpld1|Robo1|Cxcl12|Vegfa|Loxl2,-1.216051211899321,0,49,0,0,-3.652221614624649,11.641298367870897,
1,-2.7852862161874006,GO:0002040,M1,1,0,GO Biological Processes,19,sprouting angiogenesis,19_GO:0032502 developmental process,-2.7852862161874006,5.851446269564736,4.521965350585712,21160,63,287,5,1.7421602787456445,0.7723012028131504,14756|19876|22339|68585|94352,Gpld1|Robo1|Vegfa|Rtn4|Loxl2,-1.0574029188691498,0,49,0,0,-3.652221614624649,11.641298367870897,
1,-2.691036712024956,R-MMU-376176,M1,1,0,Reactome Gene Sets,6,Signaling by ROBO receptors,,-2.691036712024956,11.641298367870897,5.441325909616027,21160,19,287,3,1.0452961672473868,0.6003395457574546,18645|19876|20315,Pfn2|Robo1|Cxcl12,-0.9876090457858996,0,49,0,0,-3.652221614624649,11.641298367870897,
1,-2.624803971690911,GO:0002042,M1,1,0,GO Biological Processes,19,cell migration involved in sprouting angiogenesis,19_GO:0032502 developmental process,-2.624803971690911,11.059233449477352,5.277442067473983,21160,20,287,3,1.0452961672473868,0.6003395457574546,14756|19876|22339,Gpld1|Robo1|Vegfa,-0.944115530897036,0,49,0,0,-3.652221614624649,11.641298367870897,
1,-3.604020068089285,GO:0045444,M1,1,0,GO Biological Processes,19,fat cell differentiation,19_GO:0032502 developmental process,-3.604020068089285,4.3369542939126875,4.857468992440068,21160,153,287,9,3.1358885017421603,1.0287759606825233,12609|13371|14284|15902|18595|24014|50527|71371|108012,Cebpd|Dio2|Fosl2|Id2|Pdgfra|Rnasel|Ero1a|Arid5b|Ap1s2,-1.6227140167897847,0,50,1,1,-3.604020068089285,4.998523592984114,
1,-2.0753793813008685,GO:0060612,M1,1,0,GO Biological Processes,19,adipose tissue development,19_GO:0032502 developmental process,-2.0753793813008685,4.998523592984114,3.6063695798291477,21160,59,287,4,1.3937282229965158,0.6919908761056754,14284|15902|71371|108012,Fosl2|Id2|Arid5b|Ap1s2,-0.58749709594343,0,50,0,0,-3.604020068089285,4.998523592984114,
1,-3.5735897779942993,GO:2001233,M1,1,0,GO Biological Processes,19,regulation of apoptotic signaling pathway,19_GO:0050896 response to stimulus,-3.5735897779942993,2.7561952522061937,4.303979204045952,21160,428,287,16,5.574912891986063,1.3543215582294061,12389|12759|12824|15937|17869|19125|19645|20315|22070|22339|27279|56312|75712|97998|117198|217558,Cav1|Clu|Col2a1|Ier3|Myc|Prodh|Rb1|Cxcl12|Tpt1|Vegfa|Tnfrsf12a|Nupr1|Tmem14a|Deptor|Ivns1abp|G2e3,-1.6085862379171982,0,51,1,1,-3.5735897779942993,8.507102653444118,
1,-2.8620728258561416,GO:2001242,M1,1,0,GO Biological Processes,19,regulation of intrinsic apoptotic signaling pathway,19_GO:0050896 response to stimulus,-2.8620728258561416,3.4203814792197997,3.971211124255531,21160,194,287,9,3.1358885017421603,1.0287759606825233,12389|12759|17869|19125|20315|22070|56312|117198|217558,Cav1|Clu|Myc|Prodh|Cxcl12|Tpt1|Nupr1|Ivns1abp|G2e3,-1.1138600223726602,0,51,0,0,-3.5735897779942993,8.507102653444118,
1,-2.616084157983923,GO:2001234,M1,1,0,GO Biological Processes,19,negative regulation of apoptotic signaling pathway,19_GO:0048519 negative regulation of biological process,-2.616084157983923,2.925723134782368,3.606068345652012,21160,252,287,10,3.484320557491289,1.082472917319835,12759|12824|15937|19645|20315|22070|22339|75712|117198|217558,Clu|Col2a1|Ier3|Rb1|Cxcl12|Tpt1|Vegfa|Tmem14a|Ivns1abp|G2e3,-0.944115530897036,0,51,0,0,-3.5735897779942993,8.507102653444118,
1,-2.475248327343177,GO:0097190,M1,1,0,GO Biological Processes,19,apoptotic signaling pathway,19_GO:0050896 response to stimulus,-2.475248327343177,2.5063418582384935,3.346587962923948,21160,353,287,12,4.181184668989547,1.1815010851268668,12389|12759|12824|15937|17869|27279|50527|56312|76747|77125|81535|117198,Cav1|Clu|Col2a1|Ier3|Myc|Tnfrsf12a|Ero1a|Nupr1|Dapl1|Il33|Sgpp1|Ivns1abp,-0.8421513494031272,0,51,0,0,-3.5735897779942993,8.507102653444118,
1,-2.2927633852104985,GO:1902230,M1,1,0,GO Biological Processes,19,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage,19_GO:0048519 negative regulation of biological process,-2.2927633852104985,8.507102653444118,4.49121926365274,21160,26,287,3,1.0452961672473868,0.6003395457574546,12759|20315|22070,Clu|Cxcl12|Tpt1,-0.7183231247466808,0,51,0,0,-3.5735897779942993,8.507102653444118,
1,-3.5549084301434504,GO:0045596,M1,1,0,GO Biological Processes,19,negative regulation of cell differentiation,19_GO:0048519 negative regulation of biological process,-3.5549084301434504,2.2430544033331494,4.081214845519125,21160,756,287,23,8.013937282229966,1.6026660469501974,12389|12677|14168|15902|16002|16011|17869|18479|18569|19242|19645|20378|20848|22339|68585|83554|211770|214685|216190|216616|216795|230126|231070,Cav1|Vsx2|Fgf13|Id2|Igf2|Igfbp5|Myc|Pak1|Pdcd4|Ptn|Rb1|Frzb|Stat3|Vegfa|Rtn4|Fstl3|Trib1|Chadl|Appl2|Efemp1|Wnt9a|Shb|Insig1,-1.5948870824473378,0,52,1,1,-3.5549084301434504,6.355881292803075,
1,-3.4030165592880515,GO:0010721,M1,1,0,GO Biological Processes,19,negative regulation of cell development,19_GO:0048519 negative regulation of biological process,-3.4030165592880515,3.042752060173663,4.283177430714073,21160,315,287,13,4.529616724738676,1.2275073817001454,12677|14168|15902|17869|19242|19645|20378|22339|68585|83554|211770|216190|230126,Vsx2|Fgf13|Id2|Myc|Ptn|Rb1|Frzb|Vegfa|Rtn4|Fstl3|Trib1|Appl2|Shb,-1.485595279186873,0,52,0,0,-3.5549084301434504,6.355881292803075,
1,-2.9472532563567,GO:0045687,M1,1,0,GO Biological Processes,19,positive regulation of glial cell differentiation,19_GO:0032502 developmental process,-2.9472532563567,6.355881292803075,4.789379062843014,21160,58,287,5,1.7421602787456445,0.7723012028131504,15902|18606|19242|68585|77125,Id2|Enpp2|Ptn|Rtn4|Il33,-1.1762525646439825,0,52,0,0,-3.5549084301434504,6.355881292803075,
1,-2.5921890717348335,GO:0051961,M1,1,0,GO Biological Processes,19,negative regulation of nervous system development,19_GO:0048519 negative regulation of biological process,-2.5921890717348335,3.409397595214598,3.7312334653819916,21160,173,287,8,2.7874564459930316,0.97168220662184,12677|14168|15902|19242|19645|19876|68585|216190,Vsx2|Fgf13|Id2|Ptn|Rb1|Robo1|Rtn4|Appl2,-0.9350192353766585,0,52,0,0,-3.5549084301434504,6.355881292803075,
1,-2.1578497057243524,GO:0050768,M1,1,0,GO Biological Processes,19,negative regulation of neurogenesis,19_GO:0048519 negative regulation of biological process,-2.1578497057243524,3.166242705371839,3.2555050431567483,21160,163,287,7,2.4390243902439024,0.9105529182275091,12677|14168|15902|19242|19645|68585|216190,Vsx2|Fgf13|Id2|Ptn|Rb1|Rtn4|Appl2,-0.6307337137632228,0,52,0,0,-3.5549084301434504,6.355881292803075,
1,-2.1085830173242157,GO:2000177,M1,1,0,GO Biological Processes,19,regulation of neural precursor cell proliferation,19_GO:0050789 regulation of biological process,-2.1085830173242157,3.483223133693654,3.2912667029823477,21160,127,287,6,2.0905923344947737,0.8445122236887297,12677|15902|18008|19242|22339|216190,Vsx2|Id2|Nes|Ptn|Vegfa|Appl2,-0.6043982207443777,0,52,0,0,-3.5549084301434504,6.355881292803075,
1,-2.0753793813008685,GO:0048713,M1,1,0,GO Biological Processes,19,regulation of oligodendrocyte differentiation,19_GO:0032502 developmental process,-2.0753793813008685,4.998523592984114,3.6063695798291477,21160,59,287,4,1.3937282229965158,0.6919908761056754,15902|18606|19242|77125,Id2|Enpp2|Ptn|Il33,-0.58749709594343,0,52,0,0,-3.5549084301434504,6.355881292803075,
1,-3.427094327223074,GO:0050804,M1,1,0,GO Biological Processes,19,modulation of chemical synaptic transmission,19_GO:0050789 regulation of biological process,-3.427094327223074,2.1965662291708044,3.9714962822448676,21160,772,287,23,8.013937282229966,1.6026660469501974,11784|11816|12349|14580|14645|14681|16513|17755|17967|18007|18479|18645|19242|19266|20848|65945|68585|73710|83397|104027|104080|109648|232333,Apba2|Apoe|Car2|Gfap|Glul|Gnao1|Kcnj10|Map1b|Ncam1|Neo1|Pak1|Pfn2|Ptn|Ptprd|Stat3|Clstn1|Rtn4|Tubb2b|Akap12|Synpo|Nxph4|Npy|Slc6a1,-1.4971979460499272,0,53,1,1,-3.427094327223074,2.1965662291708044,
1,-3.419254297266788,GO:0099177,M1,1,0,GO Biological Processes,19,regulation of trans-synaptic signaling,19_GO:0050789 regulation of biological process,-3.419254297266788,2.193724616972653,3.9647272573129406,21160,773,287,23,8.013937282229966,1.6026660469501974,11784|11816|12349|14580|14645|14681|16513|17755|17967|18007|18479|18645|19242|19266|20848|65945|68585|73710|83397|104027|104080|109648|232333,Apba2|Apoe|Car2|Gfap|Glul|Gnao1|Kcnj10|Map1b|Ncam1|Neo1|Pak1|Pfn2|Ptn|Ptprd|Stat3|Clstn1|Rtn4|Tubb2b|Akap12|Synpo|Nxph4|Npy|Slc6a1,-1.4956434423479121,0,53,0,0,-3.427094327223074,2.1965662291708044,
1,-3.4072303348246638,GO:0010894,M1,1,0,GO Biological Processes,19,negative regulation of steroid biosynthetic process,19_GO:0048519 negative regulation of biological process,-3.4072303348246638,11.342803537925489,6.187713240925972,21160,26,287,4,1.3937282229965158,0.6919908761056754,11816|11928|50781|231070,Apoe|Atp1a1|Dkk3|Insig1,-1.4877556490924264,0,54,1,1,-3.4072303348246638,11.342803537925489,
1,-3.2799033082345757,GO:0045939,M1,1,0,GO Biological Processes,19,negative regulation of steroid metabolic process,19_GO:0048519 negative regulation of biological process,-3.2799033082345757,10.532603285216526,5.918563551598066,21160,28,287,4,1.3937282229965158,0.6919908761056754,11816|11928|50781|231070,Apoe|Atp1a1|Dkk3|Insig1,-1.4127231242611578,0,54,0,0,-3.4072303348246638,11.342803537925489,
1,-2.624803971690911,GO:0090030,M1,1,0,GO Biological Processes,19,regulation of steroid hormone biosynthetic process,19_GO:0050789 regulation of biological process,-2.624803971690911,11.059233449477352,5.277442067473983,21160,20,287,3,1.0452961672473868,0.6003395457574546,11928|16002|50781,Atp1a1|Igf2|Dkk3,-0.944115530897036,0,54,0,0,-3.4072303348246638,11.342803537925489,
1,-2.6147864802974143,GO:0050810,M1,1,0,GO Biological Processes,19,regulation of steroid biosynthetic process,19_GO:0050789 regulation of biological process,-2.6147864802974143,4.423693379790941,4.024035104613875,21160,100,287,6,2.0905923344947737,0.8445122236887297,11816|11928|16002|20788|50781|231070,Apoe|Atp1a1|Igf2|Srebf2|Dkk3|Insig1,-0.944115530897036,0,54,0,0,-3.4072303348246638,11.342803537925489,
1,-2.2429829255823215,GO:0045833,M1,1,0,GO Biological Processes,19,negative regulation of lipid metabolic process,19_GO:0048519 negative regulation of biological process,-2.2429829255823215,3.717389394782303,3.485685900717686,21160,119,287,6,2.0905923344947737,0.8445122236887297,11816|11928|14756|50781|216190|231070,Apoe|Atp1a1|Gpld1|Dkk3|Appl2|Insig1,-0.6831729153039037,0,54,0,0,-3.4072303348246638,11.342803537925489,
1,-2.137972272996864,GO:0019216,M1,1,0,GO Biological Processes,19,regulation of lipid metabolic process,19_GO:0050789 regulation of biological process,-2.137972272996864,2.268560707585098,2.9649774299341636,21160,390,287,12,4.181184668989547,1.1815010851268668,11816|11928|12389|14756|15902|16002|16367|20788|50781|74205|216190|231070,Apoe|Atp1a1|Cav1|Gpld1|Id2|Igf2|Irs1|Srebf2|Dkk3|Acsl3|Appl2|Insig1,-0.6179295171282008,0,54,0,0,-3.4072303348246638,11.342803537925489,
1,-2.1165029674688363,GO:0046885,M1,1,0,GO Biological Processes,19,regulation of hormone biosynthetic process,19_GO:0050789 regulation of biological process,-2.1165029674688363,7.372822299651569,4.095800254685854,21160,30,287,3,1.0452961672473868,0.6003395457574546,11928|16002|50781,Atp1a1|Igf2|Dkk3,-0.6083447261370861,0,54,0,0,-3.4072303348246638,11.342803537925489,
1,-2.1085830173242157,GO:0019218,M1,1,0,GO Biological Processes,19,regulation of steroid metabolic process,19_GO:0050789 regulation of biological process,-2.1085830173242157,3.483223133693654,3.2912667029823477,21160,127,287,6,2.0905923344947737,0.8445122236887297,11816|11928|16002|20788|50781|231070,Apoe|Atp1a1|Igf2|Srebf2|Dkk3|Insig1,-0.6043982207443777,0,54,0,0,-3.4072303348246638,11.342803537925489,
1,-2.0499744061356893,GO:1902930,M1,1,0,GO Biological Processes,19,regulation of alcohol biosynthetic process,19_GO:0050789 regulation of biological process,-2.0499744061356893,4.915214866434379,3.561115664350131,21160,60,287,4,1.3937282229965158,0.6919908761056754,11816|18799|20788|50781,Apoe|Plcd1|Srebf2|Dkk3,-0.5696452586686966,0,54,0,0,-3.4072303348246638,11.342803537925489,
1,-3.304417633506148,GO:1901678,M1,1,0,GO Biological Processes,19,iron coordination entity transport,19_GO:0051179 localization,-3.304417633506148,18.43205574912892,7.082729559354406,21160,12,287,3,1.0452961672473868,0.6003395457574546,27416|59049|67739,Abcc5|Slc22a17|Slc48a1,-1.4261484773671176,0,55,1,1,-3.304417633506148,18.43205574912892,
1,-2.1277797563166874,GO:0006826,M1,1,0,GO Biological Processes,19,iron ion transport,19_GO:0051179 localization,-2.1277797563166874,5.173910385720399,3.7000239049259918,21160,57,287,4,1.3937282229965158,0.6919908761056754,27416|59049|67739|338365,Abcc5|Slc22a17|Slc48a1|Slc41a2,-0.6131874049795274,0,55,0,0,-3.304417633506148,18.43205574912892,
1,-3.304417633506148,R-MMU-9845614,M1,1,0,Reactome Gene Sets,6,Sphingolipid catabolism,,-3.304417633506148,18.43205574912892,7.082729559354406,21160,12,287,3,1.0452961672473868,0.6003395457574546,11671|67916|81535,Aldh3a2|Plpp3|Sgpp1,-1.4261484773671176,0,56,1,1,-3.304417633506148,18.43205574912892,
1,-2.0182400290018006,R-MMU-556833,M1,1,0,Reactome Gene Sets,6,Metabolism of lipids,,-2.0182400290018006,1.930689963902211,2.7373250442549177,21160,611,287,16,5.574912891986063,1.3543215582294061,11671|15486|18784|19215|20788|56448|67916|74205|74486|74754|81535|101490|216739|329910|330260|545260,Aldh3a2|Hsd17b2|Pla2g5|Ptgds|Srebf2|Cyp2d22|Plpp3|Acsl3|Osbpl10|Dhcr24|Sgpp1|Inpp5f|Acsl6|Acot11|Pon2|Arsi,-0.5489998537004201,0,56,0,0,-3.304417633506148,18.43205574912892,
1,-3.287671363995304,GO:0001666,M1,1,0,GO Biological Processes,19,response to hypoxia,19_GO:0050896 response to stimulus,-3.287671363995304,2.9582311696132835,4.165099405504373,21160,324,287,13,4.529616724738676,1.2275073817001454,11535|12389|14284|17869|17988|18479|19266|22339|50527|53417|68585|94352|112407,Adm|Cav1|Fosl2|Myc|Ndrg1|Pak1|Ptprd|Vegfa|Ero1a|Hif3a|Rtn4|Loxl2|Egln3,-1.4158519321151846,0,57,1,1,-3.287671363995304,4.2130413140866105,
1,-3.178938734358471,GO:0071456,M1,1,0,GO Biological Processes,19,cellular response to hypoxia,19_GO:0050896 response to stimulus,-3.178938734358471,4.2130413140866105,4.47259993286409,21160,140,287,8,2.7874564459930316,0.97168220662184,17869|17988|19266|22339|50527|53417|68585|112407,Myc|Ndrg1|Ptprd|Vegfa|Ero1a|Hif3a|Rtn4|Egln3,-1.3369058751917233,0,57,0,0,-3.287671363995304,4.2130413140866105,
1,-2.9570926274413796,GO:0071453,M1,1,0,GO Biological Processes,19,cellular response to oxygen levels,19_GO:0050896 response to stimulus,-2.9570926274413796,3.5295425902587296,4.085047185011985,21160,188,287,9,3.1358885017421603,1.0287759606825233,12389|17869|17988|19266|22339|50527|53417|68585|112407,Cav1|Myc|Ndrg1|Ptprd|Vegfa|Ero1a|Hif3a|Rtn4|Egln3,-1.1787183378598678,0,57,0,0,-3.287671363995304,4.2130413140866105,
1,-2.8689173798222734,GO:0036293,M1,1,0,GO Biological Processes,19,response to decreased oxygen levels,19_GO:0050896 response to stimulus,-2.8689173798222734,2.6624080526519553,3.7303819231084114,21160,360,287,13,4.529616724738676,1.2275073817001454,11535|12389|14284|17869|17988|18479|19266|22339|50527|53417|68585|94352|112407,Adm|Cav1|Fosl2|Myc|Ndrg1|Pak1|Ptprd|Vegfa|Ero1a|Hif3a|Rtn4|Loxl2|Egln3,-1.116521932626616,0,57,0,0,-3.287671363995304,4.2130413140866105,
1,-2.6656674467935195,GO:0070482,M1,1,0,GO Biological Processes,19,response to oxygen levels,19_GO:0050896 response to stimulus,-2.6656674467935195,2.4229932440169475,3.479062027159015,21160,426,287,14,4.878048780487805,1.2715179522683246,11535|12389|14284|17869|17988|18479|19266|20539|22339|50527|53417|68585|94352|112407,Adm|Cav1|Fosl2|Myc|Ndrg1|Pak1|Ptprd|Slc7a5|Vegfa|Ero1a|Hif3a|Rtn4|Loxl2|Egln3,-0.9659783501138652,0,57,0,0,-3.287671363995304,4.2130413140866105,
1,-2.639216534158544,GO:0036294,M1,1,0,GO Biological Processes,19,cellular response to decreased oxygen levels,19_GO:0050896 response to stimulus,-2.639216534158544,3.4695634351301496,3.7908317445056503,21160,170,287,8,2.7874564459930316,0.97168220662184,17869|17988|19266|22339|50527|53417|68585|112407,Myc|Ndrg1|Ptprd|Vegfa|Ero1a|Hif3a|Rtn4|Egln3,-0.945701726145166,0,57,0,0,-3.287671363995304,4.2130413140866105,
1,-3.2281140157395516,GO:0048568,M1,1,0,GO Biological Processes,19,embryonic organ development,19_GO:0032502 developmental process,-3.2281140157395516,2.399833659922753,3.911359129252163,21160,553,287,18,6.2717770034843205,1.4311644750303303,11535|12824|14367|15902|16002|17869|18008|18595|18799|20378|22295|22339|58998|73710|216616|216795|231070|232345,Adm|Col2a1|Fzd5|Id2|Igf2|Myc|Nes|Pdgfra|Plcd1|Frzb|Cdh23|Vegfa|Nectin3|Tubb2b|Efemp1|Wnt9a|Insig1|A2m,-1.374332753316439,0,58,1,1,-3.2281140157395516,3.072009291521487,
1,-3.117097858535651,GO:0090596,M1,1,0,GO Biological Processes,19,sensory organ morphogenesis,19_GO:0032502 developmental process,-3.117097858535651,2.8357008844813723,3.9892855816258432,21160,338,287,13,4.529616724738676,1.2275073817001454,12677|12824|14367|17869|19242|20378|20848|22295|22339|29815|58998|216616|231070,Vsx2|Col2a1|Fzd5|Myc|Ptn|Frzb|Stat3|Cdh23|Vegfa|Bcar3|Nectin3|Efemp1|Insig1,-1.2883140654765388,0,58,0,0,-3.2281140157395516,3.072009291521487,
1,-2.7572343433357913,GO:0007423,M1,1,0,GO Biological Processes,19,sensory organ development,19_GO:0032502 developmental process,-2.7572343433357913,2.076851352014526,3.4224282883615786,21160,710,287,20,6.968641114982578,1.5029612494846223,11924|12609|12677|12824|14367|17869|18008|18595|19242|20378|20848|22295|22339|22352|29815|58998|80837|216616|231070|234267,Neurog2|Cebpd|Vsx2|Col2a1|Fzd5|Myc|Nes|Pdgfra|Ptn|Frzb|Stat3|Cdh23|Vegfa|Vim|Bcar3|Nectin3|Rhoj|Efemp1|Insig1|Gpm6a,-1.039883227530082,0,58,0,0,-3.2281140157395516,3.072009291521487,
1,-2.355317990639817,GO:0043010,M1,1,0,GO Biological Processes,19,camera-type eye development,19_GO:0032502 developmental process,-2.355317990639817,2.3207430967426244,3.1784237911715496,21160,413,287,13,4.529616724738676,1.2275073817001454,12677|14367|18008|18595|19242|20848|22339|22352|29815|58998|80837|216616|234267,Vsx2|Fzd5|Nes|Pdgfra|Ptn|Stat3|Vegfa|Vim|Bcar3|Nectin3|Rhoj|Efemp1|Gpm6a,-0.7530330968488486,0,58,0,0,-3.2281140157395516,3.072009291521487,
1,-2.2806955425204616,GO:0048598,M1,1,0,GO Biological Processes,19,embryonic morphogenesis,19_GO:0032502 developmental process,-2.2806955425204616,1.9631775354101808,2.984478057969935,21160,676,287,18,6.2717770034843205,1.4311644750303303,11535|12824|14268|14367|14751|15902|16002|17869|18595|20378|22295|50768|58998|67916|216616|216795|231070|235320,Adm|Col2a1|Fn1|Fzd5|Gpi1|Id2|Igf2|Myc|Pdgfra|Frzb|Cdh23|Dlc1|Nectin3|Plpp3|Efemp1|Wnt9a|Insig1|Zbtb16,-0.7099593086194278,0,58,0,0,-3.2281140157395516,3.072009291521487,
1,-2.2390377075632335,GO:0048592,M1,1,0,GO Biological Processes,19,eye morphogenesis,19_GO:0032502 developmental process,-2.2390377075632335,2.9789181008693206,3.280500730863081,21160,198,287,8,2.7874564459930316,0.97168220662184,12677|14367|19242|20848|22339|29815|58998|216616,Vsx2|Fzd5|Ptn|Stat3|Vegfa|Bcar3|Nectin3|Efemp1,-0.6828095277479378,0,58,0,0,-3.2281140157395516,3.072009291521487,
1,-2.1011215623067945,GO:0048562,M1,1,0,GO Biological Processes,19,embryonic organ morphogenesis,19_GO:0032502 developmental process,-2.1011215623067945,2.343960846710036,2.955581721760264,21160,346,287,11,3.832752613240418,1.1332560297759222,12824|14367|15902|17869|18595|20378|22295|58998|216616|216795|231070,Col2a1|Fzd5|Id2|Myc|Pdgfra|Frzb|Cdh23|Nectin3|Efemp1|Wnt9a|Insig1,-0.5993034990060634,0,58,0,0,-3.2281140157395516,3.072009291521487,
1,-2.0888596973609403,GO:0048593,M1,1,0,GO Biological Processes,19,camera-type eye morphogenesis,19_GO:0032502 developmental process,-2.0888596973609403,3.072009291521487,3.161662525733623,21160,168,287,7,2.4390243902439024,0.9105529182275091,12677|14367|19242|20848|22339|29815|58998,Vsx2|Fzd5|Ptn|Stat3|Vegfa|Bcar3|Nectin3,-0.5893955394536866,0,58,0,0,-3.2281140157395516,3.072009291521487,
1,-3.2038807735505714,GO:0061035,M1,1,0,GO Biological Processes,19,regulation of cartilage development,19_GO:0032502 developmental process,-3.2038807735505714,5.7450563373908325,4.891213413890082,21160,77,287,6,2.0905923344947737,0.8445122236887297,20378|94352|214685|216616|216795|235320,Frzb|Loxl2|Chadl|Efemp1|Wnt9a|Zbtb16,-1.3563229796163778,0,59,1,1,-3.2038807735505714,8.936754302607962,
1,-3.0022947323625875,GO:0061037,M1,1,0,GO Biological Processes,19,negative regulation of cartilage development,19_GO:0048519 negative regulation of biological process,-3.0022947323625875,8.936754302607962,5.350286900359977,21160,33,287,4,1.3937282229965158,0.6919908761056754,20378|214685|216616|216795,Frzb|Chadl|Efemp1|Wnt9a,-1.216051211899321,0,59,0,0,-3.2038807735505714,8.936754302607962,
1,-2.9816304363406547,GO:0032330,M1,1,0,GO Biological Processes,19,regulation of chondrocyte differentiation,19_GO:0032502 developmental process,-2.9816304363406547,6.467387982150497,4.846646037411368,21160,57,287,5,1.7421602787456445,0.7723012028131504,94352|214685|216616|216795|235320,Loxl2|Chadl|Efemp1|Wnt9a|Zbtb16,-1.2002712932096808,0,59,0,0,-3.2038807735505714,8.936754302607962,
1,-2.2927633852104985,GO:0032331,M1,1,0,GO Biological Processes,19,negative regulation of chondrocyte differentiation,19_GO:0048519 negative regulation of biological process,-2.2927633852104985,8.507102653444118,4.49121926365274,21160,26,287,3,1.0452961672473868,0.6003395457574546,214685|216616|216795,Chadl|Efemp1|Wnt9a,-0.7183231247466808,0,59,0,0,-3.2038807735505714,8.936754302607962,
1,-3.1446038760883686,GO:0010632,M1,1,0,GO Biological Processes,19,regulation of epithelial cell migration,19_GO:0040011 locomotion,-3.1446038760883686,5.59961187315309,4.802697231302265,21160,79,287,6,2.0905923344947737,0.8445122236887297,16367|18606|18645|22352|26921|68585,Irs1|Enpp2|Pfn2|Vim|Map4k4|Rtn4,-1.310779858389733,0,60,1,1,-3.1446038760883686,7.372822299651569,
