"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Itm2b",0.0160895594130308,-0.0479169804424788,1,0.997,1
"Hist1h1e",0.0161010509932568,0.232156810444631,0.808,0.721,1
"Zfp354b",0.0161014895738754,1.18606262071146,0.067,0.024,1
"Mcm3",0.0161106095718471,-0.737881926296085,0.098,0.172,1
"Usb1",0.0161243441632044,0.444194120796473,0.424,0.327,1
"Nbeal2",0.0161291843406471,0.993400490649694,0.112,0.054,1
"Arhgef19",0.0161921933117997,0.93339184361083,0.196,0.125,1
"Cdh5",0.0162593377731113,0.518670173378774,0.357,0.259,1
"Nubpl",0.0162913257625966,0.886263205762924,0.152,0.084,1
"Adi1",0.0163797606396977,-0.429058658539973,0.402,0.485,1
"Pfkp",0.016403369298775,0.373291222112538,0.545,0.471,1
"Fbxo21",0.0164207722028066,0.271260407605393,0.683,0.596,1
"Hist1h1c",0.0165476298697228,1.32627765122216,0.049,0.013,1
"Armcx6",0.0167130448477219,0.599326041282196,0.281,0.195,1
"B4galt7",0.0167517588566806,0.43928758878789,0.348,0.249,1
"Sgpl1",0.0168263450131209,0.279762369247368,0.701,0.67,1
"Arl5c",0.0168843236625933,-0.618878100939479,0.147,0.232,1
"Anks6",0.0170326481862865,-0.601231269345422,0.237,0.32,1
"Gcc2",0.0171383175705309,0.397321836587709,0.438,0.333,1
"Cpt1a",0.0171876129968043,0.27124936355851,0.674,0.616,1
"Dnajc16",0.0172210142374596,0.437588739194467,0.406,0.296,1
"Igf1",0.0172458021087296,-0.368969738694098,0.473,0.562,1
"Lpcat1",0.0172602555407496,0.326270946370359,0.58,0.471,1
"Iah1",0.0172802498779443,0.337723292883973,0.607,0.478,1
"Slc35f1",0.0176340054377393,1.7221516148619,0.036,0.007,1
"Sfr1",0.0176885699934785,0.170030634848245,0.902,0.848,1
"Vat1l",0.0176938143131653,1.23534649489967,0.076,0.03,1
"Slc38a2",0.0178441173995428,0.178338799501469,0.915,0.838,1
"Fgd6",0.0179080232713279,0.454829376590752,0.446,0.36,1
"Eef1a1",0.0180231720299336,0.0318261290386967,1,0.997,1
"Lnx2",0.0180995018029592,-0.518244703835054,0.246,0.343,1
"Dhx29",0.0181320944939535,0.606694119441503,0.25,0.165,1
"Stk11",0.0181357764397837,0.21234623108127,0.817,0.697,1
"Wif1",0.0181402405410656,-0.795205719856037,0.018,0.061,1
"Lin54",0.0181710521882978,0.576276778607436,0.272,0.182,1
"Acss3",0.0182082039506072,-0.674273699979755,0.188,0.273,1
"Map2k5",0.0182360515279704,0.492605474358657,0.272,0.185,1
"Kif2a",0.0182627561442608,0.414423656691914,0.478,0.401,1
"Stx5a",0.0182715311173285,0.172873587091954,0.897,0.842,1
"Ate1",0.0183295307872683,-0.399805383542409,0.433,0.508,1
"Zfp992",0.018437037527723,0.630234592291712,0.272,0.189,1
"Grk1",0.0184649125647375,0.656553987128767,0.299,0.212,1
"Cdk20",0.0184982103450428,0.526886423882343,0.228,0.148,1
"Alx3",0.0186996674560669,0.615788559777574,0.214,0.131,1
"Prom1",0.0187107928462051,0.56285347876405,0.214,0.135,1
"Pctp",0.0189095856471768,1.09243045635286,0.08,0.034,1
"Lgi1",0.0190263832631239,-0.957090024703323,0.094,0.162,1
"Ctnnal1",0.0190675129301857,-0.287118770555645,0.665,0.727,1
"Immt",0.0191056251447302,0.231136451457004,0.746,0.623,1
"S100a10",0.0191124213149258,0.234970006598452,0.759,0.68,1
"Anxa2",0.0191204388073197,0.11466323908444,0.982,0.943,1
"Pkig",0.0191622165789236,-0.516191291782878,0.415,0.488,1
"Ephb3",0.0192079964703688,0.309847844814064,0.661,0.566,1
"Tmed4",0.0192213423244197,0.222616307890245,0.826,0.717,1
"Msrb1",0.0192891943749497,0.277373360468005,0.594,0.498,1
"Cited2",0.0192904541058438,-0.263999457137504,0.728,0.798,1
"Mturn",0.0194096760859814,0.335883733070724,0.545,0.434,1
"Aff4",0.0194926596415749,-0.1188467063803,0.951,0.936,1
"Cables1",0.0195597943998774,-0.897307362955907,0.08,0.145,1
"Lamp1",0.0195881183018218,-0.104831789737104,0.924,0.929,1
"Mapk1ip1",0.0196250940503806,0.360989701244779,0.518,0.421,1
"Prpf4b",0.0196512375464303,0.153339087434366,0.893,0.855,1
"Plekho1",0.0197547079347353,0.362115715128841,0.424,0.316,1
"Dgat1",0.0197735128014636,0.535948159997623,0.317,0.229,1
"Psme2",0.0198146565691438,0.345591141310981,0.576,0.502,1
"Meox2",0.019845672598521,0.550131838078078,0.223,0.141,1
"Inpp5k",0.0199076268622863,0.389532810381575,0.482,0.397,1
"Mto1",0.0199374321647762,0.539638806489825,0.263,0.175,1
"Gyg",0.0199471405002839,0.354518601175388,0.478,0.374,1
"Cars",0.0199745026422746,0.424137906370943,0.469,0.384,1
"Ctxn1",0.0199840253726534,0.660238215641672,0.205,0.131,1
"Mapre3",0.0200117358339153,0.313199811809278,0.67,0.582,1
"Nrxn1",0.0200147760919876,-0.859114695374923,0.098,0.168,1
"Metrnl",0.0200404333782287,0.48240908333506,0.375,0.293,1
"Phactr2",0.0200716583887613,-0.189216269709024,0.844,0.875,1
"Tfpt",0.0200913531942233,0.37008982850897,0.545,0.458,1
"Pkd1",0.0201063997971214,0.339210926667038,0.58,0.471,1
"Pdgfrb",0.0202190241996252,-0.149011206104186,0.933,0.936,1
"Nfix",0.0203285114356005,0.064941378499997,0.964,0.963,1
"Eef1akmt2",0.0203644582856536,-0.361656568861654,0.527,0.596,1
"Brinp1",0.020406557494604,-0.521515347985864,0.295,0.38,1
"Maf1",0.0205129653529707,0.239906318278279,0.728,0.657,1
"Fst",0.0205359575162057,-0.793035335337942,0.134,0.212,1
"Il33",0.0206464851292492,0.517708731653845,0.263,0.175,1
"Paip1",0.0207828184942336,-0.163876173945589,0.799,0.832,1
"Bcor",0.0208593004702836,0.263547717634285,0.661,0.586,1
"Cdh10",0.0209002182342859,-0.960863471243103,0.071,0.135,1
"Lnx1",0.020913813613256,-1.63885759641895,0,0.024,1
"Fgf12",0.020913813613256,-1.69696365964885,0,0.024,1
"Cacna1b",0.020913813613256,-1.82939194127176,0,0.024,1
"Tfdp2",0.0209242052711011,-0.441177750505853,0.321,0.411,1
"Pcdh12",0.0209753261572468,-1.77532665681447,0.013,0.051,1
"Fgfr4",0.0210183394278346,3.2818033915624,0.018,0,1
"Chrdl2",0.0210183394278346,3.20993938760547,0.018,0,1
"Mybpc1",0.0210183394278346,2.94442671936836,0.018,0,1
"Obscn",0.0210183394278346,2.25447515756717,0.018,0,1
"Asb4",0.0210183394278346,1.95282144327741,0.018,0,1
"Plbd1",0.0210183394278346,1.82438384427336,0.018,0,1
"Tpm3-rs7",0.0210183394278346,1.78583539747799,0.018,0,1
"Ifi205",0.0210183394278346,1.78038635161784,0.018,0,1
"Lrfn2",0.0210183394278346,1.70434677518386,0.018,0,1
"Dbnl",0.0210328513630704,0.266289764316433,0.719,0.633,1
"Igfbp6",0.0210626263058794,0.280082864591557,0.701,0.603,1
"Snrnp200",0.0210788394057699,-0.204197367118629,0.75,0.791,1
"Nop53",0.0210846959506736,0.190316553660406,0.839,0.795,1
"Ephb2",0.0212171197208956,0.309544017334802,0.558,0.461,1
"Igsf1",0.021227808235056,-2.3559954111036,0.004,0.034,1
"Nol6",0.0212724983565074,0.304705922707327,0.491,0.397,1
"Il17rd",0.0213434767716366,-0.395602903355187,0.379,0.465,1
"Car3",0.0213607069032828,-2.86627093250659,0.004,0.034,1
"Flnb",0.0214036028051137,0.245956827717802,0.75,0.653,1
"Mas1",0.0214089550379198,2.62594134533845,0.027,0.003,1
"Nipa1",0.0214972379201637,0.453821740726114,0.344,0.253,1
"Cetn4",0.0215049746229088,-1.04966822091304,0.04,0.091,1
"Lactb2",0.0215408139272229,-0.453055256072697,0.344,0.428,1
"Syngr1",0.0215508687425503,0.894207495856068,0.134,0.074,1
"Zfp712",0.0215798699991044,-0.60641318316133,0.089,0.158,1
"Mfap2",0.0216233771376265,-0.151691506489285,0.871,0.923,1
"Fam114a2",0.0216688719842847,0.257086412831135,0.67,0.576,1
"Pck2",0.021679900041987,0.314208559245276,0.634,0.525,1
"Sptb",0.0217446927986113,1.77674235717711,0.027,0.003,1
"Lipt2",0.0217533160627649,1.06139315459632,0.116,0.061,1
"Yjefn3",0.0218256022618065,1.43644267143538,0.058,0.02,1
"Shoc2",0.0218559496527837,-0.257462268031797,0.625,0.67,1
"Slc2a3",0.0218728908571725,0.511884794619998,0.129,0.067,1
"Syvn1",0.0222291765806372,0.273598251953304,0.67,0.586,1
"Paqr4",0.0222422619763686,0.384408378638639,0.487,0.384,1
"Zfp53",0.0222512988108399,0.610788687703148,0.232,0.152,1
"Hist1h2bc",0.022275484099625,0.238862959752853,0.746,0.636,1
"Slc39a12",0.0223114490552791,-1.25768152768897,0.004,0.034,1
"Ube2s",0.0223295617104054,0.298813726139714,0.634,0.535,1
"Impdh2",0.0224036574098799,0.228188124493679,0.848,0.768,1
"Prr18",0.0224502296811986,-1.37263863564512,0.004,0.034,1
"Ppil2",0.0226710127309219,0.264712857225905,0.705,0.603,1
"Vwc2",0.0226725024241457,1.59049979734392,0.058,0.02,1
"Plpp6",0.0227111740308319,0.477187012905071,0.232,0.152,1
"Podn",0.0227146138654465,-0.51862193118258,0.254,0.347,1
"Picalm",0.0227313248981398,-0.178976397447458,0.857,0.882,1
"Eef1akmt3",0.0227888430859317,2.03720411064159,0.04,0.01,1
"Psmb6",0.0227964594951383,0.222482695092975,0.723,0.66,1
"Stk19",0.0228135394077766,0.497429636146983,0.339,0.246,1
"Ntn1",0.0230702452624013,0.148182501292301,0.857,0.815,1
"Zkscan16",0.0230745478144828,0.949189381349973,0.134,0.074,1
"Mapk8",0.0230805723229013,0.364145190765308,0.415,0.32,1
"Mtrf1",0.023098573090549,0.848100017685813,0.112,0.057,1
"Klf13",0.0231056003093334,-0.181103769110979,0.741,0.798,1
"Myoc",0.0231160206722557,0.480939940110273,0.326,0.236,1
"Med27",0.0231194480719842,-0.373971818295265,0.335,0.424,1
"Sptlc2",0.0231935612244779,0.383446871613303,0.478,0.391,1
"Myl9",0.0233173430347868,-0.16283624493077,0.875,0.879,1
"Il2rg",0.0233348656084979,1.69182700070464,0.04,0.01,1
"Prss53",0.0233423104079029,0.802713522021166,0.085,0.037,1
"Mgp",0.0233866322049923,-0.123908724756274,0.946,0.966,1
"Tmem179b",0.0234160437466635,0.331052821258186,0.397,0.286,1
"Gpr75",0.0234731328820164,1.66651834123961,0.04,0.01,1
"Lrp4",0.0234755945657622,0.361378036808639,0.491,0.401,1
"Maf",0.0235679849283677,-0.356764440386364,0.397,0.502,1
"Sirt3",0.0236023926098822,0.409995224133928,0.388,0.296,1
"Mcee",0.0236893826942217,-0.401711033828936,0.397,0.481,1
"Adprh",0.0237584639583438,-0.188465257384072,0.808,0.859,1
"Osbpl9",0.0238079323250448,0.196747009741149,0.902,0.798,1
"Itga10",0.0238119601748774,-0.398766896361731,0.353,0.444,1
"Ankrd11",0.0238276989235253,0.177844895530798,0.871,0.805,1
"Cct2",0.0239256528419039,0.302466278724214,0.607,0.498,1
"Klhl25",0.023932514419904,-0.675374173083534,0.121,0.192,1
"Chd3",0.0241532602238632,0.209132420073415,0.839,0.751,1
"Pitpnm3",0.0241695225745557,0.62054377443692,0.188,0.118,1
"Angptl4",0.0241990612004096,0.272548945649074,0.545,0.411,1
"Jazf1",0.0242093779923741,0.690206584737545,0.223,0.148,1
"Drg1",0.0243581286933475,-0.204904117371595,0.719,0.771,1
"Vamp1",0.0243700438835373,0.480247209039995,0.223,0.145,1
"Eif3i",0.0244520237190156,0.19739052510446,0.777,0.727,1
"Neurl2",0.0244620279133494,0.989859860773996,0.094,0.044,1
"Pex7",0.0244872585556036,-0.702763596928762,0.21,0.279,1
"Sltm",0.0245240232172023,0.255675278927494,0.705,0.552,1
"Sema3c",0.024557963784172,0.28133475407548,0.656,0.549,1
"Brd8",0.0247510720148676,0.239193347663529,0.714,0.633,1
"Vit",0.0248864428941665,0.26668050108656,0.674,0.626,1
"Cyb5r3",0.0249243285493969,0.15737777742609,0.929,0.892,1
"Plscr4",0.0249675784586488,0.296768132680483,0.643,0.535,1
"Gpsm2",0.0249883719131352,0.56123523465675,0.339,0.253,1
"Lipo3",0.0249898853385804,-0.543980787571894,0.268,0.35,1
"Dctn3",0.0250039655639689,0.383272821084217,0.478,0.401,1
"Cdc45",0.0250652348991282,1.55650028237832,0.071,0.03,1
"Tial1",0.0250922696514562,0.14978681965777,0.862,0.815,1
"Rad23a",0.0251536384952589,0.258845616651755,0.741,0.67,1
"Uba7",0.0252081024652736,-0.611245670609223,0.112,0.182,1
"Gak",0.0253529066858348,0.260328470795281,0.634,0.522,1
"Tuba1a",0.0253824089283587,0.0891751139695598,0.991,0.973,1
"Adamts4",0.025437203303945,-0.363977957815352,0.375,0.468,1
"Zfp273",0.0254977995709344,0.689514510353822,0.125,0.067,1
"Gatad2a",0.0256461692516085,0.251231150261126,0.674,0.606,1
"Crybg1",0.0256594449411272,0.693684706981575,0.156,0.091,1
"Ccdc142",0.0256854685457829,-0.9551536681909,0.058,0.114,1
"Clcf1",0.0257138871939998,0.785545122038173,0.326,0.259,1
"Rab11fip5",0.025808121929714,0.291438419816481,0.634,0.535,1
"Slc2a1",0.0259117944326772,0.39957708585479,0.397,0.313,1
"Gdf11",0.0259407578068206,0.616419470731859,0.246,0.172,1
"Foxl1",0.0259756984048535,1.09022308220974,0.147,0.091,1
"Vash2",0.0259971792176957,0.567164444149842,0.201,0.125,1
"Acsl4",0.0261183349791279,-0.413960031699017,0.388,0.468,1
"Nsa2",0.0262627235142205,0.266908193434021,0.571,0.495,1
"Tbrg4",0.0263568606763578,0.391172378687075,0.379,0.283,1
"Sdhd",0.0263661768129302,-0.265437960147516,0.562,0.657,1
"Fzd6",0.0264470000362432,0.365047208654344,0.295,0.205,1
"Yes1",0.0264684513102195,0.312381314609514,0.585,0.508,1
"Acaa2",0.0264848055276769,0.19424945539151,0.799,0.724,1
"Zfp871",0.0265018964637593,0.224278249403296,0.786,0.694,1
"Plekhg2",0.0265462559667164,-0.182523686318026,0.808,0.835,1
"Ebf1",0.0265648762291905,-0.316995385191806,0.656,0.673,1
"Exoc7",0.0266336253091987,0.204982157615321,0.777,0.677,1
"Pycrl",0.0266450817252681,0.425315806257153,0.379,0.276,1
"Dcc",0.0266479837976583,-0.905870714288153,0.054,0.108,1
"Tceal1",0.0267764394886731,-0.446443821280113,0.246,0.33,1
"Cdc37l1",0.0268146059382315,-0.239162418317539,0.763,0.754,1
"BC024978",0.0269476833886072,0.628089545377227,0.25,0.172,1
"Chchd6",0.0271085950719103,0.432282067535809,0.228,0.145,1
"Ttll11",0.0271377431953112,1.2325609355053,0.103,0.054,1
"Mpst",0.0273840075390105,0.286094026232291,0.625,0.505,1
"Haghl",0.0274325779654975,0.457167314234138,0.393,0.303,1
"Spata13",0.0274436572058409,-0.598078436403544,0.201,0.276,1
"H2afx",0.0274518628396215,0.37551406163972,0.549,0.471,1
"Desi1",0.02746035805456,0.351748129944591,0.571,0.478,1
"Abraxas2",0.0274631255711726,-0.462734885230333,0.348,0.424,1
"Bad",0.027469946563502,0.260277545835514,0.625,0.559,1
"Depdc7",0.0274913531813054,1.90404649621522,0.045,0.013,1
"Nr2c2ap",0.0275641813878165,0.496591147270963,0.228,0.152,1
"Arpc2",0.0275950054492826,-0.184605832309509,0.746,0.818,1
"Znrf2",0.0276293312623052,0.331584295660443,0.513,0.411,1
"Ncmap",0.0276391229050259,-1.49322778262744,0.009,0.04,1
"Gpi1",0.02766557157142,0.189894658958134,0.763,0.721,1
"Flcn",0.0278415819128327,0.226407133277787,0.696,0.68,1
"Abca9",0.0278432510839172,-0.365181073371261,0.536,0.599,1
"Srrm2",0.0278587958018448,0.170918939536373,0.929,0.865,1
"Slc39a6",0.0278846730412682,0.367541771509133,0.46,0.35,1
"Ccl27b",0.0279367184341561,-1.68268214347053,0.009,0.04,1
"Dmac2",0.0279529852704307,0.471978093008925,0.326,0.249,1
"Abhd10",0.0279734916763805,-0.24800159128126,0.281,0.387,1
"Mark4",0.0279833073426021,0.303191797638446,0.576,0.485,1
"Polr3k",0.0279886854471031,0.288682179302672,0.469,0.36,1
"Trim59",0.0280174125845789,0.646546507094861,0.232,0.158,1
"Mdh2",0.0281208970057927,0.238997565662778,0.625,0.525,1
"Snip1",0.0281360781357411,0.57469740195011,0.237,0.162,1
"Edil3",0.0281507923546777,0.434869584768419,0.344,0.253,1
"Dld",0.0282212205051042,-0.189292876254964,0.741,0.801,1
"Flot2",0.028253527994642,0.185130959762709,0.79,0.724,1
"Caap1",0.028292051721999,0.485601429774648,0.348,0.253,1
"Tgds",0.0283485819580181,0.490118863482699,0.321,0.246,1
"Chst12",0.0283490562384825,0.252413355709648,0.621,0.539,1
"Kcns1",0.0283882897283204,-1.28537720005771,0.009,0.04,1
"Wdr60",0.028391452878153,0.45560887707594,0.254,0.175,1
"Cox7a2l",0.0283983707165534,0.201059383175735,0.808,0.734,1
"Slc36a4",0.0284775497462497,0.349472004944116,0.589,0.556,1
"Ube4b",0.0285071228278074,0.179831253111044,0.857,0.791,1
"Prr5l",0.0285138729939158,-0.86381821106258,0.107,0.172,1
"Fbrsl1",0.0285974881368007,0.344269229253561,0.518,0.424,1
"Plcd1",0.028761170849079,0.323312290711019,0.603,0.512,1
"Ppia",0.0287672243653944,0.255024054361525,0.638,0.519,1
"Cdk5r2",0.028780516766059,1.0141841568012,0.143,0.084,1
"Dipk2a",0.0288273678121204,0.257710307169946,0.522,0.407,1
"Thap4",0.0288389772866162,0.307707718701179,0.455,0.357,1
"Hpn",0.0288461353971002,1.59227857757075,0.045,0.013,1
"Ngb",0.0288699804114158,0.663747990983433,0.138,0.077,1
"Ttc39c",0.028880316982274,0.631242130579488,0.214,0.141,1
"Epn3",0.0290001568008523,1.73565975536278,0.045,0.013,1
"Tmem91",0.0290001568008523,-0.885684347722347,0.009,0.04,1
"Gtf2h2",0.0290704548164065,0.407268219232937,0.388,0.316,1
"Opa1",0.0290778298305952,0.324740626507206,0.603,0.512,1
"B4gat1",0.0291902690690747,0.259881826734319,0.67,0.609,1
"Ncald",0.0292230788122506,-0.262958198176237,0.455,0.559,1
"Adra2b",0.0293103242224672,-0.95445110457343,0.009,0.04,1
"Tead4",0.0293103242224672,-1.09989092169207,0.009,0.04,1
"Stat5b",0.0294637140377298,-0.306720405820529,0.554,0.63,1
"Gmppa",0.0295917221275481,0.360701512405875,0.518,0.448,1
"Larp6",0.0296576441688084,0.473665010115865,0.223,0.145,1
"Arid4b",0.0298001046775305,0.234774302951987,0.714,0.62,1
"Gfm1",0.0299030174766993,0.332074115328334,0.487,0.38,1
"Copg2",0.029923541554945,0.362495020233071,0.513,0.428,1
"Nop16",0.0299660251610262,0.459851907202357,0.393,0.303,1
"Myef2",0.0299996184525526,-0.357127830207328,0.469,0.529,1
"Cacng5",0.0300337562833252,-2.04263830547429,0.013,0.047,1
"Fcer1g",0.0302608280487286,-0.749437373626332,0.054,0.108,1
"Rsph9",0.0303861126498035,0.473831837629841,0.312,0.222,1
"H2afz",0.030402013068846,0.25866051490111,0.746,0.687,1
"Nudt17",0.0304062262366972,-1.54636409451214,0.027,0.067,1
"Sema4a",0.0304109687035026,0.975759352020985,0.138,0.081,1
"Kifc2",0.0304192982063833,-0.62328440374425,0.147,0.219,1
"Yif1b",0.0304472877684977,0.275128191851009,0.567,0.475,1
"Tecr",0.0304934567303524,0.177027712081211,0.871,0.835,1
"Topors",0.0305123937126343,0.238490768110361,0.674,0.593,1
"Dok1",0.0305154122804065,-0.655202857062322,0.085,0.148,1
"Xpnpep3",0.0305576120888422,-0.801616488264794,0.129,0.195,1
"Agtpbp1",0.0306224733051363,0.324777150017419,0.549,0.481,1
"Slc35e1",0.0307157750413542,0.214066064259721,0.759,0.613,1
"Spryd3",0.0307395107873407,0.239516114152894,0.612,0.495,1
"Rmdn3",0.0307697184874138,0.498207831724264,0.335,0.259,1
"Slc6a9",0.0309025692999262,0.657682628794959,0.232,0.162,1
"Ttyh2",0.0310492482356169,0.274797820547166,0.429,0.327,1
"Fgf16",0.0310675143274857,1.09009338521032,0.076,0.034,1
"Paqr9",0.0310677426944097,1.00140379716582,0.045,0.013,1
"Zfp639",0.0310892185098734,0.264391440235895,0.603,0.505,1
"Trpv4",0.0311419752956539,0.553808375688744,0.138,0.077,1
"Ly6h",0.0311717360183429,-1.22567853511774,0.036,0.081,1
"Mical2",0.0312144769491167,0.235331024352963,0.71,0.643,1
"Srp54b",0.031289930625746,0.195621245588471,0.821,0.754,1
"Kcns3",0.0313118275302675,0.369280604076413,0.438,0.347,1
"Bzw2",0.0314179283251767,-0.302049079449635,0.531,0.599,1
"R3hcc1",0.0314338927795482,0.391315187103326,0.268,0.185,1
"H2-Q4",0.0314733579559263,0.614992858629386,0.246,0.172,1
"Skp2",0.0317402930859605,-1.1918496543866,0.054,0.104,1
"Mpg",0.0317886029714748,-0.361301144659028,0.357,0.451,1
"Zfp128",0.0319272793891626,-0.894079038374549,0.112,0.172,1
"Slc6a17",0.0319431864202091,0.715085921413125,0.237,0.162,1
"Adamtsl3",0.0319770539095797,0.370647840962285,0.446,0.36,1
"Col24a1",0.0319979570765155,-0.650268910339804,0.219,0.29,1
"Gprc5a",0.0320140377005092,0.859663782303413,0.205,0.138,1
"Gpr162",0.0321473396017352,0.810518685430678,0.156,0.094,1
"Lratd2",0.0321697099688793,-1.07070543074763,0.031,0.074,1
"Lmo4",0.0322492084578985,0.173701889396929,0.879,0.842,1
"Npat",0.0323279628923674,0.424902013853198,0.397,0.31,1
"Dach1",0.0323393732093709,-0.479154100887887,0.371,0.428,1
"Add3",0.0323912528931848,0.141504212131064,0.875,0.862,1
"Fastkd3",0.0324078720854912,1.01184241491467,0.125,0.071,1
"Foxred1",0.0324553200219733,0.464245914984469,0.375,0.29,1
"Sf1",0.0325072318999329,-0.638897857199539,0.125,0.195,1
"Sorbs1",0.0325670095963874,0.34740485870791,0.451,0.357,1
"Selenos",0.0325698828831029,-0.253690836656501,0.616,0.67,1
"Tdrp",0.0325884514594772,1.06947842632727,0.08,0.037,1
"Jag1",0.032614474697146,0.249190516277047,0.746,0.66,1
"Gabrg2",0.0326852186411654,-1.35780371872856,0,0.02,1
"Wdr49",0.0326852186411654,-1.58029652598032,0,0.02,1
"Ss18",0.0328448415785992,0.157281333197833,0.848,0.774,1
"B4galt1",0.0328536030109156,0.219611961472494,0.812,0.761,1
"BC067074",0.0328839785062379,-0.578455367176018,0.156,0.232,1
"Gcnt4",0.032900430398439,-1.5733197420953,0.004,0.03,1
"Mprip",0.0329289412304048,-0.0755511220527489,0.996,0.99,1
"Vat1",0.0329357712197318,0.161396459917724,0.902,0.848,1
"Ccdc181",0.0329847881622966,0.974469275943544,0.112,0.061,1
"Col9a2",0.0330138562322422,-0.961303029915622,0.067,0.121,1
"Katnal2",0.0330879648242375,1.07712513564239,0.089,0.044,1
"Srd5a1",0.0330895149417126,1.48130229438832,0.049,0.017,1
"Casp4",0.0331209475396413,1.86231178347903,0.031,0.007,1
"Sptan1",0.033216390543294,0.0997780916025587,0.982,0.956,1
"Gucy1a1",0.0332634993989511,-0.204948049218441,0.741,0.774,1
"Plcxd2",0.0332822927164645,0.829320962607873,0.076,0.034,1
"Dand5",0.0333476169694,0.91941832591115,0.205,0.141,1
"Gnb5",0.0333628771229296,0.242905689858856,0.692,0.599,1
"Flrt2",0.0333931955922786,0.319425533126515,0.545,0.461,1
"Ulk1",0.0334109063632271,0.19158894578864,0.781,0.663,1
"Tnnc1",0.0334149374809378,1.42738739401953,0.049,0.017,1
"Apba3",0.0334412351323124,-0.303081005331538,0.491,0.566,1
