"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Thoc2",0.00430972375660455,0.570195905602887,0.095,0.062,1
"Golt1b",0.00447558194353198,0.468395463856885,0.146,0.105,1
"Adra1a",0.00449483752782729,2.79254883894321,0.01,0.001,1
"Zfp251",0.00457357558492422,0.519411405373153,0.091,0.059,1
"Mif",0.00463679792707057,0.175183589282954,0.579,0.516,1
"Npnt",0.00464676512597851,0.235675297773042,0.452,0.397,1
"Baiap2l1",0.00465077750783601,1.59504334512179,0.028,0.011,1
"Ddx19a",0.00466422092323906,0.421693238871929,0.12,0.083,1
"Suclg2",0.00468131177779672,0.350594194021211,0.203,0.155,1
"Ube2z",0.00469837591899093,0.270775026500416,0.285,0.228,1
"Mme",0.00473070937074109,-0.476703082092048,0.178,0.221,1
"Parl",0.00476103713295531,0.409960344255294,0.146,0.105,1
"Flna",0.00476565848633428,-0.388832754505497,0.211,0.258,1
"Tubgcp5",0.00477862750758194,0.674326672981832,0.051,0.027,1
"Dctpp1",0.004818215184957,1.10612173986439,0.028,0.011,1
"Chrna3",0.0048341115710828,1.51690615695692,0.019,0.006,1
"Pcmtd2",0.00484257099725656,0.318309848688827,0.273,0.221,1
"Slc39a14",0.00484534180786535,0.310518281650384,0.2,0.152,1
"Dtx1",0.00487349177411938,0.601487802862788,0.091,0.059,1
"Dnpep",0.00489003812708167,0.375535740159545,0.139,0.099,1
"Vat1l",0.00491143156794266,0.192693696899336,0.522,0.464,1
"Dbndd2",0.00491744061636169,0.198161823662459,0.496,0.434,1
"Daam1",0.00500582531555972,0.336063873598991,0.248,0.199,1
"Eif3e",0.00501197335555626,0.413195811957669,0.147,0.106,1
"Cubn",0.00514244695465744,-1.38688173486501,0.007,0.021,1
"Fam149a",0.00515927345578804,0.918396264813775,0.039,0.019,1
"Micall2",0.00519428438136772,1.65520683132108,0.017,0.005,1
"Ndufb4",0.00523607936147371,0.303705934006576,0.262,0.209,1
"Fgfr2",0.00525403980456509,-0.226478260180111,0.447,0.479,1
"Rassf2",0.00526375691838631,0.525769982880524,0.091,0.059,1
"Iars2",0.00526788802344066,0.495628303371323,0.085,0.054,1
"Ccna2",0.00529206071184485,3.62203739193811,0.007,0,1
"Acad10",0.00529881004293248,0.735848014181347,0.071,0.043,1
"Adm",0.00529988172041121,2.29281241485696,0.012,0.002,1
"E2f6",0.0053175917252857,0.332072756341683,0.154,0.111,1
"Tspan15",0.00532953477091382,0.586948005076775,0.105,0.071,1
"Zdhhc18",0.00541206379138934,0.682350846240013,0.093,0.062,1
"Ltbp3",0.00541954344846335,0.141623131684276,0.679,0.626,1
"Igip",0.00543556166667192,0.380825748971135,0.184,0.14,1
"Cers5",0.00550012947337623,-0.352897804232686,0.264,0.311,1
"Sin3b",0.00550017402942599,0.217292836319692,0.374,0.308,1
"H2afz",0.00555294572197645,0.383542788327278,0.196,0.15,1
"Apoa2",0.00557226255927435,1.83122526237725,0.014,0.003,1
"Arid4b",0.00565661155982814,0.454149700325788,0.147,0.107,1
"Ubp1",0.00567049563946761,0.304466727371408,0.166,0.121,1
"Pea15a",0.00572442689410016,0.247034094399623,0.389,0.334,1
"Eps8l2",0.00572848968447147,-0.464302837442742,0.095,0.133,1
"Sfxn3",0.00576249763092914,0.452047228902847,0.107,0.072,1
"Mitd1",0.00577709242341329,0.725804949419376,0.043,0.021,1
"Ube2j2",0.00581786706824833,0.234656084852675,0.087,0.055,1
"Nme6",0.00582735648752181,0.953819191522912,0.046,0.024,1
"Lsm3",0.00582735835921187,0.618510798851499,0.094,0.063,1
"Tma7",0.00587016240892921,0.171960148208668,0.551,0.496,1
"Glul",0.00589225657753023,-0.0827947883952822,0.755,0.775,1
"Vps13c",0.00593051684001097,1.1923137431305,0.029,0.012,1
"Tfpt",0.00593948767132885,0.574902313963169,0.086,0.055,1
"Rlbp1",0.00609085601543489,-0.0180041320520983,0.95,0.938,1
"Lipt1",0.00610901804596686,-2.46379479425775,0.002,0.011,1
"Bms1",0.00612300262669269,0.782607976988054,0.046,0.024,1
"Cbx3",0.00614111457301178,0.257675917279184,0.234,0.18,1
"Ptma",0.00618423404583425,0.431657376115018,0.136,0.097,1
"Nrip1",0.00619691875083208,0.369139522350922,0.129,0.091,1
"Mfap3",0.00621651053075779,-0.838902804388383,0.038,0.064,1
"Zfp691",0.00625036658643232,-0.457065625611178,0.184,0.224,1
"Kctd6",0.00625421144500612,0.515583344140213,0.134,0.096,1
"Otx2",0.00629279598207633,-0.073075610297726,0.757,0.764,1
"Rrh",0.00631475664689567,-0.100422559815529,0.671,0.678,1
"Rufy2",0.0064201138952704,0.729681805563857,0.073,0.046,1
"Exoc2",0.00647203905823699,0.47800495828684,0.092,0.061,1
"Marc2",0.00650157797091915,0.376455800048991,0.207,0.163,1
"Stxbp5l",0.0065332289323765,0.44025387098328,0.129,0.092,1
"Zc3h7a",0.00655424641811568,0.547929050091312,0.063,0.037,1
"Tmem176b",0.00656786280575932,0.206380108499226,0.402,0.345,1
"Ctsb",0.00658638435675427,0.0554707329209276,0.95,0.926,1
"Sertad2",0.00660782407867468,0.633226023980469,0.064,0.038,1
"Fam207a",0.00664479190588677,0.503197466972027,0.103,0.07,1
"Arpc4",0.0066891294918244,0.38673160934521,0.102,0.069,1
"Phyh",0.0067164767851686,0.260093077732263,0.303,0.248,1
"Nrn1l",0.00678598562911912,0.958395796803112,0.02,0.007,1
"Irf7",0.00679301926680244,0.895212779679301,0.02,0.007,1
"Insig1",0.00686257673024286,-0.352733641056356,0.215,0.261,1
"Eif3i",0.00691265570398725,0.362903593502482,0.189,0.145,1
"Msra",0.00691713258203864,0.457340580059936,0.091,0.06,1
"Pdia3",0.00692756186718013,0.143759770981521,0.665,0.608,1
"Pcdhb16",0.00695110903402516,0.703934737027323,0.058,0.034,1
"Adora1",0.00695714210407002,0.501280421080085,0.063,0.037,1
"Metrn",0.00695847192828965,0.180465586876554,0.511,0.454,1
"Chmp2a",0.00696814112308803,0.225552652789829,0.179,0.133,1
"Lrrc45",0.0070382883970631,1.11657897267981,0.033,0.015,1
"Midn",0.00707086220690012,0.430553225423769,0.164,0.123,1
"Lrrc59",0.00708087280294103,0.311417737021648,0.136,0.096,1
"Tmem178",0.00712759925364688,-2.94887655906461,0,0.007,1
"Calcrl",0.00712759925364688,-3.39903592277921,0,0.007,1
"Usp18",0.00718109133917438,1.97008987599155,0.018,0.006,1
"Ppfia1",0.00721146597033967,0.280526536520351,0.207,0.159,1
"Gpkow",0.00721591913790323,0.396013946350747,0.107,0.073,1
"Gpx1",0.00724528756454509,0.217633340347246,0.397,0.336,1
"Pyroxd1",0.00725048079941802,0.57367179525168,0.047,0.025,1
"Snn",0.00729753332129444,0.51893540369917,0.145,0.107,1
"Dnase1l1",0.00733079951309838,1.62548196218277,0.018,0.006,1
"Trafd1",0.00738793941539675,0.489079513099864,0.104,0.071,1
"Dnajb9",0.00739119751534314,0.227074752232347,0.413,0.363,1
"Akap8",0.00744017243075484,0.468915118124272,0.093,0.062,1
"Tbcel",0.00745491591976846,0.311486758264668,0.228,0.181,1
"Sec61g",0.0074675497099176,0.376988758178285,0.163,0.122,1
"Tdrd7",0.00752986799001754,0.33549278550589,0.229,0.181,1
"Pde6c",0.00756110336172869,-1.0353491508139,0.02,0.039,1
"Scamp3",0.00757345860746144,0.265702017831964,0.223,0.174,1
"Scd1",0.00761426076264793,-0.785504297721099,0.029,0.051,1
"Fam13a",0.00762079234412574,-0.198243102491459,0.46,0.505,1
"Asb16",0.00763235947381521,2.40333954726911,0.009,0.001,1
"Hk1",0.00764599763183167,0.244126843229837,0.343,0.289,1
"Cwc25",0.00767708363788817,0.445242296867677,0.072,0.045,1
"Csde1",0.0076818007154688,0.226981051102224,0.303,0.245,1
"Afap1l2",0.00769575728542493,1.74436887178654,0.009,0.001,1
"Foxn3",0.00776368709589832,0.525025203655695,0.138,0.101,1
"Gstp1",0.0078043318323747,0.293646360236434,0.207,0.161,1
"Clip1",0.00781538902138282,0.447825900597128,0.085,0.055,1
"Atp13a3",0.00789456453579715,0.243222946025203,0.343,0.289,1
"Srrm2",0.00793488351759891,0.315519924833473,0.152,0.112,1
"Spata5",0.00795447556473417,0.712133690352535,0.042,0.021,1
"Tatdn1",0.00796324730181287,0.608316424443433,0.052,0.029,1
"Slc8a3",0.00797714016289283,0.656397557748742,0.059,0.035,1
"Ndufv3",0.00798047472505198,0.138534767624876,0.659,0.61,1
"Ube2e2",0.00798179236008735,0.450605926593178,0.133,0.096,1
"Vegfa",0.00801078526251179,-0.214546697215498,0.432,0.471,1
"Rxrg",0.0080129618690303,1.79898048507768,0.016,0.005,1
"Spock1",0.00802966600574706,-0.185582474663285,0.497,0.521,1
"Supt16",0.00809224497744762,0.511841064085993,0.119,0.084,1
"Srbd1",0.00811447012914346,1.1381462758045,0.034,0.016,1
"C1rl",0.00812972919803371,0.98220644572164,0.036,0.018,1
"Ears2",0.00813755683861028,1.30007842431193,0.025,0.01,1
"Rap1b",0.0081834283305536,0.222786593677846,0.293,0.238,1
"Rhot2",0.00820830523747325,0.581187248219074,0.09,0.06,1
"Ccng1",0.00820932002569435,0.229939096391224,0.202,0.154,1
"Rbm4",0.00821129444632467,0.766077116188791,0.063,0.038,1
"Odc1",0.00827479956870869,0.290863807128667,0.287,0.237,1
"Aff4",0.0083516048714572,0.186937365389047,0.371,0.308,1
"Lipo3",0.00838674196603475,0.45034520251144,0.096,0.064,1
"Fuom",0.00839041574849256,0.2262323233979,0.266,0.215,1
"Ubr1",0.00839074370022717,0.490934335756517,0.087,0.057,1
"Psmg1",0.00840539219717125,0.612648190237109,0.076,0.049,1
"Efemp2",0.00842104942051407,0.251805165003909,0.359,0.305,1
"Nfkbia",0.00843273880572247,-0.637335909797439,0.059,0.088,1
"Cnnm2",0.00843318033663111,0.558134529241324,0.08,0.051,1
"Rabep1",0.00847166455548165,0.260609812787976,0.159,0.118,1
"Rgs3",0.00847219955080593,0.499279307349382,0.092,0.062,1
"Yif1a",0.00847304714874563,0.282530051748922,0.218,0.171,1
"Elovl2",0.00854109272480387,0.377427720012566,0.149,0.109,1
"Igfbp7",0.00855270632676763,0.080751336827505,0.864,0.836,1
"Igfbp5",0.00858100239033438,0.107425761202566,0.79,0.748,1
"Hsd3b7",0.00859847922290002,0.350541295494524,0.114,0.079,1
"Dst",0.00868923856320249,0.390346576515839,0.136,0.099,1
"Ap5m1",0.00872682290606882,0.628974796634155,0.087,0.058,1
"Gpd1l",0.0087373437450301,0.613486664118668,0.068,0.042,1
"Tmem208",0.0087460127980087,0.327744729423202,0.195,0.15,1
"Tmod2",0.00874685716643832,0.849025389282287,0.034,0.016,1
"Gspt1",0.00875101565871258,0.31651720359647,0.186,0.142,1
"Tap1",0.00875202992612436,1.05010158937297,0.021,0.007,1
"Wdr25",0.00879213230168473,1.7705574813038,0.011,0.002,1
"Arhgap32",0.00880049226086069,0.329729472605716,0.151,0.111,1
"Top1mt",0.00880462795372624,0.85638045254568,0.04,0.021,1
"Ints6l",0.00881760049498654,1.74007625576672,0.011,0.002,1
"Jam3",0.00883911194623811,-0.313732559208482,0.276,0.32,1
"Cyp1b1",0.00884155213351965,0.628385345649433,0.1,0.069,1
"C1ql3",0.00884355942467795,2.41765589210131,0.013,0.003,1
"Ldlr",0.0088562871888176,-0.543610293661146,0.093,0.127,1
"Tmem147",0.00886598782388179,0.279529535043572,0.315,0.265,1
"Hist1h1c",0.00886873469826944,1.42025449632355,0.011,0.002,1
"Arpc1b",0.00887840792768307,0.394029088186225,0.097,0.065,1
"Tmx1",0.00892466390839033,0.167841841022767,0.535,0.469,1
"Prdm4",0.00892573775273136,0.818266859536383,0.075,0.049,1
"Acbd3",0.00892864066472732,0.280923952167843,0.16,0.119,1
"Zfp979",0.00893687144161778,2.06103411580091,0.013,0.003,1
"Lxn",0.00893687144161778,2.00812560111103,0.013,0.003,1
"Ecpas",0.00893757235997494,0.343417379844393,0.172,0.131,1
"Myd88",0.00895901892436433,0.557924274601213,0.053,0.03,1
"Ins2",0.00897208952364604,1.9646505693163,0.013,0.003,1
"Slc20a2",0.00902058627415808,-0.1033911030775,0.675,0.7,1
"Ythdf3",0.00902321520649775,0.258708352434165,0.218,0.171,1
"Kif9",0.00905886618379803,-2.43760329561002,0.004,0.014,1
"Map3k2",0.0090745036590174,0.352113183204364,0.12,0.084,1
"Rsad1",0.00908217952449685,0.954834588842767,0.021,0.007,1
"Ndufa4l2",0.0091088184836565,3.29770222481566,0.006,0,1
"Ecm1",0.0091088184836565,3.01573728112823,0.006,0,1
"Aplnr",0.0091088184836565,2.86022187212873,0.006,0,1
"Nupr1",0.0091088184836565,2.76059307365252,0.006,0,1
"Ccsap",0.0091088184836565,2.59945520369142,0.006,0,1
"Nup188",0.00923261437251698,1.02211928109547,0.047,0.026,1
"Ttc12",0.00923566500126694,0.408819673853829,0.128,0.092,1
"Sap30bp",0.00926296986108412,0.214104941111291,0.134,0.095,1
"Fbf1",0.00933013976927075,0.431205591134495,0.088,0.058,1
"Sgk3",0.00934611013980979,-0.20510727623065,0.463,0.501,1
"Ubqln4",0.0093502887119585,0.46695236050859,0.093,0.063,1
"B4galt5",0.00940588677203148,1.35950690988962,0.024,0.009,1
"Nectin2",0.00945438769337552,0.440010290410984,0.098,0.066,1
"Rab37",0.00947731606509819,0.479088872909704,0.139,0.104,1
"Ube3c",0.00958602635423171,0.323390683546855,0.177,0.135,1
"Ndufc2",0.0095960459842197,0.155876202965959,0.63,0.57,1
"Pcna",0.00959947775217657,0.266120184006904,0.204,0.158,1
"Fzd5",0.00960464983355495,0.593993046063669,0.099,0.068,1
"Kif3b",0.00969044423218414,0.306862246587001,0.181,0.138,1
"Mtif3",0.00969705977687346,0.633097943765506,0.065,0.04,1
"Psme2",0.00974205052433668,0.362785697251363,0.123,0.088,1
"Zkscan17",0.00981677166915705,0.390357234435249,0.056,0.033,1
"Gigyf2",0.00984674209291222,1.16795295524206,0.048,0.027,1
"Slmap",0.00984885257853575,0.226534214310291,0.328,0.273,1
"Sulf1",0.00987094483249643,-0.0892205225800875,0.752,0.77,1
"Fam219b",0.0100099163706798,1.44911339030273,0.029,0.013,1
"Gna12",0.0100374101193835,0.227731457985928,0.214,0.167,1
"Mapk13",0.0101021477168926,0.917182767822315,0.019,0.007,1
"Flrt1",0.0101156602462926,1.03212297396783,0.032,0.015,1
"Ttyh1",0.0101500956229758,0.26195423221471,0.284,0.235,1
"Hdac3",0.0101726882598799,0.244347011590747,0.275,0.224,1
"Syngr2",0.0101768880001096,0.370472824006188,0.093,0.063,1
"Als2",0.0101940974840549,0.414009915606591,0.095,0.064,1
"Lamtor4",0.0102138934660047,0.444724723162177,0.118,0.084,1
"Acox1",0.0102586002274404,0.199608536960754,0.485,0.433,1
"Tmem126a",0.0103971273038816,0.285486183412311,0.137,0.099,1
"Lsamp",0.010400613952383,-2.92562592970703,0.002,0.01,1
"Rbl1",0.0104313083180971,-2.28158154054153,0.002,0.01,1
"Cdc16",0.0104518090797794,0.222108770220993,0.128,0.091,1
"Hexb",0.0104588078287954,0.221588329917392,0.377,0.325,1
"Slc26a1",0.0104775009944945,-2.24886876395788,0.002,0.01,1
"Ttc37",0.0104907368631978,0.784101678593674,0.055,0.033,1
"Macrod2",0.0105116617491437,0.679800702557353,0.054,0.032,1
"Stk25",0.0105776489711135,0.242779504704136,0.194,0.149,1
"Tcf7l2",0.0105919954917117,0.50561214024651,0.065,0.04,1
"Farp2",0.0105962159095638,0.605723872420044,0.075,0.049,1
"Tbcb",0.0106234105219496,0.233370372501883,0.258,0.208,1
"Mis12",0.0106462982334799,0.545101502440754,0.051,0.029,1
"Phf10",0.0107244219019143,0.455086562706341,0.154,0.117,1
"Iars",0.0107332088761495,0.471588218994737,0.078,0.05,1
"Itgb3",0.0107742174005728,0.50783088588368,0.083,0.055,1
"Copz2",0.0108549042162232,0.394700334451399,0.134,0.098,1
"Ube2d3",0.0108626679369593,0.210668181371708,0.258,0.206,1
"Epc1",0.0108824975520594,0.457442780372282,0.098,0.067,1
"Usp16",0.010884467033719,0.439996031449984,0.102,0.071,1
"Arhgef18",0.0109151642733568,-0.292298628272279,0.338,0.375,1
"Ing4",0.0109230165708831,0.278159957728699,0.202,0.158,1
"Psd",0.0109281897756082,1.32627878885516,0.022,0.008,1
"Zfp771",0.0109723069351762,0.507912274409176,0.094,0.064,1
"Map1lc3a",0.0110241570783924,0.137562056643736,0.611,0.564,1
"Abcb10",0.0110388833924089,1.78678280544663,0.017,0.006,1
"B4galt4",0.01109186967923,0.300798162935594,0.266,0.22,1
"Slc6a13",0.0111141474065274,-0.0760562315456735,0.754,0.753,1
"Sept11",0.0111372479728167,0.651936394426458,0.081,0.053,1
"Hsp90ab1",0.0111386795813343,0.198356291282062,0.399,0.344,1
"Topbp1",0.011199740509667,0.921629909437464,0.035,0.018,1
"Zfp954",0.0112039109281891,0.715508029500652,0.022,0.008,1
"Alg12",0.0112268482637127,0.497034969843866,0.09,0.061,1
"Nek8",0.0112763952210897,1.30093395835515,0.022,0.008,1
"Armcx4",0.0114064703219478,1.12012604757397,0.017,0.006,1
"Ccdc93",0.0114722543100416,0.752209218322271,0.056,0.034,1
"Grina",0.0115253331191876,0.185219976881035,0.493,0.448,1
"Net1",0.0115340489587131,0.680872033569096,0.048,0.027,1
"Arpc3",0.0115398191625818,0.421843748660911,0.171,0.134,1
"Nod1",0.0115707179954843,0.529762307634416,0.062,0.038,1
"Ndufa9",0.0115760771991033,0.398910857186029,0.126,0.092,1
"Ndrg3",0.0116096580607143,0.674916817235233,0.053,0.031,1
"Gcsh",0.0116195073307348,0.267860236444959,0.154,0.115,1
"Acad9",0.0116587449677913,0.538568828112156,0.08,0.052,1
"Rassf1",0.0116780672050633,0.93401996842601,0.033,0.016,1
"Lig4",0.011704139992783,0.55095972714797,0.052,0.03,1
"Prpf39",0.0117054192457583,0.456533285907335,0.059,0.036,1
"Snap23",0.0117165208494823,0.255840684465874,0.109,0.076,1
"Tuba1b",0.0117639094277082,-0.139622663990321,0.561,0.572,1
"Cox4i1",0.0118394823564481,0.207752434556572,0.428,0.373,1
"Htra1",0.0118440071301136,0.260214234781832,0.33,0.282,1
"Plekhb1",0.0118464074489326,-0.203759591920743,0.457,0.49,1
"Plpp6",0.0118713473315375,0.59772867894365,0.109,0.078,1
"Senp5",0.0118980262377837,0.326482330450347,0.082,0.054,1
"Eml4",0.0119182806844756,0.452600041584291,0.11,0.078,1
"Cdc42bpg",0.0120314500135553,1.04596272896475,0.027,0.012,1
"Fbxl4",0.0121012166724764,0.408400639985375,0.092,0.063,1
"Kri1",0.0121480802718911,0.582003048441268,0.064,0.04,1
"Nacc2",0.0121966591522066,0.299121793329029,0.219,0.176,1
"Mfap3l",0.0122637044414669,-0.0572521118829439,0.803,0.809,1
"Tmem115",0.0122868826644249,0.307193197556646,0.211,0.167,1
"Saysd1",0.0123289887344534,0.818683903849556,0.066,0.042,1
"Pygo2",0.0123422691551527,0.280823991459179,0.111,0.079,1
"Clec18a",0.0123580425611383,0.38338749348512,0.09,0.061,1
"Mex3b",0.0123995275663704,1.90277950158471,0.015,0.005,1
"Zfp462",0.0124372522528165,0.756855520052274,0.024,0.01,1
"Rint1",0.0124478549768092,0.74798994586588,0.07,0.045,1
"Zbtb8a",0.012468701095396,1.67070000217098,0.015,0.005,1
"Lsr",0.0125036031057829,0.243424112333812,0.171,0.13,1
"AW549877",0.0125300920779853,0.289807088848848,0.234,0.189,1
"Gosr2",0.0126631930760938,0.273828074062115,0.303,0.258,1
"Rpa3",0.0126666542920315,0.646780298206146,0.049,0.028,1
"Nol3",0.0126749197925297,0.554394166769975,0.064,0.04,1
"Ddost",0.0126772633884987,0.16579262678265,0.522,0.469,1
"Atp1a3",0.0126953871616771,0.171927673832024,0.506,0.45,1
"Tcf20",0.0127102249802563,0.356784516787738,0.138,0.102,1
"Utp14b",0.0127230428376181,-1.28433249919916,0.027,0.047,1
"Hpcal4",0.0127530880817915,-3.44125186488401,0,0.006,1
"Stmn3",0.0127530880817915,-3.47468861691005,0,0.006,1
"Usp34",0.0127737977016408,0.269818698797089,0.155,0.117,1
"Rabggta",0.012840325180804,0.489946018253135,0.102,0.072,1
"Idua",0.0128942533863424,0.243200617274026,0.235,0.189,1
"Mafb",0.0129043908801468,2.80631970980698,0.008,0.001,1
"Syt1",0.0129065022041601,0.303108089059885,0.103,0.072,1
"Tomm40l",0.0129089300389687,0.253354046580569,0.131,0.095,1
"Tent5c",0.012946642465842,0.422483222869944,0.118,0.085,1
"Matn2",0.0129892252185757,2.06889195747409,0.008,0.001,1
"Cklf",0.0130105107337352,1.93923989598776,0.008,0.001,1
"Ybx2",0.0130105107337352,1.87397612755563,0.008,0.001,1
"Rbm43",0.013018959218578,0.739956883129422,0.036,0.019,1
"Nup62cl",0.0130318270958893,1.68108344335893,0.008,0.001,1
"Disp1",0.0130318270958893,1.63214145122851,0.008,0.001,1
"Eif5a",0.0130696831243177,0.246720860479598,0.238,0.191,1
"Stx4a",0.0131138637990308,0.296724097220363,0.195,0.153,1
"Nudt8",0.013116435423168,0.930907580211831,0.051,0.03,1
"Dtwd2",0.0131399587839124,-1.16615164259165,0.005,0.015,1
"Cct2",0.0131675715693471,0.278951530771732,0.161,0.122,1
"Prxl2b",0.0131700624498405,0.6009889653256,0.083,0.056,1
"Pcare",0.0131709754425357,0.963031153551037,0.034,0.017,1
"Gabpb1",0.0133834288510773,1.14517310886432,0.031,0.015,1
"Cdc5l",0.0134595478205534,0.349748789308471,0.084,0.056,1
"Fam129b",0.0134696719924837,0.398290530951614,0.082,0.055,1
"Dpysl4",0.0135588392004317,-1.15239932763349,0.012,0.026,1
"Ino80e",0.0136371531675183,0.433164790406892,0.102,0.072,1
"Zfp574",0.0136729184233204,0.362301590232229,0.107,0.076,1
"Tent4b",0.0136978490844208,0.469857584492711,0.092,0.064,1
"Sfrp1",0.0137307484827989,-0.0858427372758959,0.707,0.708,1
"Fam98a",0.0137903995268137,0.471894999359748,0.074,0.049,1
"Rwdd3",0.0137923869478679,0.753257886115484,0.043,0.024,1
"Pdcd5",0.0138320136556513,0.405683739850087,0.126,0.093,1
"Zc2hc1a",0.0138328535437453,0.61567114176311,0.058,0.036,1
"Fbxo17",0.0138541402208648,0.786405782871356,0.034,0.017,1
"Larp4b",0.0138641460779732,0.283226015619033,0.175,0.135,1
"Rapgef4",0.0138730753917597,-0.356924668829431,0.245,0.282,1
"Mlh3",0.0139352904031624,0.863938232614278,0.043,0.024,1
"Becn1",0.013985128008635,0.300730989727463,0.246,0.202,1
"Tpp1",0.014015517213787,0.075388776257452,0.773,0.749,1
"Sept5",0.0140379017770446,0.998175963269539,0.031,0.015,1
"Pten",0.0140611752644389,0.218920814852706,0.308,0.258,1
"Phldb1",0.0140998723613548,0.797833773898216,0.047,0.027,1
"Cers6",0.014108891985395,0.848010887510901,0.064,0.041,1
"Fam3c",0.0141516008207602,0.274406450029133,0.228,0.183,1
"Ift81",0.0141555465692105,0.63840995273864,0.054,0.033,1
"Capns1",0.0141609851885365,0.174719469322627,0.428,0.369,1
