p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
0,3.32292754285493,0.617,0.058,0,c3,Abcg2,0.559,0.344903
0,6.78709322861347,0.59,0.006,0,c3,Nr1h4,0.584,0.34456
0,2.74343766265491,0.624,0.075,0,c3,Schip1,0.549,0.342576
0,3.07204892506148,0.624,0.077,0,c3,Zhx2,0.547,0.341328
0,5.73953791845223,0.59,0.013,0,c3,Arhgef19,0.577,0.34043
0,4.32343595878276,0.599,0.031,0,c3,Neto2,0.568,0.340232
0,3.06290546027466,0.615,0.063,0,c3,C1qtnf6,0.552,0.33948
0,3.76704804744439,0.612,0.058,0,c3,Tubb2b,0.554,0.339048
0,4.00669157701449,0.601,0.038,0,c3,Tead2,0.563,0.338363
0,5.69938701238839,0.583,0.011,0,c3,Aif1l,0.572,0.333476
0,3.4293566706291,0.596,0.038,0,c3,Pdgfc,0.558,0.332568
0,4.03733037568163,0.596,0.042,0,c3,Slc1a4,0.554,0.330184
0,4.54347835267863,0.585,0.024,0,c3,Lrrc75b,0.561,0.328185
0,3.60172547660159,0.596,0.046,0,c3,Gpc4,0.55,0.3278
0,5.19142198273789,0.58,0.019,0,c3,Gli3,0.561,0.32538
0,3.25577396983838,0.601,0.06,0,c3,Tafa5,0.541,0.325141
0,3.29536254389256,0.603,0.065,0,c3,Bambi,0.538,0.324414
0,3.86942435912939,0.596,0.055,0,c3,Nxph4,0.541,0.322436
0,3.28899292364838,0.599,0.061,0,c3,Oplah,0.538,0.322262
0,5.4753172143395,0.574,0.015,0,c3,Emid1,0.559,0.320866
0,4.42950945404157,0.585,0.037,0,c3,Epha2,0.548,0.32058
0,3.35704387707375,0.594,0.057,0,c3,Atp2b4,0.537,0.318978
0,3.45987392494257,0.587,0.047,0,c3,Robo2,0.54,0.31698
0,3.71866304252967,0.583,0.044,0,c3,Pard3b,0.539,0.314237
0,4.95181697262912,0.565,0.016,0,c3,Cmtm5,0.549,0.310185
0,7.1455800359114,0.558,0.004,0,c3,Syt10,0.554,0.309132
0,3.8002807154554,0.571,0.034,0,c3,Nckap5,0.537,0.306627
0,3.78537546037687,0.574,0.042,0,c3,Mab21l2,0.532,0.305368
0,8.11886273313725,0.553,0.002,0,c3,Lipg,0.551,0.304703
0,3.17227904993557,0.585,0.066,0,c3,Vangl2,0.519,0.303615
0,3.03142526229962,0.583,0.065,0,c3,Zbtb16,0.518,0.301994
0,3.4817977759921,0.574,0.054,0,c3,Deptor,0.52,0.29848
0,3.43018016994156,0.571,0.052,0,c3,Pgghg,0.519,0.296349
0,3.20810503162591,0.571,0.053,0,c3,Apba2,0.518,0.295778
0,4.25051901352632,0.556,0.025,0,c3,Gprc5c,0.531,0.295236
0,3.23473080169979,0.569,0.051,0,c3,Tpbg,0.518,0.294742
0,3.33546715549765,0.574,0.061,0,c3,Fam228b,0.513,0.294462
0,4.17227995373299,0.556,0.029,0,c3,Kcnmb4,0.527,0.293012
0,2.3797366571481,0.571,0.059,0,c3,Pdgfrb,0.512,0.292352
0,4.30378249401157,0.556,0.031,0,c3,Eva1c,0.525,0.2919
0,4.08483388077012,0.553,0.027,0,c3,Rgcc,0.526,0.290878
0,5.31250506407512,0.546,0.018,0,c3,Creb5,0.528,0.288288
0,3.37743295935994,0.553,0.035,0,c3,Sox6,0.518,0.286454
0,3.85808437473765,0.551,0.035,0,c3,Plscr1,0.516,0.284316
0,6.20750660931418,0.535,0.01,0,c3,Kcne1l,0.525,0.280875
0,3.71425606622158,0.546,0.044,0,c3,Mpp3,0.502,0.274092
0,4.16413694623745,0.537,0.028,0,c3,Unc5b,0.509,0.273333
0,3.33490070535434,0.551,0.055,0,c3,Tanc2,0.496,0.273296
0,3.0577198207834,0.551,0.057,0,c3,Ttc12,0.494,0.272194
0,6.94882168125163,0.524,0.005,0,c3,Tmem132b,0.519,0.271956
0,3.07311842241895,0.549,0.054,0,c3,Dtx1,0.495,0.271755
0,4.62682023006486,0.537,0.031,0,c3,Prr5,0.506,0.271722
0,3.91470252407184,0.535,0.034,0,c3,Fam184b,0.501,0.268035
0,2.98838673125229,0.537,0.039,0,c3,Ptprz1,0.498,0.267426
0,4.06703891091093,0.531,0.029,0,c3,Tmem44,0.502,0.266562
0,2.98665923998203,0.544,0.055,0,c3,Rims1,0.489,0.266016
0,3.51774463351434,0.537,0.042,0,c3,Astn1,0.495,0.265815
0,5.38289826140729,0.522,0.014,0,c3,Sel1l3,0.508,0.265176
0,6.12496168575844,0.517,0.008,0,c3,Chl1,0.509,0.263153
0,4.40363649106631,0.535,0.045,0,c3,Aldh1a1,0.49,0.26215
0,5.5729291220418,0.517,0.011,0,c3,Mamdc2,0.506,0.261602
0,3.40130614546453,0.537,0.05,0,c3,Pdzrn3,0.487,0.261519
0,3.60760565571846,0.531,0.041,0,c3,Gng7,0.49,0.26019
0,4.3809208063198,0.522,0.024,0,c3,Ablim2,0.498,0.259956
0,3.69813790534892,0.528,0.036,0,c3,Chn2,0.492,0.259776
0,4.73515477509202,0.517,0.015,0,c3,Dcdc2a,0.502,0.259534
0,4.35440154577189,0.522,0.027,0,c3,Cpne2,0.495,0.25839
0,5.89436497419841,0.51,0.009,0,c3,Ptchd1,0.501,0.25551
0,3.05064022586711,0.533,0.054,0,c3,Ccnjl,0.479,0.255307
0,4.70709833429678,0.51,0.016,0,c3,Lama1,0.494,0.25194
0,4.19857960891318,0.522,0.046,0,c3,Ndufa4l2,0.476,0.248472
0,3.8090520526038,0.515,0.035,0,c3,Pcsk5,0.48,0.2472
0,4.18434653724754,0.517,0.047,0,c3,Ciart,0.47,0.24299
0,3.82634884042694,0.508,0.031,0,c3,Lrrc4c,0.477,0.242316
0,3.65040234512017,0.51,0.036,0,c3,Nwd1,0.474,0.24174
0,6.13143395429354,0.492,0.005,0,c3,Popdc3,0.487,0.239604
0,3.64252420977089,0.508,0.037,0,c3,Cgn,0.471,0.239268
0,3.96906338415832,0.501,0.029,0,c3,Tmeff2,0.472,0.236472
0,3.18026642849805,0.508,0.044,0,c3,Gramd3,0.464,0.235712
0,4.96593546104704,0.492,0.017,0,c3,Irx5,0.475,0.2337
0,3.24343508274332,0.506,0.045,0,c3,Klf15,0.461,0.233266
0,3.57118986311557,0.503,0.04,0,c3,Pacsin3,0.463,0.232889
0,3.97845008109953,0.501,0.037,0,c3,Cables1,0.464,0.232464
0,3.17676567740524,0.501,0.037,0,c3,Lama5,0.464,0.232464
0,3.13160928603013,0.499,0.043,0,c3,Tnfaip8,0.456,0.227544
0,3.20306945108473,0.497,0.043,0,c3,Samd5,0.454,0.225638
0,5.37833220493232,0.481,0.012,0,c3,Slc30a10,0.469,0.225589
0,3.7465298912759,0.49,0.037,0,c3,Six5,0.453,0.22197
0,3.66999802070606,0.485,0.03,0,c3,Adora1,0.455,0.220675
0,3.29346747740779,0.492,0.046,0,c3,Mast4,0.446,0.219432
0,4.5777150883426,0.478,0.019,0,c3,Car5b,0.459,0.219402
0,3.58541713570387,0.481,0.028,0,c3,Itih5,0.453,0.217893
0,7.49535583586916,0.467,0.003,0,c3,Hsd17b2,0.464,0.216688
0,4.91622435101707,0.474,0.019,0,c3,Arsi,0.455,0.21567
0,4.21820799394677,0.472,0.023,0,c3,Nol4,0.449,0.211928
0,3.67158424372203,0.476,0.032,0,c3,Slc22a23,0.444,0.211344
0,4.70355020816402,0.467,0.019,0,c3,Apln,0.448,0.209216
0,5.95394756743641,0.454,0.007,0,c3,Adamts16,0.447,0.202938
0,6.15799069390666,0.451,0.006,0,c3,DEPRECATED-ENSMUSG00000053475,0.445,0.200695
0,3.43211717482081,0.46,0.038,0,c3,Cpeb1,0.422,0.19412
0,6.36802588032184,0.444,0.007,0,c3,Slc44a5,0.437,0.194028
0,5.57374406732496,0.444,0.008,0,c3,Scn7a,0.436,0.193584
0,4.45265196293226,0.449,0.024,0,c3,Thrsp,0.425,0.190825
0,5.95285542703171,0.44,0.007,0,c3,Inhba,0.433,0.19052
0,4.87208186274398,0.44,0.015,0,c3,Shc3,0.425,0.187
0,3.2222767225084,0.451,0.038,0,c3,Plppr5,0.413,0.186263
0,3.30184328326312,0.444,0.029,0,c3,Pdgfrl,0.415,0.18426
0,3.09620290398123,0.447,0.036,0,c3,Adhfe1,0.411,0.183717
0,4.36105966562736,0.435,0.022,0,c3,Rftn2,0.413,0.179655
0,5.35284863820425,0.429,0.016,0,c3,Lcat,0.413,0.177177
0,3.97674209660867,0.435,0.028,0,c3,Alpk1,0.407,0.177045
0,5.24068937397022,0.424,0.01,0,c3,Sowaha,0.414,0.175536
0,5.45768772854625,0.424,0.011,0,c3,Ndp,0.413,0.175112
0,5.244375968211,0.424,0.011,0,c3,Cdh23,0.413,0.175112
0,3.30419195016899,0.435,0.034,0,c3,Mcam,0.401,0.174435
0,7.26721197768897,0.417,0.004,0,c3,Adamts19,0.413,0.172221
0,4.17552335322211,0.426,0.023,0,c3,Rgl3,0.403,0.171678
0,5.24186039418135,0.415,0.011,0,c3,Cd1d1,0.404,0.16766
0,3.98988320924101,0.42,0.025,0,c3,Nos1ap,0.395,0.1659
0,3.62031813991883,0.41,0.027,0,c3,Gstk1,0.383,0.15703
0,3.9689505109027,0.406,0.024,0,c3,P3h2,0.382,0.155092
0,6.39491147912367,0.395,0.007,0,c3,Prss56,0.388,0.15326
0,5.13867625405868,0.395,0.011,0,c3,Slc17a8,0.384,0.15168
0,4.6309224021441,0.397,0.015,0,c3,Ngef,0.382,0.151654
0,6.08132262044342,0.388,0.005,0,c3,Tnfaip6,0.383,0.148604
0,3.65028684899544,0.395,0.024,0,c3,Tmem200c,0.371,0.146545
0,6.8908982333948,0.383,0.003,0,c3,Hepacam,0.38,0.14554
0,4.18061155701434,0.388,0.013,0,c3,Kirrel3,0.375,0.1455
0,5.38539842297972,0.383,0.009,0,c3,Btbd17,0.374,0.143242
0,7.13543042773197,0.379,0.002,0,c3,Tmprss5,0.377,0.142883
0,6.5321890820197,0.376,0.006,0,c3,Pdyn,0.37,0.13912
0,4.09187980908493,0.379,0.018,0,c3,Adgrg6,0.361,0.136819
0,4.46367610742246,0.376,0.02,0,c3,Sez6l,0.356,0.133856
0,4.13445763260314,0.374,0.019,0,c3,Cyp2j9,0.355,0.13277
0,5.30133443741773,0.372,0.016,0,c3,Hes5,0.356,0.132432
0,3.9836650819998,0.376,0.024,0,c3,Il15,0.352,0.132352
0,4.6905609121788,0.365,0.015,0,c3,Etv4,0.35,0.12775
0,4.11875081282147,0.367,0.02,0,c3,Dglucy,0.347,0.127349
0,6.0129975371961,0.358,0.007,0,c3,Npy,0.351,0.125658
0,8.81320896923399,0.345,0.001,0,c3,Prkag3,0.344,0.11868
0,5.2445662693442,0.349,0.011,0,c3,Creg2,0.338,0.117962
0,6.23370185414985,0.345,0.005,0,c3,Aldh1a7,0.34,0.1173
0,4.05230804693652,0.351,0.017,0,c3,Acss3,0.334,0.117234
0,5.1506740190238,0.338,0.01,0,c3,Mroh7,0.328,0.110864
0,4.73924210779577,0.333,0.011,0,c3,Dsc2,0.322,0.107226
0,4.31011795178112,0.336,0.018,0,c3,Fjx1,0.318,0.106848
0,5.19600926043138,0.331,0.01,0,c3,Stc2,0.321,0.106251
0,3.67943147931307,0.333,0.019,0,c3,Gdpd2,0.314,0.104562
0,5.881932810221,0.324,0.006,0,c3,Plcd4,0.318,0.103032
0,3.94525882868126,0.329,0.017,0,c3,Efna1,0.312,0.102648
0,6.27604769162111,0.32,0.004,0,c3,Grik4,0.316,0.10112
0,4.08901097149769,0.327,0.018,0,c3,Arhgap6,0.309,0.101043
0,4.30442987270655,0.322,0.017,0,c3,Ddx60,0.305,0.09821
0,4.8576640894277,0.317,0.01,0,c3,Npas3,0.307,0.097319
0,6.22652994682316,0.308,0.005,0,c3,Neurog2,0.303,0.093324
0,7.72446779118732,0.306,0.002,0,c3,Cyp4f14,0.304,0.093024
0,6.29695039283792,0.306,0.003,0,c3,Sptssb,0.303,0.092718
0,5.3015902149135,0.295,0.006,0,c3,Bmp5,0.289,0.085255
0,6.35028114442108,0.286,0.004,0,c3,Cbs,0.282,0.080652
0,4.30729119454984,0.281,0.009,0,c3,Rassf10,0.272,0.076432
0,5.2727775229663,0.281,0.01,0,c3,Zbtb8b,0.271,0.076151
0,6.9262858100892,0.272,0.002,0,c3,Il20ra,0.27,0.07344
0,4.87248038936262,0.277,0.012,0,c3,Cited4,0.265,0.073405
0,5.08994987743407,0.274,0.007,0,c3,DEPRECATED-ENSMUSG00000004328,0.267,0.073158
0,5.20104011208429,0.259,0.006,0,c3,Necab3,0.253,0.065527
9.90733220491114e-308,3.05340563149582,0.585,0.07,3.19313316964286e-303,c3,Gramd4,0.515,0.301275
1.41860647601377e-307,2.95368345580632,0.85,0.192,4.57216867219237e-303,c3,Pmepa1,0.658,0.5593
5.09953042173895e-307,2.61613465098749,0.83,0.159,1.64357865492646e-302,c3,Src,0.671,0.55693
1.11718665314162e-306,2.59014190147046,0.776,0.127,3.60069258307543e-302,c3,Tspan14,0.649,0.503624
2.00083225510776e-306,2.62993087497669,0.721,0.107,6.44868235821233e-302,c3,Rab11fip4,0.614,0.442694
1.88093594592109e-304,2.78099031761863,0.757,0.129,6.06225655370367e-300,c3,Foxn2,0.628,0.475396
4.71738774926668e-304,2.82052550205099,0.605,0.074,1.52041407158865e-299,c3,Efna5,0.531,0.321255
6.90060387163644e-304,2.95926121703429,0.465,0.041,2.22406462782842e-299,c3,Vstm4,0.424,0.19716
3.56498407482276e-303,2.96890899782575,0.644,0.088,1.14899436731538e-298,c3,Tmem254a,0.556,0.358064
7.02299688675737e-302,3.1630450720946,0.524,0.056,2.2635118966019e-297,c3,Id4,0.468,0.245232
7.97822044503486e-302,2.44851047248158,0.943,0.233,2.57138044943474e-297,c3,Marcks,0.71,0.66953
9.33848835388891e-302,2.55314097663068,0.61,0.072,3.0097947964584e-297,c3,Cacna1d,0.538,0.32818
1.42962792701346e-301,2.36700372495423,0.671,0.092,4.60769080876439e-297,c3,Ccdc136,0.579,0.388509
1.76867409000689e-301,3.88850648188505,0.354,0.023,5.70043659209221e-297,c3,Fads6,0.331,0.117174
1.95130787829467e-301,2.38324755491233,0.866,0.153,6.28906529174373e-297,c3,Rrh,0.713,0.617458
2.22376410807914e-301,2.62122517911697,0.578,0.065,7.16719172033908e-297,c3,Me3,0.513,0.296514
8.21144452406695e-301,2.36093784344838,0.95,0.216,2.64654857010678e-296,c3,Pdpn,0.734,0.6973
1.253210737228e-300,2.78640771722514,0.506,0.049,4.03909820608585e-296,c3,Boc,0.457,0.231242
1.94474390105102e-300,3.74080052029984,0.39,0.029,6.26790959308743e-296,c3,Pyroxd2,0.361,0.14079
3.99381435972764e-300,2.72722065498884,0.499,0.048,1.28720636814022e-295,c3,Stk10,0.451,0.225049
5.11218088187898e-300,3.16348504035485,0.499,0.05,1.6476558982296e-295,c3,Cyp1b1,0.449,0.224051
6.20125327110667e-298,3.16211173886062,0.379,0.027,1.99866392927768e-293,c3,Prkch,0.352,0.133408
2.40690229265382e-297,2.48389783209575,0.805,0.14,7.75744608922327e-293,c3,Slc12a4,0.665,0.535325
3.72864431607147e-297,3.92106920299522,0.322,0.019,1.20174206306984e-292,c3,Fxyd7,0.303,0.097566
4.77038701024305e-297,3.19327326296442,0.458,0.042,1.53749573340133e-292,c3,Pde10a,0.416,0.190528
1.99363302621544e-296,2.84160947401779,0.698,0.109,6.42547924349235e-292,c3,Rab33b,0.589,0.411122
2.25305471887572e-296,3.60628381280204,0.37,0.026,7.26159535893643e-292,c3,Khdrbs2,0.344,0.12728
8.33417460596113e-296,2.86078999447343,0.56,0.064,2.68610447550127e-291,c3,Snx33,0.496,0.27776
1.18393185895596e-295,3.88242082426951,0.302,0.016,3.81581238141507e-291,c3,Glis3,0.286,0.086372
9.83282515886311e-295,3.09207221201883,0.512,0.054,3.16911954870158e-290,c3,Arhgef10,0.458,0.234496
1.25167576816314e-294,2.66850043146842,0.728,0.116,4.0341510007898e-290,c3,Tle3,0.612,0.445536
2.12903646316763e-294,2.39931188396565,0.617,0.074,6.86188452078927e-290,c3,Gpc6,0.543,0.335031
7.42187839378753e-294,2.6944980018318,0.571,0.066,2.39207140631772e-289,c3,Pcolce2,0.505,0.288355
8.07673513844444e-294,3.44207106843163,0.41,0.033,2.60313173512064e-289,c3,Plekhd1,0.377,0.15457
5.705339083581e-292,2.64632230369251,0.61,0.077,1.83883078663816e-287,c3,Ccnd1,0.533,0.32513
2.85702900527075e-291,2.4555057085236,0.748,0.118,9.20820448398763e-287,c3,Tns3,0.63,0.47124
4.24432066099665e-291,3.63573815139663,0.349,0.023,1.36794454903922e-286,c3,Trmt9b,0.326,0.113774
6.21452175336086e-291,2.31619836827114,0.993,0.457,2.0029403611082e-286,c3,Mfge8,0.536,0.532248
9.45510954549917e-291,2.63040377820711,0.612,0.078,3.04738180651438e-286,c3,Fgfrl1,0.534,0.326808
1.61539668964495e-290,3.01915052670985,0.533,0.059,5.20642353072566e-286,c3,Plcb3,0.474,0.252642
4.15277089695696e-289,4.32037621634159,0.254,0.011,1.33843806008923e-284,c3,Sfmbt2,0.243,0.061722
2.20790586240167e-288,2.55331032916071,0.844,0.18,7.11608059452058e-284,c3,Kremen1,0.664,0.560416
3.41579376549272e-288,2.52627949321608,0.73,0.117,1.1009103306183e-283,c3,Inppl1,0.613,0.44749
4.48583921401757e-287,2.65018579256595,0.814,0.168,1.44578597867786e-282,c3,Garem1,0.646,0.525844
8.6242012426533e-287,3.54525109545315,0.42,0.036,2.77958006050716e-282,c3,Akr1b10,0.384,0.16128
2.76845380794754e-286,3.65400353859762,0.435,0.04,8.92272662301491e-282,c3,Arid5a,0.395,0.171825
3.27792508070599e-286,2.75017241705983,0.553,0.064,1.05647525351154e-281,c3,Spry4,0.489,0.270417
3.58346648745579e-286,2.45773465263161,0.753,0.122,1.154951248907e-281,c3,Bmp1,0.631,0.475143
4.94812870927895e-286,2.79916560408705,0.583,0.072,1.5947818830006e-281,c3,Lonrf2,0.511,0.297913
6.40010653117804e-286,2.40881724103365,0.764,0.125,2.06275433499868e-281,c3,S100a10,0.639,0.488196
9.26822052942989e-286,2.44617018386868,0.918,0.257,2.98714747663525e-281,c3,Phlpp1,0.661,0.606798
2.23007587316574e-285,2.59220389399234,0.819,0.156,7.18753453921317e-281,c3,Dusp6,0.663,0.542997
7.19201073068782e-283,2.48798518819716,0.773,0.134,2.31798505850069e-278,c3,Palm,0.639,0.493947
1.07415920523071e-282,3.06991897398014,0.519,0.058,3.46201511845856e-278,c3,Lonrf3,0.461,0.239259
6.0945159394704e-282,2.62392423007639,0.753,0.134,1.96426248729131e-277,c3,Slc49a4,0.619,0.466107
8.35607161248279e-282,2.80193438855784,0.59,0.076,2.6931618807032e-277,c3,Carhsp1,0.514,0.30326
8.86503008451485e-281,2.75519374222512,0.678,0.105,2.85719919623913e-276,c3,Fgf9,0.573,0.388494
3.24488968071433e-280,3.52606612473771,0.379,0.029,1.04582794409423e-275,c3,Tlcd1,0.35,0.13265
3.50447516295339e-280,2.43665168486053,0.912,0.25,1.12949234501988e-275,c3,Dpysl4,0.662,0.603744
6.90083043530928e-280,2.24037201456188,0.9,0.178,2.22413764930018e-275,c3,Pmp22,0.722,0.6498
8.8124026961424e-280,2.39191155045781,0.923,0.247,2.84023738896669e-275,c3,Scd2,0.676,0.623948
2.17539787065155e-279,3.16429273805538,0.492,0.053,7.01130733710993e-275,c3,Pknox2,0.439,0.215988
5.51185208838006e-279,2.57750791169973,0.83,0.181,1.77646992808489e-274,c3,Polg,0.649,0.53867
1.38310291508334e-278,2.9860424639779,0.401,0.033,4.4577406953136e-274,c3,Cd24a,0.368,0.147568
1.88885193065229e-278,2.49874709190247,0.764,0.135,6.08776977249234e-274,c3,Fyn,0.629,0.480556
6.77131608978268e-278,3.31851287720958,0.41,0.035,2.18239517573696e-273,c3,Xaf1,0.375,0.15375
1.73590514127255e-277,2.45162037041797,0.651,0.093,5.59482227032143e-273,c3,Sulf2,0.558,0.363258
2.0273099325584e-276,2.16482577436806,0.717,0.106,6.53401991263573e-272,c3,Ntn4,0.611,0.438087
5.05815696012763e-276,2.58559904928616,0.739,0.129,1.63024398824914e-271,c3,Setd7,0.61,0.45079
6.82317013682774e-276,2.5846379929846,0.812,0.172,2.19910773509958e-271,c3,Lrrc42,0.64,0.51968
1.01428528938695e-275,2.37878938427665,0.934,0.317,3.26904148769415e-271,c3,Cdon,0.617,0.576278
3.18861562655648e-275,2.53385081675195,0.649,0.093,1.02769081643915e-270,c3,Fam129b,0.556,0.360844
6.24991211376042e-275,3.78186437454907,0.297,0.017,2.01434667426498e-270,c3,Fzd10,0.28,0.08316
1.92166507927615e-274,2.40322057233839,0.932,0.293,6.19352655050702e-270,c3,Ptch1,0.639,0.595548
9.59211522765159e-274,2.34120333991476,0.927,0.264,3.09153873787211e-269,c3,Spred1,0.663,0.614601
1.58066476417527e-273,2.49085952503214,0.651,0.094,5.0944825349369e-269,c3,Asap2,0.557,0.362607
7.411335001325e-273,3.04382242567141,0.515,0.059,2.38867327092705e-268,c3,Slc8b1,0.456,0.23484
6.31799968195248e-272,3.9968056971471,0.331,0.023,2.03629129749328e-267,c3,Cbr3,0.308,0.101948
5.3653631633565e-271,2.27368391685122,0.812,0.149,1.7292565475498e-266,c3,Csrp1,0.663,0.538356
5.85080665543938e-271,2.86129484656608,0.449,0.044,1.88571498504811e-266,c3,Thy1,0.405,0.181845
8.70944963422832e-271,2.60084493251966,0.639,0.094,2.80705561711179e-266,c3,Pik3ip1,0.545,0.348255
2.01406289962594e-270,2.52406210003729,0.719,0.12,6.4913247254944e-266,c3,Arrb1,0.599,0.430681
2.47968399294638e-270,2.99318610355142,0.51,0.059,7.99202150926618e-266,c3,Cdk6,0.451,0.23001
2.95294311316067e-269,3.93664081987066,0.438,0.045,9.51733565371683e-265,c3,Tnfrsf12a,0.393,0.172134
1.18601620122215e-268,2.96377343066167,0.497,0.056,3.822530216539e-264,c3,Enho,0.441,0.219177
1.79859194143056e-268,2.97498069734586,0.558,0.073,5.7968618272307e-264,c3,Nck2,0.485,0.27063
5.15540330334903e-267,2.19177042043552,0.844,0.161,1.66158648466939e-262,c3,Rhoc,0.683,0.576452
6.8443412495144e-267,2.22883523882921,0.893,0.193,2.20593118471849e-262,c3,Fhl1,0.7,0.6251
1.38321855553174e-266,3.69004189069608,0.345,0.025,4.4581134044788e-262,c3,Tspan12,0.32,0.1104
3.20978411801352e-266,2.56147781064284,0.621,0.087,1.03451342123576e-261,c3,Prune2,0.534,0.331614
3.66674258554264e-266,2.56392977470803,0.569,0.073,1.18179113532039e-261,c3,Prex1,0.496,0.282224
9.91493554520918e-266,2.79521807860331,0.601,0.086,3.19558372622092e-261,c3,Fn1,0.515,0.309515
2.23619805626931e-264,3.44480209747606,0.333,0.023,7.20726633535599e-260,c3,St6galnac3,0.31,0.10323
3.99183134758894e-264,2.17718877922564,0.966,0.215,1.28656724332792e-259,c3,Spon1,0.751,0.725466
6.39403735178241e-264,2.26073645552669,0.868,0.19,2.06079823847947e-259,c3,Pbxip1,0.678,0.588504
1.38413216986248e-262,1.90393727552739,0.991,0.504,4.46105798346677e-258,c3,Car2,0.487,0.482617
2.86955313032569e-262,2.94799118709662,0.458,0.047,9.2485697390397e-258,c3,Dpysl5,0.411,0.188238
6.00232275261594e-262,3.62100820881482,0.342,0.026,1.93454862316812e-257,c3,Erbb2,0.316,0.108072
6.47211292525918e-262,2.63441606735674,0.667,0.109,2.08596199581103e-257,c3,Dhx32,0.558,0.372186
7.84609777956967e-262,2.6004547999945,0.664,0.106,2.5287973143553e-257,c3,Frmd4a,0.558,0.370512
9.94840176664859e-262,2.39496474387738,0.592,0.079,3.20636988939084e-257,c3,Gucy1b1,0.513,0.303696
2.41625036563685e-261,3.48264710212614,0.376,0.032,7.78757492844757e-257,c3,Lrrk2,0.344,0.129344
1.72803149223689e-260,2.79124697232735,0.576,0.079,5.56944549947949e-256,c3,Trip6,0.497,0.286272
4.05677101158117e-260,3.29739499341387,0.356,0.028,1.30749729703261e-255,c3,Loxl3,0.328,0.116768
3.17826192417685e-259,2.06905429064822,0.993,0.299,1.0243538181622e-254,c3,Cnn3,0.694,0.689142
3.68160914070023e-259,2.17408106223109,0.989,0.275,1.18658262604769e-254,c3,Rlbp1,0.714,0.706146
8.08825116758115e-258,2.21135459460754,0.753,0.129,2.6068433513114e-253,c3,Mertk,0.624,0.469872
3.88964710240439e-257,2.08869948400395,0.753,0.125,1.25363326110493e-252,c3,Prss23,0.628,0.472884
1.09456042087967e-256,2.23811446065025,0.841,0.18,3.52776823649518e-252,c3,Mpzl1,0.661,0.555901
6.15177582990404e-256,2.66399205582625,0.637,0.101,1.98271734997807e-251,c3,Aldh5a1,0.536,0.341432
8.13827922044062e-256,3.60572621973038,0.286,0.017,2.62296739274801e-251,c3,Col4a6,0.269,0.076934
2.02297947980006e-255,3.74353703015103,0.338,0.026,6.52006286339559e-251,c3,Necab2,0.312,0.105456
2.0796501659739e-255,2.34415064341573,0.791,0.157,6.70271248493387e-251,c3,Dgkz,0.634,0.501494
4.62543035894619e-255,2.49657906438211,0.839,0.188,1.49077620468836e-250,c3,Cebpd,0.651,0.546189
7.42431358241672e-255,2.45374604068848,0.717,0.13,2.39285626761291e-250,c3,Nfkbiz,0.587,0.420879
1.48357155164998e-254,3.61772368100146,0.322,0.023,4.78155111096789e-250,c3,Cxcl14,0.299,0.096278
1.65958295170255e-254,2.15780594174512,0.964,0.356,5.34883585333732e-250,c3,Pfn2,0.608,0.586112
5.0603506114309e-254,2.7102382466759,0.549,0.072,1.63095100206418e-249,c3,Pygl,0.477,0.261873
7.34780588327737e-254,2.54988605366507,0.599,0.086,2.3681978361803e-249,c3,Ephb3,0.513,0.307287
4.26930488149606e-253,2.55869324990563,0.664,0.109,1.37599696330618e-248,c3,Dbn1,0.555,0.36852
4.35909337085658e-253,2.24240346381949,0.898,0.24,1.40493579342708e-248,c3,Pdlim5,0.658,0.590884
2.79026219087234e-252,2.28544957953572,0.741,0.132,8.99301504118157e-248,c3,Klf3,0.609,0.451269
3.02262351213817e-252,2.83253189251222,0.442,0.046,9.74191557962133e-248,c3,Apcdd1,0.396,0.175032
4.50366864056783e-252,2.20864753538391,0.746,0.132,1.45153240285501e-247,c3,Auts2,0.614,0.458044
5.76108800879234e-252,2.45932557718636,0.603,0.086,1.85679866523377e-247,c3,Clic1,0.517,0.311751
1.62747350777881e-251,2.09659027079065,0.948,0.227,5.2453471155711e-247,c3,Cryab,0.721,0.683508
3.58041455388641e-251,2.48183418320963,0.807,0.188,1.15396761071759e-246,c3,Nin,0.619,0.499533
3.78131018370348e-251,2.775918498413,0.556,0.076,1.21871627220763e-246,c3,Adk,0.48,0.26688
4.55316398073782e-251,2.70973105431451,0.574,0.081,1.4674847509918e-246,c3,Cpt1c,0.493,0.282982
5.58556501158944e-250,2.74315911171277,0.463,0.051,1.80022760323528e-245,c3,Nr2f1,0.412,0.190756
9.19784514108507e-249,1.45802272919781,1,0.692,2.96446548897172e-244,c3,Rtn4,0.308,0.308
6.19855975039004e-248,2.18954181371117,0.524,0.063,1.99779580755071e-243,c3,Rcn3,0.461,0.241564
2.220550360722e-247,2.68860640467956,0.599,0.09,7.15683381260699e-243,c3,Lhpp,0.509,0.304891
8.09009307691331e-247,2.70223193642417,0.551,0.075,2.60743699868916e-242,c3,Tap2,0.476,0.262276
1.3952007339546e-246,2.31423732909539,0.717,0.127,4.49673196553569e-242,c3,Lpp,0.59,0.42303
2.54903904520801e-246,2.08659124095721,0.932,0.226,8.21555284270543e-242,c3,Timp2,0.706,0.657992
