p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
6.45514070192015e-131,3.79688120382817,0.565,0.031,2.08049184822886e-126,c12,Jph4,0.534,0.30171
8.21121653748043e-131,3.87943586449713,0.594,0.034,2.64647509002994e-126,c12,Gpr85,0.56,0.33264
1.07828593481692e-130,3.38009976027517,0.768,0.056,3.47531556791492e-126,c12,Astn1,0.712,0.546816
1.27806330975579e-130,3.61202658760952,0.913,0.086,4.11919804734292e-126,c12,Lonrf2,0.827,0.755051
1.45100626510661e-130,3.30256078865158,0.913,0.081,4.67659319243861e-126,c12,Pak3,0.832,0.759616
1.53701565064443e-130,3.5997603377617,0.899,0.082,4.953801442027e-126,c12,Pgbd5,0.817,0.734483
1.74887229953301e-129,3.49757498048657,0.71,0.049,5.6366154213949e-125,c12,Plppr5,0.661,0.46931
8.59630847982727e-129,4.07576232547474,0.507,0.025,2.77059022304833e-124,c12,Mmp24,0.482,0.244374
2.47412551626761e-128,3.78752315818735,0.58,0.033,7.97410653893051e-124,c12,Xkr4,0.547,0.31726
1.03923240067914e-127,3.52213170182984,0.928,0.089,3.34944602738886e-123,c12,Col23a1,0.839,0.778592
1.37695565451994e-127,3.49121928121435,0.826,0.068,4.43792807451777e-123,c12,Rims1,0.758,0.626108
1.64824348035561e-127,3.7100790781052,0.696,0.048,5.31228873718614e-123,c12,Chd5,0.648,0.451008
5.33303090051536e-127,4.16445710958234,0.464,0.021,1.7188358592361e-122,c12,Nrn1l,0.443,0.205552
1.02104045087709e-126,3.22979027312692,0.986,0.101,3.29081337317685e-122,c12,Cadps,0.885,0.87261
1.10475849732592e-126,3.63032365827749,0.971,0.105,3.56063663688145e-122,c12,Cdh11,0.866,0.840886
2.86879530675349e-126,3.74053312365802,0.986,0.114,9.2461272736665e-122,c12,Fcho1,0.872,0.859792
3.37345314649614e-126,3.61223818043853,0.928,0.094,1.0872639491157e-121,c12,Cpt1c,0.834,0.773952
3.3821320526277e-126,4.21774419089582,0.609,0.038,1.09006116056191e-121,c12,Tle6,0.571,0.347739
4.9905037740619e-126,3.62310460593555,0.725,0.053,1.60843936638015e-121,c12,Ddx25,0.672,0.4872
1.0830421076243e-125,3.52669038526671,0.522,0.027,3.49064471287313e-121,c12,Slitrk3,0.495,0.25839
2.88089369708658e-125,3.91773271487101,0.725,0.055,9.28512038571005e-121,c12,P4ha2,0.67,0.48575
3.10205180650941e-125,4.00806415501425,0.594,0.036,9.99791297237984e-121,c12,Stmn4,0.558,0.331452
1.15292079353936e-124,3.19079624496049,0.942,0.09,3.71586371757737e-120,c12,Ttbk1,0.852,0.802584
1.77839485964653e-124,3.60459918599213,0.928,0.095,5.73176663264076e-120,c12,Pnmal2,0.833,0.773024
3.3339817780845e-124,3.65576464459305,0.971,0.109,1.07454232707663e-119,c12,Asap2,0.862,0.837002
3.62124614589095e-124,3.95000498551195,0.464,0.021,1.16712763282065e-119,c12,Cnnm1,0.443,0.205552
4.05123244352629e-123,3.23499816037399,0.841,0.072,1.30571221654852e-118,c12,Slc9a9,0.769,0.646729
6.70458741656074e-123,3.57627512148873,0.841,0.075,2.16088852435753e-118,c12,Bex1,0.766,0.644206
7.20141733210583e-123,3.59297238208533,1,0.119,2.32101680613771e-118,c12,Spock2,0.881,0.881
1.75587813942182e-122,3.46953022552236,0.797,0.066,5.65919524335654e-118,c12,Lig1,0.731,0.582607
3.22583906582667e-122,3.64116832423102,0.783,0.065,1.03968793091593e-117,c12,Tram1l1,0.718,0.562194
4.28709423295081e-122,4.76610124824816,0.304,0.009,1.38173047128004e-117,c12,Sh3gl3,0.295,0.08968
7.12278091672418e-122,3.34136213768708,0.884,0.082,2.2956722894602e-117,c12,Dock3,0.802,0.708968
4.50740601984417e-121,3.12452002088304,0.855,0.075,1.45273696019578e-116,c12,Shtn1,0.78,0.6669
2.90292350718733e-120,3.61578686763133,0.841,0.079,9.35612246366477e-116,c12,Tbc1d16,0.762,0.640842
3.01404604066684e-120,3.5784900102716,0.768,0.063,9.71427038906921e-116,c12,Igsf9b,0.705,0.54144
3.13770186086662e-120,4.33418486453865,0.435,0.02,1.01128130975731e-115,c12,Lnx1,0.415,0.180525
3.28873005162692e-120,3.24747866639477,0.87,0.079,1.05995769563936e-115,c12,Unc79,0.791,0.68817
5.14745449855878e-120,4.11426018981211,0.565,0.034,1.6590245848855e-115,c12,Fgf12,0.531,0.300015
6.02130302928342e-120,3.33286288251336,0.957,0.101,1.94066596633805e-115,c12,Ifitm10,0.856,0.819192
6.0878472948071e-120,3.85220561894581,0.971,0.122,1.96211318311633e-115,c12,Tmcc3,0.849,0.824379
1.52937485108744e-119,3.64205411312524,0.623,0.041,4.92917514505482e-115,c12,Ica1,0.582,0.362586
2.34611815464446e-119,3.67476285077598,0.652,0.045,7.56153881241909e-115,c12,Chst10,0.607,0.395764
4.29064491891546e-119,4.16775624043496,0.464,0.023,1.38287485736645e-114,c12,Fsd1,0.441,0.204624
4.41814208278511e-119,3.36912288986095,0.942,0.099,1.42396719328164e-114,c12,Arhgef9,0.843,0.794106
9.66188627307572e-119,3.65203114799181,0.797,0.07,3.1140259458123e-114,c12,Prdm5,0.727,0.579419
1.03931833439879e-118,3.8497874433309,0.565,0.034,3.34972299176731e-114,c12,Rapgefl1,0.531,0.300015
2.98391386586432e-118,3.64386517722226,0.87,0.087,9.61715438968069e-114,c12,Adgrl3,0.783,0.68121
6.82873723032586e-118,3.55654515482611,0.768,0.064,2.20090200933403e-113,c12,Ypel4,0.704,0.540672
2.348665750068e-117,3.54473092046715,0.681,0.05,7.56974971246916e-113,c12,Mdga2,0.631,0.429711
3.37003545870167e-117,3.66213839664532,0.58,0.036,1.08616242833955e-112,c12,Camk2n2,0.544,0.31552
3.57941110501864e-117,3.45136747320086,0.957,0.108,1.15364419914751e-112,c12,Ddah1,0.849,0.812493
3.95555942152793e-117,3.06082919408194,0.826,0.072,1.27487680155845e-112,c12,Glrb,0.754,0.622804
1.45822283535432e-116,3.48016856695562,0.797,0.071,4.69985219834697e-112,c12,Hcn2,0.726,0.578622
1.87708625562082e-116,3.58108527891619,0.565,0.034,6.04984900186592e-112,c12,Slc16a7,0.531,0.300015
1.25365764598334e-115,3.30375954700699,0.855,0.081,4.04053859300432e-111,c12,Bex4,0.774,0.66177
1.61352774173234e-115,3.2085047081809,0.841,0.077,5.20039991160334e-111,c12,Plod2,0.764,0.642524
2.04773788726168e-115,4.40680693328961,0.319,0.011,6.5998592106444e-111,c12,Plaat1,0.308,0.098252
3.2627052285879e-115,3.49004910164704,0.739,0.06,1.05156989517388e-110,c12,Plxna3,0.679,0.501781
5.58603506061446e-115,4.08100980798272,0.464,0.024,1.80037910003604e-110,c12,Kcnip4,0.44,0.20416
1.06759549043462e-114,3.5680372016732,0.971,0.12,3.44086026567077e-110,c12,Samsn1,0.851,0.826321
1.57670517094796e-114,3.66119388625714,0.536,0.031,5.08172076596527e-110,c12,Sgpp2,0.505,0.27068
1.81945194155951e-114,3.74826584442062,0.681,0.052,5.86409360764631e-110,c12,Synj2,0.629,0.428349
3.35298510021266e-114,3.81511163868536,0.725,0.061,1.08066709779854e-109,c12,Ncs1,0.664,0.4814
6.70986711251494e-114,3.44694637201239,0.884,0.091,2.16259017036356e-109,c12,Pde4d,0.793,0.701012
8.74877687880066e-114,3.63434308896956,0.609,0.041,2.81973078803745e-109,c12,Creb3l1,0.568,0.345912
5.15076406246868e-113,3.41742225745734,0.768,0.066,1.66009125733366e-108,c12,Dipk1b,0.702,0.539136
1.6004471178452e-112,3.58086242504705,0.594,0.039,5.15824106081507e-108,c12,Pcdha11,0.555,0.32967
1.74672541200054e-112,3.29460762527375,0.71,0.056,5.62969600287773e-108,c12,Plcl2,0.654,0.46434
2.25687879957147e-112,3.52361811715314,0.696,0.055,7.27392037101886e-108,c12,Thy1,0.641,0.446136
2.3823224307155e-112,3.28420177129777,0.957,0.108,7.67822519419605e-108,c12,Ephb2,0.849,0.812493
4.87784188668225e-112,3.55187621071136,0.638,0.046,1.57212844007769e-107,c12,Hmgcll1,0.592,0.377696
7.78098400550058e-112,3.15273917241058,0.942,0.101,2.50781114497284e-107,c12,Med12l,0.841,0.792222
1.16060220647605e-111,4.40829584163316,0.333,0.012,3.74062091147231e-107,c12,Plppr1,0.321,0.106893
6.07046752963085e-111,3.31601567230836,0.826,0.078,1.95651168480002e-106,c12,Dclk2,0.748,0.617848
6.67302191909609e-111,3.31745787862112,1,0.127,2.15071496452467e-106,c12,Ptprd,0.873,0.873
9.18349896301654e-111,3.84838566699947,0.638,0.048,2.95984171578023e-106,c12,Kcna6,0.59,0.37642
2.28038555517764e-110,4.20171508128098,0.391,0.017,7.34968264433754e-106,c12,Atp2b3,0.374,0.146234
2.43001703765192e-110,3.33513776416753,0.884,0.094,7.83194491235212e-106,c12,Ndrg4,0.79,0.69836
5.17689769245462e-110,4.09043844610681,0.493,0.028,1.66851412627812e-105,c12,Pcdhb10,0.465,0.229245
7.38899933737924e-110,3.63928920936508,0.478,0.026,2.38147448643733e-105,c12,Diras1,0.452,0.216056
9.1267057186129e-110,3.70999973025467,0.652,0.05,2.94153725310894e-105,c12,Nwd1,0.602,0.392504
1.00318208528997e-109,3.18649854331598,0.797,0.072,3.23325586088957e-105,c12,Tmem191c,0.725,0.577825
2.31196415383861e-109,3.46994918195821,0.884,0.097,7.45146046782183e-105,c12,Tubb4a,0.787,0.695708
2.16559478949114e-108,3.3021738953189,0.957,0.115,6.97971200652993e-104,c12,Wscd1,0.842,0.805794
6.25130759357293e-108,3.6076294038989,1,0.149,2.01479643740855e-103,c12,Auts2,0.851,0.851
6.75911412780392e-108,4.05190000695187,0.449,0.024,2.1784624833912e-103,c12,Dpf1,0.425,0.190825
1.24158263610683e-107,3.4998772043682,0.812,0.08,4.00162083617232e-103,c12,Lynx1,0.732,0.594384
1.52687904228394e-107,3.92193753461403,0.493,0.029,4.92113115328115e-103,c12,Fbxo41,0.464,0.228752
1.62416650882398e-107,3.6283027239501,0.551,0.035,5.23468865793968e-103,c12,Clec2l,0.516,0.284316
2.63133190854077e-107,3.13350624670815,0.957,0.112,8.48078274122689e-103,c12,Cacna2d1,0.845,0.808665
7.13311832870178e-107,3.2917040813266,0.913,0.104,2.29900403734058e-102,c12,Lrrc4b,0.809,0.738617
7.76403919387125e-107,3.55848594517512,0.942,0.123,2.5023498321847e-102,c12,Afap1,0.819,0.771498
1.00619996220826e-106,3.34027434465325,0.971,0.126,3.24298247819722e-102,c12,Tmem178b,0.845,0.820495
1.41267664573888e-106,3.17799946790201,0.913,0.102,4.5530568292164e-102,c12,Sept5,0.811,0.740443
4.34052393713146e-106,3.35761443436206,0.942,0.114,1.39895086493747e-101,c12,Hivep2,0.828,0.779976
1.99502871643774e-105,3.50284974675521,0.957,0.125,6.42997755307885e-101,c12,Sox4,0.832,0.796224
6.803729586797e-105,3.1360175700466,0.913,0.102,2.19284204582467e-100,c12,Prune2,0.811,0.740443
2.21811594301919e-104,3.6586203909684,1,0.167,7.14898768435084e-100,c12,Nfia,0.833,0.833
1.10816675134493e-103,3.57479415567586,0.507,0.031,3.57162143958471e-99,c12,Pcdhac1,0.476,0.241332
1.75136163167408e-103,3.20299089217488,0.913,0.105,5.64463853888557e-99,c12,Tenm4,0.808,0.737704
2.82523371857103e-103,3.46410847143286,0.551,0.037,9.10572827495442e-99,c12,Kcnn2,0.514,0.283214
5.54524280742106e-103,3.41674608049551,0.638,0.05,1.78723175683181e-98,c12,Abtb2,0.588,0.375144
6.27405633684811e-103,3.23463303272034,0.884,0.098,2.02212835736615e-98,c12,H2afy2,0.786,0.694824
7.89762522899126e-103,3.49108115287802,0.768,0.075,2.54540461130388e-98,c12,Nsg1,0.693,0.532224
8.71162508867938e-103,3.29879018438692,0.783,0.076,2.80775676608137e-98,c12,Pcp2,0.707,0.553581
1.97447752840799e-102,3.71728875937991,0.435,0.023,6.36374107405896e-98,c12,Cntn6,0.412,0.17922
2.03436069545465e-102,3.0432872924639,0.884,0.096,6.55674452145035e-98,c12,Gdf11,0.788,0.696592
2.57331638069191e-102,3.50140330829299,1,0.155,8.29379869497002e-98,c12,Tmem132a,0.845,0.845
5.13981256134903e-102,3.18216434007423,0.754,0.069,1.65656158852279e-97,c12,Ctnnd2,0.685,0.51649
5.57008029876977e-102,3.38228551105756,0.609,0.045,1.7952368802935e-97,c12,Slc22a23,0.564,0.343476
7.11712515234099e-102,3.28914129371032,0.783,0.077,2.2938494365995e-97,c12,Smtn,0.706,0.552798
7.59853846789205e-102,4.04711518855633,0.391,0.019,2.44900894820161e-97,c12,B3galt2,0.372,0.145452
1.83055898378302e-101,3.54817084512897,0.565,0.039,5.89989160473267e-97,c12,Lrfn1,0.526,0.29719
2.32604327245908e-101,3.5335012848842,1,0.163,7.4968374671356e-97,c12,Gucy1a1,0.837,0.837
2.91550608359629e-101,4.05685906997286,0.377,0.018,9.39667610743083e-97,c12,Tceal6,0.359,0.135343
7.1355643723868e-101,4.43154920475537,0.275,0.009,2.29979239722027e-96,c12,Egfem1,0.266,0.07315
2.64321816879791e-99,3.34019247041008,0.884,0.107,8.51909215803567e-95,c12,Mllt11,0.777,0.686868
3.8192140492053e-98,3.2756643401349,0.884,0.106,1.23093268805887e-93,c12,Plcd1,0.778,0.687752
4.51157325561855e-98,2.88441390625079,0.855,0.09,1.45408006028586e-93,c12,Epha5,0.765,0.654075
6.15714106520382e-98,3.12167134458973,0.928,0.115,1.98444656531519e-93,c12,Soga3,0.813,0.754464
9.76435968135916e-98,4.525305730488,0.304,0.012,3.14705312530206e-93,c12,Gpr61,0.292,0.088768
1.05954132587973e-97,3.12794144244135,1,0.144,3.41490169331039e-93,c12,Clstn3,0.856,0.856
1.10755484103395e-97,3.85028192676702,0.478,0.03,3.56964925265241e-93,c12,Prr36,0.448,0.214144
1.23288207326684e-97,3.08447145983841,0.928,0.115,3.97357892213904e-93,c12,Sobp,0.813,0.754464
1.27829261345419e-97,2.89083031403635,0.884,0.099,4.11993709316286e-93,c12,Map6,0.785,0.69394
1.32270606434766e-97,3.00017599098848,0.957,0.121,4.2630816453925e-93,c12,Caskin1,0.836,0.800052
1.52568261922068e-97,3.12598741627838,0.942,0.121,4.91727508174824e-93,c12,Ptprn2,0.821,0.773382
1.53099882924457e-97,2.94517490359561,0.768,0.074,4.93440922665524e-93,c12,Tmem246,0.694,0.532992
3.30866278473108e-97,3.0893420556818,0.768,0.075,1.06638201551883e-92,c12,Pcdh1,0.693,0.532224
5.17897749819333e-97,3.29305671344064,0.58,0.043,1.66918444766771e-92,c12,Ppp2r2c,0.537,0.31146
6.73176861260388e-97,3.04515276335538,0.812,0.084,2.16964902384223e-92,c12,Map7d2,0.728,0.591136
7.31433032113797e-96,3.28842525726464,0.957,0.136,2.35740866250277e-91,c12,Hap1,0.821,0.785697
7.44085305541843e-96,3.15403053278601,0.768,0.077,2.39818693976136e-91,c12,Nlgn3,0.691,0.530688
8.98618105231447e-96,3.45503366213078,1,0.175,2.89624615316095e-91,c12,Vipr2,0.825,0.825
2.98229354263072e-95,4.04646049588488,0.478,0.031,9.61193208789881e-91,c12,Pcdha7,0.447,0.213666
5.26927312417191e-95,2.97789336443087,0.928,0.114,1.69828672792061e-90,c12,Sorcs2,0.814,0.755392
7.99467791977476e-95,3.45947968814213,0.638,0.054,2.57668469354341e-90,c12,Lrtm1,0.584,0.372592
1.24285547086789e-94,3.1470853178755,0.899,0.112,4.0057231826072e-90,c12,Smyd2,0.787,0.707513
1.27330390906328e-94,3.16539016746723,0.928,0.125,4.10385849891096e-90,c12,Hid1,0.803,0.745184
2.03601747958159e-94,3.31138587048497,0.87,0.109,6.56208433669146e-90,c12,Pkia,0.761,0.66207
2.27395212328408e-94,3.07321458668411,0.826,0.092,7.32894769334458e-90,c12,Micall1,0.734,0.606284
2.48105983267847e-94,3.18573919220905,0.884,0.108,7.99645584072272e-90,c12,St6galnac5,0.776,0.685984
3.25917395235853e-94,3.22637554329751,0.623,0.051,1.05043176484515e-89,c12,Cgn,0.572,0.356356
1.21569707675264e-93,3.61815298391376,0.87,0.118,3.91819167837374e-89,c12,Edil3,0.752,0.65424
1.45303110291917e-93,2.95690286229077,0.942,0.12,4.68311924470849e-89,c12,Parp8,0.822,0.774324
3.0989681624952e-93,3.22140826115662,0.681,0.062,9.98797438772204e-89,c12,Map3k9,0.619,0.421539
4.16890566990875e-93,2.96879374231859,0.884,0.105,1.34363829741159e-88,c12,Dcc,0.779,0.688636
8.39005920074819e-93,3.20640580943308,0.942,0.136,2.70411608040114e-88,c12,Cadm4,0.806,0.759252
1.80739665814946e-92,4.30353945208411,0.304,0.013,5.82523942921571e-88,c12,Cpne7,0.291,0.088464
2.31988422956075e-92,3.63311227420096,0.536,0.039,7.47698687187429e-88,c12,Pxylp1,0.497,0.266392
4.22701870783062e-92,3.6137607388891,0.594,0.049,1.36236812953381e-87,c12,Zfp618,0.545,0.32373
4.9486380370157e-92,2.93405576296532,0.957,0.13,1.59494603933016e-87,c12,Sh3pxd2b,0.827,0.791439
7.24684302803838e-92,4.10303093413189,0.377,0.019,2.33565750793677e-87,c12,Cacna1a,0.358,0.134966
1.65792166992586e-91,4.33926144823984,0.333,0.015,5.34348154217105e-87,c12,Pnma3,0.318,0.105894
2.77061325859969e-91,3.36202566735953,1,0.178,8.92968653246679e-87,c12,Lmo4,0.822,0.822
2.91015435130141e-91,3.27811528481162,0.667,0.061,9.37942747424444e-87,c12,Mapk10,0.606,0.404202
3.02336225231477e-91,3.55584300314967,0.493,0.033,9.74429653921049e-87,c12,DEPRECATED-ENSMUSG00000005045,0.46,0.22678
3.49173307803573e-91,4.3138798141502,0.348,0.017,1.12538557105092e-86,c12,Dusp15,0.331,0.115188
3.94517338359818e-91,2.99800130747887,0.681,0.062,1.27152938153369e-86,c12,Nr2f1,0.619,0.421539
5.2496289407517e-91,3.65565198279182,0.536,0.04,1.69195540760427e-86,c12,Zfpm2,0.496,0.265856
2.43802373062385e-90,4.47159820532274,0.275,0.01,7.85775048380067e-86,c12,Glt1d1,0.265,0.072875
2.87630120757373e-90,3.22669575921674,1,0.181,9.27031879201013e-86,c12,Celf3,0.819,0.819
2.90287673989043e-90,3.28690061954202,0.725,0.074,9.35597173266686e-86,c12,Sfxn1,0.651,0.471975
3.20635652123419e-90,4.2202378858862,0.377,0.02,1.03340870679378e-85,c12,Cdh10,0.357,0.134589
1.0155871289411e-89,3.16451120515838,0.942,0.139,3.27323731657717e-85,c12,Pdxp,0.803,0.756426
1.97429971826474e-89,3.06282837621168,0.783,0.086,6.36316799196726e-85,c12,Hist3h2ba,0.697,0.545751
2.23399772109108e-89,2.99393491788053,0.913,0.121,7.20017465507654e-85,c12,Frmd4a,0.792,0.723096
5.98384710983144e-89,3.42188162688596,0.594,0.05,1.92859392349867e-84,c12,Sprn,0.544,0.323136
1.04308113560259e-88,3.29129450284442,0.594,0.05,3.36185050004716e-84,c12,Shd,0.544,0.323136
1.36289300491552e-88,2.79201098198405,0.928,0.12,4.39260415484273e-84,c12,Adamts10,0.808,0.749824
2.21796908607173e-88,3.21904900425019,0.754,0.081,7.14851436440919e-84,c12,Tox2,0.673,0.507442
2.29562680005473e-88,3.09860250166015,0.71,0.071,7.3988051765764e-84,c12,Reep1,0.639,0.45369
2.48836962495902e-88,3.0014501896959,1,0.161,8.02001530124292e-84,c12,Thsd7a,0.839,0.839
7.2471146276597e-88,3.11443171076868,0.594,0.049,2.33574504449472e-83,c12,Pcdha12,0.545,0.32373
7.353609982676e-88,3.09878576895133,1,0.171,2.37006849741648e-83,c12,Srgap3,0.829,0.829
8.82017604253152e-88,3.51494260979407,0.42,0.025,2.84274273850791e-83,c12,Carmil2,0.395,0.1659
1.61920345899958e-87,2.93578390377014,0.884,0.113,5.21869274835564e-83,c12,Erc1,0.771,0.681564
2.07835522478473e-87,3.09207741326591,0.884,0.119,6.69853888948117e-83,c12,Zfp608,0.765,0.67626
3.04869466293619e-87,3.03517055777868,0.768,0.083,9.82594289864334e-83,c12,Car11,0.685,0.52608
6.99906630080412e-87,3.52931829047393,0.449,0.029,2.25579906874917e-82,c12,Epha3,0.42,0.18858
7.78234690748021e-87,3.05609950783536,0.899,0.124,2.50825040828087e-82,c12,Tmod2,0.775,0.696725
9.12335876181604e-87,3.13356719410806,0.652,0.06,2.94045852893331e-82,c12,B3galnt1,0.592,0.385984
1.61205933941383e-86,3.65828063364696,0.42,0.026,5.19566725093078e-82,c12,Nudt10,0.394,0.16548
2.2278308581543e-86,2.92998353266155,0.928,0.129,7.1802988558313e-82,c12,Ncald,0.799,0.741472
2.7017609755168e-86,2.78109945277082,0.812,0.092,8.70777562409064e-82,c12,Pygo1,0.72,0.58464
2.80401103777889e-86,2.9676584685529,0.957,0.146,9.03732757476137e-82,c12,Scg3,0.811,0.776127
3.42742564874077e-86,2.9256278544008,0.594,0.05,1.10465928658915e-81,c12,Shank3,0.544,0.323136
8.26766357330368e-86,2.83460574810257,0.913,0.121,2.66466796967578e-81,c12,Sipa1l1,0.792,0.723096
9.84849298734862e-86,2.89234553308386,0.957,0.141,3.17416928982246e-81,c12,Dennd5b,0.816,0.780912
1.15539971851974e-85,3.49034154404354,0.435,0.027,3.72385329278911e-81,c12,Mfsd4a,0.408,0.17748
1.426783417136e-85,3.16368790163724,1,0.193,4.59852295342932e-81,c12,Clip3,0.807,0.807
1.68463035288407e-85,3.49485913625091,0.638,0.061,5.42956362734536e-81,c12,Mb21d2,0.577,0.368126
2.72224809052164e-85,3.13059057948013,0.812,0.1,8.77380559575123e-81,c12,Speg,0.712,0.578144
3.03702883028729e-85,2.99694270458951,0.768,0.086,9.78834392001593e-81,c12,Ehd2,0.682,0.523776
3.9022256746511e-85,2.85258693571065,0.899,0.117,1.25768733494005e-80,c12,Apc2,0.782,0.703018
4.06135624166206e-85,3.0096416112522,0.797,0.093,1.30897511668768e-80,c12,Inha,0.704,0.561088
4.19678864995099e-85,3.12341683715844,0.87,0.118,1.3526249818792e-80,c12,Ampd2,0.752,0.65424
6.40437739292646e-85,3.01028245312153,1,0.176,2.0641308337402e-80,c12,Ackr1,0.824,0.824
1.01156102332517e-84,2.85198825012672,0.884,0.115,3.26026117817702e-80,c12,Atp6v1g2,0.769,0.679796
1.3822071754658e-84,2.99071345888843,0.957,0.152,4.45485372652627e-80,c12,Palm,0.805,0.770385
1.490282861178e-84,2.75917735330679,0.957,0.134,4.80318166157669e-80,c12,Pcdhgc4,0.823,0.787611
2.4410969291113e-84,3.44387568011717,0.493,0.036,7.8676554025257e-80,c12,Wnk3,0.457,0.225301
5.12855398800721e-84,3.32472351277913,0.638,0.061,1.65293295033472e-79,c12,Fgf13,0.577,0.368126
1.51676174952957e-83,4.34015156356961,0.304,0.014,4.8885231187338e-79,c12,Pabpc5,0.29,0.08816
1.59996498881219e-83,3.04813536066443,0.71,0.075,5.1566871589417e-79,c12,Fez1,0.635,0.45085
2.84351678547778e-83,3.01297496171028,0.986,0.172,9.16465459959487e-79,c12,Zeb2,0.814,0.802604
4.27684201569664e-83,2.77539672107144,0.812,0.096,1.37842618165903e-78,c12,Apba1,0.716,0.581392
4.73206503955324e-83,2.41332289290489,0.87,0.109,1.52514456224801e-78,c12,Ccdc136,0.761,0.66207
6.10299160551886e-83,2.96485483537928,0.899,0.127,1.96699419445873e-78,c12,Diras2,0.772,0.694028
7.73661685047401e-83,2.8711309718006,0.855,0.109,2.49351161090777e-78,c12,Dnajb5,0.746,0.63783
9.26085628906069e-83,2.90838670116491,0.87,0.115,2.98477398196426e-78,c12,Tle2,0.755,0.65685
2.06987408424507e-82,2.99965960551232,0.681,0.069,6.67120417352187e-78,c12,Tmtc1,0.612,0.416772
5.48213907469595e-82,3.50034747675863,0.493,0.037,1.7668934237745e-77,c12,Nol4,0.456,0.224808
6.0729223086963e-82,3.0743213670983,1,0.195,1.95730286009282e-77,c12,Pygm,0.805,0.805
6.78440623522075e-82,3.12399886957816,0.841,0.112,2.18661412961165e-77,c12,Tle1,0.729,0.613089
9.59511977025997e-82,3.04853270583769,0.942,0.16,3.09250710195479e-77,c12,Zmiz1,0.782,0.736644
9.7677585096533e-82,3.06221800895777,0.797,0.099,3.14814856766126e-77,c12,Gprin1,0.698,0.556306
9.8961663271135e-82,2.93637459982266,0.87,0.12,3.18953440722868e-77,c12,St6galnac6,0.75,0.6525
1.27235556359998e-81,3.35274752327962,0.594,0.055,4.10080198148272e-77,c12,Rgs16,0.539,0.320166
2.71195790214044e-81,2.86328786258975,0.928,0.137,8.74064031859862e-77,c12,Nacad,0.791,0.734048
