"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Clu",0.0308192609885048,-0.628936762659239,0.457,0.65,1
"Gas7",0.0309766003712997,-1.48241725004769,0.217,0.4,1
"Gpr19",0.0309848717429821,1.09493679918207,0.457,0.225,1
"Zfp955a",0.0310147589315244,-1.41854199336668,0.196,0.375,1
"Acbd5",0.0310705389581872,0.435649668086653,0.913,0.75,1
"Rnd2",0.0311140237849528,-1.15809946152856,0.326,0.5,1
"Vmn2r57",0.0312648050042841,0.989729424397392,0.261,0.075,1
"Noc3l",0.0314027541977426,0.967325511488258,0.587,0.4,1
"Fh1",0.0314220939921776,-0.579639806489173,0.5,0.7,1
"Celf3",0.0314339717560342,0.141067167885396,1,1,1
"Cspg5",0.031447885455694,-0.553566563672706,0.543,0.725,1
"Trim67",0.031589218197837,-0.568898071647837,0.457,0.725,1
"Gnl2",0.0316340281711509,0.482232399381357,0.783,0.65,1
"Ndufb7",0.0319069820938822,-0.526601593996675,0.565,0.75,1
"Ahrr",0.0319260936581584,-1.72928601460363,0.022,0.15,1
"Chml",0.0319260936581584,-1.79902737099916,0.022,0.15,1
"Crabp2",0.0319260936581584,-1.87628876358837,0.022,0.15,1
"Gucd1",0.0322567738918584,-0.766189605528744,0.457,0.65,1
"Yy1",0.0322747589004066,0.568505931411605,0.739,0.575,1
"Rab34",0.0328196404635885,0.932791188905521,0.522,0.375,1
"Pde7a",0.0329804585225215,0.731652040558685,0.609,0.4,1
"Ero1lb",0.0330210327847186,-0.95629779286436,0.261,0.45,1
"Wdr55",0.03312926635046,0.90415734904503,0.348,0.125,1
"Acbd6",0.0331593944787899,0.438897167250392,0.891,0.775,1
"Mia3",0.0332360472412665,0.293167364675499,0.87,0.825,1
"Fam221b",0.0334137223919522,-1.6934030317732,0.022,0.15,1
"Grm8",0.0334137223919522,-1.76450117233498,0.022,0.15,1
"Fam189a2",0.0335199521074933,0.402613572835201,0.891,0.775,1
"Lrfn4",0.0336017934494317,0.718789306631836,0.587,0.3,1
"Erh",0.0336539153081479,-0.850724242187541,0.326,0.55,1
"Tnfrsf8",0.0336609971470958,1.9033042403757,0.109,0,1
"Vwa7",0.0336609971470958,1.89676535246215,0.109,0,1
"Naaladl1",0.0336609971470958,1.83322888098666,0.109,0,1
"Tmem45a",0.0336609971470958,1.80257138671728,0.109,0,1
"Fam71f2",0.0336609971470958,1.79604924808482,0.109,0,1
"Pon2",0.0336609971470958,1.78389852473014,0.109,0,1
"Timp1",0.0336609971470958,1.7637544945469,0.109,0,1
"Elavl3",0.0336609971470958,1.76086616576003,0.109,0,1
"Atad2",0.0336609971470958,1.69350383092504,0.109,0,1
"Egr4",0.0336609971470958,1.62909013858294,0.109,0,1
"Mcf2",0.0336609971470958,1.60225309955218,0.109,0,1
"Cdca5",0.0336609971470958,1.55456159807965,0.109,0,1
"Cryl1",0.0336609971470958,1.51877134298953,0.109,0,1
"Neurl2",0.0336609971470958,1.51826803329148,0.109,0,1
"Abca6",0.0336609971470958,1.4753051267878,0.109,0,1
"Prrg1",0.0336609971470958,1.47365791081225,0.109,0,1
"Inppl1",0.0336609971470958,1.38044756148729,0.109,0,1
"Fzd8",0.0336609971470958,1.3529556279632,0.109,0,1
"Vcpip1",0.0336783817594618,0.551020070595176,0.739,0.525,1
"Zfp799",0.033710042054753,0.600392756943032,0.761,0.575,1
"Tnip1",0.0337883690983848,-0.682495095542754,0.5,0.675,1
"Pms1",0.0337885159329617,-0.73351527774668,0.413,0.65,1
"Aga",0.0339988977198941,1.12333146115373,0.413,0.2,1
"Cd63",0.0340124074614196,0.538163470007361,0.804,0.65,1
"Man1c1",0.0341323417283998,-0.760714353781196,0.413,0.625,1
"Rbm41",0.0344505452460603,-1.04470671998085,0.217,0.4,1
"Ypel5",0.0344634610833177,-0.526378634981746,0.587,0.725,1
"Arfrp1",0.0345632660754141,0.62133467175537,0.652,0.4,1
"Lamtor2",0.0347438538680491,0.6639510712058,0.674,0.5,1
"Rad51b",0.0347600767372902,1.82075325302804,0.196,0.05,1
"Mapk1",0.034961675501316,0.302950330527218,0.957,0.875,1
"Fgf11",0.0352186336120664,0.644779063538071,0.652,0.45,1
"Clasrp",0.0352778016378754,0.352391597624353,0.87,0.775,1
"Tctn1",0.0352900867523938,-0.895487584197745,0.348,0.525,1
"Sun1",0.0355301205509645,0.473355842614121,0.87,0.675,1
"Jmy",0.0355301205509645,0.42285595149329,0.826,0.725,1
"Acads",0.0356277083364047,1.6747118407684,0.239,0.075,1
"Hmox2",0.0356816686794944,-0.603470601425782,0.543,0.675,1
"Hr",0.0356919798474798,-0.26617933642831,0.87,0.95,1
"Smtn",0.0357490441620438,-1.29649300062392,0.217,0.375,1
"Smim12",0.0358132216330886,1.01024350734832,0.413,0.2,1
"Cep41",0.0359089532234046,1.4844955141887,0.283,0.1,1
"Abhd14b",0.0360401520287334,-0.469187106510753,0.739,0.925,1
"Sez6l2",0.0362817822598641,0.340085977254885,0.913,0.8,1
"Gmeb1",0.0363337718972463,0.734873880674163,0.565,0.35,1
"Yif1a",0.0363774125891827,0.628819059849406,0.783,0.55,1
"Wdr92",0.0363804591227762,-0.895883352138557,0.239,0.45,1
"Ogdh",0.0364283826160658,-0.280518388646045,0.891,0.9,1
"Ankrd17",0.0364849455720787,0.339518906152334,0.978,0.85,1
"Cbarp",0.0366483680638681,0.497820105235354,0.804,0.575,1
"Acadsb",0.036723071668334,0.600187513511411,0.761,0.6,1
"Zfp81",0.0368918018826884,0.778545837748069,0.543,0.35,1
"Caml",0.0371717889822694,-0.523040235677793,0.565,0.8,1
"Ccnl2",0.0372424580850433,0.28812300396659,0.957,0.85,1
"Matk",0.0374497794362706,1.38514022248083,0.304,0.125,1
"Marf1",0.037522372893699,0.525423162510606,0.783,0.575,1
"Morn1",0.0375566733771263,-1.04292316083106,0.239,0.425,1
"Naxe",0.0376918241920659,0.75578504782963,0.696,0.5,1
"Mt2",0.0376928828590904,1.08975808194656,0.391,0.175,1
"Mylip",0.0378713982824959,0.834108621077093,0.522,0.325,1
"Kdm5d",0.0378903311630156,1.01972167276174,0.457,0.275,1
"Gckr",0.0379048442463885,-1.51196296632592,0.13,0.3,1
"Prob1",0.0380364745678032,0.738825876675262,0.435,0.2,1
"Ripk1",0.0381671305143382,-0.959097816643767,0.109,0.3,1
"Itfg2",0.0381770163438312,0.441908554186663,0.87,0.725,1
"LTO1",0.0383542488016967,0.699156261176219,0.478,0.25,1
"Map2k3",0.0383542488016967,0.63622376366024,0.478,0.25,1
"Spc25",0.0384988594249087,-1.39239850593281,0.065,0.225,1
"Psme4",0.0385084912349698,0.436984744358615,0.87,0.8,1
"Zkscan16",0.038521478620598,1.40193534315529,0.413,0.225,1
"Prmt2",0.0385807385521514,0.787505361467767,0.565,0.425,1
"Alas1",0.0386371933427907,-0.743215184427626,0.37,0.55,1
"Sfxn1",0.0386801485793818,-0.788692120803521,0.457,0.6,1
"Thsd1",0.038689063337691,-1.34501587894742,0.087,0.25,1
"Mtx3",0.0387667812031604,0.831952348983608,0.522,0.325,1
"Ap2m1",0.0388950560271261,-0.203676615155552,0.913,0.95,1
"Atg2b",0.0392315506643651,0.448276167812598,0.913,0.725,1
"Fam120c",0.039263792486678,0.424938859477083,0.848,0.725,1
"Tef",0.0392859037625575,-0.328639241442459,0.891,0.95,1
"Fbxo17",0.0393274405075367,1.22960838290368,0.239,0.075,1
"Ift81",0.0395192226385379,-0.435228505303696,0.696,0.875,1
"Zfp809",0.0395531241199916,1.03352298786865,0.326,0.125,1
"Cygb",0.0399799808545574,-0.460216874228789,0.717,0.8,1
"R3hdml",0.0400203918189619,-1.27008790626968,0.109,0.275,1
"Mib1",0.0400938371185137,0.276437556699259,0.935,0.875,1
"Cct8",0.0401003597806071,-0.433119235257069,0.761,0.825,1
"Tmem108",0.0401014132288076,-0.50911767800644,0.63,0.7,1
"Camk2g",0.0401014132288076,-0.517948541261535,0.609,0.725,1
"Dcps",0.040319704837543,0.903600974743248,0.37,0.15,1
"Zfp26",0.0405268447641023,0.514233845348565,0.761,0.675,1
"Spag7",0.0406053232246271,0.432130109512072,0.848,0.675,1
"Ppp1r14c",0.0406310531204819,1.26636465319694,0.239,0.075,1
"Fv1",0.0408355251962684,-1.59062047874656,0.043,0.175,1
"Klhdc3",0.0412141266291624,0.478383127644034,0.783,0.6,1
"Bcl9",0.0412276732360906,-0.805937542684593,0.217,0.475,1
"Zfp141",0.041240313089162,0.796658186668941,0.478,0.25,1
"Necap2",0.0415304590381395,-1.08989866383399,0.174,0.35,1
"Pdcd2",0.0415500610798297,-0.864859713456543,0.326,0.525,1
"Ppp4r3b",0.0416989366537507,0.407217279019312,0.826,0.675,1
"Rcvrn",0.041846334025056,-0.574860158774931,0.565,0.775,1
"Mgrn1",0.0421007153401243,0.330091638606454,0.848,0.775,1
"Zfp653",0.0422911832029052,0.692310029859707,0.696,0.475,1
"Sept2",0.0424183520211892,0.465384685553688,0.804,0.6,1
"Mier1",0.0424737663443741,0.791382869860663,0.63,0.475,1
"Naif1",0.0426205296721916,1.73285177832762,0.152,0.025,1
"Pqbp1",0.0426726317084637,-0.581463605813234,0.543,0.725,1
"Utp15",0.0427510185896655,0.975479078083602,0.457,0.275,1
"Alkbh1",0.0429945390229474,0.534357164321029,0.848,0.6,1
"Zfp623",0.0433143083042937,0.906477267928042,0.435,0.225,1
"Atg2a",0.0435089559515157,0.905997673019317,0.587,0.375,1
"Eprs",0.0435553781275734,0.362286800677903,0.87,0.775,1
"Lyrm4",0.0437839380188414,0.9207434193757,0.457,0.275,1
"Eri1",0.0438406803984917,1.10256201976815,0.348,0.15,1
"Nfil3",0.0439402809337011,0.659198414120691,0.674,0.475,1
"Muc2",0.0439517271757442,1.17637916869686,0.37,0.175,1
"Pias1",0.0440543940785617,-0.381891279365704,0.739,0.85,1
"Rsu1",0.0440992864850916,0.764233026638753,0.5,0.25,1
"Ppp2r5a",0.0441044091526222,-0.646564223663972,0.391,0.625,1
"Phf7",0.0441563721814733,-1.4837902671848,0.043,0.175,1
"Ankrd11",0.0442347263476516,0.442250398684184,0.783,0.625,1
"Hist1h2bc",0.0443944455311387,-0.436726486755156,0.674,0.85,1
"Obox6",0.0444070343998134,1.5334671445088,0.152,0.025,1
"Bcl2",0.0444070343998134,1.40229345449153,0.152,0.025,1
"Zc3h12c",0.0445250856402834,-0.596649828240916,0.326,0.55,1
"Uspl1",0.0448918917546485,0.517544164835892,0.674,0.475,1
"Phf5a",0.0448918917546485,-0.57221932538708,0.5,0.675,1
"Pcdha11",0.0449811101170887,0.677030622816531,0.652,0.425,1
"Zfc3h1",0.0453250130206513,-0.517916059997074,0.63,0.9,1
"Npm3",0.0453727843832266,0.911525896582729,0.478,0.25,1
"Ptpn23",0.0453942694243657,0.41197888674687,0.891,0.75,1
"Gtf2ird1",0.0454116667400727,0.290660344664922,0.957,0.85,1
"Phf23",0.0455083440287292,0.934734329778327,0.457,0.25,1
"Smg9",0.04562807697918,0.656633257558931,0.63,0.4,1
"Anks3",0.0457379065171602,0.447877322585389,0.848,0.7,1
"Snw1",0.0457379065171602,-0.433157913645581,0.717,0.85,1
"Eml3",0.0459146576968762,-0.447927080189675,0.739,0.85,1
"Ppa1",0.0460666467403869,-0.64477257169106,0.543,0.65,1
"Guca1b",0.0461090757638613,-0.723026126245201,0.37,0.575,1
"Atic",0.04621769463163,1.26329637980922,0.239,0.075,1
"Ghdc",0.0462563189007576,1.44943834478111,0.152,0.025,1
"Zfp830",0.0462993913773456,0.801071621229913,0.37,0.175,1
"Atox1",0.0463367541825896,0.757732328440508,0.543,0.35,1
"Setd5",0.0463545818300967,0.333795869523356,0.978,0.825,1
"Zbtb11",0.0463564229254123,0.541539216781269,0.696,0.525,1
"Trim41",0.046442025431149,0.633303828014956,0.761,0.575,1
"Tsc22d1",0.0466905048432851,-0.248700905029917,0.87,0.875,1
"Ubtf",0.0468607375225334,0.193357680423713,0.935,0.9,1
"Ttn",0.0469595039838149,-1.18079073100367,0.087,0.25,1
"Ppp1ca",0.0469615668840052,-0.603606897821659,0.457,0.65,1
"Asphd1",0.0470099528485957,1.04037806732959,0.457,0.275,1
"Tsnax",0.0470296597818992,0.406626318615869,0.848,0.75,1
"Col4a2",0.0471925815917439,1.51807001188584,0.283,0.125,1
"Eif4ebp3",0.0473047678137463,0.693097422638677,0.63,0.475,1
"Ctbs",0.0473242801988545,1.49475176329815,0.261,0.1,1
"Pcgf2",0.0473528977675562,0.373771975946761,0.891,0.675,1
"Gtpbp8",0.0474778466252906,-0.570690660613354,0.587,0.7,1
"Vamp8",0.047512272283796,-1.12976528323265,0.196,0.375,1
"Surf2",0.0475588083900899,-0.768730307686973,0.37,0.525,1
"Ccdc149",0.0475682879607619,1.17451226920932,0.326,0.15,1
"Ginm1",0.0476009146963843,0.477644095343822,0.674,0.45,1
"Psmg2",0.0476983434594142,-0.908188316864146,0.326,0.525,1
"Rassf4",0.0477023373084379,-1.63291242049639,0.043,0.175,1
"Morc4",0.0477023373084379,-1.64959867103366,0.043,0.175,1
"Tmem176b",0.0477113047397293,1.09764712664384,0.239,0.075,1
"Zfp934",0.0477451683017489,1.3904531870357,0.217,0.075,1
"Atf3",0.0477451683017489,1.32052946797034,0.217,0.075,1
"Ercc1",0.0477559987264379,0.828406141531184,0.435,0.225,1
"Ctu1",0.0478745674349582,-1.1191607810178,0.13,0.3,1
"Wnk1",0.0478823770866837,0.223424336775427,0.978,0.95,1
"Gnao1",0.0478855331343245,-0.209021594045443,0.957,1,1
"Cdk13",0.0479474083782591,0.430187807450634,0.804,0.725,1
"Psmd3",0.0480584174563215,0.5291011453895,0.674,0.5,1
"Lsm6",0.0481846891537335,-0.678527121451294,0.435,0.6,1
"Pde9a",0.0482025471042125,-0.884549853913904,0.37,0.575,1
"Pdhx",0.0482159056018605,0.464626944717373,0.848,0.65,1
"Fkbp2",0.048346878940617,-0.62438621573942,0.565,0.675,1
"Eif3a",0.0483604873155581,-0.589943990801853,0.478,0.7,1
"Cdk10",0.0483604873155581,-0.605044433976321,0.478,0.7,1
"Zfp160",0.048738216369022,0.733267309300585,0.565,0.35,1
"Tmem165",0.0488412063845504,0.688392509115396,0.652,0.45,1
"Kctd1",0.0488728079922445,0.767330588029636,0.478,0.225,1
"Reps1",0.0489391607889099,-0.478000067933661,0.761,0.775,1
"Snx6",0.0489570660962324,-0.668965218861724,0.413,0.55,1
"Mob1b",0.0490647752845751,-0.432649468480088,0.674,0.75,1
"Rbbp8",0.0492452809604904,1.17382534511864,0.239,0.075,1
"Prdm9",0.0492452809604904,0.98170576608254,0.239,0.075,1
"Cln8",0.049381922714971,0.946536333408749,0.413,0.225,1
"Atxn2",0.0494798652698095,0.331712528087632,0.913,0.775,1
"Krtcap3",0.0495006319104789,-1.23497300780387,0.109,0.275,1
"Ier3",0.0495385612115682,0.715023821740501,0.457,0.225,1
"Bod1",0.0495395163383168,0.841604612126518,0.565,0.325,1
"Srrm3",0.049635059110329,-0.269406647343603,0.87,0.875,1
"Ubqln2",0.0496420784409122,-0.27024601775867,0.804,0.825,1
"Stat3",0.0496480389866264,0.431590214784287,0.783,0.775,1
"Prim1",0.0498112239634692,1.09375217761576,0.304,0.125,1
"Gpc2",0.0498112239634692,0.942122441101983,0.304,0.125,1
"Gpi1",0.0498345724002774,0.238153205219183,0.957,0.9,1
"D3Ertd751e",0.0498489188936088,0.758053885395248,0.478,0.25,1
"Sugp1",0.0500224792022384,0.431156915815487,0.739,0.55,1
"Cops9",0.050082101978519,-0.46531822530726,0.609,0.825,1
"Plat",0.0500950823426706,1.00695137918614,0.348,0.15,1
"Ccdc93",0.0500950823426706,-0.972678449768117,0.174,0.35,1
"Cad",0.0502812604582013,-0.769188857694721,0.435,0.575,1
"Dnajc15",0.0503752958988892,-0.766899264059472,0.37,0.575,1
"Bptf",0.0504933979893443,0.275842213429167,0.848,0.85,1
"Leng1",0.0506858911171513,-0.869793692855993,0.13,0.3,1
"Trp53inp1",0.0513781414999395,-0.662502185149167,0.391,0.625,1
"Lrrcc1",0.0514668363621452,0.544094204321076,0.696,0.525,1
"Ssr3",0.0514668363621452,-0.582150835376768,0.522,0.725,1
"Faap24",0.0514846614970558,-1.49332251251351,0.043,0.175,1
"Adgrl1",0.051744197260981,-0.265984479652295,0.87,0.9,1
"Scg3",0.051793952306657,0.287470579599236,0.957,0.825,1
"Slc25a36",0.0518647292847778,0.295784853615224,0.935,0.9,1
"Bsg",0.0518647292847778,0.25505120086046,0.935,0.9,1
"Plekhd1",0.0518702601791749,-1.63660466291108,0.109,0.25,1
"Agtpbp1",0.0519156105439759,0.181220619509507,0.957,0.95,1
"Dnmt1",0.0520292733750064,-0.547685608717917,0.609,0.75,1
"Gk5",0.0521973541174576,1.13766682190596,0.152,0.025,1
"Zfp184",0.0521973541174576,0.924384286375137,0.152,0.025,1
"Ap2a2",0.0523576904752042,-0.253587112543731,0.891,0.925,1
"Ctdnep1",0.0524758076942854,-0.773270687895433,0.457,0.6,1
"Ppat",0.0525637737307343,-0.939530617509268,0.261,0.45,1
"Azi2",0.0526231054527952,-0.575781760201378,0.587,0.675,1
"Ubl5",0.0526320083615417,-0.512981390653764,0.587,0.75,1
"Herc3",0.0529173909090447,-0.318179313230143,0.891,0.95,1
"Wbp1l",0.0529259365719509,0.562719917799355,0.565,0.325,1
"Adpgk",0.0529392001043348,0.65944929643708,0.63,0.425,1
"Clk4",0.0529409065144797,0.199630809025953,0.913,0.95,1
"Abcd1",0.0529579050101874,-0.73165033598967,0.152,0.35,1
"Akirin1",0.0533109816044187,-0.594433888711016,0.326,0.55,1
"Cgref1",0.0533464783351101,-1.49146992880666,0.065,0.2,1
"Hkdc1",0.0533464783351101,-1.60796030986474,0.065,0.2,1
"Igflr1",0.0533900812656636,-0.667522091805558,0.326,0.525,1
"Gmnn",0.0534680347060666,-1.29335161400437,0.043,0.175,1
"Pcid2",0.0537039102101705,0.519386179161487,0.63,0.475,1
"Xkr7",0.0537185529606777,0.456500395018227,0.739,0.575,1
"Tmem30a",0.053801997693402,0.262884040765547,0.87,0.875,1
"Ciart",0.0539748152311302,-1.13964496161377,0.217,0.375,1
"Tmem243",0.0539748152311302,-1.17513781898781,0.217,0.375,1
"Kdm2b",0.0543939457856275,0.933442714820104,0.413,0.225,1
"BC005624",0.0546406011309735,-0.510355550087481,0.63,0.75,1
"St13",0.0548237616149556,-0.525320759142373,0.543,0.8,1
"Trpm1",0.0548297553876259,-0.569794717680186,0.478,0.7,1
"Lrrfip2",0.0548377188585054,0.47453278686157,0.674,0.425,1
"Hsd17b4",0.0548659836002306,-0.516447156290366,0.587,0.7,1
"Rom1",0.0551004124509954,-0.329196293159881,0.913,0.95,1
"Bend7",0.0551079290455399,-1.49041089185707,0.109,0.25,1
"Krt18",0.0551612650133434,-1.05064194738079,0.13,0.3,1
"Samd4b",0.0552043760007135,0.674270836599651,0.522,0.3,1
"Hltf",0.0555920797713718,-0.895015762324002,0.304,0.475,1
"Atp5md",0.0556081054785615,0.594089389205378,0.652,0.525,1
"Abcg1",0.0556127245803263,-0.408834653449861,0.63,0.775,1
"Gfpt1",0.055678113773469,-0.446732162595881,0.717,0.875,1
"Hccs",0.0557616414527865,-0.818530494675852,0.326,0.475,1
"Ubl3",0.0558137196866508,-0.3461274533035,0.739,0.8,1
"Mcat",0.0558385554324494,-0.863874646240621,0.152,0.35,1
"Nup88",0.0559478673001839,0.529035581732721,0.696,0.625,1
"Tmem29",0.0559620291972174,0.532545100942189,0.717,0.525,1
"Cdk16",0.0559926136854367,0.31049842161968,0.891,0.85,1
"Thoc6",0.056111472759314,1.46704268657904,0.217,0.075,1
"Zbed3",0.056177711263995,0.732344186829997,0.413,0.2,1
"Gpank1",0.0562300464437483,0.808479701576478,0.457,0.25,1
"B3gnt9",0.0562300464437483,-0.857970203310456,0.283,0.45,1
"Mthfd1l",0.0562986458487419,0.794698611732296,0.652,0.475,1
"Prpf3",0.0562986458487419,0.563062879357531,0.63,0.5,1
"Tbk1",0.0565553226777288,0.696482366164571,0.674,0.475,1
"Ppm1f",0.0566525677374154,0.900041326204336,0.348,0.175,1
"Pcdha7",0.0568038868936416,0.547666073759175,0.63,0.45,1
"Gps2",0.057009155226938,0.52827633693625,0.717,0.625,1
"Mad1l1",0.0570549707371082,0.933154625037849,0.413,0.225,1
"Cpne1",0.0570697730538679,0.726047695529093,0.5,0.325,1
"Sgta",0.0571013326397942,0.652273641607725,0.609,0.425,1
"Ggnbp1",0.0571765156104378,0.970604804379754,0.304,0.125,1
"Pabpc1l",0.0572265722168791,-1.83700014233717,0.022,0.125,1
"Cdca3",0.0572265722168791,-2.01066048371835,0.022,0.125,1
"Rai14",0.0572265722168791,-2.37832771589173,0.022,0.125,1
"Ybx3",0.0572329671042761,-0.269947095288036,0.891,0.9,1
"Mlh1",0.0573913651896054,-0.513240731422101,0.37,0.575,1
"Ank1",0.0576264727733997,-1.05306571647638,0.043,0.175,1
"Hfm1",0.0579234600957777,1.32510565703524,0.217,0.075,1
"Esyt2",0.0580858660719146,0.336896755078089,0.87,0.825,1
"Arrb1",0.0581806119601579,0.627172129985035,0.609,0.45,1
"Ing5",0.0582096428277151,0.850900950378143,0.37,0.175,1
"Rgs9bp",0.0583092788856236,-0.640013336829822,0.435,0.625,1
"Drc3",0.05843999051867,-1.00635727456151,0.087,0.25,1
"Mdga2",0.0585539265190059,0.377789868368236,0.935,0.725,1
"Pik3ca",0.0586545214769364,-0.420044189993248,0.717,0.725,1
"Vps35",0.0586545214769364,-0.458617497362415,0.674,0.775,1
"Rpgr",0.058864461899321,0.424115380772008,0.87,0.75,1
"Plod1",0.0589763519235126,0.922314034140126,0.478,0.3,1
"Zfp322a",0.058998919279765,0.765686186325783,0.543,0.35,1
"Rpp21",0.058998919279765,-0.660204286940875,0.37,0.55,1
"Nop9",0.0591137551491524,-1.32780920641001,0.065,0.2,1
"Dcaf4",0.0591380465610395,1.14562909685482,0.283,0.125,1
"Pelp1",0.059209784461987,0.662731782628447,0.63,0.45,1
"Mllt3",0.0592409447346618,0.936456349316055,0.457,0.275,1
"Smtnl2",0.059256831101351,1.96906888256585,0.087,0,1
"Mrm1",0.059256831101351,1.93904439179657,0.087,0,1
"Pdzrn3",0.059256831101351,1.77524487822645,0.087,0,1
"Zfp599",0.059256831101351,1.74783621867425,0.087,0,1
"Dnmt3b",0.059256831101351,1.68296703806757,0.087,0,1
"Apoa1",0.059256831101351,1.66362208057688,0.087,0,1
"C1qb",0.059256831101351,1.66042893660961,0.087,0,1
"S100a11",0.059256831101351,1.64378022045612,0.087,0,1
"AI854703",0.059256831101351,1.62090258833011,0.087,0,1
"Lrrc51",0.059256831101351,1.59395147267291,0.087,0,1
"Hs6st2",0.059256831101351,1.59344541268497,0.087,0,1
"Uchl4",0.059256831101351,1.56762565961498,0.087,0,1
"Dusp23",0.059256831101351,1.56362776054087,0.087,0,1
"Pip5kl1",0.059256831101351,1.5589186562796,0.087,0,1
"Tagln2",0.059256831101351,1.54998515542143,0.087,0,1
"Gng12",0.059256831101351,1.52733157225414,0.087,0,1
"F7",0.059256831101351,1.514453464583,0.087,0,1
"Aanat",0.059256831101351,1.50818292570023,0.087,0,1
"Fam49a",0.059256831101351,1.50796395519295,0.087,0,1
"Muc3a",0.059256831101351,1.49970579843979,0.087,0,1
"AA467197",0.059256831101351,1.49904569564745,0.087,0,1
"Ninl",0.059256831101351,1.47674511104333,0.087,0,1
"Vrk2",0.059256831101351,1.41356271033843,0.087,0,1
"Ccnf",0.059256831101351,1.35009726453845,0.087,0,1
"Pkn3",0.059256831101351,1.34590479859427,0.087,0,1
"Cd24a",0.059256831101351,1.23670383092485,0.087,0,1
"Mxra8",0.059256831101351,1.19052531704371,0.087,0,1
"Tmem53",0.059256831101351,1.15895170683662,0.087,0,1
"Scara3",0.059256831101351,1.12796966053625,0.087,0,1
"Sec31b",0.059256831101351,1.06790971050303,0.087,0,1
"Nfix",0.0593281657934018,1.2860919665424,0.326,0.175,1
"Ttbk2",0.0594593311581466,0.694421674122591,0.565,0.375,1
"Dcaf15",0.0594755555937445,0.504964758620326,0.717,0.525,1
"Tor1a",0.0595050666667694,0.624873182419707,0.543,0.3,1
"Golim4",0.0597653554808033,0.682499622777362,0.457,0.225,1
"H2afz",0.0598332457914016,0.44919251845818,0.761,0.675,1
"Irf9",0.060503374488995,1.24537786911499,0.304,0.15,1
"Lrrc73",0.0605591727728144,-0.912723010788627,0.261,0.425,1
"Aacs",0.0605853046067122,0.82440439269112,0.5,0.375,1
"Myt1",0.0607966027639161,0.227911052292833,0.957,0.875,1
"Slc24a3",0.0608221706023632,0.183148001728769,0.957,0.9,1
"Slc35f5",0.0608668209386566,1.10897970614629,0.326,0.175,1
"Srxn1",0.060952094416667,-1.37958022711439,0.13,0.275,1
"Gpr155",0.061014983350515,-0.921954152121022,0.348,0.475,1
