"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sema3c",0.549998363926757,0.809214993579973,0,0.032,1
"Napepld",0.549998363926757,0.809214993579973,0,0.032,1
"Nsun5",0.549998363926757,0.809214993579973,0,0.032,1
"Fam71f1",0.549998363926757,0.809214993579973,0,0.032,1
"Npy",0.549998363926757,0.809214993579973,0,0.032,1
"Nfe2l3",0.549998363926757,0.809214993579973,0,0.032,1
"Fam13a",0.549998363926757,0.809214993579973,0,0.032,1
"Gadd45a",0.549998363926757,0.809214993579973,0,0.032,1
"Ppp1r13l",0.549998363926757,0.809214993579973,0,0.032,1
"Zfp30",0.549998363926757,0.809214993579973,0,0.032,1
"Sbsn",0.549998363926757,0.809214993579973,0,0.032,1
"Saal1",0.549998363926757,0.809214993579973,0,0.032,1
"Peg12",0.549998363926757,0.809214993579973,0,0.032,1
"Mex3b",0.549998363926757,0.809214993579973,0,0.032,1
"Klhl35",0.549998363926757,0.809214993579973,0,0.032,1
"Kbtbd11",0.549998363926757,0.809214993579973,0,0.032,1
"Adcy7",0.549998363926757,0.809214993579973,0,0.032,1
"B3gnt9",0.549998363926757,0.809214993579973,0,0.032,1
"Poc1a",0.549998363926757,0.809214993579973,0,0.032,1
"Rhobtb1",0.549998363926757,0.809214993579973,0,0.032,1
"Tjp3",0.549998363926757,0.809214993579973,0,0.032,1
"Amdhd1",0.549998363926757,0.809214993579973,0,0.032,1
"Efcab9",0.549998363926757,0.809214993579973,0,0.032,1
"Cyb5d1",0.549998363926757,0.809214993579973,0,0.032,1
"Ccl7",0.549998363926757,0.809214993579973,0,0.032,1
"Zfp729a",0.549998363926757,0.809214993579973,0,0.032,1
"Depdc1b",0.549998363926757,0.809214993579973,0,0.032,1
"Wdr53",0.549998363926757,0.809214993579973,0,0.032,1
"Ccnf",0.549998363926757,0.809214993579973,0,0.032,1
"Mdga1",0.549998363926757,0.809214993579973,0,0.032,1
"Kifc1",0.549998363926757,0.809214993579973,0,0.032,1
"H2-T24",0.549998363926757,0.809214993579973,0,0.032,1
"Pcdhb9",0.549998363926757,0.809214993579973,0,0.032,1
"Ms4a7",0.549998363926757,0.809214993579973,0,0.032,1
"Gjb1",0.549998363926757,0.809214993579973,0,0.032,1
"Erfe",0.549998363926757,0.786511630432126,0,0.032,1
"Tmem81",0.549998363926757,0.786511630432126,0,0.032,1
"Proser2",0.549998363926757,0.786511630432126,0,0.032,1
"Ajm1",0.549998363926757,0.786511630432126,0,0.032,1
"Cel",0.549998363926757,0.786511630432126,0,0.032,1
"Tshz2",0.549998363926757,0.786511630432126,0,0.032,1
"Edn3",0.549998363926757,0.786511630432126,0,0.032,1
"Crabp2",0.549998363926757,0.786511630432126,0,0.032,1
"Hdhd3",0.549998363926757,0.786511630432126,0,0.032,1
"Ephb2",0.549998363926757,0.786511630432126,0,0.032,1
"Tas1r2",0.549998363926757,0.786511630432126,0,0.032,1
"Arhgef19",0.549998363926757,0.786511630432126,0,0.032,1
"Slc2a5",0.549998363926757,0.786511630432126,0,0.032,1
"Styxl1",0.549998363926757,0.786511630432126,0,0.032,1
"Zfp853",0.549998363926757,0.786511630432126,0,0.032,1
"Strip2",0.549998363926757,0.786511630432126,0,0.032,1
"Timp4",0.549998363926757,0.786511630432126,0,0.032,1
"Vmn2r46",0.549998363926757,0.786511630432126,0,0.032,1
"Bloc1s3",0.549998363926757,0.786511630432126,0,0.032,1
"Hamp",0.549998363926757,0.786511630432126,0,0.032,1
"Cckbr",0.549998363926757,0.786511630432126,0,0.032,1
"F2rl3",0.549998363926757,0.786511630432126,0,0.032,1
"Adgrg1",0.549998363926757,0.786511630432126,0,0.032,1
"Stt3a",0.549998363926757,0.786511630432126,0,0.032,1
"Spa17",0.549998363926757,0.786511630432126,0,0.032,1
"Snap91",0.549998363926757,0.786511630432126,0,0.032,1
"Acaa1b",0.549998363926757,0.786511630432126,0,0.032,1
"Syn3",0.549998363926757,0.786511630432126,0,0.032,1
"Chac2",0.549998363926757,0.786511630432126,0,0.032,1
"Prss38",0.549998363926757,0.786511630432126,0,0.032,1
"Sost",0.549998363926757,0.786511630432126,0,0.032,1
"Hist1h4i",0.549998363926757,0.786511630432126,0,0.032,1
"Zfp429",0.549998363926757,0.786511630432126,0,0.032,1
"Phf11b",0.549998363926757,0.786511630432126,0,0.032,1
"Prrt1",0.549998363926757,0.786511630432126,0,0.032,1
"Aif1",0.549998363926757,0.786511630432126,0,0.032,1
"Nrm",0.549998363926757,0.786511630432126,0,0.032,1
"Gnmt",0.549998363926757,0.786511630432126,0,0.032,1
"Ap3s1",0.549998363926757,0.786511630432126,0,0.032,1
"Trpm6",0.549998363926757,0.786511630432126,0,0.032,1
"Cnnm1",0.549998363926757,0.786511630432126,0,0.032,1
"Capn6",0.549998363926757,0.786511630432126,0,0.032,1
"Rai2",0.549998363926757,0.786511630432126,0,0.032,1
"Plcl1",0.549998363926757,0.777594764534515,0,0.032,1
"Ddx18",0.549998363926757,0.777594764534515,0,0.032,1
"Myocos",0.549998363926757,0.777594764534515,0,0.032,1
"Cubn",0.549998363926757,0.777594764534515,0,0.032,1
"Skida1",0.549998363926757,0.777594764534515,0,0.032,1
"Dapl1",0.549998363926757,0.777594764534515,0,0.032,1
"Pak7",0.549998363926757,0.777594764534515,0,0.032,1
"Zfp341",0.549998363926757,0.777594764534515,0,0.032,1
"Zswim1",0.549998363926757,0.777594764534515,0,0.032,1
"Triqk",0.549998363926757,0.777594764534515,0,0.032,1
"Gpr3",0.549998363926757,0.777594764534515,0,0.032,1
"Slc10a6",0.549998363926757,0.777594764534515,0,0.032,1
"Nudt1",0.549998363926757,0.777594764534515,0,0.032,1
"Vsig10l",0.549998363926757,0.777594764534515,0,0.032,1
"Gas2",0.549998363926757,0.777594764534515,0,0.032,1
"Rccd1",0.549998363926757,0.777594764534515,0,0.032,1
"Tnfrsf23",0.549998363926757,0.777594764534515,0,0.032,1
"Slc35g2",0.549998363926757,0.777594764534515,0,0.032,1
"Pbld2",0.549998363926757,0.777594764534515,0,0.032,1
"Castor1",0.549998363926757,0.777594764534515,0,0.032,1
"Spata48",0.549998363926757,0.777594764534515,0,0.032,1
"Obscn",0.549998363926757,0.777594764534515,0,0.032,1
"Trim16",0.549998363926757,0.777594764534515,0,0.032,1
"Arhgap44",0.549998363926757,0.777594764534515,0,0.032,1
"Rac3",0.549998363926757,0.777594764534515,0,0.032,1
"Ccdc177",0.549998363926757,0.777594764534515,0,0.032,1
"Vipr2",0.549998363926757,0.777594764534515,0,0.032,1
"Slc1a3",0.549998363926757,0.777594764534515,0,0.032,1
"Sept5",0.549998363926757,0.777594764534515,0,0.032,1
"Cyyr1",0.549998363926757,0.777594764534515,0,0.032,1
"Clic5",0.549998363926757,0.777594764534515,0,0.032,1
"Pcdhb6",0.549998363926757,0.777594764534515,0,0.032,1
"Zbtb7c",0.549998363926757,0.777594764534515,0,0.032,1
"Ccdc86",0.549998363926757,0.777594764534515,0,0.032,1
"Pdzd4",0.549998363926757,0.777594764534515,0,0.032,1
"Pwwp3b",0.549998363926757,0.777594764534515,0,0.032,1
"Optc",0.549998363926757,0.725296274017218,0,0.032,1
"Dnm3",0.549998363926757,0.725296274017218,0,0.032,1
"Trib3",0.549998363926757,0.725296274017218,0,0.032,1
"Ctps",0.549998363926757,0.725296274017218,0,0.032,1
"Cenps",0.549998363926757,0.725296274017218,0,0.032,1
"Kcnh2",0.549998363926757,0.725296274017218,0,0.032,1
"Cdc7",0.549998363926757,0.725296274017218,0,0.032,1
"Tmem120b",0.549998363926757,0.725296274017218,0,0.032,1
"Dgki",0.549998363926757,0.725296274017218,0,0.032,1
"Tril",0.549998363926757,0.725296274017218,0,0.032,1
"Adamts9",0.549998363926757,0.725296274017218,0,0.032,1
"Cdca3",0.549998363926757,0.725296274017218,0,0.032,1
"Zfp607b",0.549998363926757,0.725296274017218,0,0.032,1
"Rcn3",0.549998363926757,0.725296274017218,0,0.032,1
"E2f8",0.549998363926757,0.725296274017218,0,0.032,1
"Mcm5",0.549998363926757,0.725296274017218,0,0.032,1
"Col12a1",0.549998363926757,0.725296274017218,0,0.032,1
"Traip",0.549998363926757,0.725296274017218,0,0.032,1
"Ybey",0.549998363926757,0.725296274017218,0,0.032,1
"Rad51c",0.549998363926757,0.725296274017218,0,0.032,1
"Tnfaip2",0.549998363926757,0.725296274017218,0,0.032,1
"Rslcan18",0.549998363926757,0.725296274017218,0,0.032,1
"Espl1",0.549998363926757,0.725296274017218,0,0.032,1
"Mettl22",0.549998363926757,0.725296274017218,0,0.032,1
"Rfc4",0.549998363926757,0.725296274017218,0,0.032,1
"Tprg",0.549998363926757,0.725296274017218,0,0.032,1
"Nr1i2",0.549998363926757,0.725296274017218,0,0.032,1
"Zfp563",0.549998363926757,0.725296274017218,0,0.032,1
"Cul9",0.549998363926757,0.725296274017218,0,0.032,1
"Rin1",0.549998363926757,0.725296274017218,0,0.032,1
"Ercc6l",0.549998363926757,0.725296274017218,0,0.032,1
"Armcx4",0.549998363926757,0.725296274017218,0,0.032,1
"Gja6",0.549998363926757,0.725296274017218,0,0.032,1
"Mrrf",0.549998363926757,0.710052967383168,0,0.032,1
"Lpin3",0.549998363926757,0.710052967383168,0,0.032,1
"Fga",0.549998363926757,0.710052967383168,0,0.032,1
"Itga10",0.549998363926757,0.710052967383168,0,0.032,1
"Artn",0.549998363926757,0.710052967383168,0,0.032,1
"Cox18",0.549998363926757,0.710052967383168,0,0.032,1
"Mn1",0.549998363926757,0.710052967383168,0,0.032,1
"Alkbh2",0.549998363926757,0.710052967383168,0,0.032,1
"Tmc4",0.549998363926757,0.710052967383168,0,0.032,1
"Zfp235",0.549998363926757,0.710052967383168,0,0.032,1
"Muc2",0.549998363926757,0.710052967383168,0,0.032,1
"Odf3l1",0.549998363926757,0.710052967383168,0,0.032,1
"P4ha2",0.549998363926757,0.710052967383168,0,0.032,1
"Slc16a13",0.549998363926757,0.710052967383168,0,0.032,1
"Zc2hc1c",0.549998363926757,0.710052967383168,0,0.032,1
"Hist1h2ae",0.549998363926757,0.710052967383168,0,0.032,1
"Cd83",0.549998363926757,0.710052967383168,0,0.032,1
"Ccdc14",0.549998363926757,0.710052967383168,0,0.032,1
"Pcdha2",0.549998363926757,0.710052967383168,0,0.032,1
"Slc27a6",0.549998363926757,0.710052967383168,0,0.032,1
"Tigd3",0.549998363926757,0.710052967383168,0,0.032,1
"Tmem132a",0.549998363926757,0.710052967383168,0,0.032,1
"Dmrt2",0.549998363926757,0.710052967383168,0,0.032,1
"Kif20b",0.549998363926757,0.710052967383168,0,0.032,1
"F8",0.549998363926757,0.710052967383168,0,0.032,1
"Ankzf1",0.549998363926757,0.685194548666184,0,0.032,1
"Slc45a3",0.549998363926757,0.685194548666184,0,0.032,1
"Pard6b",0.549998363926757,0.685194548666184,0,0.032,1
"Riiad1",0.549998363926757,0.685194548666184,0,0.032,1
"Kcnab2",0.549998363926757,0.685194548666184,0,0.032,1
"Sema3e",0.549998363926757,0.685194548666184,0,0.032,1
"Mblac1",0.549998363926757,0.685194548666184,0,0.032,1
"Ankrd61",0.549998363926757,0.685194548666184,0,0.032,1
"Wdr54",0.549998363926757,0.685194548666184,0,0.032,1
"Slco1a4",0.549998363926757,0.685194548666184,0,0.032,1
"Zfp108",0.549998363926757,0.685194548666184,0,0.032,1
"Sertad3",0.549998363926757,0.685194548666184,0,0.032,1
"Zfp82",0.549998363926757,0.685194548666184,0,0.032,1
"Zfp977",0.549998363926757,0.685194548666184,0,0.032,1
"Chrna7",0.549998363926757,0.685194548666184,0,0.032,1
"Fanci",0.549998363926757,0.685194548666184,0,0.032,1
"Plcg2",0.549998363926757,0.685194548666184,0,0.032,1
"Necab2",0.549998363926757,0.685194548666184,0,0.032,1
"Ccdc159",0.549998363926757,0.685194548666184,0,0.032,1
"Bud13",0.549998363926757,0.685194548666184,0,0.032,1
"Fbxo5",0.549998363926757,0.685194548666184,0,0.032,1
"Lrrc3",0.549998363926757,0.685194548666184,0,0.032,1
"Fbxw10",0.549998363926757,0.685194548666184,0,0.032,1
"Ovca2",0.549998363926757,0.685194548666184,0,0.032,1
"Ptrhd1",0.549998363926757,0.685194548666184,0,0.032,1
"Wdcp",0.549998363926757,0.685194548666184,0,0.032,1
"Sdc1",0.549998363926757,0.685194548666184,0,0.032,1
"Moap1",0.549998363926757,0.685194548666184,0,0.032,1
"Hist1h2ap",0.549998363926757,0.685194548666184,0,0.032,1
"Tonsl",0.549998363926757,0.685194548666184,0,0.032,1
"Zfp119b",0.549998363926757,0.685194548666184,0,0.032,1
"Dlgap1",0.549998363926757,0.685194548666184,0,0.032,1
"Tgif1",0.549998363926757,0.685194548666184,0,0.032,1
"Cfap53",0.549998363926757,0.685194548666184,0,0.032,1
"Clcf1",0.549998363926757,0.685194548666184,0,0.032,1
"Incenp",0.549998363926757,0.685194548666184,0,0.032,1
"Efhc1",0.549998363926757,0.677139825528335,0,0.032,1
"Harbi1",0.549998363926757,0.677139825528335,0,0.032,1
"Ninl",0.549998363926757,0.677139825528335,0,0.032,1
"Cenpa",0.549998363926757,0.677139825528335,0,0.032,1
"Slc46a3",0.549998363926757,0.677139825528335,0,0.032,1
"Kbtbd8",0.549998363926757,0.677139825528335,0,0.032,1
"Lipt2",0.549998363926757,0.677139825528335,0,0.032,1
"Caly",0.549998363926757,0.677139825528335,0,0.032,1
"Neil3",0.549998363926757,0.677139825528335,0,0.032,1
"Zfp868",0.549998363926757,0.677139825528335,0,0.032,1
"Zwilch",0.549998363926757,0.677139825528335,0,0.032,1
"Fam81a",0.549998363926757,0.677139825528335,0,0.032,1
"Lrrc2",0.549998363926757,0.677139825528335,0,0.032,1
"Spdl1",0.549998363926757,0.677139825528335,0,0.032,1
"Dhrs13",0.549998363926757,0.677139825528335,0,0.032,1
"Batf",0.549998363926757,0.677139825528335,0,0.032,1
"Angel1",0.549998363926757,0.677139825528335,0,0.032,1
"Trim38",0.549998363926757,0.677139825528335,0,0.032,1
"Catsper3",0.549998363926757,0.677139825528335,0,0.032,1
"Cdk20",0.549998363926757,0.677139825528335,0,0.032,1
"Fam107a",0.549998363926757,0.677139825528335,0,0.032,1
"Pcdh9",0.549998363926757,0.677139825528335,0,0.032,1
"Ctnnd2",0.549998363926757,0.677139825528335,0,0.032,1
"Fam83a",0.549998363926757,0.677139825528335,0,0.032,1
"H2-M5",0.549998363926757,0.677139825528335,0,0.032,1
"Ankrd13d",0.549998363926757,0.677139825528335,0,0.032,1
"Zfp300",0.549998363926757,0.677139825528335,0,0.032,1
"Fam71a",0.549998363926757,0.648642329662287,0,0.032,1
"Ctxn2",0.549998363926757,0.648642329662287,0,0.032,1
"Kcnip3",0.549998363926757,0.648642329662287,0,0.032,1
"Slc4a11",0.549998363926757,0.648642329662287,0,0.032,1
"Kcnc4",0.549998363926757,0.648642329662287,0,0.032,1
"Epha7",0.549998363926757,0.648642329662287,0,0.032,1
"Ifne",0.549998363926757,0.648642329662287,0,0.032,1
"Bend4",0.549998363926757,0.648642329662287,0,0.032,1
"Tecrl",0.549998363926757,0.648642329662287,0,0.032,1
"Rad9b",0.549998363926757,0.648642329662287,0,0.032,1
"Tmem229a",0.549998363926757,0.648642329662287,0,0.032,1
"Ptpn6",0.549998363926757,0.648642329662287,0,0.032,1
"Zfp619",0.549998363926757,0.648642329662287,0,0.032,1
"Nwd1",0.549998363926757,0.648642329662287,0,0.032,1
"Mpzl3",0.549998363926757,0.648642329662287,0,0.032,1
"Slc1a6",0.549998363926757,0.648642329662287,0,0.032,1
"Fgf18",0.549998363926757,0.648642329662287,0,0.032,1
"Zfp454",0.549998363926757,0.648642329662287,0,0.032,1
"Zfp2",0.549998363926757,0.648642329662287,0,0.032,1
"Wscd1",0.549998363926757,0.648642329662287,0,0.032,1
"Kcnj2",0.549998363926757,0.648642329662287,0,0.032,1
"Lrmda",0.549998363926757,0.648642329662287,0,0.032,1
"Adamts12",0.549998363926757,0.648642329662287,0,0.032,1
"Apol8",0.549998363926757,0.648642329662287,0,0.032,1
"Chadl",0.549998363926757,0.648642329662287,0,0.032,1
"Rtp1",0.549998363926757,0.648642329662287,0,0.032,1
"Rgs11",0.549998363926757,0.648642329662287,0,0.032,1
"Ms4a4a",0.549998363926757,0.648642329662287,0,0.032,1
"Efhc2",0.549998363926757,0.648642329662287,0,0.032,1
"Igfbp2",0.549998363926757,0.612645206179647,0,0.032,1
"Slc19a3",0.549998363926757,0.612645206179647,0,0.032,1
"Serinc4",0.549998363926757,0.612645206179647,0,0.032,1
"Shf",0.549998363926757,0.612645206179647,0,0.032,1
"Ntsr1",0.549998363926757,0.612645206179647,0,0.032,1
"Qrfpr",0.549998363926757,0.612645206179647,0,0.032,1
"Ctss",0.549998363926757,0.612645206179647,0,0.032,1
"Unc5c",0.549998363926757,0.612645206179647,0,0.032,1
"Kif24",0.549998363926757,0.612645206179647,0,0.032,1
"Gsap",0.549998363926757,0.612645206179647,0,0.032,1
"Slc2a9",0.549998363926757,0.612645206179647,0,0.032,1
"Ccdc60",0.549998363926757,0.612645206179647,0,0.032,1
"Fancd2",0.549998363926757,0.612645206179647,0,0.032,1
"Rassf4",0.549998363926757,0.612645206179647,0,0.032,1
"Wnt5b",0.549998363926757,0.612645206179647,0,0.032,1
"Apobec1",0.549998363926757,0.612645206179647,0,0.032,1
"Upk1a",0.549998363926757,0.612645206179647,0,0.032,1
"Pcsk6",0.549998363926757,0.612645206179647,0,0.032,1
"Atp2a1",0.549998363926757,0.612645206179647,0,0.032,1
"Ccdc189",0.549998363926757,0.612645206179647,0,0.032,1
"Lrp2bp",0.549998363926757,0.612645206179647,0,0.032,1
"Cenpu",0.549998363926757,0.612645206179647,0,0.032,1
"Tmod2",0.549998363926757,0.612645206179647,0,0.032,1
"Nphp3",0.549998363926757,0.612645206179647,0,0.032,1
"Sh3rf3",0.549998363926757,0.612645206179647,0,0.032,1
"Pcsk4",0.549998363926757,0.612645206179647,0,0.032,1
"Prox2",0.549998363926757,0.612645206179647,0,0.032,1
"Unc79",0.549998363926757,0.612645206179647,0,0.032,1
"Sugct",0.549998363926757,0.612645206179647,0,0.032,1
"Tgfbi",0.549998363926757,0.612645206179647,0,0.032,1
"Tnnc1",0.549998363926757,0.612645206179647,0,0.032,1
"Ccdc80",0.549998363926757,0.612645206179647,0,0.032,1
"Dnajc28",0.549998363926757,0.612645206179647,0,0.032,1
"Prr18",0.549998363926757,0.612645206179647,0,0.032,1
"Cacna1h",0.549998363926757,0.612645206179647,0,0.032,1
"H2-T22",0.549998363926757,0.612645206179647,0,0.032,1
"Uqcrh",0.549998363926757,0.56218892841367,0,0.032,1
"Gpat3",0.549998363926757,0.56218892841367,0,0.032,1
"Rhof",0.549998363926757,0.56218892841367,0,0.032,1
"Katnb1",0.549998363926757,0.56218892841367,0,0.032,1
"Cacna2d2",0.549998363926757,0.56218892841367,0,0.032,1
"Fbxl21",0.549998363926757,0.56218892841367,0,0.032,1
"Bag2",0.549998363926757,0.561648007909038,0,0.032,1
"Slc23a3",0.549998363926757,0.561648007909038,0,0.032,1
"Gpr52",0.549998363926757,0.561648007909038,0,0.032,1
"Nos1ap",0.549998363926757,0.561648007909038,0,0.032,1
"Sh2d3c",0.549998363926757,0.561648007909038,0,0.032,1
"Tmem74b",0.549998363926757,0.561648007909038,0,0.032,1
"Ahcy",0.549998363926757,0.561648007909038,0,0.032,1
"Postn",0.549998363926757,0.561648007909038,0,0.032,1
"Sass6",0.549998363926757,0.561648007909038,0,0.032,1
"Trmt10a",0.549998363926757,0.561648007909038,0,0.032,1
"Ssc4d",0.549998363926757,0.561648007909038,0,0.032,1
"Zcwpw1",0.549998363926757,0.561648007909038,0,0.032,1
"Gimap4",0.549998363926757,0.561648007909038,0,0.032,1
"Slc2a3",0.549998363926757,0.561648007909038,0,0.032,1
"Gabrb3",0.549998363926757,0.561648007909038,0,0.032,1
"Ccdc162",0.549998363926757,0.561648007909038,0,0.032,1
"Derl3",0.549998363926757,0.561648007909038,0,0.032,1
"Dhx58",0.549998363926757,0.561648007909038,0,0.032,1
"Brca1",0.549998363926757,0.561648007909038,0,0.032,1
"Ace",0.549998363926757,0.561648007909038,0,0.032,1
"Unc13d",0.549998363926757,0.561648007909038,0,0.032,1
"Tk1",0.549998363926757,0.561648007909038,0,0.032,1
"Nkapl",0.549998363926757,0.561648007909038,0,0.032,1
"Klhl33",0.549998363926757,0.561648007909038,0,0.032,1
"Rec8",0.549998363926757,0.561648007909038,0,0.032,1
"Kcnk7",0.549998363926757,0.561648007909038,0,0.032,1
"Nanos1",0.549998363926757,0.561648007909038,0,0.032,1
"Rabepk",0.549998363926757,0.55286971438528,0,0.032,1
"Hspb8",0.549998363926757,0.55286971438528,0,0.032,1
"Dusp8",0.549998363926757,0.55286971438528,0,0.032,1
"Cpne4",0.549998363926757,0.55286971438528,0,0.032,1
"Kif9",0.549998363926757,0.55286971438528,0,0.032,1
"Cdk1",0.549998363926757,0.55286971438528,0,0.032,1
"Filip1l",0.549998363926757,0.55286971438528,0,0.032,1
"Cenpq",0.549998363926757,0.55286971438528,0,0.032,1
"Pcdhb7",0.549998363926757,0.55286971438528,0,0.032,1
"Wdr12",0.549998363926757,0.54092722973863,0,0.032,1
"Ube2t",0.549998363926757,0.54092722973863,0,0.032,1
"Phpt1",0.549998363926757,0.54092722973863,0,0.032,1
"Slitrk3",0.549998363926757,0.54092722973863,0,0.032,1
"Tpm2",0.549998363926757,0.54092722973863,0,0.032,1
"Tex46",0.549998363926757,0.54092722973863,0,0.032,1
"Padi2",0.549998363926757,0.54092722973863,0,0.032,1
"Emilin1",0.549998363926757,0.54092722973863,0,0.032,1
"Osbpl3",0.549998363926757,0.54092722973863,0,0.032,1
"Rasgef1a",0.549998363926757,0.54092722973863,0,0.032,1
"Inafm1",0.549998363926757,0.54092722973863,0,0.032,1
"Cebpa",0.549998363926757,0.54092722973863,0,0.032,1
"Adarb1",0.549998363926757,0.54092722973863,0,0.032,1
"Tle6",0.549998363926757,0.54092722973863,0,0.032,1
"Srgap1",0.549998363926757,0.54092722973863,0,0.032,1
"Prim1",0.549998363926757,0.54092722973863,0,0.032,1
"Aatk",0.549998363926757,0.54092722973863,0,0.032,1
"Egln3",0.549998363926757,0.54092722973863,0,0.032,1
"Fam161b",0.549998363926757,0.54092722973863,0,0.032,1
"Tgfb3",0.549998363926757,0.54092722973863,0,0.032,1
"Wdhd1",0.549998363926757,0.54092722973863,0,0.032,1
"Csdc2",0.549998363926757,0.54092722973863,0,0.032,1
"Lix1",0.549998363926757,0.54092722973863,0,0.032,1
"Zfp51",0.549998363926757,0.54092722973863,0,0.032,1
"Ntn3",0.549998363926757,0.54092722973863,0,0.032,1
"Fkbp5",0.549998363926757,0.54092722973863,0,0.032,1
"Runx2",0.549998363926757,0.54092722973863,0,0.032,1
"Olfr1419",0.549998363926757,0.54092722973863,0,0.032,1
"Rgs4",0.549998363926757,0.523922407648483,0,0.032,1
"Rita1",0.549998363926757,0.523922407648483,0,0.032,1
"Dpysl4",0.549998363926757,0.523922407648483,0,0.032,1
"Eps8l2",0.549998363926757,0.523922407648483,0,0.032,1
"Pate13",0.549998363926757,0.523922407648483,0,0.032,1
"Hist1h2be",0.549998363926757,0.523922407648483,0,0.032,1
"Trib1",0.549998363926757,0.523922407648483,0,0.032,1
"Ly6g5b",0.549998363926757,0.523922407648483,0,0.032,1
