"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Riok3",0.00126460043148676,0.756349741900366,0.725,0.478,1
"Mgarp",0.00127045930023789,-0.0997912045144052,1,1,1
"Btbd17",0.00127742820170147,-1.15857757742632,0.388,0.565,1
"Ufl1",0.00128109272417288,0.62939324271055,0.775,0.478,1
"Sema5b",0.00128432618594109,0.484710771481113,0.938,0.768,1
"Zfand2a",0.00128472353611086,1.25414956564384,0.412,0.174,1
"Tle2",0.00129598540750121,-1.28525595166422,0.2,0.435,1
"Clic4",0.00129600103684724,0.912552575798944,0.662,0.377,1
"Steap1",0.00130472443353332,1.69451912122706,0.3,0.087,1
"Slc2a3",0.00131350703361386,1.4448702059232,0.45,0.203,1
"Arhgef7",0.00131858372712726,0.694219962821607,0.75,0.522,1
"Zbtb39",0.00132861226276426,1.46384846000019,0.35,0.13,1
"Atg101",0.00133184204867565,0.9095701345173,0.575,0.304,1
"Ankrd9",0.00138913263307904,-1.60662894997618,0.088,0.29,1
"Crb1",0.00139384844770806,-0.152768382460854,0.988,1,1
"Siah2",0.00139551827610776,0.911826945759824,0.512,0.232,1
"Srxn1",0.00139615667983144,1.04892062362698,0.462,0.203,1
"Calm2",0.00139618958580088,0.633087517719243,0.825,0.565,1
"Ptpn14",0.00143069994032169,0.969527929676103,0.412,0.145,1
"Thra",0.00143852123105388,0.568961807809015,0.8,0.58,1
"Pdcd11",0.00144761539004021,1.18812061912472,0.425,0.188,1
"Wipf1",0.00148396422376481,2.15250751413727,0.2,0.029,1
"Agt",0.00149331887648911,-0.530006488113931,0.738,0.855,1
"Wnt9a",0.00150098620853012,2.23101238862442,0.225,0.043,1
"Nrcam",0.00150649979748501,-0.249379842383565,0.963,0.913,1
"Ubc",0.0015381607396387,0.469865669525997,0.887,0.841,1
"Derl1",0.00153918828627964,0.490444445515117,0.863,0.667,1
"Csnk1d",0.0015662621560058,0.510474045170758,0.9,0.652,1
"Csrp2",0.00157715819157142,0.919248717705949,0.562,0.333,1
"Fbxw8",0.00157960212147526,0.686549775424756,0.863,0.594,1
"Gfra2",0.0015831677822866,-1.87623269405207,0.175,0.362,1
"Lyst",0.00158750466650436,0.998313377219401,0.562,0.304,1
"Dpysl4",0.00158848513404442,-0.287761338226566,0.938,0.971,1
"Vps54",0.00160335041680381,0.738687470334418,0.713,0.377,1
"Srf",0.00160741011812016,0.907893810342287,0.65,0.464,1
"Atp5md",0.00161045165802547,0.745543290474179,0.562,0.304,1
"Cpd",0.00161258512823189,0.800973074288904,0.613,0.377,1
"Tmpo",0.00163737627555783,0.893437474923362,0.55,0.29,1
"Ripor1",0.00164794091880294,1.12117393658284,0.462,0.217,1
"Tmem106a",0.0016677942506893,1.52384638568635,0.25,0.058,1
"Mapt",0.00168108980879444,0.874696804330511,0.6,0.362,1
"Emid1",0.00168169379791904,-0.79872925674757,0.475,0.652,1
"Cald1",0.00169112965609149,1.03491127220833,0.5,0.232,1
"Dazap1",0.00173802725818289,0.664001652832388,0.75,0.478,1
"Smim1",0.00174696038399076,-1.28784900562997,0.25,0.449,1
"Slitrk2",0.00174942175943582,-0.305514208222216,0.938,0.928,1
"Rhoj",0.00176721828823971,0.852350610291911,0.637,0.42,1
"Trip10",0.00179358023212855,1.1453503071687,0.45,0.203,1
"Grina",0.00183126278955459,-0.26252311955111,0.95,0.928,1
"Mroh1",0.00185584280747617,1.05150820734168,0.525,0.275,1
"Sbds",0.00187488988284101,0.668453605728289,0.787,0.551,1
"Psap",0.00190563395328594,-0.233536208857873,0.988,1,1
"Vamp3",0.0019075651370074,0.57069912701383,0.85,0.594,1
"Itga9",0.00191955804217186,0.515970542648922,0.863,0.681,1
"Bbc3",0.00192125212982074,1.62481208636634,0.25,0.058,1
"Fam162a",0.00193020459228589,0.520284502526586,0.887,0.71,1
"Ass1",0.00194165027995615,0.608258385430325,0.825,0.565,1
"Zfp760",0.00194737776723432,1.49075033651791,0.312,0.101,1
"Spidr",0.00196676697065494,1.54914614685358,0.338,0.13,1
"Nat8l",0.00197179206101311,-1.15001080714106,0.412,0.58,1
"Rorc",0.00199092640226548,0.962945961156504,0.488,0.246,1
"Sox4",0.00202202920119278,1.03380256072871,0.575,0.333,1
"Ldha",0.00205387762140995,0.317329492915786,0.963,0.884,1
"Plk3",0.00206400081011889,2.11911852174755,0.212,0.043,1
"Dnajc10",0.00209393806370732,0.693644738646748,0.7,0.449,1
"Syt11",0.00209724773496336,0.22912096752993,0.963,0.957,1
"Ppp2r5b",0.00211344780902798,0.788002758694285,0.662,0.362,1
"Slc16a3",0.00212593927473822,1.84546187340254,0.3,0.101,1
"Olfml2a",0.0021285977061813,1.08482551589756,0.45,0.217,1
"Chuk",0.00213046961426027,0.739024446802597,0.65,0.42,1
"Lrrc75a",0.00214546173108815,0.919317030928763,0.512,0.232,1
"Esf1",0.00216249587400163,0.780528328037974,0.438,0.188,1
"Gmeb1",0.00218982786339117,1.24635035672884,0.388,0.159,1
"Rce1",0.00222449909222532,1.05839484991705,0.475,0.232,1
"Stam",0.00222602396257374,0.645286412603444,0.762,0.493,1
"Ciao3",0.00223344378875896,0.769488963380077,0.412,0.159,1
"Pigs",0.00223902796892092,-0.436153077279949,0.787,0.855,1
"Tmsb10",0.00224152020432427,0.89200815702416,0.562,0.333,1
"Mphosph6",0.00225785939206524,0.671511282108055,0.762,0.522,1
"Tgm2",0.00227524780949256,2.24931817758212,0.238,0.058,1
"Mvp",0.00230369379684814,1.04989129270441,0.4,0.159,1
"Hist1h2ap",0.00230431727192603,0.973474032141041,0.55,0.29,1
"Map3k14",0.00230431727192603,0.834075879093734,0.55,0.29,1
"Ikzf5",0.00231485058791034,0.630765894859283,0.637,0.333,1
"Lrrc75b",0.00232094070502874,-0.745571931246167,0.525,0.681,1
"Caskin2",0.00232689978037491,-0.482570617493331,0.738,0.826,1
"Lpcat2",0.00236756037934988,0.869351799422211,0.588,0.348,1
"Higd1a",0.00238930383489503,0.489641340880959,0.925,0.652,1
"Zswim4",0.00239435341755636,1.1843153672084,0.462,0.246,1
"Bmp5",0.00241001694462708,-1.42845925110383,0.188,0.391,1
"Mfap2",0.00241341434220574,0.451508363419699,0.912,0.768,1
"Zzef1",0.00243708841382727,0.812726150375303,0.562,0.275,1
"Sgpp1",0.00245498512783341,-0.628908245345701,0.575,0.754,1
"Rnaseh2a",0.00248795431153034,1.58745129155225,0.275,0.087,1
"Tesc",0.00249768722046188,2.97381914603318,0.125,0,1
"Arpp19",0.0025043714469243,0.896603545808929,0.462,0.188,1
"Cul3",0.00250959804565405,0.470634102787079,0.912,0.71,1
"Prdx4",0.00251286660318244,0.750352685063269,0.713,0.493,1
"Trps1",0.00251615590317009,0.730343687883094,0.688,0.377,1
"Mblac1",0.00253132060859225,1.90789053459825,0.162,0.014,1
"Cep57",0.00253174376140165,1.21538231524406,0.4,0.174,1
"Zdhhc14",0.00253916263024929,1.208493494734,0.312,0.101,1
"Morc3",0.00256220980580901,0.817326343308862,0.525,0.246,1
"Gsta4",0.00256401982636003,-0.344449457465974,0.825,0.855,1
"Cap2",0.00258585954910645,1.29302121221754,0.288,0.087,1
"Add3",0.00260924425420536,-0.242656162286714,0.95,0.87,1
"Rrn3",0.00262041232679741,0.77676395019179,0.625,0.391,1
"Sms",0.00262219831398107,0.439849641264486,0.887,0.768,1
"March1",0.00263318909975308,1.44603500309724,0.288,0.087,1
"Shb",0.00263986266373976,1.99651669515383,0.188,0.029,1
"Hprt",0.00264039268726041,0.772821774294726,0.562,0.319,1
"Ywhaq",0.00266472511889014,0.494677464498611,0.85,0.652,1
"Hkdc1",0.00269780772983068,0.573753194150993,0.863,0.594,1
"Egfl7",0.00270037364030841,1.77368666651779,0.188,0.029,1
"Ppp1r12c",0.00270064901064751,0.684138030871268,0.7,0.464,1
"Arntl",0.00272711349054543,0.748565561628313,0.625,0.377,1
"Ankrd13c",0.00274321622938146,0.603278911804045,0.8,0.536,1
"Ccn1",0.00274402926251841,0.716092870765935,0.825,0.609,1
"Smc6",0.00274493108064911,0.707465644150716,0.562,0.304,1
"Slc27a1",0.00276926136891987,-0.163811975315868,0.988,0.986,1
"Mycbp2",0.00278299880874224,0.588239327633044,0.9,0.609,1
"H3f3b",0.00278571260017427,0.269853901767931,0.975,0.942,1
"Dhcr24",0.00280927731565064,-1.20342696691045,0.312,0.493,1
"Pcca",0.00282727680677582,0.832265377321349,0.562,0.319,1
"Rchy1",0.002835925789408,0.606070137152023,0.738,0.493,1
"Btbd8",0.00286006616160351,0.591364982150809,0.65,0.406,1
"Mef2a",0.00288078531941876,0.689273089249202,0.675,0.493,1
"Nrp1",0.00289826642406715,0.593486155951807,0.75,0.507,1
"Mbd5",0.00291395542957305,0.751010801191435,0.6,0.406,1
"Adam12",0.00292236385918188,1.73958352689557,0.288,0.101,1
"Deptor",0.00294399559589262,-0.758310907867993,0.5,0.652,1
"Ap5m1",0.0029659131363066,0.850232926370694,0.525,0.29,1
"Apcdd1",0.00298662458710894,-0.823797483702462,0.412,0.594,1
"Spry4",0.00299409311782139,0.622668738853448,0.688,0.478,1
"Ppan",0.0030047529722393,1.05808128319421,0.388,0.159,1
"BC005537",0.00300691242009716,0.409769200873712,0.863,0.739,1
"Cpxm1",0.00302643531205083,-0.680102062972749,0.537,0.667,1
"Hnrnpk",0.00302756433830587,0.258796908798507,0.95,0.855,1
"Fdx1",0.00303230358190512,0.759293952904555,0.55,0.304,1
"Rnf216",0.00307185557552212,0.628237440651496,0.738,0.42,1
"Reps1",0.00307643241413445,0.678620923684602,0.688,0.464,1
"Fkbp5",0.00308059060448103,-1.91073570234932,0.088,0.261,1
"Rcn1",0.00310975728243899,-0.261011711958018,0.938,0.913,1
"Mmp14",0.00310975728243899,-0.27389446488393,0.925,0.928,1
"Mbd6",0.00311028399486908,0.708903564202856,0.662,0.42,1
"Pcdhgc3",0.00311242903378761,-0.37877979461841,0.863,0.855,1
"Taf12",0.00315455963448936,1.13305557361437,0.412,0.174,1
"Zfp36",0.00321599083623207,1.01638112873545,0.55,0.333,1
"Mcmbp",0.00323153369258113,0.784753022156811,0.637,0.391,1
"Rnmt",0.00323473677907562,1.024430818043,0.462,0.232,1
"Smcr8",0.0032511421064655,0.827709966271004,0.488,0.232,1
"Atr",0.00325165044105895,0.929653423724793,0.412,0.174,1
"Plk2",0.00327278605779738,0.562566808285386,0.8,0.594,1
"Ptpn11",0.00329153206020162,0.878322426854754,0.588,0.377,1
"Id2",0.00330373106649366,-0.404503161980983,0.825,0.884,1
"Rnf126",0.00331172369864722,0.998282766011071,0.525,0.275,1
"Rnf217",0.00331932360794284,0.775059543387314,0.613,0.362,1
"Pdlim7",0.00332205794271459,0.767071875197416,0.6,0.319,1
"Tex30",0.00332303335449875,1.78040745185599,0.262,0.087,1
"Adamts6",0.00336182232581834,1.0865124353197,0.262,0.072,1
"Mknk2",0.00337314687843164,0.697178065415178,0.75,0.507,1
"Apbb1",0.00337492009393268,0.702469348911578,0.65,0.42,1
"Anapc10",0.00338435851856029,1.31286641523973,0.288,0.087,1
"Rims2",0.0034002036538227,-1.33684308406332,0.2,0.391,1
"Prr15",0.00342792758524291,2.14341182318916,0.2,0.043,1
"Lnpep",0.00346678587125891,0.500123173072858,0.887,0.667,1
"Spag9",0.00348383140958886,0.510374951926862,0.838,0.623,1
"Zfp830",0.0034970905625891,1.01646938633727,0.338,0.116,1
"Adam9",0.00350325169045068,0.674379480226451,0.75,0.522,1
"Zfp384",0.003508173559202,0.744101003963092,0.662,0.377,1
"Wdr4",0.00351544022634864,0.941071839838273,0.45,0.203,1
"Hpf1",0.00352046859247072,0.712247173354914,0.662,0.391,1
"Senp5",0.00352126840186323,0.749996814708854,0.637,0.377,1
"Rasa2",0.00352351437633459,0.459094741585216,0.85,0.667,1
"Prdm4",0.00353339377425627,1.06750363038962,0.425,0.188,1
"Vapb",0.00353343983055267,-0.791259987668247,0.537,0.652,1
"Gtpbp10",0.00354607265054773,0.822613146942618,0.537,0.275,1
"Carhsp1",0.00356183954658142,0.631987048438732,0.713,0.522,1
"Cd82",0.00358815927834311,-0.675778154790301,0.588,0.739,1
"Gmeb2",0.00358927139183676,1.04109693406731,0.475,0.261,1
"Bag3",0.00361364051948139,0.866850702488138,0.613,0.406,1
"Gfer",0.0036158676920767,1.53329922720972,0.25,0.072,1
"Rxylt1",0.00362299031349143,0.729549049604078,0.65,0.391,1
"Slc35b3",0.00364193939173384,1.2627299571002,0.338,0.13,1
"Mfsd3",0.00367289282260026,2.09387086157017,0.15,0.014,1
"Rhou",0.00368090655283238,0.867176246472509,0.688,0.449,1
"Tst",0.0036955520172912,1.19783101407752,0.325,0.116,1
"Piga",0.00369993382543025,1.81961029699919,0.225,0.058,1
"Spry1",0.00370553689378136,0.559747928158441,0.838,0.638,1
"Slit2",0.00370643206826369,-2.51402794328388,0,0.101,1
"Bnip2",0.00371574688874261,0.69353261117496,0.662,0.406,1
"Akap12",0.00372114456859662,2.92455160680473,0.175,0.029,1
"Me1",0.00375106920217955,1.25990839607255,0.4,0.188,1
"Pdcd4",0.00376136401162123,-0.199662785651516,0.938,0.928,1
"Ric3",0.00376519882450157,2.11846717121706,0.15,0.014,1
"Appl2",0.00381779732144094,0.337210017311559,0.938,0.855,1
"Lyrm4",0.00383309964563672,1.2621667316469,0.312,0.116,1
"Slc7a5",0.00384334503117128,0.556768860986422,0.812,0.652,1
"Cadm2",0.00384534785296094,-0.396262763662751,0.812,0.855,1
"Sdr39u1",0.00388309892058636,1.17355041429559,0.325,0.116,1
"Fxyd6",0.00388640105230118,-0.36540751849887,0.85,0.884,1
"Pcdhgb2",0.00389956802482214,0.980376423211386,0.525,0.29,1
"Arrdc3",0.00394091092187423,0.673614025662368,0.738,0.551,1
"Gas2",0.0039561636526413,1.84912419030525,0.15,0.014,1
"Dusp8",0.00397007195690009,0.800960150681659,0.662,0.478,1
"Synpr",0.00397739639723433,-0.093263603795924,1,1,1
"Aebp1",0.00398142477848592,2.40442920874123,0.175,0.029,1
"Tbc1d8b",0.00400478260597116,1.01065625327325,0.462,0.232,1
"Ypel4",0.00400850573664761,0.926770453017117,0.562,0.319,1
"Enpp2",0.00401059815589034,-0.333331451607617,0.9,0.913,1
"Spin4",0.00405490736847876,1.85421907527919,0.15,0.014,1
"Zcchc18",0.00407563452303728,-0.876281236356553,0.45,0.609,1
"Klf7",0.00408107890776776,1.69612813593567,0.225,0.058,1
"Cstf2",0.00409337673449644,0.959611992698827,0.425,0.188,1
"Fam118a",0.00411287646557504,0.80571182550598,0.562,0.304,1
"Reep2",0.00411954267621819,0.973311508312861,0.525,0.275,1
"Chst2",0.00414877052236055,-0.449654338386647,0.787,0.87,1
"Eif2d",0.00419156186628176,0.773396578762733,0.6,0.304,1
"AU040320",0.00421187944295833,0.693914551351257,0.688,0.478,1
"Dnaja1",0.00423813951025592,0.599646881604682,0.875,0.681,1
"Serpina3n",0.00426072044484206,3.61329282081356,0.112,0,1
"Lox",0.00426072044484206,2.87807449425839,0.112,0,1
"Slc24a4",0.00426072044484206,2.48701028121245,0.112,0,1
"Relt",0.00426072044484206,2.42722448224938,0.112,0,1
"Pkia",0.00430343709418524,0.534537093235868,0.75,0.58,1
"Psmc6",0.00430710015531343,0.517949035192878,0.887,0.681,1
"Mesd",0.00435890477980571,-0.638864920144809,0.637,0.768,1
"Zfp512",0.00437678524918603,0.783895283592221,0.55,0.29,1
"Ggnbp1",0.00443146058860157,1.15150931857598,0.35,0.145,1
"Nupr1",0.00443463007515468,1.64533513321935,0.262,0.087,1
"Dedd",0.00447589330078001,0.961464528698807,0.388,0.159,1
"Plcd3",0.00451419505112858,1.53910279292377,0.262,0.087,1
"Csnk1e",0.0045495228187483,0.528312067019746,0.812,0.623,1
"Rnps1",0.00456377262307942,0.576653701438283,0.787,0.58,1
"Slc4a4",0.00457171977267183,1.36155469589467,0.325,0.13,1
"Vax2",0.004588712116802,0.828481052267511,0.512,0.275,1
"Ptprd",0.00459108156555349,-0.161747198810269,0.963,0.942,1
"Gde1",0.00460214756361275,-0.429857164936463,0.775,0.754,1
"C2cd3",0.00464341916275917,1.10960979993382,0.35,0.145,1
"Cstf3",0.00467664002817947,0.914844490140978,0.462,0.246,1
"Plxdc2",0.00468139820887489,0.748776269376064,0.588,0.319,1
"Necab3",0.00471721658029265,0.830590113747762,0.412,0.174,1
"Gas2l1",0.00475275571939306,1.11813646327931,0.375,0.174,1
"Car5b",0.00475637104088666,-1.04057683447563,0.438,0.536,1
"Sdc3",0.00476551178673289,1.72070980318191,0.225,0.058,1
"Senp7",0.00480473429522892,0.651250789000049,0.662,0.362,1
"Fermt2",0.00480563354626789,0.45807520307279,0.85,0.594,1
"Sh3gl1",0.00483657110238415,0.612902414271682,0.738,0.464,1
"Slc24a3",0.00486449596106481,-0.46866007270143,0.738,0.841,1
"Rnf146",0.00487322017560015,0.622008330668277,0.65,0.42,1
"Papss2",0.00488839291479231,-2.44527109962093,0.038,0.174,1
"Slc25a25",0.00490167172843517,0.88307647008781,0.375,0.145,1
"Zfp609",0.00492657899649164,0.614241313220465,0.675,0.478,1
"Zc3h4",0.00493445748454277,0.555735988677698,0.725,0.493,1
"Loxl1",0.00494230676839891,-0.893050538512915,0.362,0.551,1
"Slc25a1",0.00494629805402951,0.703261534732381,0.637,0.362,1
"Sipa1l3",0.0049516741801143,0.817285458004086,0.588,0.391,1
"Rgs2",0.0049886278794127,0.483848979858983,0.887,0.783,1
"Mylip",0.0050006607114286,0.922836299568667,0.412,0.174,1
"Bdp1",0.00501716039285468,1.08568647129414,0.35,0.145,1
"Mapre2",0.00503527181373813,0.764632207076676,0.55,0.304,1
"Ptchd1",0.00503633852644719,0.787353392012326,0.625,0.42,1
"Cbx6",0.00507183977881022,-0.62670461954931,0.625,0.754,1
"Ankrd35",0.00510315780263183,-1.49571740787234,0.075,0.246,1
"Gria4",0.00510856141507038,-0.332831566872,0.838,0.884,1
"Wdyhv1",0.0051108620955235,1.00171054237764,0.4,0.188,1
"Cox18",0.00513035520174551,1.41689846756727,0.25,0.072,1
"Pdha1",0.00514932107320034,0.793977699561293,0.475,0.232,1
"Tmub1",0.00515573424215674,0.844920344493415,0.45,0.217,1
"Zhx3",0.00516037981843943,-0.970559134898138,0.338,0.507,1
"Thrap3",0.00517947595441257,0.537499154532178,0.662,0.362,1
"Trpm4",0.00519875926016862,1.52623561537286,0.262,0.087,1
"Gab1",0.00519937033518908,0.38394811294339,0.9,0.768,1
"Tmem63a",0.00521618257706145,0.978675213604796,0.462,0.261,1
"Adam22",0.00522100323225577,-0.313642607480573,0.85,0.855,1
"Slc25a32",0.0052240429177569,1.26183305998467,0.25,0.072,1
"AW549877",0.00524081086611214,0.553045530800792,0.812,0.522,1
"Mbd1",0.00526678072705454,0.934330694880647,0.6,0.406,1
"Spred2",0.0052697961313927,0.83812990497082,0.537,0.319,1
"Tef",0.00530185284856999,-0.303384962372729,0.9,0.899,1
"Pdpn",0.00532512152323664,-0.13531993510373,0.988,0.986,1
"Pknox1",0.00534361095354125,1.35289064613912,0.288,0.101,1
"Ppp1r1b",0.00534361095354125,-1.6924077997374,0.125,0.29,1
"Zfand5",0.00537721593134277,0.519143971318552,0.838,0.667,1
"Tpi1",0.00540868173897347,0.495336951011637,0.863,0.768,1
"Plagl1",0.00541184450778032,0.48167345948087,0.887,0.667,1
"Brinp2",0.00545462405533683,-1.66089824144947,0.062,0.217,1
"Esyt1",0.00545631708532587,0.86137560885255,0.5,0.29,1
"Tmem267",0.00547210338120828,-2.09263301443488,0.038,0.174,1
"Mxra7",0.00548274163951429,-0.195686259030634,0.963,0.971,1
"Arvcf",0.00551180655973767,-0.451245563783571,0.762,0.71,1
"Srsf3",0.00552967991673692,0.450976534091954,0.887,0.681,1
"Msh6",0.00553086196376603,0.963497863811431,0.388,0.174,1
"S100a11",0.00562175242588854,0.935398057995181,0.537,0.348,1
"Pim1",0.00562719277658275,0.848191659909234,0.425,0.203,1
"Eprs",0.00564570206412024,0.614498451751916,0.75,0.507,1
"Cxcl16",0.00564834637649138,-0.43582502968575,0.762,0.841,1
"Socs1",0.00567730502399431,1.28547458351464,0.312,0.116,1
"Abhd14b",0.00567999390662692,-0.749142697273576,0.537,0.623,1
"Zeb1",0.00570929689883916,1.07327794081066,0.325,0.13,1
"Cacna1g",0.00572590194333748,1.65332336324262,0.238,0.072,1
"Cenpt",0.00577991792206386,0.797177961592167,0.425,0.188,1
"Oxsr1",0.00579143847573352,0.749678097723935,0.512,0.261,1
"P4ha2",0.00582718728163082,0.917618562862758,0.438,0.203,1
"Tpp1",0.00583453056721175,-0.255472884710806,0.925,0.913,1
"Dcaf15",0.00586302906572093,0.672486747477034,0.613,0.42,1
"Zeb2",0.00587535261863786,0.476330909986894,0.887,0.667,1
"Gpm6a",0.0058814694151031,-0.0722419602445961,1,1,1
"Dgat2",0.0059380759346951,1.72417528407919,0.238,0.072,1
"Llph",0.00596391344354248,1.48749804695715,0.212,0.058,1
"Riok2",0.00599516054281227,0.817764840746285,0.537,0.319,1
"Wbp1l",0.00600138122556956,0.58235693310434,0.762,0.551,1
"Hspb6",0.00601519589891717,2.03850894657546,0.138,0.014,1
"Arhgef3",0.00601519589891717,1.98220511839703,0.138,0.014,1
"Helz",0.00602185680810347,0.63536130093805,0.713,0.435,1
"Gna12",0.00604172666581801,0.503276170607862,0.863,0.652,1
"Cobl",0.0061157741363822,0.581287762051673,0.787,0.551,1
"Adcy2",0.00616480315913441,2.49153349418757,0.138,0.014,1
"Galnt10",0.00621553764740135,-0.311718878625675,0.875,0.957,1
"Mepce",0.00622648108161893,0.658465430563608,0.688,0.478,1
"Net1",0.0062716833164357,0.692828904722895,0.475,0.217,1
"Mroh7",0.006309913828074,-1.21796134546419,0.275,0.435,1
"Perp",0.00631775286836863,-2.77904893190959,0.025,0.145,1
"Fam114a2",0.00633644770992222,0.430510111147647,0.838,0.667,1
"S1pr2",0.00634140249457003,0.902262423172687,0.475,0.246,1
"Ppp2cb",0.0063439860343417,0.490143010080583,0.838,0.638,1
"Emb",0.0063631489484098,0.900833662894159,0.438,0.217,1
"Prrc2a",0.00638582519206269,0.416860769866803,0.875,0.667,1
"Tax1bp3",0.0063889112505327,0.703866406014034,0.637,0.391,1
"Matr3",0.00641828483720072,0.487693876906641,0.863,0.609,1
"Zfyve16",0.00642226778843037,0.698959868891259,0.625,0.377,1
"Gin1",0.00642822343294495,0.882660458248852,0.338,0.13,1
"Uhrf1bp1",0.00643046132031351,1.03182832901062,0.4,0.188,1
"Immp2l",0.00646029775463111,-0.440750095778165,0.75,0.812,1
"Slc14a1",0.00646246349075876,0.395196500096345,0.912,0.812,1
"Fbxw2",0.00647349611585825,0.87200440630473,0.488,0.275,1
"Cdkn2aip",0.00647480867368733,0.877566274133508,0.5,0.275,1
"Metrn",0.00649718248526125,-0.378387893067306,0.812,0.841,1
"Nr2c2ap",0.00651342835123663,0.949069590798942,0.412,0.203,1
"Nup50",0.00651717919812321,-1.03223057424473,0.312,0.493,1
"Ndufaf8",0.00654005965161677,0.991892786349165,0.438,0.217,1
"Cacnb3",0.00654005965161677,0.931446760592777,0.438,0.217,1
"Tmem179b",0.00655390231621248,0.807883530152076,0.512,0.275,1
