"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sptbn1",0.0578079605009,-0.0905379534925293,0.557,0.593,1
"Rfx5",0.0578132735298308,-0.26890937087011,0.051,0.067,1
"Pcgf5",0.0579641444516496,0.294921067356156,0.187,0.164,1
"Smoc1",0.0580515491726394,-0.690760913949875,0.004,0.009,1
"Cebpb",0.0581816939688381,0.581598623674076,0.017,0.009,1
"Msh6",0.058224534247208,0.237555507332746,0.109,0.088,1
"Kcnj13",0.0582458851887278,-0.548394689499395,0.004,0.009,1
"Grm6",0.0582498856658356,-0.604139676360423,0.009,0.016,1
"Diras2",0.0582527402006581,0.428981939046693,0.06,0.045,1
"Gpatch8",0.0582941273242437,0.100796270930185,0.565,0.547,1
"Cdk20",0.0586052096257788,0.207257380416678,0.263,0.237,1
"Mettl14",0.0587267784218065,0.188518949574495,0.236,0.208,1
"Foxo3",0.0587410201786172,-0.113520281151127,0.434,0.473,1
"Rbm14",0.0588315380157671,-0.0953276168519259,0.554,0.591,1
"Lin52",0.0588438275075654,-0.18870938086951,0.24,0.268,1
"Siva1",0.0588587398448431,-0.361268524656294,0.049,0.064,1
"Xrra1",0.0589349172266391,0.57089380334298,0.017,0.009,1
"Adnp",0.0590331989464826,-0.0756773029493999,0.668,0.702,1
"Strip1",0.0590491926804511,0.212528066648141,0.252,0.226,1
"Pdcd5",0.0591086509534394,0.306712561766121,0.139,0.117,1
"Stac2",0.0591156210708802,-0.986010625822725,0.01,0.018,1
"Iqcd",0.059168120389726,-0.215165875983532,0.153,0.178,1
"Mob1a",0.0592212201042626,-0.138038582235201,0.214,0.244,1
"Memo1",0.0593857949807499,0.0518064696635382,0.834,0.821,1
"Ahsa1",0.0594988590538104,-0.121536125166766,0.355,0.39,1
"Deaf1",0.0595001735895453,-0.202330220638567,0.232,0.261,1
"Micu1",0.0595487924929638,-0.141548521718688,0.201,0.231,1
"Nsd1",0.0595541614394699,0.0622144446424538,0.725,0.71,1
"Plekha2",0.0595857196417976,0.147047561252468,0.419,0.401,1
"Ddx1",0.059590808852323,-0.105903265062005,0.505,0.543,1
"Klhl36",0.0596832122850855,0.0892401430083084,0.614,0.601,1
"Katnb1",0.0597169654168607,0.201286357978154,0.223,0.196,1
"Otud1",0.0599305821476457,-0.243963285999626,0.124,0.148,1
"Fam3a",0.0600201392250984,-0.144714254051457,0.175,0.204,1
"Rdh1",0.0600430158627358,-0.7592986715602,0.031,0.044,1
"Mtss2",0.0600872580581898,-0.381439806130669,0.084,0.103,1
"Cmip",0.0601155118292069,0.223655440214536,0.239,0.214,1
"Pak7",0.0603014014762224,-0.149406666843798,0.166,0.193,1
"G6pc3",0.0603139095265344,0.357281652432125,0.187,0.166,1
"Exosc5",0.0604117814951472,-0.239828254388658,0.126,0.149,1
"Zbtb7b",0.0604400513042585,-0.17184255376941,0.256,0.284,1
"Hist3h2a",0.060551835947987,-0.145669170660077,0.173,0.201,1
"Zfp248",0.0605543023777013,0.3965405056198,0.086,0.068,1
"Sult4a1",0.060740461589004,-0.729965140847513,0.016,0.025,1
"Pawr",0.0607452911230335,-0.163835827226917,0.206,0.235,1
"Prkag1",0.0610698384224861,0.174985118781928,0.29,0.261,1
"Ksr1",0.0611026572684246,-0.295510309673774,0.063,0.081,1
"Kcna5",0.0611097751629806,-1.4507163026882,0.005,0.011,1
"Lrrc8e",0.0611441861565041,-1.5321864833341,0.005,0.011,1
"Nfe2l1",0.061147703188477,0.205329480097943,0.325,0.304,1
"Cyb5d2",0.0611528246657578,-0.26018241969038,0.158,0.183,1
"Iqank1",0.0612320298202007,-0.280830157065426,0.081,0.1,1
"Ide",0.0612475987266899,-0.0961770960441813,0.401,0.438,1
"Ankrd11",0.0612535580589383,0.107478465654503,0.557,0.528,1
"Arf4",0.0612600646224478,-0.151303334435418,0.235,0.267,1
"Nat14",0.0612770720772437,-0.128303824819344,0.387,0.421,1
"Mvk",0.0613314008801672,0.255313763435931,0.197,0.172,1
"Arl13a",0.0614390139816783,-0.83877135184034,0.021,0.031,1
