"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Uqcr11",0.0368831561158702,-0.676574638195354,0.8,1,1
"Slc38a3",0.0369975277832657,-0.655801920484591,0.95,0.818,1
"Ap2a2",0.0369975277832657,-0.485536059721962,0.85,1,1
"Tpst1",0.0370547487189091,-0.516060863131184,0.9,1,1
"Ulk1",0.037073827552019,0.432423601038729,1,0.909,1
"Hnrnph1",0.037073827552019,0.276692598560243,1,1,1
"Syncrip",0.037073827552019,0.20267622569875,0.95,1,1
"Ubap2l",0.037073827552019,0.0880506750603468,0.95,1,1
"Itm2c",0.037073827552019,-0.409298776696377,0.95,1,1
"Eid2",0.0373413476949924,0.778863747112952,0.85,0.545,1
"Fbxo28",0.0375108073528718,0.880484662339433,0.7,0.364,1
"Tmsb10",0.0375801907983603,1.14477304805467,0.65,0.364,1
"Timm21",0.0375801907983603,-1.11312303389693,0.45,0.727,1
"Snx21",0.0376606906278193,-0.765649958055408,0.6,0.818,1
"Scn2a",0.0379678627484995,-1.45888132916311,0.25,0.545,1
"Kctd8",0.0379678627484995,-1.57314675989276,0.25,0.545,1
"Gas7",0.0379678627484995,-1.94931125636159,0.25,0.545,1
"Adprhl2",0.0383424511191126,1.1511534604965,0.55,0.182,1
"Ruvbl2",0.03856077018476,0.763711636758316,0.8,0.545,1
"Sult4a1",0.0387629872822227,1.35551102239733,0.6,0.273,1
"Plec",0.0387629872822227,0.996263794055979,0.6,0.273,1
"Chka",0.0387915593754946,-0.567337730768399,0.85,0.909,1
"Mboat2",0.0396147144169062,1.06364290437575,0.7,0.273,1
"Rapgef5",0.0396349400272263,-0.835069295901629,0.55,0.909,1
"Adsl",0.0398500932298416,0.670641543873033,0.85,0.636,1
"Tesk1",0.0398630888045191,1.05407972251758,0.6,0.182,1
"Pigyl",0.0402600076657831,0.972604899609828,0.5,0.091,1
"BC005624",0.0402754312907237,0.715018472010454,0.9,0.636,1
"Pla2g7",0.0405287035264918,-0.962203037073874,0.55,0.818,1
"Lrit2",0.0405287035264918,-0.87508377984866,0.5,0.909,1
"Egln1",0.0405799158183502,0.589370049414224,0.9,0.727,1
"Shroom3",0.0407113902875055,-1.55315500361719,0.3,0.545,1
"Dync1li1",0.0409053078195501,0.25131546033032,0.9,0.909,1
"Slc12a5",0.0409053078195501,-0.521876178075024,0.85,1,1
"Stx17",0.0409069817528623,-1.12869785739633,0.35,0.727,1
"Clstn1",0.0409867530597433,0.394288795715031,1,0.909,1
"Ppp3ca",0.0409867530597433,0.286384891613514,1,0.909,1
"Ctnnb1",0.0409867530597433,0.185718024133391,1,1,1
"Dgkd",0.0409867530597433,-0.388270827216661,0.95,1,1
"Pi4k2a",0.0415182315753332,1.12058313385107,0.65,0.273,1
"Kank2",0.0415182315753332,0.952218731955575,0.65,0.273,1
"Stn1",0.0416229260380473,-1.06517238170022,0.45,0.818,1
"Twistnb",0.0416963394752753,0.791169964991121,0.8,0.455,1
"Cyb5r4",0.042336560174846,0.583635706271071,0.85,0.727,1
"Zfp706",0.0426574292580493,0.845941363035329,0.85,0.455,1
"Mecr",0.042668445860474,-1.36896923192714,0.25,0.545,1
"Usp42",0.0428520846828899,1.20529809536377,0.55,0.182,1
"Brat1",0.0428520846828899,1.13903124633437,0.55,0.182,1
"Tmem94",0.0428520846828899,1.13461408765036,0.55,0.182,1
"Cdk11b",0.042860860376331,0.573851997903961,0.95,0.727,1
"Eps15",0.042860860376331,-0.575835914008213,0.85,0.909,1
"Sar1a",0.0430499673715411,0.42348225456878,0.95,0.909,1
"Qrich1",0.0430499673715411,0.320333357350562,0.95,0.909,1
"Ube2q1",0.0430499673715411,0.310270624822461,0.95,0.909,1
"Cltc",0.0430499673715411,0.231505034867567,0.95,0.909,1
"Setd3",0.0430499673715411,-0.388861429939577,0.95,0.909,1
"Ndst1",0.0430499673715411,-0.400830621788755,0.95,0.909,1
"Dhx29",0.0431506274799948,1.00180177984626,0.6,0.273,1
"Papolg",0.0431506274799948,0.851625668881742,0.6,0.273,1
"Lrch2",0.0433626363963615,-0.913550888907219,0.5,0.818,1
"Slc35a3",0.043847787537328,-0.9212673497253,0.55,0.909,1
"Dcaf13",0.0440328233398046,0.75812161303322,0.85,0.636,1
"Etv6",0.0440447753300287,1.34876725573542,0.45,0.091,1
"Capn2",0.0440447753300287,1.19481567669885,0.45,0.091,1
"Zfp229",0.0440447753300287,1.10218843917874,0.45,0.091,1
"Ammecr1",0.0440447753300287,-1.33141989945695,0.2,0.545,1
"Sgsm1",0.0440447753300287,-1.39872456185327,0.2,0.545,1
"Pknox2",0.0440447753300287,-1.59160595023545,0.2,0.545,1
"Top1mt",0.0441855661719473,-1.60503942557536,0.15,0.455,1
"Simc1",0.0444315749087552,1.13949175293671,0.6,0.182,1
"Nmt2",0.0444315749087552,1.12395553188044,0.55,0.273,1
"Hist2h4",0.0444315749087552,-1.26856942170518,0.35,0.636,1
"Nom1",0.0444315749087552,-1.36772546159974,0.35,0.636,1
"Tmem130",0.0444315749087552,-1.05915147227978,0.3,0.727,1
"Cers2",0.0444315749087552,-1.11105758659697,0.3,0.727,1
"Psmb1",0.0444862218632231,0.523957973371245,0.9,0.636,1
"Trpm7",0.0448106940492509,0.529024547694656,0.9,0.727,1
"AW209491",0.044847061751875,0.836975478840245,0.8,0.364,1
"Usp54",0.044847061751875,0.85775726758149,0.75,0.455,1
"Zbtb25",0.044847061751875,-0.864458078327263,0.55,0.818,1
"Pnck",0.045027290204388,-0.78641812078374,0.8,1,1
"Myl12b",0.0451573549471278,0.415591449097239,0.95,0.818,1
"Aimp1",0.0451573549471278,0.447669829956623,0.9,0.909,1
"Arfgap1",0.0451573549471278,-0.628019794904135,0.85,1,1
"Umps",0.0451976045302634,1.00420039934377,0.5,0.091,1
"Ctdspl2",0.0452224172555131,0.561945641743136,1,0.818,1
"Mib1",0.0452224172555131,-0.427099448846808,0.9,1,1
"Wscd1",0.0452441091134767,0.449548605900935,1,0.909,1
"Dync1h1",0.0452441091134767,0.261958424839977,1,0.909,1
"Ndrg3",0.0452441091134767,-0.405992417045705,1,1,1
"Fam193b",0.0452441091134767,-0.425663050285973,1,1,1
"Crocc",0.0452441091134767,-0.427849601115342,1,1,1
"Nf1",0.0452441091134767,-0.413801797542183,0.95,1,1
"Klhdc1",0.04534991056321,-1.43129526110624,0.1,0.455,1
"Eno3",0.0455637518251188,-0.988920945760758,0.25,0.636,1
"Ctsz",0.0455637518251188,-1.28437234507901,0.25,0.636,1
"Ncoa7",0.0456154054511163,0.889270784163534,0.75,0.364,1
"Ankrd16",0.0460993705986197,0.95415237880195,0.65,0.273,1
"Gskip",0.0460993705986197,0.87735927893645,0.65,0.273,1
"Sap18b",0.0461104601323877,0.859902287870133,0.7,0.364,1
"Apoe",0.0461104601323877,-1.29141301317188,0.45,0.818,1
"Luzp1",0.0462874479552398,1.04987060142655,0.65,0.364,1
"Slc38a9",0.0462874479552398,-1.05114983093996,0.45,0.727,1
"Ncbp1",0.0471162288780602,0.78685608261003,0.8,0.545,1
"Men1",0.0471162288780602,0.710234719772896,0.8,0.545,1
"Etfrf1",0.0478021915777592,1.08654016047418,0.55,0.182,1
"Tmem19",0.0478021915777592,1.0652098772906,0.55,0.182,1
"Heca",0.0479508183387244,1.04761669703325,0.6,0.273,1
"Cacna1e",0.0479659956050556,-0.94055600396257,0.5,0.818,1
"Emc9",0.0487121933699721,-1.08729432424215,0.4,0.818,1
"Krba1",0.0490625477424933,0.471875981398358,0.9,0.636,1
"Lingo1",0.0494075807565952,-0.685900845861677,0.75,1,1
"Pcnt",0.0494341604350748,1.00575348107252,0.6,0.182,1
"Haus8",0.0494341604350748,0.937980511046472,0.6,0.182,1
"Alg11",0.0495471746022084,0.753512249579317,0.8,0.364,1
"Wdfy1",0.0495471746022084,0.831214917574288,0.75,0.455,1
"Sh3gl1",0.0496378540596753,0.455521094003599,0.9,0.818,1
"Dgcr8",0.0496378540596753,0.44435313639288,0.9,0.818,1
"Ssr2",0.0496378540596753,0.432245585388201,0.9,0.818,1
"Armcx4",0.0497761135218036,0.557867084168479,0.95,0.818,1
"Atp9a",0.0497761135218036,0.425193614884104,0.9,0.909,1
"Taf1d",0.0497761135218036,-0.52507542883636,0.9,0.909,1
"Snph",0.0497761135218036,-0.63850753320325,0.85,1,1
"Acsl6",0.0498452699322521,-0.437142171300265,0.9,1,1
"Haghl",0.0498452699322521,-0.46536876650667,0.9,1,1
"Ppp2r2b",0.0498683260080033,0.194449504403499,1,1,1
"Tspyl4",0.0498683260080033,-0.276808646841068,1,1,1
"Slc25a19",0.0498683260080033,-0.408312383330153,1,1,1
"Slc6a6",0.0498683260080033,-0.350688710476329,0.95,1,1
"Atp6ap1",0.0498683260080033,-0.35228494420379,0.95,1,1
"Nrxn2",0.0498683260080033,-0.491456084950375,0.95,1,1
"Efhc1",0.0501521335358821,-1.56353988986973,0.15,0.455,1
"Krt10",0.0501521335358821,-1.83066001063874,0.15,0.455,1
"Mfsd4a",0.0503948227470717,-1.32124760647129,0.15,0.545,1
"Qrsl1",0.0504522374083651,-1.44274818660694,0.3,0.636,1
"Ttc27",0.0506361771568167,0.986503047230836,0.5,0.091,1
"Cnksr2",0.0506361771568167,0.878396116772381,0.5,0.091,1
"Rpain",0.0508720796880247,0.746046516126985,0.8,0.455,1
"Nars",0.0508720796880247,0.666096525712245,0.8,0.455,1
"Klhl28",0.0508946008010538,-1.21377627152961,0.25,0.636,1
"Tmem185a",0.0509986841432769,-0.95880831501962,0.5,0.727,1
"Vps33b",0.05109898780915,0.943582120208255,0.65,0.273,1
"Tomm34",0.05109898780915,0.926414622990224,0.65,0.273,1
"Smtn",0.0514950136062129,-0.646631207766386,0.75,0.909,1
"Irs4",0.0517464769762536,1.67200431755807,0.3,0,1
"Tmem176a",0.0517464769762536,1.45839551216826,0.3,0,1
"Rbm24",0.0517464769762536,1.3520717910141,0.3,0,1
"Tyro3",0.0517464769762536,1.32824226252325,0.3,0,1
"Dtwd2",0.0517464769762536,1.230905729487,0.3,0,1
"Pde3a",0.0517464769762536,1.21991841910684,0.3,0,1
"Tigd5",0.0517464769762536,1.19813799416153,0.3,0,1
"Dhrs7",0.0517464769762536,1.16677292296683,0.3,0,1
"Rbl1",0.0517464769762536,1.14497765383487,0.3,0,1
"Cacnb3",0.0517464769762536,1.09515958524111,0.3,0,1
"Zscan12",0.0517464769762536,0.99945336143711,0.3,0,1
"Zfp661",0.0517464769762536,0.861574762777926,0.3,0,1
"Mkks",0.0517464769762536,0.851487429226923,0.3,0,1
"Sft2d1",0.0517464769762536,0.827368286622391,0.3,0,1
"Pim2",0.0517464769762536,-1.7003339867307,0.1,0.364,1
"Fbxl2",0.0517464769762536,-1.72840260602533,0.1,0.364,1
"Dagla",0.0517464769762536,-1.79666772338964,0.1,0.364,1
"Col1a1",0.0517464769762536,-1.83575683812368,0.1,0.364,1
"Lztfl1",0.05196071336446,-0.797754426194601,0.65,0.818,1
"Rgs8",0.05196071336446,-0.824823319733302,0.6,0.909,1
"Ypel2",0.05196071336446,-0.854060925107399,0.6,0.909,1
"Sgce",0.05196071336446,-0.944054240166767,0.6,0.909,1
"Ankrd13c",0.0520877643387199,0.537077611228342,0.95,0.727,1
"Vegfb",0.0520877643387199,-0.731302536955256,0.85,0.909,1
"Six3",0.0531919884677069,1.1435618834268,0.6,0.273,1
"Kcnd3",0.0532242981860732,1.03472173067008,0.55,0.182,1
"Inpp5f",0.0534135872695659,0.706476555093853,0.75,0.545,1
"Atp5e",0.0535157308467471,0.595231606129929,0.9,0.545,1
"Rpf2",0.0538823446788312,0.731959833896775,0.7,0.273,1
"Nfkb1",0.0538823446788312,0.64976562389014,0.7,0.273,1
"Fbxo38",0.0543937173777981,0.668189756336399,0.95,0.636,1
"Parva",0.0543937173777981,-0.638511106845034,0.8,0.909,1
"Cyhr1",0.0543937173777981,-0.56186539753773,0.75,1,1
"Cic",0.0546380049599061,0.609870984811731,0.9,0.818,1
"Gpr108",0.0546536751959349,0.731240509148611,0.8,0.364,1
"Plaa",0.0546536751959349,0.83265782977472,0.75,0.455,1
"Mpped2",0.0546536751959349,-0.807563681410971,0.55,0.818,1
"Rasa1",0.0548580101219424,0.43710551420514,1,0.818,1
"Robo2",0.0548824636289041,0.437381569236111,1,0.909,1
"Csnk1e",0.0548824636289041,0.249327244168789,1,1,1
"Dnajc7",0.0548824636289041,0.226614378442817,1,1,1
"Pcm1",0.0548824636289041,-0.336603639382101,0.95,1,1
"Napb",0.0548824636289041,-0.361921580080898,0.95,1,1
"Kdm3b",0.0548824636289041,-0.430887263691113,0.95,1,1
"Zfp763",0.0549009309545484,0.896842840837005,0.6,0.182,1
"Eed",0.0549009309545484,-1.18451443789889,0.35,0.636,1
"Neto1",0.0549009309545484,-0.956364617623524,0.3,0.727,1
"Zfp276",0.0549009309545484,-1.0904501465246,0.3,0.727,1
"Mpzl1",0.0554349740272347,0.736726089968961,0.85,0.545,1
"Hras",0.0554349740272347,0.571415195341388,0.85,0.545,1
"Snap29",0.055591511611964,1.0462299754127,0.45,0.091,1
"Fbxl18",0.055591511611964,0.866456881779206,0.45,0.091,1
"Cpeb3",0.0560602766229656,-0.867929022186607,0.6,0.818,1
"Bhlhe40",0.056122456588409,-1.2355868277513,0.3,0.636,1
"Pno1",0.056544837864635,0.874567215718243,0.65,0.273,1
"Pik3cb",0.056544837864635,0.764268306576245,0.65,0.273,1
"Efr3b",0.0566126221652652,-1.19157838288609,0.2,0.636,1
"Hspe1",0.0566345403301576,-0.964798751660567,0.45,0.727,1
"Galnt1",0.0566633314608981,0.60328432503524,0.85,0.727,1
"Fam104a",0.0566633314608981,0.451625533682641,0.85,0.727,1
"Dohh",0.0567381753555741,1.09966045228098,0.5,0.182,1
"Odc1",0.057215059334636,0.759154453347045,0.85,0.455,1
"Otud6b",0.057215059334636,0.59639075641922,0.8,0.545,1
"Inha",0.0572915514589464,0.570732054530311,0.95,0.727,1
"Jund",0.0575179510346672,0.430803479656414,0.95,0.909,1
"Prickle2",0.0575179510346672,0.37131777393672,0.95,0.909,1
"Rorb",0.0575179510346672,0.225725331252569,0.95,0.909,1
"Tmem63c",0.0581412811850377,-0.883625433735779,0.6,1,1
"Arhgap33",0.0584099511549054,-0.703849031734069,0.5,0.818,1
"Duxbl3",0.0587598900161092,-1.5752506686205,0,0.182,1
"Adgrg1",0.0587598900161092,-1.58047026699448,0,0.182,1
"Cd14",0.0587598900161092,-1.58047026699448,0,0.182,1
"Prr22",0.0587598900161092,-1.60944733200506,0,0.182,1
"Inafm1",0.0587598900161092,-1.61275243666334,0,0.182,1
"Slurp2",0.0587598900161092,-1.61275243666334,0,0.182,1
"Mterf1a",0.0587598900161092,-1.61563597645971,0,0.182,1
"Syde1",0.0587598900161092,-1.61612092511877,0,0.182,1
"Agtrap",0.0587598900161092,-1.63195890575108,0,0.182,1
"B3galt5",0.0587598900161092,-1.6323004345866,0,0.182,1
"AA467197",0.0587598900161092,-1.63365758048749,0,0.182,1
"Rnf223",0.0587598900161092,-1.63365758048749,0,0.182,1
"Fat1",0.0587598900161092,-1.65043842547143,0,0.182,1
"Fbxo2",0.0587598900161092,-1.66670792432737,0,0.182,1
"Ccdc146",0.0587598900161092,-1.66670792432737,0,0.182,1
"Tnfrsf26",0.0587598900161092,-1.66670792432737,0,0.182,1
"Rnf213",0.0587598900161092,-1.66836619650119,0,0.182,1
"Cdkl1",0.0587598900161092,-1.66836619650119,0,0.182,1
"Gpr50",0.0587598900161092,-1.68685100598457,0,0.182,1
"Mdga1",0.0587598900161092,-1.73634887123867,0,0.182,1
"Mc1r",0.0587598900161092,-1.73792904031031,0,0.182,1
"St5",0.0587598900161092,-1.74101787920979,0,0.182,1
"Tead3",0.0587598900161092,-1.74101787920979,0,0.182,1
"Wwtr1",0.0587598900161092,-1.75554900040574,0,0.182,1
"Tnfrsf4",0.0587598900161092,-1.75554900040574,0,0.182,1
"S100a10",0.0587598900161092,-1.76611002841151,0,0.182,1
"Tmem173",0.0587598900161092,-1.76913917940692,0,0.182,1
"Ptchd1",0.0587598900161092,-1.77252025060778,0,0.182,1
"Ttc12",0.0587598900161092,-1.78747647281019,0,0.182,1
"Scn1a",0.0587598900161092,-1.82668346442282,0,0.182,1
"Fam131b",0.0587598900161092,-1.83859134216787,0,0.182,1
"Lrrc27",0.0587598900161092,-1.84325813172091,0,0.182,1
"Kcnj10",0.0587598900161092,-1.84792512897197,0,0.182,1
"Ocln",0.0587598900161092,-1.85019393916578,0,0.182,1
"Ptrh1",0.0587598900161092,-1.8546185534906,0,0.182,1
"L3mbtl1",0.0587598900161092,-1.87771168126295,0,0.182,1
"Pdzph1",0.0587598900161092,-1.87771168126295,0,0.182,1
"Tnr",0.0587598900161092,-1.89117562790579,0,0.182,1
"Sipa1l2",0.0587598900161092,-1.90196988658889,0,0.182,1
"Acy1",0.0587598900161092,-1.90337876154879,0,0.182,1
"Taf4b",0.0587598900161092,-1.90641609925229,0,0.182,1
"Ttc41",0.0587598900161092,-1.93386260520557,0,0.182,1
"Rin3",0.0587598900161092,-1.93492802475117,0,0.182,1
"Gfy",0.0587598900161092,-1.93899748321797,0,0.182,1
"Apobec2",0.0587598900161092,-1.94650278680105,0,0.182,1
"Pomc",0.0587598900161092,-1.95167344711177,0,0.182,1
"Ldhal6b",0.0587598900161092,-1.95167344711177,0,0.182,1
"Vsnl1",0.0587598900161092,-1.96094443060151,0,0.182,1
"Car8",0.0587598900161092,-1.97345504168725,0,0.182,1
"Adgrf4",0.0587598900161092,-1.97424084842986,0,0.182,1
"Synpo",0.0587598900161092,-2.00577839489526,0,0.182,1
"Npc1l1",0.0587598900161092,-2.03590640889631,0,0.182,1
"Gal",0.0587598900161092,-2.0795340704652,0,0.182,1
"Ccdc158",0.0587598900161092,-2.09386346108692,0,0.182,1
"Slc16a8",0.0587598900161092,-2.21072653291238,0,0.182,1
"Rspo2",0.0587598900161092,-2.26505136473399,0,0.182,1
"Rd3l",0.0587598900161092,-2.33318770395268,0,0.182,1
"Krt18",0.0587598900161092,-2.36684126375098,0,0.182,1
"Plcd3",0.0587598900161092,-2.69774103047609,0,0.182,1
"Aldh7a1",0.0588152861256596,-0.837931548337716,0.55,0.909,1
"Zxdc",0.0588630766042643,0.632293365029328,0.85,0.636,1
"Csnk2a2",0.0588630766042643,0.539628669723476,0.8,0.727,1
"Rnf103",0.0588630766042643,-0.68058726218235,0.7,0.909,1
"Jakmip3",0.058903358014604,0.932648075383239,0.6,0.273,1
"Vim",0.0589401201293527,-1.10998776375353,0.1,0.455,1
"Rexo5",0.0589401201293527,-1.31645915619532,0.1,0.455,1
"B4galt2",0.0591508444504701,-1.17610443367514,0.35,0.545,1
"Terf2",0.0594051960146639,0.579116423185226,0.9,0.636,1
"Tbc1d22a",0.0594051960146639,0.565254664035615,0.9,0.636,1
"Skil",0.059792817509008,0.673117608883879,0.95,0.636,1
"Dpy30",0.059792817509008,0.592872971705683,0.95,0.636,1
"Rims4",0.059792817509008,-0.519932594778052,0.8,0.909,1
"Dnajc27",0.059792817509008,-0.680900822549712,0.8,0.909,1
"Naa10",0.0598143614772064,-1.34018508158197,0.25,0.545,1
"Rbm27",0.0600514099182973,0.413580632703718,0.9,0.818,1
"Gars",0.0601918156987725,0.776732092608591,0.8,0.364,1
"Pofut2",0.0601918156987725,-0.778870332212729,0.55,0.818,1
"Cars2",0.0601918156987725,-1.01755722044527,0.55,0.818,1
"Igsf11",0.0602066327134381,-0.454830563468092,0.9,0.909,1
"Pde4d",0.0602066327134381,-0.619287980241149,0.85,1,1
"Adam9",0.0602842628759287,0.477107404599154,1,0.818,1
"Tbc1d24",0.0602842628759287,-0.514736622783848,0.9,1,1
"Trim3",0.0603101423629771,-0.393370290094139,0.95,1,1
"Zc3hc1",0.0608627840810492,0.722320298520937,0.6,0.182,1
"Hsd17b12",0.0616817851742281,0.647301268762263,0.8,0.455,1
"Anapc13",0.0620818059031047,0.78574089029022,0.7,0.364,1
"Sat1",0.0620818059031047,-1.02827549949969,0.5,0.727,1
"Cald1",0.0622509441199141,1.08272691184844,0.45,0.091,1
"Ankrd49",0.0622509441199141,0.945214709313907,0.45,0.091,1
"Cib2",0.0622509441199141,0.845312072371193,0.45,0.091,1
"Mknk1",0.0622509441199141,-1.2004383410159,0.2,0.545,1
"Fam126b",0.0622562557954753,-0.656648657080199,0.75,0.909,1
"Rnf152",0.0623136382775501,-1.58206728803884,0.3,0.636,1
"Cox10",0.0624653632361902,0.983677846499999,0.6,0.364,1
"Plpp7",0.0624653632361902,-0.951764017876065,0.4,0.727,1
"Pcdhgb6",0.0624653632361902,-1.03834650483799,0.4,0.727,1
"AU041133",0.0624653632361902,-0.916026015933679,0.35,0.818,1
"Acsl4",0.0624904339808629,-0.995385452759056,0.45,0.727,1
"Polr1c",0.0629039978880016,0.684370751395543,0.8,0.545,1
"Pdhx",0.0629039978880016,0.599476319314048,0.8,0.545,1
"Eif3e",0.0629039978880016,-0.728061263114473,0.6,0.909,1
"Herpud1",0.0629206142709402,-0.711589063200836,0.85,0.909,1
"Ctu2",0.0631296310450223,0.783155201843087,0.5,0.182,1
"Ephb2",0.0631599735051357,0.394056902667078,0.95,0.909,1
"Sec14l1",0.0631599735051357,-0.282105262104153,0.95,0.909,1
"Katna1",0.0631648594159328,-1.28797893986278,0.2,0.636,1
"Fam133b",0.0638836582767525,0.556715407626483,0.9,0.455,1
"Rangap1",0.0638836582767525,0.6257859359144,0.8,0.636,1
"Zkscan1",0.0638836582767525,0.597670563734973,0.8,0.636,1
"Rasa2",0.0638836582767525,0.469285340409435,0.8,0.636,1
"Tmem88",0.0641206448284777,-1.08458778788315,0.15,0.455,1
"Cpt1a",0.0641206448284777,-1.57381399154529,0.15,0.455,1
"Cnga1",0.0641206448284777,-1.64090094756733,0.15,0.455,1
"Rbm17",0.0646467065781636,0.737154674056935,0.85,0.636,1
"Vipas39",0.0646467065781636,0.578670887074966,0.85,0.636,1
"Lysmd4",0.0646467065781636,-0.662685036869064,0.7,0.909,1
"Ssna1",0.0646629711719856,0.708351279930038,0.75,0.545,1
"Ccnjl",0.065114829825753,0.905199097708263,0.6,0.273,1
"Zfp707",0.065114829825753,0.831898736474765,0.6,0.273,1
"Hgs",0.0652195875370691,0.570320280023733,0.9,0.636,1
"Hdac11",0.0652195875370691,-0.608076742837251,0.8,0.818,1
"Vps29",0.0656290881646302,0.485046170152862,0.95,0.636,1
"Tle1",0.0656290881646302,0.649845637458717,0.9,0.727,1
"Psme4",0.0656290881646302,0.390593262789463,0.9,0.727,1
"Flna",0.0659022234476591,0.554111990767914,0.9,0.818,1
"Mtmr1",0.0660661553798682,0.325198095824151,0.9,0.909,1
"Itpa",0.0660661553798682,0.325368764062592,0.85,1,1
"Dgki",0.0660661553798682,-0.540910931417897,0.85,1,1
"Vps53",0.0660661553798682,-0.54418126883137,0.85,1,1
"Gng13",0.0660661553798682,-0.649766775110689,0.85,1,1
"Dusp11",0.0661481354470937,-0.403981311043099,0.9,1,1
"Crybg3",0.0661754642115617,0.372873409679727,1,0.909,1
"Kdm1a",0.0661754642115617,0.360048150589823,1,0.909,1
"Ncdn",0.0661754642115617,0.289725907584424,1,0.909,1
"Cirbp",0.0661754642115617,0.10127023401448,1,1,1
"Ddx17",0.0661754642115617,-0.11428206506634,1,1,1
"Nyx",0.0661754642115617,-0.279746361864721,1,1,1
"Frmd3",0.0661754642115617,-0.37994676378569,1,1,1
"Sv2a",0.0661754642115617,-0.38849216826947,1,1,1
"Slc8a3",0.0661754642115617,-0.39874671434034,1,1,1
"C2cd5",0.0661754642115617,-0.38197572464622,0.95,1,1
"Tmx4",0.0661754642115617,-0.418061153669401,0.95,1,1
"Sp2",0.0661873795734689,0.801662912070955,0.75,0.455,1
"Fam160b1",0.0661873795734689,-0.780556502586757,0.55,0.818,1
"Klhl42",0.0666689867378854,-1.41355220414234,0.25,0.545,1
"Lgr4",0.0669259763065155,0.677523840032914,0.85,0.545,1
"Trim65",0.0673513064960083,-1.06533835317679,0.35,0.636,1
"Ndor1",0.0673513064960083,-1.08338098279673,0.35,0.636,1
"Tmod3",0.0674276690821637,-0.902799981903578,0.55,0.727,1
"Pex12",0.0675684830977735,1.03194653966489,0.4,0.091,1
"Ccdc120",0.0675684830977735,1.01838495733424,0.4,0.091,1
"Tmem198b",0.0675684830977735,1.00862350190199,0.4,0.091,1
"Zfp174",0.0675684830977735,0.930262874045686,0.4,0.091,1
"Pnpla6",0.0677620663443261,-0.742434345705018,0.6,0.818,1
"Frrs1l",0.0677620663443261,-0.828997684207398,0.6,0.818,1
"Primpol",0.0679210913284874,-1.44139899510032,0.1,0.364,1
"Snhg11",0.0679210913284874,-1.50515601963854,0.1,0.364,1
"Sel1l3",0.0679210913284874,-1.801145158833,0.1,0.364,1
"Retn",0.0679210913284874,-2.01699630280102,0.1,0.364,1
"Ubl7",0.0682982908928185,0.449241691471646,0.85,0.727,1
"Noc2l",0.0682982908928185,-0.614246705999173,0.75,0.909,1
"Zbtb9",0.0683304879541316,0.659395081825134,0.7,0.364,1
"Prkcb",0.0683304879541316,-0.973960493978848,0.5,0.727,1
"Nat10",0.0683304879541316,-0.790157308472611,0.45,0.818,1
"Atmin",0.0688383984880767,0.879960051219273,0.65,0.364,1
"Gigyf2",0.0688895839859733,-0.772180858493827,0.4,0.727,1
"Srp72",0.0689993183677885,0.468960717647204,0.95,0.727,1
"Ciz1",0.069052726180794,0.724935484708566,0.85,0.455,1
"Lcor",0.069052726180794,-0.817099097522979,0.6,0.909,1
"Rgs7",0.069052726180794,-0.851955753678316,0.6,0.909,1
"Camsap2",0.0692518228835967,0.429555454588944,0.95,0.909,1
"Mta1",0.0692518228835967,0.281790121188392,0.95,0.909,1
"Manea",0.0695571092340403,0.879943528102044,0.45,0.091,1
