"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm2237",1,-1.73696559416621,0,0,1
"Gm5458",1,-1.73696559416621,0,0,1
"Gm41102",1,-1.73696559416621,0,0,1
"4930469B13Rik",1,-1.73696559416621,0,0,1
"Nid2",1,-1.73696559416621,0,0,1
"D14Ertd670e",1,-1.73696559416621,0,0,1
"Gm48283",1,-1.73696559416621,0,0,1
"Gm48395",1,-1.73696559416621,0,0,1
"Kcnk16",1,-1.73696559416621,0,0,1
"Gm30054",1,-1.73696559416621,0,0,1
"Mrps16",1,-1.73696559416621,0,0,1
"Cfap70",1,-1.73696559416621,0,0,1
"7330404K18Rik",1,-1.73696559416621,0,0,1
"Mss51",1,-1.73696559416621,0,0,1
"1810062O18Rik",1,-1.73696559416621,0,0,1
"2810402E24Rik",1,-1.73696559416621,0,0,1
"Myoz1",1,-1.73696559416621,0,0,1
"Synpo2l",1,-1.73696559416621,0,0,1
"6230400D17Rik",1,-1.73696559416621,0,0,1
"Gm30108",1,-1.73696559416621,0,0,1
"Gm30363",1,-1.73696559416621,0,0,1
"Dupd1",1,-1.73696559416621,0,0,1
"Dusp13",1,-1.73696559416621,0,0,1
"Gm15935",1,-1.73696559416621,0,0,1
"A430057M04Rik",1,-1.73696559416621,0,0,1
"4931407E12Rik",1,-1.73696559416621,0,0,1
"Zfp503",1,-1.73696559416621,0,0,1
"Lrmda",1,-1.73696559416621,0,0,1
"Gm7480",1,-1.73696559416621,0,0,1
"4930405A10Rik",1,-1.73696559416621,0,0,1
"Gm47601",1,-1.73696559416621,0,0,1
"Gm10248",1,-1.73696559416621,0,0,1
"Kcnma1",1,-1.73696559416621,0,0,1
"Gm29626",1,-1.73696559416621,0,0,1
"4930519K11Rik",1,-1.73696559416621,0,0,1
"Gm31392",1,-1.73696559416621,0,0,1
"AC163638.2",1,-1.73696559416621,0,0,1
"Dlg5",1,-1.73696559416621,0,0,1
"Gm17105",1,-1.73696559416621,0,0,1
"E330034G19Rik",1,-1.73696559416621,0,0,1
"Gm47774",1,-1.73696559416621,0,0,1
"Gm47814",1,-1.73696559416621,0,0,1
"4930542C16Rik",1,-1.73696559416621,0,0,1
"4930428N03Rik",1,-1.73696559416621,0,0,1
"Gm47906",1,-1.73696559416621,0,0,1
"Gm10398",1,-1.73696559416621,0,0,1
"Gm38408",1,-1.73696559416621,0,0,1
"Gm32123",1,-1.73696559416621,0,0,1
"Gm32224",1,-1.73696559416621,0,0,1
"4930572O13Rik",1,-1.73696559416621,0,0,1
"Zmiz1os1",1,-1.73696559416621,0,0,1
"Gm26660",1,-1.73696559416621,0,0,1
"Gm17747",1,-1.73696559416621,0,0,1
"Gm47920",1,-1.73696559416621,0,0,1
"Gm47921",1,-1.73696559416621,0,0,1
"Ppifos",1,-1.73696559416621,0,0,1
"Anxa11os",1,-1.73696559416621,0,0,1
"Plac9a",1,-1.73696559416621,0,0,1
"Cphx1",1,-1.73696559416621,0,0,1
"Duxbl1",1,-1.73696559416621,0,0,1
"Gm9780",1,-1.73696559416621,0,0,1
"Cphx2",1,-1.73696559416621,0,0,1
"Cphx3",1,-1.73696559416621,0,0,1
"Duxbl2",1,-1.73696559416621,0,0,1
"Plac9b",1,-1.73696559416621,0,0,1
"Tmem254b",1,-1.73696559416621,0,0,1
"Duxbl3",1,-1.73696559416621,0,0,1
"Gm34059",1,-1.73696559416621,0,0,1
"4933413J09Rik",1,-1.73696559416621,0,0,1
"Slmapos2",1,-1.73696559416621,0,0,1
"Arf4os",1,-1.73696559416621,0,0,1
"9930004E17Rik",1,-1.73696559416621,0,0,1
"Dnah12",1,-1.73696559416621,0,0,1
"Asb14",1,-1.73696559416621,0,0,1
"Hesx1",1,-1.73696559416621,0,0,1
"Il17rd",1,-1.73696559416621,0,0,1
"Gm45645",1,-1.73696559416621,0,0,1
"Wnt5a",1,-1.73696559416621,0,0,1
"Gm2670",1,-1.73696559416621,0,0,1
"Gm35164",1,-1.73696559416621,0,0,1
"Gm35217",1,-1.73696559416621,0,0,1
"Cacna2d3",1,-1.73696559416621,0,0,1
"Lrtm1",1,-1.73696559416621,0,0,1
"Gm48004",1,-1.73696559416621,0,0,1
"Gm48006",1,-1.73696559416621,0,0,1
"Gm48003",1,-1.73696559416621,0,0,1
"Gm48058",1,-1.73696559416621,0,0,1
"Gm41118",1,-1.73696559416621,0,0,1
"Gm35281",1,-1.73696559416621,0,0,1
"Gm47414",1,-1.73696559416621,0,0,1
"Il17rb",1,-1.73696559416621,0,0,1
"Chdh",1,-1.73696559416621,0,0,1
"CT009536.1",1,-1.73696559416621,0,0,1
"Gm7644",1,-1.73696559416621,0,0,1
"1700087M22Rik",1,-1.73696559416621,0,0,1
"Itih4",1,-1.73696559416621,0,0,1
"Itih3",1,-1.73696559416621,0,0,1
"Itih1",1,-1.73696559416621,0,0,1
"Stab1",1,-1.73696559416621,0,0,1
"Tnnc1",1,-1.73696559416621,0,0,1
"Sema3g",1,-1.73696559416621,0,0,1
"Phf7",1,-1.73696559416621,0,0,1
"Dnah1",1,-1.73696559416621,0,0,1
"Gm35823",1,-1.73696559416621,0,0,1
"Gm49217",1,-1.73696559416621,0,0,1
"Gm49791",1,-1.73696559416621,0,0,1
"Colq",1,-1.73696559416621,0,0,1
"Hacl1",1,-1.73696559416621,0,0,1
"D830044D21Rik",1,-1.73696559416621,0,0,1
"4930425P05Rik",1,-1.73696559416621,0,0,1
"Galnt15",1,-1.73696559416621,0,0,1
"Msmb",1,-1.73696559416621,0,0,1
"Gm17210",1,-1.73696559416621,0,0,1
"Gm46447",1,-1.73696559416621,0,0,1
"Gm48914",1,-1.73696559416621,0,0,1
"1700024G13Rik",1,-1.73696559416621,0,0,1
"Chat",1,-1.73696559416621,0,0,1
"Slc18a3",1,-1.73696559416621,0,0,1
"Gm2990",1,-1.73696559416621,0,0,1
"Prrxl1",1,-1.73696559416621,0,0,1
"3425401B19Rik",1,-1.73696559416621,0,0,1
"Gm28651",1,-1.73696559416621,0,0,1
"Fam170b",1,-1.73696559416621,0,0,1
"Vstm4",1,-1.73696559416621,0,0,1
"Lrrc18",1,-1.73696559416621,0,0,1
"Arhgap22",1,-1.73696559416621,0,0,1
"Gm49030",1,-1.73696559416621,0,0,1
"Gm15512",1,-1.73696559416621,0,0,1
"Ptpn20",1,-1.73696559416621,0,0,1
"Gm49108",1,-1.73696559416621,0,0,1
"4930503F20Rik",1,-1.73696559416621,0,0,1
"Gdf10",1,-1.73696559416621,0,0,1
"Gdf2",1,-1.73696559416621,0,0,1
"Zfp488",1,-1.73696559416621,0,0,1
"Gm30083",1,-1.73696559416621,0,0,1
"Gm5460",1,-1.73696559416621,0,0,1
"A630023A22Rik",1,-1.73696559416621,0,0,1
"Antxrl",1,-1.73696559416621,0,0,1
"Anxa8",1,-1.73696559416621,0,0,1
"Gm30556",1,-1.73696559416621,0,0,1
"Npy4r",1,-1.73696559416621,0,0,1
"Gprin2",1,-1.73696559416621,0,0,1
"Syt15",1,-1.73696559416621,0,0,1
"Gm49201",1,-1.73696559416621,0,0,1
"Fam25c",1,-1.73696559416621,0,0,1
"Sncg",1,-1.73696559416621,0,0,1
"Mmrn2",1,-1.73696559416621,0,0,1
"Gm17110",1,-1.73696559416621,0,0,1
"9230112D13Rik",1,-1.73696559416621,0,0,1
"Ldb3",1,-1.73696559416621,0,0,1
"Opn4",1,-1.73696559416621,0,0,1
"Gm49012",1,-1.73696559416621,0,0,1
"Gm49024",1,-1.73696559416621,0,0,1
"Gm49025",1,-1.73696559416621,0,0,1
"5830448L01Rik",1,-1.73696559416621,0,0,1
"A930038B10Rik",1,-1.73696559416621,0,0,1
"Gm49032",1,-1.73696559416621,0,0,1
"Grid1",1,-1.73696559416621,0,0,1
"4930596D02Rik",1,-1.73696559416621,0,0,1
"4930474N05Rik",1,-1.73696559416621,0,0,1
"Rgr",1,-1.73696559416621,0,0,1
"2610528A11Rik",1,-1.73696559416621,0,0,1
"Gm31393",1,-1.73696559416621,0,0,1
"Gm31456",1,-1.73696559416621,0,0,1
"Gm20641",1,-1.73696559416621,0,0,1
"Nrg3os",1,-1.73696559416621,0,0,1
"Gm20642",1,-1.73696559416621,0,0,1
"1700109I08Rik",1,-1.73696559416621,0,0,1
"Sh2d4b",1,-1.73696559416621,0,0,1
"Dydc2",1,-1.73696559416621,0,0,1
"Gm47547",1,-1.73696559416621,0,0,1
"Dydc1",1,-1.73696559416621,0,0,1
"Mat1a",1,-1.73696559416621,0,0,1
"Sftpa1",1,-1.73696559416621,0,0,1
"Mbl1",1,-1.73696559416621,0,0,1
"Sftpd",1,-1.73696559416621,0,0,1
"Gm2832",1,-1.73696559416621,0,0,1
"Gm5798",1,-1.73696559416621,0,0,1
"Gm7945",1,-1.73696559416621,0,0,1
"Gm6482",1,-1.73696559416621,0,0,1
"Gm7954",1,-1.73696559416621,0,0,1
"Gm3486",1,-1.73696559416621,0,0,1
"Gm7970",1,-1.73696559416621,0,0,1
"1700049E17Rik2",1,-1.73696559416621,0,0,1
"Gm3072",1,-1.73696559416621,0,0,1
"Gm3676",1,-1.73696559416621,0,0,1
"Gm8068",1,-1.73696559416621,0,0,1
"Gm7929",1,-1.73696559416621,0,0,1
"Gm47189",1,-1.73696559416621,0,0,1
"Gm7980",1,-1.73696559416621,0,0,1
"1700049E17Rik1",1,-1.73696559416621,0,0,1
"1700024B05Rik",1,-1.73696559416621,0,0,1
"Gm6401",1,-1.73696559416621,0,0,1
"Gm3543",1,-1.73696559416621,0,0,1
"Gm7951",1,-1.73696559416621,0,0,1
"Gm17027",1,-1.73696559416621,0,0,1
"Gm3573",1,-1.73696559416621,0,0,1
"Gm17026",1,-1.73696559416621,0,0,1
"Gm9611",1,-1.73696559416621,0,0,1
"Gm7995",1,-1.73696559416621,0,0,1
"Gm8005",1,-1.73696559416621,0,0,1
"Gm8011",1,-1.73696559416621,0,0,1
"Gm8020",1,-1.73696559416621,0,0,1
"Gm8024",1,-1.73696559416621,0,0,1
"Gm17124",1,-1.73696559416621,0,0,1
"Gm3633",1,-1.73696559416621,0,0,1
"Gm10378",1,-1.73696559416621,0,0,1
"Gm3015",1,-1.73696559416621,0,0,1
"Gm10377",1,-1.73696559416621,0,0,1
"Gm21977",1,-1.73696559416621,0,0,1
"Gm8082",1,-1.73696559416621,0,0,1
"Gm10376",1,-1.73696559416621,0,0,1
"Gm8094",1,-1.73696559416621,0,0,1
"Gm8104",1,-1.73696559416621,0,0,1
"Gm49135",1,-1.73696559416621,0,0,1
"Gm7233",1,-1.73696559416621,0,0,1
"Gm8122",1,-1.73696559416621,0,0,1
"Gm8126",1,-1.73696559416621,0,0,1
"Gm9732",1,-1.73696559416621,0,0,1
"Gm8127",1,-1.73696559416621,0,0,1
"1700001F09Rik",1,-1.73696559416621,0,0,1
"Gm8138",1,-1.73696559416621,0,0,1
"Gm5799",1,-1.73696559416621,0,0,1
"Gm17654",1,-1.73696559416621,0,0,1
"Gm10375",1,-1.73696559416621,0,0,1
"Gm21154",1,-1.73696559416621,0,0,1
"Gm8165",1,-1.73696559416621,0,0,1
"Gm7324",1,-1.73696559416621,0,0,1
"Gm16506",1,-1.73696559416621,0,0,1
"Gm6526",1,-1.73696559416621,0,0,1
"Gm49965",1,-1.73696559416621,0,0,1
"Gm8180",1,-1.73696559416621,0,0,1
"Gm41138",1,-1.73696559416621,0,0,1
"Gm49083",1,-1.73696559416621,0,0,1
"Ear1",1,-1.73696559416621,0,0,1
"Ear10",1,-1.73696559416621,0,0,1
"Gm8113",1,-1.73696559416621,0,0,1
"Ang5",1,-1.73696559416621,0,0,1
"Gm49087",1,-1.73696559416621,0,0,1
"Ang6",1,-1.73696559416621,0,0,1
"Gm3287",1,-1.73696559416621,0,0,1
"Gm49099",1,-1.73696559416621,0,0,1
"Gm49101",1,-1.73696559416621,0,0,1
"Ear2",1,-1.73696559416621,0,0,1
"Gm3327",1,-1.73696559416621,0,0,1
"4930503E14Rik",1,-1.73696559416621,0,0,1
"1700047E10Rik",1,-1.73696559416621,0,0,1
"Gm8212",1,-1.73696559416621,0,0,1
"Gm32857",1,-1.73696559416621,0,0,1
"Gm8220",1,-1.73696559416621,0,0,1
"Gm5930",1,-1.73696559416621,0,0,1
"Gm8229",1,-1.73696559416621,0,0,1
"Gm3371",1,-1.73696559416621,0,0,1
"Gm8232",1,-1.73696559416621,0,0,1
"Gm49779",1,-1.73696559416621,0,0,1
"BC061237",1,-1.73696559416621,0,0,1
"Gm17093",1,-1.73696559416621,0,0,1
"AC160336.1",1,-1.73696559416621,0,0,1
"Gm5624",1,-1.73696559416621,0,0,1
"Gm8247",1,-1.73696559416621,0,0,1
"Gm8257",1,-1.73696559416621,0,0,1
"Gm8267",1,-1.73696559416621,0,0,1
"Gm34060",1,-1.73696559416621,0,0,1
"Gm49145",1,-1.73696559416621,0,0,1
"Ptgdr",1,-1.73696559416621,0,0,1
"4930431P03Rik",1,-1.73696559416621,0,0,1
"Gm17173",1,-1.73696559416621,0,0,1
"Gm49180",1,-1.73696559416621,0,0,1
"Gm49194",1,-1.73696559416621,0,0,1
"Gm34250",1,-1.73696559416621,0,0,1
"Fermt2",1,-1.73696559416621,0,0,1
"4930527F14Rik",1,-1.73696559416621,0,0,1
"Gm41144",1,-1.73696559416621,0,0,1
"Gm49123",1,-1.73696559416621,0,0,1
"Gm15601",1,-1.73696559416621,0,0,1
"Gm49124",1,-1.73696559416621,0,0,1
"A530076I17Rik",1,-1.73696559416621,0,0,1
"Gm15218",1,-1.73696559416621,0,0,1
"Gm49192",1,-1.73696559416621,0,0,1
"Gm15217",1,-1.73696559416621,0,0,1
"Bmp4",1,-1.73696559416621,0,0,1
"Gm15222",1,-1.73696559416621,0,0,1
"Gm15221",1,-1.73696559416621,0,0,1
"Gm48910",1,-1.73696559416621,0,0,1
"Gm48911",1,-1.73696559416621,0,0,1
"Gm34756",1,-1.73696559416621,0,0,1
"Gm48912",1,-1.73696559416621,0,0,1
"E130120K24Rik",1,-1.73696559416621,0,0,1
"Rubie",1,-1.73696559416621,0,0,1
"4933425B07Rik",1,-1.73696559416621,0,0,1
"D330046F09Rik",1,-1.73696559416621,0,0,1
"Gm48917",1,-1.73696559416621,0,0,1
"Gm48924",1,-1.73696559416621,0,0,1
"Cdkn3",1,-1.73696559416621,0,0,1
"Gm48933",1,-1.73696559416621,0,0,1
"Gm10101",1,-1.73696559416621,0,0,1
"Gm48949",1,-1.73696559416621,0,0,1
"Gm34934",1,-1.73696559416621,0,0,1
"Samd4",1,-1.73696559416621,0,0,1
"2810457G06Rik",1,-1.73696559416621,0,0,1
"Gm15562",1,-1.73696559416621,0,0,1
"Gm10371",1,-1.73696559416621,0,0,1
"Gm49150",1,-1.73696559416621,0,0,1
"Gm49189",1,-1.73696559416621,0,0,1
"Gm48975",1,-1.73696559416621,0,0,1
"Gm35166",1,-1.73696559416621,0,0,1
"Gm49004",1,-1.73696559416621,0,0,1
"4930538L07Rik",1,-1.73696559416621,0,0,1
"Gm41148",1,-1.73696559416621,0,0,1
"Gm49302",1,-1.73696559416621,0,0,1
"Gm35360",1,-1.73696559416621,0,0,1
"4930447J18Rik",1,-1.73696559416621,0,0,1
"Gm49303",1,-1.73696559416621,0,0,1
"Gm49304",1,-1.73696559416621,0,0,1
"Gm49305",1,-1.73696559416621,0,0,1
"Gm49306",1,-1.73696559416621,0,0,1
"1700128I11Rik",1,-1.73696559416621,0,0,1
"Gm49519",1,-1.73696559416621,0,0,1
"4930572G02Rik",1,-1.73696559416621,0,0,1
"Gm49120",1,-1.73696559416621,0,0,1
"Gm35766",1,-1.73696559416621,0,0,1
"Gm49151",1,-1.73696559416621,0,0,1
"Otx2os1",1,-1.73696559416621,0,0,1
"Gm49156",1,-1.73696559416621,0,0,1
"Gm534",1,-1.73696559416621,0,0,1
"4933429O19Rik",1,-1.73696559416621,0,0,1
"Gm48935",1,-1.73696559416621,0,0,1
"ccdc198",1,-1.73696559416621,0,0,1
"Slc35f4",1,-1.73696559416621,0,0,1
"Gm48940",1,-1.73696559416621,0,0,1
"Armh4",1,-1.73696559416621,0,0,1
"Gm36146",1,-1.73696559416621,0,0,1
"Olfr722",1,-1.73696559416621,0,0,1
"Olfr723",1,-1.73696559416621,0,0,1
"Olfr724",1,-1.73696559416621,0,0,1
"Olfr725",1,-1.73696559416621,0,0,1
"Olfr726",1,-1.73696559416621,0,0,1
"Olfr727",1,-1.73696559416621,0,0,1
"Olfr728",1,-1.73696559416621,0,0,1
"Olfr729",1,-1.73696559416621,0,0,1
"Olfr730",1,-1.73696559416621,0,0,1
"Olfr731",1,-1.73696559416621,0,0,1
"Olfr732",1,-1.73696559416621,0,0,1
"Olfr733",1,-1.73696559416621,0,0,1
"Olfr734",1,-1.73696559416621,0,0,1
"Olfr735",1,-1.73696559416621,0,0,1
"Tlr11",1,-1.73696559416621,0,0,1
"Olfr736",1,-1.73696559416621,0,0,1
"Olfr738",1,-1.73696559416621,0,0,1
"Olfr739",1,-1.73696559416621,0,0,1
"Olfr740",1,-1.73696559416621,0,0,1
"Olfr741",1,-1.73696559416621,0,0,1
"Olfr742",1,-1.73696559416621,0,0,1
"Olfr743",1,-1.73696559416621,0,0,1
"Olfr744",1,-1.73696559416621,0,0,1
"Olfr745",1,-1.73696559416621,0,0,1
"Olfr746",1,-1.73696559416621,0,0,1
"Olfr747",1,-1.73696559416621,0,0,1
"Olfr748",1,-1.73696559416621,0,0,1
"Olfr749",1,-1.73696559416621,0,0,1
"Ccnb1ip1",1,-1.73696559416621,0,0,1
"Gm26782",1,-1.73696559416621,0,0,1
"Klhl33",1,-1.73696559416621,0,0,1
"Pnp2",1,-1.73696559416621,0,0,1
"Rnase10",1,-1.73696559416621,0,0,1
"Rnase9",1,-1.73696559416621,0,0,1
"Rnase11",1,-1.73696559416621,0,0,1
"Rnase12",1,-1.73696559416621,0,0,1
"Olfr750",1,-1.73696559416621,0,0,1
"Ang",1,-1.73696559416621,0,0,1
"Eddm3b",1,-1.73696559416621,0,0,1
"1810028F09Rik",1,-1.73696559416621,0,0,1
"Rnase1",1,-1.73696559416621,0,0,1
"Rnase2b",1,-1.73696559416621,0,0,1
"Ang2",1,-1.73696559416621,0,0,1
"Ear14",1,-1.73696559416621,0,0,1
"Rnase2a",1,-1.73696559416621,0,0,1
"Gm21718",1,-1.73696559416621,0,0,1
"4930597G03Rik",1,-1.73696559416621,0,0,1
"Gm7247",1,-1.73696559416621,0,0,1
"Vmn2r88",1,-1.73696559416621,0,0,1
"Vmn2r89",1,-1.73696559416621,0,0,1
"Gm5622",1,-1.73696559416621,0,0,1
"Gm17175",1,-1.73696559416621,0,0,1
"Gm17174",1,-1.73696559416621,0,0,1
"Gm17078",1,-1.73696559416621,0,0,1
"Gm4181",1,-1.73696559416621,0,0,1
"Gm17079",1,-1.73696559416621,0,0,1
"Gm5800",1,-1.73696559416621,0,0,1
"Ang4",1,-1.73696559416621,0,0,1
"AY358078",1,-1.73696559416621,0,0,1
"Slc39a2",1,-1.73696559416621,0,0,1
"Tppp2",1,-1.73696559416621,0,0,1
"Rnase13",1,-1.73696559416621,0,0,1
"Gm49076",1,-1.73696559416621,0,0,1
"Arhgef40",1,-1.73696559416621,0,0,1
"Gm16617",1,-1.73696559416621,0,0,1
"Zfp219",1,-1.73696559416621,0,0,1
"Tmem253",1,-1.73696559416621,0,0,1
"Gm49086",1,-1.73696559416621,0,0,1
"Gm49256",1,-1.73696559416621,0,0,1
"Olfr221",1,-1.73696559416621,0,0,1
"Rpgrip1",1,-1.73696559416621,0,0,1
"Gm26590",1,-1.73696559416621,0,0,1
"Sall2",1,-1.73696559416621,0,0,1
"Olfr1513",1,-1.73696559416621,0,0,1
"Olfr1512",1,-1.73696559416621,0,0,1
"Olfr1511",1,-1.73696559416621,0,0,1
"Olfr1510",1,-1.73696559416621,0,0,1
"Trav1",1,-1.73696559416621,0,0,1
"Olfr1509",1,-1.73696559416621,0,0,1
"Olfr1508",1,-1.73696559416621,0,0,1
"Olfr1507",1,-1.73696559416621,0,0,1
"Trav2",1,-1.73696559416621,0,0,1
"Trav3-1",1,-1.73696559416621,0,0,1
"Trav4-1",1,-1.73696559416621,0,0,1
"Trav5-1",1,-1.73696559416621,0,0,1
"Trav6-1",1,-1.73696559416621,0,0,1
"Trav7-1",1,-1.73696559416621,0,0,1
"Trav6-2",1,-1.73696559416621,0,0,1
"Trav7d-2",1,-1.73696559416621,0,0,1
"Trav4d-2",1,-1.73696559416621,0,0,1
"Trav6d-3",1,-1.73696559416621,0,0,1
"Trav7d-3",1,-1.73696559416621,0,0,1
"Trav6d-4",1,-1.73696559416621,0,0,1
"Trav7d-4",1,-1.73696559416621,0,0,1
"Trav8d-1",1,-1.73696559416621,0,0,1
"Trav9d-1",1,-1.73696559416621,0,0,1
"Trav6d-5",1,-1.73696559416621,0,0,1
"Trav10d",1,-1.73696559416621,0,0,1
"Trav6d-6",1,-1.73696559416621,0,0,1
"Trav11d",1,-1.73696559416621,0,0,1
"Trav7d-5",1,-1.73696559416621,0,0,1
"Trav12d-1",1,-1.73696559416621,0,0,1
"Trav13d-1",1,-1.73696559416621,0,0,1
"Trav14d-1",1,-1.73696559416621,0,0,1
"Trav15d-1-dv6d-1",1,-1.73696559416621,0,0,1
"Trav3d-2",1,-1.73696559416621,0,0,1
"Trav9d-2",1,-1.73696559416621,0,0,1
"Trav4d-3",1,-1.73696559416621,0,0,1
"Trav5d-2",1,-1.73696559416621,0,0,1
"Trav12d-2",1,-1.73696559416621,0,0,1
"Trav9d-3",1,-1.73696559416621,0,0,1
"Trav5d-3",1,-1.73696559416621,0,0,1
"Trav12d-3",1,-1.73696559416621,0,0,1
"Trav13d-2",1,-1.73696559416621,0,0,1
"Trav14d-2",1,-1.73696559416621,0,0,1
"Trav15d-2-dv6d-2",1,-1.73696559416621,0,0,1
"Trav3d-3",1,-1.73696559416621,0,0,1
"Trav9d-4",1,-1.73696559416621,0,0,1
"Trav4d-4",1,-1.73696559416621,0,0,1
"Trav5d-4",1,-1.73696559416621,0,0,1
"Trav6d-7",1,-1.73696559416621,0,0,1
"C920008G01Rik",1,-1.73696559416621,0,0,1
"Gm30214",1,-1.73696559416621,0,0,1
"Trav13d-3",1,-1.73696559416621,0,0,1
"Trav8d-2",1,-1.73696559416621,0,0,1
"Trav16d-dv11",1,-1.73696559416621,0,0,1
"Trav13d-4",1,-1.73696559416621,0,0,1
"Trav14d-3-dv8",1,-1.73696559416621,0,0,1
"Trav15d-3",1,-1.73696559416621,0,0,1
"Trav7n-4",1,-1.73696559416621,0,0,1
"Trav9n-1",1,-1.73696559416621,0,0,1
"Trav6n-5",1,-1.73696559416621,0,0,1
"Trav10n",1,-1.73696559416621,0,0,1
"Trav6n-6",1,-1.73696559416621,0,0,1
"Trav11n",1,-1.73696559416621,0,0,1
"Trav7n-5",1,-1.73696559416621,0,0,1
"Trav12n-1",1,-1.73696559416621,0,0,1
"Trav13n-1",1,-1.73696559416621,0,0,1
"Trav14n-1",1,-1.73696559416621,0,0,1
"Trav15n-1",1,-1.73696559416621,0,0,1
"Trav3n-2",1,-1.73696559416621,0,0,1
"Trav9n-2",1,-1.73696559416621,0,0,1
"Trav4n-3",1,-1.73696559416621,0,0,1
"Trav5n-2",1,-1.73696559416621,0,0,1
"Trav12n-2",1,-1.73696559416621,0,0,1
"Trav9n-3",1,-1.73696559416621,0,0,1
"Trav5n-3",1,-1.73696559416621,0,0,1
"Trav12n-3",1,-1.73696559416621,0,0,1
"Trav13n-2",1,-1.73696559416621,0,0,1
"Trav14n-2",1,-1.73696559416621,0,0,1
"Trav15n-2",1,-1.73696559416621,0,0,1
"Trav3n-3",1,-1.73696559416621,0,0,1
"Trav9n-4",1,-1.73696559416621,0,0,1
"Trav4n-4",1,-1.73696559416621,0,0,1
"Trav5n-4",1,-1.73696559416621,0,0,1
"Trav6n-7",1,-1.73696559416621,0,0,1
"Trav7n-6",1,-1.73696559416621,0,0,1
"Gm43650",1,-1.73696559416621,0,0,1
"Trav13n-3",1,-1.73696559416621,0,0,1
"Trav8n-2",1,-1.73696559416621,0,0,1
"Trav16n",1,-1.73696559416621,0,0,1
"Trav13n-4",1,-1.73696559416621,0,0,1
"Trav14n-3",1,-1.73696559416621,0,0,1
"Trav15n-3",1,-1.73696559416621,0,0,1
"Trav7-2",1,-1.73696559416621,0,0,1
"Trav4-2",1,-1.73696559416621,0,0,1
"Trav6-3",1,-1.73696559416621,0,0,1
"Trav7-3",1,-1.73696559416621,0,0,1
"Trav6-4",1,-1.73696559416621,0,0,1
"Trav7-4",1,-1.73696559416621,0,0,1
"Trav8-1",1,-1.73696559416621,0,0,1
"Trav9-1",1,-1.73696559416621,0,0,1
"Trav6-5",1,-1.73696559416621,0,0,1
"Trav10",1,-1.73696559416621,0,0,1
"Trav6-6",1,-1.73696559416621,0,0,1
"Trav11",1,-1.73696559416621,0,0,1
"Trav7-5",1,-1.73696559416621,0,0,1
"Trav12-1",1,-1.73696559416621,0,0,1
"Trav13-1",1,-1.73696559416621,0,0,1
"Trav14-1",1,-1.73696559416621,0,0,1
"Trav15-1-dv6-1",1,-1.73696559416621,0,0,1
"Trav3-2",1,-1.73696559416621,0,0,1
"Trav9-2",1,-1.73696559416621,0,0,1
"Trav4-3",1,-1.73696559416621,0,0,1
"Trav5-2",1,-1.73696559416621,0,0,1
"Trav12-2",1,-1.73696559416621,0,0,1
"Trav12-3",1,-1.73696559416621,0,0,1
"Trav13-2",1,-1.73696559416621,0,0,1
"Trav14-2",1,-1.73696559416621,0,0,1
"Trav15-2-dv6-2",1,-1.73696559416621,0,0,1
"Trav3-3",1,-1.73696559416621,0,0,1
"Trav9-4",1,-1.73696559416621,0,0,1
"Trav4-4-dv10",1,-1.73696559416621,0,0,1
"Trav5-4",1,-1.73696559416621,0,0,1
"Trav6-7-dv9",1,-1.73696559416621,0,0,1
"Trav7-6",1,-1.73696559416621,0,0,1
"Trav13-3",1,-1.73696559416621,0,0,1
"Trav8-2",1,-1.73696559416621,0,0,1
"Trav16",1,-1.73696559416621,0,0,1
"Trav13-4-dv7",1,-1.73696559416621,0,0,1
"Trav14-3",1,-1.73696559416621,0,0,1
"Trav15-3",1,-1.73696559416621,0,0,1
"Trav3-4",1,-1.73696559416621,0,0,1
"Trav12-4",1,-1.73696559416621,0,0,1
"B230359F08Rik",1,-1.73696559416621,0,0,1
"Trav17",1,-1.73696559416621,0,0,1
"Trav18",1,-1.73696559416621,0,0,1
"Trav19",1,-1.73696559416621,0,0,1
"Trav20",1,-1.73696559416621,0,0,1
"Trav21-dv12",1,-1.73696559416621,0,0,1
"Trdv1",1,-1.73696559416621,0,0,1
"Gm43647",1,-1.73696559416621,0,0,1
"Trav22",1,-1.73696559416621,0,0,1
"Trdv2-1",1,-1.73696559416621,0,0,1
"Trdv2-2",1,-1.73696559416621,0,0,1
"Trav23",1,-1.73696559416621,0,0,1
"Trdv3",1,-1.73696559416621,0,0,1
"Gm30275",1,-1.73696559416621,0,0,1
"Trdv4",1,-1.73696559416621,0,0,1
"Trdd1",1,-1.73696559416621,0,0,1
"Trdd2",1,-1.73696559416621,0,0,1
"Trdj1",1,-1.73696559416621,0,0,1
"Gm43434",1,-1.73696559416621,0,0,1
"Trdj2",1,-1.73696559416621,0,0,1
"Trdc",1,-1.73696559416621,0,0,1
"Trdv5",1,-1.73696559416621,0,0,1
"Traj61",1,-1.73696559416621,0,0,1
"Traj60",1,-1.73696559416621,0,0,1
"Traj59",1,-1.73696559416621,0,0,1
"Traj58",1,-1.73696559416621,0,0,1
"Traj57",1,-1.73696559416621,0,0,1
"Traj56",1,-1.73696559416621,0,0,1
"Traj55",1,-1.73696559416621,0,0,1
