"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Isg15",0.0261069448572362,-1.29551961066299,0.198,0.311,1
"Ano8",0.0261534393457572,0.752085694233402,0.417,0.286,1
"Elp5",0.0262032038599848,-0.386731165691021,0.531,0.664,1
"Mastl",0.0262776217202736,-1.49938652363966,0,0.05,1
"Npm2",0.0262776217202736,-1.53285102937885,0,0.05,1
"Cdnf",0.0262776217202736,-1.78897796239467,0,0.05,1
"Ankrd34a",0.0262776217202736,-1.79487406533907,0,0.05,1
"Arhgap22",0.0262776217202736,-1.81291945832012,0,0.05,1
"Slc13a3",0.0262776217202736,-2.0664843468583,0,0.05,1
"Sf1",0.0262848558777007,-0.842666182703384,0.115,0.235,1
"Tnni2",0.0264267148764891,2.27457554916767,0.062,0.008,1
"Cotl1",0.0265424854013581,0.437505309393989,0.698,0.597,1
"Zfp53",0.0266017554622168,1.00115025514426,0.25,0.134,1
"Hfe",0.0266040374349829,-0.604785313132211,0.396,0.529,1
"Arhgap35",0.0266786367740084,-0.200345277602937,0.896,0.908,1
"Mdga1",0.026720262240684,-0.894040998856673,0.177,0.303,1
"Eif2s3y",0.0267241269466177,0.591482799204396,0.375,0.218,1
"Grb14",0.0267279862020358,1.71735416909737,0.146,0.059,1
"Mcat",0.026794139351673,-1.06988393779813,0.104,0.21,1
"Sdc2",0.0268014796124858,0.239623867899551,0.875,0.832,1
"Syp",0.026912230999673,1.23788327989741,0.219,0.118,1
"Furin",0.026982189580536,-0.295127725549904,0.917,0.891,1
"Carhsp1",0.0270612016582273,0.335560734921992,0.823,0.731,1
"Dnm1l",0.0271290064414082,-0.353210555385546,0.688,0.739,1
"Crbn",0.0271385614387172,0.413093084924363,0.646,0.529,1
"Adgra3",0.027243841023116,0.593970441105269,0.5,0.353,1
"Nipal3",0.0272847014258503,-0.835332987406541,0.083,0.193,1
"Dgki",0.0274163658971115,2.000003276247,0.062,0.008,1
"Tmem42",0.027427655771755,0.776333744041466,0.312,0.193,1
"Kansl1",0.0274299680888641,-0.269630405412929,0.802,0.849,1
"Igip",0.0274598374149156,-0.360326404330847,0.656,0.798,1
"Pomp",0.0275303375292134,0.339609672106269,0.75,0.655,1
"Zfp871",0.0275358435544238,0.308854510525377,0.792,0.697,1
"Ltbp1",0.0276303609150943,0.604400247287664,0.552,0.429,1
"Gna13",0.0276822467265472,0.304768995359617,0.802,0.748,1
"Ccdc106",0.0277311897288365,0.961958263266256,0.25,0.134,1
"March5",0.0279607986313826,-0.824709781728959,0.208,0.328,1
"Rilp",0.0281755550756042,1.2762235191137,0.135,0.05,1
"Ccnd1",0.0283300482801357,0.727960013462371,0.438,0.319,1
"Nap1l1",0.0283557961290991,0.370617640692112,0.698,0.63,1
"Glul",0.028395398185265,-0.196018147613288,0.917,0.899,1
"Pear1",0.0284084626943003,-0.285605642559512,0.698,0.773,1
"Hspe1-rs1",0.0284985670900541,1.37718897807545,0.135,0.05,1
"Col24a1",0.0286871208829221,-0.883071859659251,0.208,0.336,1
"Casp2",0.0287826140833594,-0.785079013109503,0.198,0.319,1
"Dmac2l",0.0288734327643174,0.846949284307746,0.271,0.151,1
"Bbs4",0.0291277152551914,0.509859924179433,0.344,0.193,1
"Tvp23b",0.0291903500548609,0.348903292392432,0.75,0.605,1
"Rabep2",0.0292233245614339,0.674347341632748,0.406,0.269,1
"Nck1",0.0293107627633832,-0.398351527655533,0.583,0.731,1
"Twnk",0.0293436786211682,0.984602437376093,0.219,0.109,1
"Lxn",0.0293464945729754,0.629159569913404,0.469,0.336,1
"Bcam",0.0293733477740793,0.347556890445443,0.469,0.303,1
"Myorg",0.02938172830546,0.979957608861765,0.25,0.134,1
"Pdcd7",0.0294487725163757,-0.501826141189251,0.271,0.42,1
"Hsf1",0.029572471058811,-0.433234515365103,0.49,0.647,1
"Gabarapl1",0.0296312322597442,-0.228378096639524,0.823,0.866,1
"Hvcn1",0.0296761118722686,0.794899219550937,0.323,0.202,1
"Usp18",0.0297103560614892,-1.34455185559756,0.052,0.143,1
"Tmem176b",0.0298145324379906,-0.226762205484492,0.771,0.832,1
"Sart3",0.0298443583787612,-0.66585730545747,0.25,0.403,1
"Gucy1a1",0.0298450367101608,-0.267658559736559,0.729,0.815,1
"D5Ertd579e",0.0298940082055322,0.299523505336247,0.74,0.639,1
"Slc35b4",0.0299633388874014,0.446385550630537,0.688,0.496,1
"Capza1",0.0300598306616895,-0.313287985177763,0.698,0.765,1
"Enpp3",0.0301535529105163,-1.61428030036376,0.062,0.151,1
"Pdzd2",0.0302148357511591,0.532719537998187,0.5,0.361,1
"Spag7",0.0303524403979973,0.464607953264244,0.646,0.538,1
"Sac3d1",0.030425434177227,0.848447363427017,0.302,0.185,1
"Otulinl",0.0305043897525895,1.358930860853,0.135,0.05,1
"Atp2b4",0.0305371724160632,0.373466556729798,0.792,0.723,1
"Cope",0.0306053975907439,0.223387099040817,0.896,0.857,1
"Clptm1",0.0307362436948808,0.283276945262682,0.938,0.807,1
"Apod",0.0307487451954638,0.348007675892807,0.812,0.756,1
"Fn3k",0.0308474919691311,0.9083830640927,0.094,0.025,1
"Nudcd2",0.0309093692524492,0.702479038550101,0.302,0.176,1
"Sema5a",0.0309929773326971,-0.550837759431662,0.542,0.655,1
"Nt5c3b",0.0310189437514447,0.339559146769734,0.667,0.513,1
"Thbd",0.0311697934124868,0.363754600316981,0.771,0.681,1
"Cdc73",0.0312233854740026,0.286701859270363,0.74,0.681,1
"Trmt112",0.0312386372004091,-0.374710941504168,0.625,0.723,1
"Fcho2",0.0312505212979659,-0.374325199257756,0.688,0.79,1
"Chst15",0.0313677053530305,-0.842090421572901,0.198,0.319,1
"Ppp1r9b",0.0314290800173051,-0.247097628333508,0.844,0.924,1
"Tyrp1",0.0314563822973672,1.04458670904135,0.146,0.059,1
"Speg",0.0316374105694271,-0.447665831328024,0.312,0.504,1
"Cog5",0.0316468779451413,0.405570816695062,0.677,0.588,1
"Piezo2",0.0317272027873761,0.58089790673133,0.531,0.429,1
"Aldh1a1",0.031740280258718,-0.45451073901617,0.521,0.63,1
"Zfp407",0.0317896522460702,0.735518669052157,0.469,0.361,1
"Trim12c",0.0318423041892784,-0.835517033315832,0.156,0.277,1
"Pinx1",0.0318805897853972,-1.15353694477722,0.094,0.193,1
"Actr2",0.0319976506082078,0.374638800638808,0.74,0.605,1
"Kdm5d",0.0320069260188725,0.860503057469575,0.24,0.126,1
"Vps4b",0.0320134329433869,-0.534150890835752,0.292,0.445,1
"Phyhd1",0.0321943756422623,-0.567639038230997,0.208,0.345,1
"Tubd1",0.0322674003472097,0.954251767961209,0.135,0.05,1
"Ppp6c",0.0323766468071107,-0.370904521692528,0.531,0.689,1
"Runx2",0.0324080684545114,-1.04938015533557,0.125,0.235,1
"Haghl",0.0324595624864364,0.698130061008404,0.427,0.294,1
"Pet100",0.0324680048374674,1.0653890881406,0.271,0.168,1
"Ncoa5",0.0325556395122116,0.430560486481944,0.677,0.588,1
"Rexo1",0.0325829797302789,-0.493566081215925,0.156,0.286,1
"Psma5",0.0325892255341584,0.355681250298401,0.698,0.647,1
"Atoh8",0.0326638783355754,-0.46473132819694,0.375,0.538,1
"Tprn",0.0326707847922979,0.862752435887101,0.188,0.084,1
"Uggt1",0.0327999460781746,0.364029046042226,0.719,0.605,1
"Snrpf",0.0328686515790684,-0.326676997203032,0.646,0.807,1
"Chodl",0.0329956751523332,2.20115990703445,0.104,0.034,1
"Zfp472",0.0330065845463308,-1.01742381109071,0.052,0.143,1
"Tubb4b",0.0331384519538569,0.234039214169357,0.906,0.84,1
"Hsdl1",0.0332582232863338,0.875266630782028,0.271,0.16,1
"Bmp6",0.033448254739239,0.986122248268086,0.312,0.202,1
"Dgcr6",0.0334729317428558,-0.414520317860089,0.375,0.555,1
"Prim1",0.0335045118155461,1.22650340579338,0.177,0.084,1
"Trim24",0.0335126075409667,0.478100605456536,0.51,0.395,1
"Cyp4f16",0.0335780364758953,1.28903654657085,0.156,0.067,1
"Saraf",0.0336166877407049,0.238001858364741,0.917,0.84,1
"Snx4",0.0336305477418279,0.46096107285889,0.542,0.395,1
"Ankrd16",0.0337906262326097,0.828794068077662,0.333,0.21,1
"Itpripl1",0.0337954268486394,-1.04881344630238,0.115,0.218,1
"Insr",0.0337980218542224,0.375441835508752,0.635,0.521,1
"Ccne2",0.0338525806451445,1.75331361917212,0.104,0.034,1
"Tcf4",0.0339165524590712,-0.214703124946528,0.885,0.933,1
"N4bp2l1",0.0339240796766536,-1.01732411129096,0.094,0.193,1
"Hilpda",0.0339358772550808,0.731442947198025,0.375,0.235,1
"Anxa3",0.034218192807972,0.309308989330392,0.833,0.748,1
"Abhd2",0.0342688940158388,0.347358711346331,0.729,0.622,1
"Napa",0.0342748497846342,-0.311357633538172,0.74,0.832,1
"Foxred2",0.0342881220467158,1.40684355321178,0.104,0.034,1
"Cd302",0.0342892194198013,-0.293157642349672,0.75,0.857,1
"Snx12",0.0343230617646577,0.26333843554985,0.885,0.773,1
"Cyb5d2",0.0343688658223945,-0.678612545324211,0.167,0.294,1
"Fgf13",0.0344101560726638,-0.695497856245315,0.052,0.143,1
"Alpl",0.0344190806279467,-0.425587231979223,0.5,0.655,1
"Nid2",0.0344299822174835,0.573940526555268,0.573,0.462,1
"Dlg1",0.0345063854102902,-0.235775844205368,0.844,0.882,1
"Trmt13",0.0346483105766912,0.618956046386729,0.24,0.118,1
"Cped1",0.0346660049421052,-0.178355828468544,0.906,0.916,1
"Iws1",0.0347521631454632,-0.366274806079621,0.479,0.63,1
"Tmem254a",0.0348060040173207,-0.25592657101815,0.594,0.765,1
"Hectd1",0.0348168055084004,-0.510293787341688,0.458,0.58,1
"Smoc1",0.0351032193659699,-0.241727940817302,0.708,0.773,1
"Kif26b",0.0351663738950482,1.09453187864211,0.219,0.118,1
"Mbtps1",0.0351669519581906,-0.179293197281509,0.906,0.941,1
"Greb1l",0.0352367892023747,1.2502116916005,0.167,0.076,1
"Adcy2",0.0352367892023747,1.23617114935166,0.167,0.076,1
"Acaa2",0.0353345018476426,0.293136594486668,0.844,0.723,1
"Pphln1",0.0355392811414315,-0.648458743169475,0.469,0.58,1
"Ap5z1",0.0355793918346338,-0.725495953827226,0.146,0.269,1
"Slc25a24",0.0357013373483376,0.368957459707706,0.688,0.588,1
"Tmem200c",0.035739576155724,1.0299447564991,0.146,0.059,1
"Snx32",0.0359104088351449,0.852741769872448,0.271,0.16,1
"Abi3bp",0.0360449772382671,-0.377717071467946,0.646,0.714,1
"Osbpl7",0.0360476233141507,-0.542069104216821,0.135,0.269,1
"Gpr85",0.0360564909603086,0.970303523670093,0.135,0.05,1
"Prss53",0.0360784908519496,1.33371716885215,0.104,0.034,1
"Zfp382",0.0362167336783613,0.824155860686708,0.26,0.16,1
"Usp30",0.0362707010420986,-0.641305659382688,0.292,0.42,1
"St7",0.0364170938469135,0.515538626539074,0.427,0.294,1
"Hid1",0.0364386614561088,0.620656672761454,0.396,0.252,1
"Pld1",0.0364792453337296,-0.522815202508639,0.427,0.546,1
"Nme2",0.0368668916688244,0.400307085888751,0.719,0.58,1
"Spsb2",0.0370327079438446,0.673581527689914,0.375,0.244,1
"Plp2",0.0370343380636919,0.415210182495796,0.646,0.538,1
"Usp35",0.0370958472599657,-0.904111321149694,0.083,0.185,1
"Adamts4",0.0371979524328863,-0.50368515354408,0.365,0.496,1
"Heatr6",0.0372783401841335,0.54900281556629,0.427,0.303,1
"Tmprss2",0.0374538184827403,-0.629979143059089,0.271,0.403,1
"Ccdc173",0.0374730284595956,1.40435825656464,0.104,0.034,1
"Saxo2",0.0374730284595956,1.36226761999049,0.104,0.034,1
"Ep300",0.0376377996614948,-0.249661814939439,0.833,0.891,1
"Cfl2",0.0376968948910778,-0.329321662975909,0.677,0.739,1
"Sarnp",0.0377461126242276,-0.281129874237242,0.75,0.815,1
"Etv6",0.0377563925067776,-0.481298633557323,0.354,0.521,1
"Fzd5",0.0377589242135707,-0.525953598418015,0.438,0.571,1
"Gatc",0.0377660810651097,-0.690624525714856,0.271,0.412,1
"Abcc6",0.0378348453424533,1.60896464766729,0.115,0.042,1
"Prpf4b",0.0379181631621807,0.223556383325965,0.885,0.84,1
"Cenpt",0.0380288060367743,0.643063654075649,0.323,0.193,1
"Smchd1",0.0380600937009512,-0.324429925694836,0.615,0.765,1
"Tssk4",0.0382787613173481,-1.86931057101755,0.01,0.067,1
"Gbe1",0.0383952245115435,0.50214161948004,0.51,0.361,1
"Grin2d",0.0386894871796232,0.842955647064182,0.385,0.269,1
"G3bp2",0.0387515159628835,-0.242974275168371,0.677,0.765,1
"Wbp4",0.038774467782556,-0.518773975373453,0.438,0.58,1
"Foxf1",0.0388755453622583,1.95351689213657,0.073,0.017,1
"Setx",0.0389845072903822,-0.495500355156836,0.406,0.529,1
"Vps16",0.0390252008652015,0.490773465750428,0.552,0.437,1
"Zfp853",0.0391051316735752,-0.86973523266221,0.135,0.244,1
"Zfyve9",0.0391110986751964,-0.597009136545914,0.292,0.429,1
"Alkal2",0.039310135612887,-0.514150892645568,0.323,0.462,1
"Necab1",0.0394802150509044,1.89510229525981,0.073,0.017,1
"Vwc2",0.0394802150509044,1.47814717843754,0.073,0.017,1
"Dnaaf4",0.0394802150509044,-1.43257372093302,0.01,0.067,1
"Tmcc3",0.0394974194262656,-0.443171849796684,0.417,0.563,1
"Sec61a2",0.0396649938088197,-0.513358970561965,0.396,0.513,1
"Eya4",0.0396674798458035,-0.506650432534469,0.396,0.538,1
"Slc26a7",0.0397490467690112,-0.451956202674003,0.438,0.571,1
"Pde6g",0.0397510332046033,0.444077306410425,0.51,0.37,1
"Nudt17",0.0400032136116838,-1.52772261601582,0.021,0.084,1
"Limd2",0.0400528457622164,1.08647604423099,0.177,0.084,1
"Alyref2",0.0400528457622164,-1.10623859525208,0.073,0.168,1
"B4galt1",0.0400932673650582,0.366881627828701,0.802,0.739,1
"Anks6",0.0403562936358412,-0.673035292357363,0.219,0.345,1
"Frmd3",0.040400073551348,0.747188742817809,0.104,0.034,1
"Dynlrb1",0.0404365256191702,0.221056053679879,0.948,0.891,1
"Cadm3",0.0405887434883598,0.440108886016246,0.312,0.176,1
"Plekhf1",0.0406416354633419,-0.384388496724916,0.417,0.563,1
"Tdrp",0.0407135295667964,1.68196411035509,0.073,0.017,1
"Prob1",0.0407135295667964,-1.32237524281134,0.01,0.067,1
"Ccsap",0.0407135295667964,-1.50482425986224,0.01,0.067,1
"Tmed5",0.0407414104973878,-0.576010258119807,0.26,0.395,1
"Irf2",0.0408414559079207,-0.45494204411598,0.406,0.513,1
"Ubald2",0.0410009895393072,0.306852012869003,0.833,0.731,1
"Fmo2",0.0410247099309918,0.619253057918409,0.458,0.319,1
"Eri2",0.041139690062874,0.80230565401342,0.271,0.16,1
"Timm23",0.0412785234483805,0.466349641332297,0.406,0.269,1
"Pip5kl1",0.0413423344905844,1.57334324042472,0.073,0.017,1
"Racgap1",0.0413423344905844,1.49858956785836,0.073,0.017,1
"Ctso",0.0415139932600937,-0.371218872097344,0.604,0.689,1
"Ylpm1",0.0415139932600937,-0.380160720309805,0.562,0.723,1
"Ube4b",0.0416594445357237,0.261660408101364,0.875,0.798,1
"Prr5l",0.041739463279002,-0.940872529036396,0.104,0.21,1
"Brwd3",0.0417776215874723,-0.530089411341455,0.406,0.529,1
"Ppfia4",0.0417935128122769,-0.652117470072097,0.052,0.143,1
"Ep400",0.0419567022396783,-0.245635571650642,0.729,0.824,1
"Tspan9",0.0421592281577685,-0.385126891043982,0.552,0.647,1
"Mvp",0.0422070359932545,0.469441980144199,0.5,0.37,1
"Dynll2",0.0425183511537474,-0.203182396853433,0.885,0.933,1
"Slc25a3",0.0425668450632052,0.17133862357069,0.979,0.908,1
"Rassf7",0.0426246428417078,1.38462513743075,0.073,0.017,1
"Dcc",0.0426700075189166,-1.48703169747041,0.042,0.118,1
"Gprc5a",0.0426732113738755,1.17765328988196,0.208,0.109,1
"Aup1",0.0428148133296117,0.359504796788859,0.76,0.63,1
"Tmem41b",0.0428276468868529,0.424239537938829,0.656,0.546,1
"Dck",0.0428533510546121,-0.678097180599332,0.094,0.202,1
"Mmp17",0.0428715962863685,-1.42650708010293,0.052,0.134,1
"Kazald1",0.0429754372263335,-0.397694897322731,0.646,0.706,1
"Btc",0.0429852467391163,1.04356454625011,0.104,0.034,1
"Slc5a10",0.0430710832897489,-1.19226640068783,0,0.042,1
"Nrip3",0.0430710832897489,-1.3782711246105,0,0.042,1
"Gcnt4",0.0430710832897489,-1.38846108527894,0,0.042,1
"Ppp1r32",0.0430710832897489,-1.41648809940762,0,0.042,1
"Zmynd10",0.0430710832897489,-1.42175958446443,0,0.042,1
"Stmn3",0.0430710832897489,-1.46929545719128,0,0.042,1
"Sgo1",0.0430710832897489,-1.59455871388796,0,0.042,1
"Ankle1",0.0430710832897489,-1.64813708582502,0,0.042,1
"Rab26",0.0430710832897489,-2.02413727483966,0,0.042,1
"Igsf1",0.0430710832897489,-2.13738247233435,0,0.042,1
"Ddr2",0.0431128911449979,-0.176841189361066,0.927,0.924,1
"Cxadr",0.0431417816474117,1.82802335291957,0.125,0.05,1
"Efcab2",0.0432542798970306,-0.913526050427459,0.094,0.193,1
"Olfr267",0.0433131407444332,-1.16285599479516,0.052,0.134,1
"Zfp386",0.0435802740506166,-0.480708093400251,0.406,0.538,1
"Pygo2",0.0436541907009777,-0.354398163517029,0.438,0.58,1
"Pdlim3",0.0437592231346805,-0.490341296854711,0.323,0.454,1
"Endog",0.0439204061770986,0.525721812725612,0.375,0.244,1
"Vps37c",0.0439845566463508,0.652821528444104,0.354,0.235,1
"Bud23",0.0440303909984412,0.609743072280576,0.396,0.294,1
"Lipt2",0.0440475967290156,1.21063258093487,0.115,0.042,1
"Fth1",0.0441906066948503,-0.0746022460527727,0.99,0.983,1
"Tspyl1",0.0442356387346803,-0.37695737224738,0.562,0.681,1
"Rsph9",0.0443535945261467,0.624383959823425,0.344,0.21,1
"Mycn",0.0446110726067149,1.25853238327283,0.073,0.017,1
"Art4",0.0446658731667748,-0.904991518228009,0.177,0.286,1
"S100a10",0.045008796171859,0.32740921990682,0.792,0.689,1
"Fv1",0.045088499675164,-1.49156698676536,0.021,0.084,1
"Btbd11",0.0451002912837388,-0.946602613208842,0.125,0.227,1
"Hpgd",0.04512249149873,-0.618617997696059,0.344,0.454,1
"Kcnd1",0.0451269147828993,0.843308308115,0.229,0.126,1
"Ankrd44",0.0451747374093838,-0.471062068829174,0.396,0.555,1
"Pcdhb10",0.0452903353318311,0.94079113999828,0.073,0.017,1
"Mrfap1",0.0453897703323984,0.171616975621626,0.896,0.857,1
"Prdm11",0.0454647644265658,-0.358750492659917,0.562,0.672,1
"Stard5",0.0454876914767804,0.775240754065929,0.229,0.126,1
"Cox7a2l",0.045564379144409,0.291183401830972,0.833,0.756,1
"Dtnbp1",0.045607438130404,0.401904780568119,0.656,0.555,1
"Socs7",0.0457030182882582,0.707448201871991,0.344,0.227,1
"Oxct1",0.0457452649005963,-0.286957256064172,0.688,0.756,1
"Polr2h",0.0457497235317438,0.448247220582375,0.573,0.462,1
"Rpp21",0.0459275748974886,-0.529842659009523,0.302,0.437,1
"Tfdp2",0.0459275748974886,-0.600839934133187,0.302,0.437,1
"Fbxo38",0.0459644844871076,-0.361284011533079,0.531,0.647,1
"Nfatc3",0.045988919048193,0.283059356647941,0.75,0.689,1
"Trpm1",0.0460659244698356,1.26580610552008,0.125,0.05,1
"Eif6",0.0460885873530244,0.612392387969995,0.396,0.277,1
"Cyp26b1",0.0462897375849466,-1.66025584379969,0.021,0.084,1
"Ly6h",0.0463338339950956,-1.22842313426,0.031,0.101,1
"Zbtb20",0.0465583771985096,-0.0983066865899409,0.979,0.941,1
"Wfikkn2",0.0466977588315905,1.54905447727557,0.135,0.059,1
"Wdr66",0.0471934695582638,0.863757992306792,0.115,0.042,1
"Jam2",0.0471989051746147,0.571380688125262,0.49,0.37,1
"Nbn",0.0471989051746147,0.560452994786543,0.49,0.37,1
"Klf4",0.0472178662190402,0.35225821690394,0.729,0.706,1
"Cfl1",0.0472752582479837,0.160153024378675,0.958,0.924,1
"Pfkp",0.0473389350544572,0.515333271987992,0.521,0.437,1
"Scd1",0.0473906449559869,0.375261763782591,0.625,0.479,1
"Slc9a5",0.0474209328759571,-0.878379404309786,0.062,0.151,1
"Glb1l",0.0474360914790666,0.555092511674544,0.385,0.261,1
"Tfdp1",0.0474561133642624,-0.289218106422521,0.677,0.773,1
"Tmem183a",0.0475683244987493,0.49420366684493,0.604,0.546,1
"Rnaseh2b",0.0476042210143487,-0.523764545384086,0.312,0.445,1
"Ccdc85b",0.0478005867588788,0.526384664002691,0.448,0.311,1
"Clip4",0.0478372490124674,0.660755417962499,0.438,0.311,1
"Kdm1b",0.0480372541221602,-0.734775623097056,0.26,0.361,1
"Gpr19",0.0481237272001029,-0.961631414326574,0.073,0.16,1
"Psme2",0.0482925050185585,0.431788388654006,0.604,0.538,1
"Pcsk6",0.0484248900432163,-0.360810698605397,0.458,0.639,1
"Pwwp3a",0.0485082645594132,0.468686282550884,0.552,0.42,1
"Mroh1",0.048626792542983,1.01712707703272,0.229,0.134,1
"Slc4a11",0.0487731564561562,-1.40592463208297,0.021,0.084,1
"Lactb",0.048792221403643,0.911193910470687,0.24,0.143,1
"Snapc3",0.0489106964652516,0.422433978961023,0.49,0.361,1
"Mob2",0.0489727389741383,-0.370908339140805,0.542,0.697,1
"Rsph3b",0.0491552300731173,1.10804187173719,0.125,0.05,1
"Maoa",0.0492494511068295,0.440215064464087,0.458,0.303,1
"Smtnl2",0.0494027095052228,0.790327208150836,0.177,0.084,1
"Nacc1",0.0494086485225417,-0.371207955166734,0.5,0.597,1
"Trak2",0.0494617328937149,0.338210825513708,0.698,0.58,1
"Msi2",0.0495943065085729,0.203871808698523,0.948,0.874,1
"Cpt1b",0.0496866513401334,-0.789778541126966,0.042,0.118,1
"Eif3j1",0.0497279776579156,-0.890243881582167,0.135,0.235,1
"Vamp1",0.0498476505208018,0.548415669746035,0.177,0.084,1
"Noxred1",0.0498892435391204,1.50310578949127,0.083,0.025,1
"Memo1",0.0500508725663556,-0.362565392269915,0.573,0.664,1
"H2afy",0.0501194242548438,0.223235453078818,0.823,0.79,1
"Orai3",0.0501275873775053,-0.519393366777481,0.417,0.504,1
"Sbsn",0.0501287930228545,-0.574959646869387,0.198,0.311,1
"Zfp760",0.0501613361552832,0.596668139067182,0.292,0.176,1
"Foxc1",0.0501694159327336,-0.125079680627103,0.948,0.924,1
"Grn",0.0502915340516774,0.174684152077091,0.958,0.908,1
"Neurl1b",0.0505141855419518,-0.683329630422967,0.167,0.277,1
"Jade2",0.0506263655946104,-0.492290341036332,0.406,0.529,1
"Micall1",0.0507350576408989,-0.644752808204123,0.26,0.387,1
"Pdk3",0.0507961023770402,0.480493740454538,0.49,0.378,1
"Rnps1",0.0508403336049525,0.298419195807927,0.771,0.731,1
"Taf1a",0.0508838685381073,-0.875260158616491,0.146,0.244,1
"Jph1",0.0508915963478281,-0.834030547860001,0.031,0.101,1
"Asrgl1",0.0509161844294377,-0.618066654912069,0.146,0.261,1
"Socs1",0.0510830674502379,-0.417519384403444,0.396,0.555,1
"Atg4d",0.0511072883392241,0.862434742548328,0.26,0.16,1
"Trpv4",0.0512185117977994,1.14024686430459,0.135,0.059,1
"Cpne2",0.0512396460989413,0.579982519946867,0.427,0.319,1
"Cry1",0.0512897942255155,-0.495950474519531,0.333,0.471,1
"Cdhr4",0.0513099038577356,-0.881392342692908,0.042,0.118,1
"Abraxas2",0.0513920588970941,-0.559690863321412,0.292,0.429,1
"Pex12",0.0514242630647868,1.16267284675338,0.229,0.143,1
"Ap5b1",0.0514299745514171,-0.658839802983519,0.177,0.294,1
"Bag2",0.0516310266020598,-1.00650353723248,0.104,0.202,1
"Cox5a",0.0516449920224767,0.522881895257449,0.552,0.479,1
"Fgd4",0.0517361076742401,-0.6160443890092,0.292,0.42,1
"Klf14",0.0519146837035362,2.13306434522708,0.052,0.008,1
"Syce2",0.0519146837035362,1.9492972781917,0.052,0.008,1
